3498 33525
612.354 363.603 6
99.4048 365.404 2
174.868 367.789 22
238.168 370.594 36
311.978 364.913 8
473.109 365.091 21
516.879 364.784 10
710.374 366.184 15
607.782 366.594 37
376.729 367.584 11
224.72 373.957 27
417.073 368.163 1
563.404 369.746 23
727.903 368.979 1
467.685 370.849 12
344.329 370.398 5
100.704 373.681 26
183.173 373.789 16
264.942 372.544 16
273.118 372.377 7
391.431 371.467 6
76.5629 372.383 4
140.191 373.82 5
148.784 373.239 12
283.451 371.716 1
291.036 372.098 2
384.398 373.667 6
401.703 372.263 2
437.408 377.882 9
483.29 371.1 3
319.633 375.327 19
529.332 372.826 1
606.704 375.572 36
696.775 372.942 1
474.596 374.063 3
641.941 374.644 23
706.815 374.674 12
313.095 379.727 9
580.898 379.247 40
615.413 378.197 6
652.206 378.495 10
295.414 379.402 32
494.531 376.539 4
430.929 381.881 24
340.464 382.646 37
721.398 380.322 6
237.242 378.28 15
321.884 378.833 8
463.694 380.551 2
282.823 383.327 17
396.793 385.612 35
527.825 381.601 2
227.531 382.549 12
517.029 383.777 11
371.77 384.85 42
575.822 385.43 5
479.266 391.217 30
498.401 387.041 38
500.846 385.475 9
508.665 386.995 17
625.245 385.255 10
533.06 387.888 33
561.786 390.923 17
667.148 386.583 4
676.189 386.364 3
189.059 395.465 34
221.483 390.764 6
471.869 391.201 7
630.813 391.707 14
658.936 392.08 4
691.395 391.09 1
166.86 396.294 47
176.096 391.9 4
249.363 395.389 71
372.503 394.656 17
640.346 392.881 4
649.776 392.984 4
716.347 392.356 2
72.9553 392.957 7
445.18 395.466 17
33.1533 396.527 8
330.586 402.508 36
517.537 394.756 1
457.486 397.113 13
295.016 398.786 26
344.152 397.302 10
478.096 397.89 13
509.05 397.2 2
195.269 399.242 3
170.61 401.218 10
182.335 400.456 3
260.889 400.331 11
499.339 400.071 5
464.307 404.146 10
7.73504 401.418 1
68.4586 404.166 17
330.008 403.616 6
376.744 402.107 2
727.223 401.463 1
40.4532 406.532 11
393.131 405.18 43
474.738 403.831 16
568.508 404.282 31
347.048 405.842 11
588.325 405.351 14
244.148 406.444 1
721.464 405.331 2
594.339 406.459 4
6.63862 409.557 1
573.874 414.271 21
346.705 413.931 8
468.751 410.6 1
717.95 410.824 4
701.42 412.73 7
245.422 413.758 8
323.632 412.07 4
605.888 415.661 2
412.806 418.906 1
692.177 419.465 2
722.55 420.742 4
726.882 420.541 1
574.865 421.119 5
735.337 420.876 1
343.142 421.202 2
590.263 425.764 2
52.0349 427.014 5
415.206 432.439 3
66.7341 432.753 4
505.931 436.986 3
566.954 437.077 5
624.164 437.701 10
64.9179 442.528 2
498.139 452.896 4
488.812 455.809 2
400.222 457.1 5
408.888 152.69 23
625.449 172.534 15
72.5237 174.537 1
130.66 193.828 1
302.551 195.374 4
479.593 201.526 25
65.1697 206.195 19
333.687 217.942 13
689.42 220.163 16
97.1301 224.638 21
693.356 238.142 30
275.193 267.276 34
124.966 269.72 15
460.313 277.703 4
337.452 303.15 6
384.218 306.412 52
170.036 307.6 17
706.142 310.384 9
603.939 320.354 10
149.448 349.509 12
713.366 387.008 13
57.2227 397.586 37
381.067 414.647 2
595.49 415.997 24
456.465 417.43 3
567.613 419.807 17
454.019 100.127 6
442.287 115.26 1
518.517 112.826 39
639.24 148.567 10
379.569 154.982 11
310.155 155.691 7
389.808 156.063 16
260.077 161.082 19
204.162 166.73 23
169.103 169.775 11
190.379 169.914 22
555.549 174.285 4
145.381 178.49 22
196.017 179.527 2
458.492 183.632 8
352.14 185.629 10
419.365 191.199 3
487.056 191.521 2
711.072 197.747 9
48.6549 199.407 3
580.785 201.934 9
667.036 205.393 6
689.44 208.935 16
346.094 214.678 10
206.692 222.569 4
422.565 224.349 2
658.509 227.353 13
697.723 225.519 4
607.248 238.867 3
620.772 247.279 2
336.935 247.962 14
402.896 261.146 4
732.909 263.722 1
53.0648 270.5 2
506.976 271.07 28
521.126 273.584 4
498.446 286.754 4
612.104 286.433 10
374.438 292.768 7
711.642 300.855 13
543.666 304.235 1
459.684 313.277 1
392.349 316.252 14
236.907 319.187 15
40.8769 326.743 15
603.444 327.303 8
110.579 330.78 17
126.979 331.527 27
484.408 334.483 18
518.129 335.723 4
236.094 338.797 13
467.589 348.266 14
556.895 362.205 8
36.0809 366.167 4
71.7418 366.513 6
109.179 367.876 11
137.628 369.169 2
701.046 366.138 16
332.522 374.012 17
622.109 373.722 15
705.673 381.795 6
248.649 386.523 8
156.962 402.786 8
237.736 404.995 13
318.079 412.145 7
45.774 416.295 10
719.311 416.444 2
334.235 427.255 16
468.823 76.2748 1
474.497 127.786 6
546.174 122.921 3
577.018 122.457 9
525.108 123.643 3
494.151 125.998 8
590.053 124.467 2
429.18 132.805 2
442.832 133.119 7
66.1065 137.831 23
503.325 145.123 28
590.943 156.001 6
616.176 158.838 21
216.111 157.146 2
513.324 160.992 5
488.185 161.842 4
86.7218 163.401 1
382.577 163.171 2
407.189 163.254 1
329.311 164.506 7
352.32 163.716 4
468.41 165.406 5
738.06 174.079 2
365.632 173.714 13
626.379 175.088 3
59.0565 177.884 3
208.823 176.134 1
439.178 175.534 6
220.271 179.071 2
281.917 180.069 22
467.486 178.94 1
595.488 180.906 1
250.349 183.278 1
703.122 183.196 1
561.708 184.817 7
521.057 186.374 2
664.235 185.508 7
100.879 187.557 3
582.453 186.702 2
198.128 189.005 9
687.03 198.895 7
457.145 194.175 4
210.502 195.558 11
571.382 194.896 4
225.954 194.045 5
552.029 195.121 6
257.324 202.23 12
318.727 204.375 14
646.949 197.558 3
669.895 197.749 1
380.056 202.285 8
412.834 199.787 6
512.65 204.385 20
187.006 205.782 5
702.232 204.618 1
138.988 209.695 2
181.395 211.611 4
429.437 210.107 2
622.611 211.752 8
600.341 212.842 5
655.852 212.242 2
52.5723 214.391 1
573.513 216.283 8
163.836 220.558 2
130.023 223.732 4
393.879 221.784 3
589.878 217.229 5
217.825 225.369 3
637.277 223.082 2
665.739 226.571 5
715.503 226.184 1
281.951 232.198 11
316.764 229.533 8
557.277 227.806 2
143.435 227.535 25
571.036 228.735 1
116.252 230.966 1
402.467 233.311 4
421.731 232.738 20
437.299 234.562 2
254.43 234.293 4
362.565 237.834 6
486.516 238.003 3
532.109 241.914 1
716.651 242.186 1
735.618 241.898 1
196.115 244.37 2
615.943 245.176 3
439.719 249.639 1
582.93 253.116 18
626.161 254.622 6
645.677 256.592 5
239.707 258.256 4
512.722 260.951 10
219.646 263.054 9
607.125 257.594 1
196.702 260.249 6
353.163 262.422 6
689.873 262.04 2
442.376 264.981 14
487.119 269.6 7
543.889 268.427 8
567.99 266.783 1
107.191 271.997 5
127.325 271.012 3
475.607 273.51 9
75.4562 274.084 13
296.64 272.98 2
619.263 275.462 3
179.453 277.163 2
406.833 277.751 2
140.337 279.758 1
525.312 284.839 9
551.412 283.399 2
200.014 285.261 2
277.21 288.418 7
356.983 288.789 2
684.099 292.327 3
653.668 293.607 8
621.827 292.784 1
347.586 297.896 4
107.423 298.231 5
445.685 302.829 6
429.476 300.39 6
720.633 302.358 1
342.532 310.404 1
356.992 312.388 2
727.601 313.315 1
278.102 313.017 5
419.965 314.975 2
580.642 318.652 1
632.705 323.27 4
217.672 325.139 3
393.865 327.674 1
198.363 332.105 24
36.1275 340.38 4
605.214 341.185 4
88.6032 340.39 1
111.927 340.935 1
395.678 337.381 4
321.068 340.984 3
127.389 344.674 3
184.086 344.895 10
65.2604 347.397 1
622.847 345.796 8
682.365 348.445 4
332.69 350.397 3
39.2448 352.841 1
208.107 351.814 2
79.9583 352.385 10
401.936 359.599 6
423.344 355.437 1
585.869 360.513 5
18.0547 363.093 1
224.096 376.234 3
711.524 371.185 1
62.8588 374.019 29
160.927 373.728 17
258.093 379.699 34
80.8475 376.923 4
604.88 375.921 1
581.141 383.507 4
420.687 378.887 9
654.729 381.727 2
342.006 382.156 3
727.298 383.351 1
666.542 391.807 1
384.155 395.258 8
635.455 397.971 3
199.581 401.943 1
329.837 402.288 1
261.982 410.327 19
11.7658 407.704 1
69.7397 407.671 2
180.663 408.447 3
43.1302 410.353 2
347.9 409.021 6
485.468 413.401 35
577.723 414.135 1
461.689 416.643 1
702.27 419.025 1
415.947 422.783 2
627.936 442.694 5
406.123 459.012 1
489.41 479.075 1
643.517 159.523 13
539.859 186.436 4
172.304 193.312 9
355.425 194.516 4
300.009 202.059 5
196.955 230.065 2
328.61 232.776 21
499.608 261.385 3
358.349 272.53 16
627.685 291.556 3
374.051 310.068 3
632.576 309.366 9
308.094 340.302 5
223.174 358.191 22
476.228 359.44 3
567.883 378.452 3
552.135 383.719 26
490.15 400.24 36
475.483 416.171 7
599.463 429 19
495.314 110.047 9
401.165 166.099 8
557.764 170.514 3
164.278 178.545 36
46.6863 194.873 1
109.411 220.732 19
514.909 216.496 3
474.107 249.828 1
264.807 327.271 7
542.28 328.566 13
366.319 355.707 3
703.086 363.326 1
22.7541 367.189 2
335.726 368.405 2
487.497 376.574 1
180.887 381.252 3
154.306 409.37 3
235.769 410.888 5
554.215 412.195 8
45.0417 420.745 1
458.96 116.561 4
481.742 124.962 4
577.343 127.28 3
505.623 129.394 7
606.027 137.902 1
692.76 164.315 1
218.72 167.335 2
474.713 168.043 2
65.3362 178.868 3
375.968 182.988 3
412.927 187.899 4
566.666 186.445 1
282.112 189.357 2
146.901 193.777 15
681.463 202.376 7
307.856 203.607 11
465.623 204.251 1
556.679 207.149 2
190.764 213.369 3
710.167 213.357 2
146.38 218.159 7
173.535 229.452 3
81.7861 231.718 1
647.131 232.43 10
208.587 237.622 20
293.97 232.936 15
593.048 234.431 1
332.317 239.375 8
374.168 238.808 33
414.435 239.487 2
454.13 239.394 1
499.233 240.167 1
667.619 240.762 1
708.997 251.775 1
631.057 260.737 1
228.009 265.282 2
508.577 263.206 10
582.273 263.528 1
467.754 271.019 1
78.5569 277.215 2
284.526 297.814 10
145.78 302.936 1
458.727 304.187 5
661.732 302.168 2
621.827 308.675 15
384.847 311.419 8
637.767 316.633 1
106.69 322.182 6
423.684 327.748 13
404.753 331.342 5
506.001 326.273 9
182.522 332.429 5
253.417 346.495 3
611.652 340.568 6
199.484 352.848 4
520.811 351.038 2
463.574 364.309 3
571.668 371.357 1
67.3434 379.393 2
46.6152 381.147 2
271.675 382.772 12
405.56 392.363 2
589.102 392.741 9
252.226 401.704 1
59.0701 402.681 1
333.072 408.908 1
360.106 415.209 3
270.834 416.151 2
79.0709 418.608 2
387.748 417.197 8
17.9066 419.153 1
423.67 433.611 1
629.769 450.484 1
498.23 483.23 1
167.323 199.968 7
207.626 239.581 3
547.667 399.561 6
481.098 429.085 2
604.306 441.01 5
544.024 108.153 5
583.19 162.92 1
126.543 168.898 2
39.6905 202.774 1
514.379 141.323 3
76.6432 190.107 8
582.568 196.651 1
637.208 196.578 1
479.766 219.41 9
107.868 243.172 1
159.94 241.266 4
653.348 253.548 1
242.756 280.745 2
395.977 309.267 4
535.846 330.317 2
625.856 343.332 1
99.0306 394.752 1
433.826 406.996 6
533.71 407.257 3
618.907 403.823 1
600.269 447.016 1
567.8 102.646 2
341.7 270.662 1
155.632 277.084 1
135.331 414.164 1
455.801 80.8134 12
461.478 102.124 6
463.161 130.883 6
422.704 139.109 8
89.4863 144.746 25
460.477 153.7 2
722.287 165.854 2
348.301 168.822 7
370.928 167.205 5
379.883 166.692 1
314.863 167.781 2
520.289 167.339 27
254.795 168.901 7
563.607 172.916 10
241.615 174.472 5
249.285 174.276 5
233.948 175.385 1
140.792 177.575 3
159.103 180.253 13
164.925 179.49 4
733.547 180.577 1
318.603 182.041 5
673.044 180.547 5
719.496 182.267 4
302.416 185.896 2
102.774 193.716 3
196.317 194.01 2
265.942 193.298 9
698.344 195.037 2
448.094 195.469 1
603.515 202.118 1
202.489 203.354 5
575.419 205.546 1
193.613 209.291 4
336.984 204.071 9
226.239 218.876 12
246.106 217.779 7
718.416 216.904 1
678.09 219.868 2
84.7871 222.468 6
601.664 224.974 6
361.989 226.075 7
157.755 229.191 3
226.292 231.688 16
239.948 237.92 8
369.082 248.173 6
721.543 245.169 1
197.246 248.25 1
605.5 248.291 1
221.668 249.697 2
352.445 247.305 6
592.823 254.474 3
366.069 263.775 6
53.408 279.296 10
509 285.117 1
24.6099 286.011 2
59.7827 288.162 4
705.97 302.396 6
183.953 308.498 6
591.316 308.084 3
243.655 315.64 6
92.4703 316.83 2
184.198 315.725 4
494.665 321.02 3
163.755 331.174 5
228.814 345.872 6
212.692 347.905 2
707.095 352.977 3
503.767 353.978 2
217.376 364.011 19
248.334 364.053 3
30.0705 365.191 2
103.607 367.454 2
436.994 375.664 6
287.389 377.093 5
466.516 59.539 5
421.563 90.9147 1
421.421 113.506 10
585.027 120.215 2
473.858 123.439 2
452.134 132.653 5
63.2673 135.24 1
497.289 143.487 5
222.85 154.734 4
621.575 155.149 3
571.317 170.609 8
386.567 175.404 10
336.221 175.562 6
364.445 172.047 4
369.959 173.103 1
377.437 174.167 9
295.813 176.46 8
303.135 174.786 2
433.962 174.749 9
448.867 177.463 8
724.745 178.69 6
571.629 179.85 1
610.696 179.931 2
710.37 186.466 6
191.422 186.289 2
81.5739 187.198 6
637.848 190.901 14
76.1036 184.982 5
626.162 189.316 7
603.175 189.582 2
327.231 199.268 3
490.016 201.475 5
541.624 201.372 1
205.64 208.347 2
104.719 216.099 16
227.494 216.593 1
239.477 221.503 4
265.149 227.282 15
693.177 225.731 1
445.392 231.802 1
175.424 233.065 5
146.307 248.078 2
248.995 254.906 5
362.226 252.88 18
346.572 253.789 7
150.439 255.261 1
266.798 258.615 14
113.332 266.295 1
484.63 268.345 3
559.934 267.961 3
467.909 277.965 3
485.16 276.403 2
452.8 278.89 1
512.555 280.281 1
706.698 296.92 3
423.82 295.657 9
91.7251 311.62 6
618.03 311.957 2
167.329 324.629 5
615.208 330.022 14
123.383 329.708 1
194.687 331.747 2
296.426 332.01 3
67.4744 333.942 3
393.528 336.715 1
105.283 337.673 5
151.332 339.659 1
172.324 342.517 6
85.3673 348.207 5
217.075 353.131 3
468.981 354.6 2
572.26 358.212 1
430.339 364.615 1
296.362 368.103 2
213.009 372.913 19
555.109 372.392 3
107.642 373.125 1
121.585 375.388 8
426.65 375.969 4
549.471 380.636 1
607.322 389.319 13
332.368 446.071 2
599.757 476.05 1
296.827 207.632 8
592.797 216.375 4
309.427 167.574 1
585.926 174.315 10
259.439 206.465 1
294.981 251.298 7
383.504 291.653 13
531.675 300.42 6
40.5262 328.01 3
263.946 333.241 4
195.4 362.486 17
276.984 362.377 4
396.776 372.249 3
237.65 407.122 1
466.024 83.3745 10
335.853 178.719 1
405.233 179.603 2
439.955 185.33 4
448.985 181.327 1
704.797 188.404 3
648.597 193.883 1
706.045 210.424 6
619.089 213.253 1
165.68 224.358 1
636.452 227.011 2
451.495 231.515 4
178.165 261.752 2
355.414 264.635 2
376.199 285.376 1
406.245 285.076 4
289.673 289.008 6
325.835 293.58 2
351.231 299.794 4
405.531 305.65 1
514.579 320.823 16
581.347 324.307 5
399.286 323.979 4
605.32 346.528 15
173.505 352.842 5
332.051 357.311 12
124.498 378.096 1
448.519 384.184 13
494.952 393.751 1
67.4821 412.837 5
179.89 413.162 1
340.159 445.872 2
567.89 374.134 1
164.063 377.054 1
634.905 378.064 5
395.695 391.062 10
560.852 103.491 2
528.763 102.916 6
357.204 148.25 1
591.612 166.712 5
513.815 269.921 4
130.86 367.182 3
494.265 168.548 3
632.853 186.683 1
413.884 193.746 4
282.764 193.36 4
318.444 209.635 4
467.847 210.756 1
83.9645 235.924 1
642.498 237.727 1
415.647 243.927 2
661.275 245.882 7
229.113 272.766 4
110.81 284.703 5
282.895 307.954 8
427.539 326.973 4
520.597 357.603 3
479.543 362.73 1
269.585 384.913 1
311.327 390.445 5
409.161 394.433 3
171.748 405.646 1
149.388 322.777 6
585.322 206.788 1
161.302 263.256 1
247.106 289.279 7
583.286 310.555 2
730.25 201.318 2
709.217 182.442 1
692.632 189.866 2
670.139 171.765 4
726.274 233.062 3
664.672 174.444 11
689.125 200.259 1
695.695 208.66 5
722.358 239.299 1
595.464 141.651 2
615.812 162.794 2
681.69 235.015 5
614.73 176.65 2
671.376 232.935 5
725.314 286.622 3
625.857 192.444 1
587.364 162.97 7
651.961 228.318 4
675.827 256.435 2
507.812 94.3308 3
466.829 64.1956 3
539.788 148.141 2
543.454 174.542 5
474.275 128.79 2
552.746 212.29 7
480.534 141.064 3
536.38 213.099 8
556.859 232.617 1
603.89 280.435 4
534.124 224.477 3
613.006 320.956 7
410.67 128.392 1
441.228 161.166 9
468.992 195.876 1
644.251 379.837 1
412.93 156.906 2
426.347 187.336 9
517.569 284.643 5
489.691 256.841 4
468.944 263.12 4
336.479 168.138 2
344.244 188.164 3
292.857 156.97 4
450.058 332.35 10
340.146 224.991 4
390.791 285.823 2
391.347 299.583 7
339.732 275.25 3
402.365 338.839 1
232.579 190.849 1
234.748 205.102 1
404.562 376.539 1
239.627 217.3 2
244.178 223.546 1
231.572 216.955 1
323.911 314.316 2
250.249 244.682 4
226.902 224.608 9
185.792 188.829 6
318.145 325.148 3
161.372 173.484 2
142.215 198.616 3
299.927 356.103 2
142.682 204.826 1
167.804 242.635 10
124.78 230.738 3
144.166 255.038 1
109.22 223.717 9
196.816 324.795 5
189.576 336.481 8
50.0935 220.236 2
161.529 345.77 1
83.0667 367.379 5
42.2198 336.649 3
28.533 343.515 4
704.49 178.965 1
698.701 213.997 4
699.814 224.314 2
722.83 257.417 2
619.557 185.465 11
655.896 235.544 10
545.1 139.31 2
515.491 119.462 2
686.059 302.342 16
460.684 78.8164 6
697.67 318.699 2
668.119 295.617 3
583.509 213.142 3
513.591 165.869 2
550.613 205.893 2
577.694 237.628 15
608.734 276.506 5
549.489 218.174 5
471.314 142.298 2
708.218 379.759 1
520.831 201.581 5
487.613 172.677 4
601.114 293.053 1
421.639 124.64 7
712.733 420.298 6
452.462 167.217 17
552.341 267.424 1
423.853 149.566 6
675.419 402.483 1
479.4 209.436 2
559.029 318.286 2
503.535 278.194 1
454.707 230.509 3
496.876 298.761 9
510.711 316.185 1
412.058 222.625 2
387.141 232.339 19
347.68 201.602 3
512.754 369.087 3
354.934 215.688 2
339.135 205.338 6
488.372 355.504 6
311.861 185.7 1
487.674 363.903 7
579.07 458.577 16
335.932 230.321 1
360.022 267.392 4
372.155 290.509 6
346.003 265.005 9
487.539 410.881 2
245.265 194.084 8
446.848 405.037 20
328.471 284.05 5
362.26 323.937 16
309.039 267.591 2
366.528 331.157 5
410.444 387.688 17
209.241 190.694 5
287.59 269.456 1
234.094 220.678 2
467.96 457.515 8
475.65 474.416 1
211.628 207.949 8
211.757 237.519 1
323.637 350.286 1
364.641 389.729 3
150.794 181.77 2
294.337 340.379 14
301.248 349.588 6
231.247 296.074 1
107.229 185.811 4
162.427 241.302 2
192.186 276.764 11
244.329 347.238 3
67.6294 173.915 1
237.181 346.901 3
220.84 335.444 6
327.528 445.937 1
248.489 370.031 3
190.309 343.633 5
208.103 363.327 1
182.487 340.524 2
71.3312 282.298 1
55.7517 307.593 4
29.8935 307.494 3
46.6086 405.25 4
555.188 381.317 1
46.2584 431.329 4
685.184 212.441 1
583.158 293.899 1
430.15 166.507 16
605.382 357.792 17
335.751 155.406 3
490.823 405.722 4
467.168 403.082 2
336.314 387.429 4
347.187 401.211 1
198.391 328.602 1
225.826 364.321 1
251.734 428.957 8
579.091 135.795 5
684.698 264.933 1
483.633 175.273 1
545.678 240.805 3
488.023 203.642 1
447.519 167.977 3
607.361 334.719 2
508.845 258.18 2
630.727 397.227 1
541.688 311.942 1
506.998 322.212 4
430.248 254.954 2
558.846 392.062 1
470.147 315.368 1
301.168 165.09 8
409.388 368.529 3
363.82 326.873 1
254.252 232.551 1
465.283 456.818 1
252.904 301.761 2
158.538 220.34 1
394.624 461.798 1
136.554 254.324 8
223.655 351.186 2
320.827 449.204 2
65.6509 208.925 1
179.308 346.665 1
71.9638 379.59 5
410.937 303.983 4
353.171 325.732 4
375.303 457.879 7
635.14 147.737 1
526.481 110.181 1
433.527 127.817 5
429.583 284.645 5
588.174 239.02 1
582.225 328.727 1
629.799 410.488 1
579.247 399.595 8
382.144 209.681 1
406.11 243.134 4
478.676 326.213 3
514.539 355.006 7
313.99 207.972 1
327.082 247.492 4
355.2 383.809 1
360.771 406.475 4
214.453 271.629 3
327.129 409.549 6
133.137 227.538 2
249.365 346.521 1
568.23 159.158 3
527.964 325.427 3
393.929 311.349 1
237.203 283.858 1
711.774 191.894 3
683.941 277.184 8
602.182 366.76 2
583.821 365.397 4
560.517 272.838 1
559.393 189.533 1
557.091 324.347 1
550.546 227.558 1
519.929 312.94 13
488.629 262.817 3
485.387 271.076 1
483.853 406.291 4
479.708 335.619 4
475.287 382.824 3
471.4 273.089 1
462.807 97.0191 4
454.038 356.67 2
429.738 150.123 2
414.374 198.448 1
409.877 404.968 3
402.738 267.714 2
376.497 375.176 4
333.48 199.346 4
319.077 220.608 1
317.04 357.615 8
280.136 378.639 1
264.384 391.613 9
259.89 218.839 10
245.482 186.007 1
212.709 233.04 1
211.859 165.265 2
207.798 321.012 1
177.763 353.092 4
164.711 406.032 4
163.81 352.958 4
156.451 211.406 1
110.835 345.577 2
100.004 181.225 1
80.7137 304.701 2
66.9826 297.93 4
723.093 281.622 1
698.927 311.443 2
675.681 203.446 4
672.794 174.831 2
669.773 346.784 5
650.905 240.904 8
617.886 198.784 2
614.429 315.467 1
613.843 432.209 3
612.827 441.996 6
608.999 424.026 1
606.039 166.265 2
586.761 476.656 3
580.178 433.362 9
576.878 177.51 1
565.117 177.906 2
558.425 373.981 1
545.988 349.46 2
540.948 362.995 9
519.893 371.583 3
514.779 208.17 2
505.443 162.829 5
502.991 171.5 3
503.616 187.056 4
496.965 426.267 1
469.711 128.333 3
462.167 197.147 4
459.289 351.296 5
457.367 272.296 6
454.771 69.961 1
453.523 248.922 7
450.214 425.12 13
451.117 380.133 1
445.574 141.975 3
448.062 149.636 4
443.247 154.033 6
446.299 419.857 7
447.602 205.108 2
435.501 157.262 2
432.848 108.225 5
422.142 129.684 1
424.945 247.477 3
421.948 377.355 1
420.499 179.49 1
415.049 350.773 3
416.116 281.453 5
412.513 356.221 4
403.284 133.32 5
403.206 432.772 4
398.21 142.279 8
401.05 183.671 2
394.838 248.063 4
395.671 183.614 4
384.436 287.616 3
377.098 423.773 2
375.724 419.742 1
372.655 408.717 8
374.237 434.523 1
369.462 213.612 1
355.727 354.484 5
349.459 373.863 4
342.992 304.413 1
334.432 414.024 5
338.466 426.564 2
334.871 394.004 1
315.51 424.1 7
298.756 229.013 11
291.357 206.837 1
258.035 166.413 2
227.08 192.498 3
227.306 336.382 2
198.125 354.565 3
172.627 279.709 2
137.671 247.761 3
134.891 238.85 5
136.325 286.28 3
131.609 322.308 2
129.583 300.047 11
111.149 322.924 3
106.852 193.391 2
98.8721 291.672 2
90.5544 189.047 3
91.1877 327.199 4
67.7677 287.041 6
63.9418 171.951 3
57.2635 166.463 2
48.5968 308.432 5
46.8504 441.697 2
38.6125 255.509 4
39.0098 283.467 2
31.2515 339.995 1
494.653 433.498 5
406.435 423.965 4
58.3253 427.398 9
630.859 277.7 3
562.638 320.617 2
493.31 257.496 1
371.295 315.215 2
663.691 256.088 3
661.53 158.336 7
638.158 243.518 1
556.989 295.982 2
542.736 234.219 1
524.299 198.228 3
473.113 245.621 2
458.256 455.104 5
447.13 274.03 1
449.544 428.363 1
443.444 406.399 4
425.643 381.497 1
415.371 233.547 2
414.442 139.193 1
413.651 259.525 4
412.955 176.576 2
379.038 229.57 10
382.314 272.721 5
369.453 426.239 7
335.228 163.651 5
323.132 283.333 5
313.427 412.325 2
292.313 349.822 2
266.871 313.054 12
257.796 230.329 3
185.656 327.101 4
184.389 395.682 1
152.124 403.331 1
93.1679 340.662 1
88.4801 153.477 1
607.525 392.018 1
538.842 243.428 1
386.4 200.402 1
358.328 294.389 3
291.614 384.75 4
563.018 376.913 1
547.339 169.968 1
394.614 331.852 2
396.913 396.783 5
353.357 408.114 2
346.489 152.521 1
323.647 335.753 1
315.889 153.047 1
266.053 413.521 1
544.356 393.539 4
534.344 249.35 2
531.765 318.497 2
458.943 245.649 1
437.295 391.609 4
401.738 240.748 1
360.921 397.901 19
358.294 431.572 2
347.154 331.844 7
351.109 378.408 2
301.677 344.049 2
265.743 236.25 3
219.92 412.644 1
182.279 264.69 3
159.653 196.439 9
144.088 333.972 1
140.479 411.592 2
491.642 211.891 10
340.062 338.734 2
293.66 245.778 1
220.043 285.376 3
356.519 249.031 1
571.1 394.138 13
585.801 369.331 1
680.076 262.901 1
679.108 254.093 1
588.382 315.639 1
675.09 225.054 5
515.357 314.884 1
594.303 194.978 4
627.282 154.565 1
448.845 284.785 1
426.073 268.211 1
508.729 152.037 3
453.76 174.144 1
262.181 356.983 2
359.04 221.406 2
445.578 120.568 1
373.743 159.404 1
130.428 372.689 1
258.924 232.718 1
287.317 174.665 7
91.2196 376.412 4
84.7008 372.784 1
271.153 176.965 1
256.565 179.408 1
52.6715 374.31 6
600.166 468.139 9
704.55 328.182 1
685.517 337.426 1
648.362 351.021 1
619.455 381.002 1
611.672 371.464 2
582.944 400.034 1
703.884 268.455 1
400.008 451.391 6
554.341 299.246 2
451.451 392.695 1
628.01 214.508 1
529.053 287.46 1
426.834 351.835 1
556.296 215.97 1
397.305 376.167 1
464.051 305.922 3
596.024 172.876 6
533.321 219.017 3
528.85 208.159 1
415.59 319.353 1
339.604 394.389 2
452.82 266.598 5
476.864 234.841 3
567.328 132.209 3
459.7 209.113 1
253.422 411.012 1
456.93 200.649 4
369.879 280.518 2
243.674 386.992 3
282.043 343.043 8
503.023 89.4751 1
362.34 217.663 1
338.245 237.553 1
467.679 90.8758 1
429.584 116.29 5
453.104 91.1044 1
167.575 365.562 1
202.356 316.537 2
410.011 92.3639 1
156.582 319.48 1
267.852 183.642 2
124.392 312.911 3
251.092 162.959 4
177.279 223.45 3
78.376 308.587 6
37.1196 313.39 6
119.245 223.634 2
121.131 209.954 1
122.007 193.663 1
124.421 187.007 1
87.1297 192.112 3
580.653 421.139 9
492.427 442.381 4
399.458 443.07 8
300.871 328.766 3
327.165 208.111 2
103.057 260.365 2
570.799 394.913 1
402.525 289.281 2
699.372 360.719 1
661.521 283.423 1
592.077 347.431 2
669.498 160.589 4
566.668 246.621 4
615.169 183.142 1
365.486 350.689 1
311.729 393.962 3
331.375 367.767 2
364.143 292.677 3
416.97 201.732 1
394.32 198.922 2
442.877 145.17 1
233.212 334.537 1
152.339 397.294 2
398.47 123.348 1
342.532 178.319 1
426.889 92.3249 1
161.734 325.307 1
220.227 185.252 2
166.739 205.552 1
96.6641 258.238 2
66.015 261.867 3
506.164 374.02 1
239.32 377.043 1
581.103 393.302 3
602.279 352.808 3
627.964 313.296 3
576.135 324.493 3
595.968 135.008 1
85.4483 228.7 1
499.271 209.218 3
352.935 357.174 4
301.349 390.503 8
219.245 384.826 5
485.743 102.88 1
343.738 221.46 1
225.12 323.679 1
139.583 387.586 1
275.842 195.114 1
119.561 169.404 1
539.544 398.306 1
537.384 325.804 4
430.149 393.948 8
576.162 153.794 2
301.78 234.163 3
518.33 261.065 1
415.363 329.731 4
330.184 333.606 1
435.395 165.758 8
732.939 231.448 2
215.831 240.426 1
396.226 259.272 2
538.903 281.438 4
25.8514 327.834 2
439.502 90.1985 5
66.024 117.266 3
552.367 155.368 4
87.1058 187.763 1
271.772 230.241 3
372.077 228.783 1
47.487 266.235 2
675.441 300.62 1
644.994 305.405 3
460.496 324.705 4
29.211 353.511 3
258.182 353.86 1
473.26 410.604 2
255.937 437.596 2
321.833 230.914 1
501.789 260.496 1
97.4902 272.878 1
