1784 21091
36.0679 57.3589 6
72.2474 56.8563 3
109.672 56.9295 23
78.6883 57.9577 4
95.2433 61.089 70
62.6638 58.9497 8
31.5125 59.4111 15
92.6779 60.1583 20
32.1676 61.3516 3
92.7151 60.2015 2
121.656 62.6183 92
74.9424 62.0109 84
90.0581 59.5099 4
56.5728 61.0684 82
106.002 61.9519 21
106.936 61.1984 1
28.0908 61.2165 6
64.3811 61.1599 1
113.255 61.2617 14
72.0494 63.8297 4
67.731 62.5812 8
24.772 62.9173 7
123.198 64.4829 5
24.0869 66.2465 13
120.861 64.068 1
69.781 64.4889 1
100.001 62.6866 12
100.093 67.9774 18
20.9422 65.3634 9
82.5484 66.0075 170
74.5504 65.9354 1
93.9331 68.2347 49
99.2607 71.8633 17
57.0596 65.053 19
17.6173 67.1577 2
96.5234 68.3571 1
15.3755 68.7411 11
107.347 71.7644 41
13.5822 72.3857 21
11.0169 72.1571 1
64.4166 72.5726 30
104.048 69.0812 33
69.1072 75.6928 41
109.841 74.8733 75
8.92382 73.7869 6
109.191 76.8262 6
72.8908 76.6814 22
8.35028 76.8715 9
71.5924 76.8358 5
126.666 81.8333 122
85.7365 79.4625 64
107.447 77.9554 1
81.0907 78.8231 18
5.13576 79.0235 1
104.6 79.1835 6
87.1309 79.8416 1
99.8422 79.421 17
84.2711 79.7492 4
94.3248 79.9956 35
40.8435 80.6984 7
52.2609 80.9906 2
209.414 83.139 235
142.221 83.9055 149
208.498 81.4399 3
37.7233 86.7445 15
138.099 80.8002 7
35.463 87.5686 52
204.681 84.8167 51
131.837 86.6038 50
201.298 86.2868 17
35.6068 87.8363 22
137.214 87.2561 25
142.444 89.0618 19
206.166 86.6999 1
123.985 87.0628 4
132.278 90.9452 27
31.5487 88.8435 15
148.217 90.8273 61
33.2475 92.1757 33
121.562 95.1903 110
205.994 90.1854 8
40.5635 90.5516 11
149.995 90.4561 56
164.502 94.0825 229
154.758 94.6438 108
184.098 93.2119 202
59.2515 91.5576 22
149.741 94.7293 47
166.402 91.3323 9
192.826 94.2516 124
199.846 91.4079 59
40.9281 95.4653 31
127.905 92.581 4
153.593 91.554 20
32.083 95.4868 5
160.195 92.0057 13
143.39 94.7067 6
38.6147 94.7385 5
123.435 96.3709 49
205.98 94.3283 8
70.8922 96.3339 101
68.8211 96.2661 3
189.446 94.4477 2
46.0542 97.2871 96
115.853 97.1225 91
130.509 95.5519 4
131.571 96.6449 9
146.691 95.775 24
163.651 93.8959 4
198.302 98.6037 9
44.6694 95.8461 2
51.141 97.3898 33
156.002 95.7601 13
169.296 94.127 29
206.17 96.1763 1
51.9956 98.6202 24
156.432 96.235 6
161.398 99.4318 16
192.597 96.4018 16
41.9963 98.8605 19
59.5603 96.9152 15
104.239 100.151 121
151.873 97.6633 1
199.958 97.6074 1
185.505 98.1258 5
65.9462 98.812 71
33.2026 100.397 25
94.0528 102.831 130
161.264 99.0615 2
117.874 101.873 44
123.974 99.3209 2
192.393 101.769 36
63.5617 103.082 86
88.3357 99.1694 83
47.0371 100.173 3
155.01 100.344 48
206.084 100.319 8
53.2208 100.426 7
57.2775 104.488 37
151.871 101.114 8
198.462 100.804 11
39.3991 102.363 61
67.7594 100.879 3
110.285 104.154 28
50.9159 103.61 35
104.48 109.676 74
200.051 103.957 77
84.6311 101.554 20
144.064 102.39 15
176.183 98.2984 30
44.5044 104.988 34
79.1403 104.979 135
101.296 101.588 14
133.128 102.652 1
184.403 102.843 12
204.925 102.997 5
161.039 106.105 13
195.252 103.045 3
118.855 103.679 6
105.002 103.931 1
111.942 104.042 3
212.959 105.681 9
93.2021 107.191 77
32.8755 104.975 23
133.11 108.142 34
166.693 107.586 71
176.795 104.986 12
191.209 106.899 27
205.338 106.48 11
138.804 107.539 169
182.761 106.475 38
61.7936 107.326 24
159.8 105.931 16
81.7564 107.94 18
112.717 108.38 91
143.905 106.498 4
212.786 108.742 42
40.8364 106.873 31
118.918 106.772 5
151.475 109.977 36
31.2125 108.136 9
57.3515 109.656 17
136.451 107.524 1
89.4915 109.829 11
46.9106 108.3 2
85.3373 109.561 13
108.737 108.248 2
34.3171 108.228 31
192.54 110.977 80
204.851 109.989 51
72.0776 109.384 15
84.2858 110.37 13
46.7888 110.891 30
148.508 110.63 37
114.707 110.67 2
107.481 115.283 52
164.139 113.673 68
181.18 111.075 100
192.323 110.927 1
198.275 108.444 13
59.3153 115.205 36
186.85 111.339 4
207.174 111.412 15
89.074 115.406 27
50.8597 109.417 43
154.554 110.233 26
177.089 110.439 12
194.321 111.98 7
128.404 113.234 53
134.876 112.677 24
143.938 111.878 33
140.624 112.307 3
215.32 111.813 46
40.2549 115.442 30
109.082 112.322 32
132.34 116.273 26
106.991 116.757 5
33.7034 111.635 41
79.2981 114.421 119
168.316 117.399 48
222.902 112.572 35
50.0161 116.051 9
118.613 113.936 54
37.7595 115.038 1
97.7023 117.707 88
174.208 114.21 65
33.0489 118.316 11
90.2046 117.401 19
162.548 120.192 39
165.745 115.216 9
47.0572 115.567 7
79.3218 117.862 6
82.7803 117.682 11
148.002 116.263 10
216.528 118.38 32
220.716 116.555 1
35.6055 117.962 8
102.695 119.118 27
124.641 116.561 34
169.353 123.344 49
46.0507 118.993 8
53.9844 118.722 11
71.5802 122.039 43
122.651 118.787 3
79.7409 122.472 38
90.4087 119.822 40
32.6244 121.615 14
51.5703 121.498 6
215.198 120.346 1
164.175 120.539 5
72.115 121.202 4
160.901 122.817 10
152.775 121.412 12
104.538 120.055 27
142.514 121.697 4
170.022 125.07 24
174.513 124.432 47
212.331 122.037 13
51.1322 122.103 1
80.4766 122.829 24
134.857 122.222 9
40.5736 123.604 56
97.8906 121.925 23
33.8651 124.976 16
193.726 123.086 14
77.7414 125.696 38
80.8682 123.746 1
117.656 123.767 6
94.7913 122.309 15
112.482 123.905 3
200.133 125.931 5
50.8875 127.351 93
170.754 124.856 33
70.244 125.223 79
90.6428 123.848 16
35.3446 125.198 1
41.9918 128.353 63
107.815 125.423 11
207.026 125.396 36
38.6808 125.744 1
85.9138 124.806 23
102.764 126.245 4
47.0347 126.693 5
164.991 124.351 23
83.4856 126.805 3
63.687 126.981 82
96.5219 127.388 2
60.0492 127.766 18
80.2503 127.76 6
92.3764 128.264 6
73.5142 128.569 14
86.5903 129.559 3
54.3202 133.168 43
32.8171 129.438 31
70.648 130.575 5
83.0199 131.506 6
210.714 133.491 56
67.7948 131.797 9
62.1816 131.963 19
60.711 136.184 30
209.568 137.738 87
174.984 134.248 93
209.069 137.718 70
55.3488 137.548 14
188.234 136.293 220
202.33 138.439 47
35.6698 142.247 68
40.6233 139.185 23
55.8008 138.991 12
57.6521 139.547 4
190.237 139.189 5
31.4296 139.8 4
204.72 145.725 95
178.261 147.917 261
42.7056 143.28 50
48.6117 142.059 75
184.531 143.694 44
173.089 145.766 17
191.686 143.993 135
188.089 147.113 45
196.15 150.095 81
184.605 144.869 1
199.803 139.682 68
207.511 150.462 56
38.6968 147.12 11
175.03 148.571 5
185.705 148.679 10
172.567 150.551 24
183.068 152.004 80
182.952 155.528 48
192.696 153.441 73
205.957 154.802 49
181.057 155.874 23
241.465 154.345 9
193.254 159.75 42
200.954 157.546 121
239.116 158.189 3
204.45 158.212 17
186.037 155.89 33
236.57 157.668 1
202.662 159.512 3
189.077 161.951 56
202.156 162.39 62
182.949 162.429 77
176.395 164.431 36
210.764 163.075 10
186.328 163.494 9
183.144 167.792 56
189.419 167.689 27
204.767 165.372 12
174.875 167.746 10
175.302 168.283 8
180.779 167.878 2
176.666 168.955 2
184.371 173.771 16
194.469 175.581 25
191.449 175.967 13
194.329 175.738 1
8.98157 182.849 5
10.1157 184.569 2
78.6941 6.56068 2
95.2839 7.47886 2
75.5987 8.53954 5
71.3159 9.85172 10
85.9586 14.5203 1
114.365 15.5377 24
66.3062 16.4473 3
87.8414 16.6204 6
93.4178 17.0066 9
81.5115 17.3059 7
62.9563 19.8081 4
91.6183 18.7073 9
77.0235 19.1509 6
98.9761 19.0561 3
95.7517 19.7974 6
62.6388 19.7339 1
86.7167 20.4338 3
79.7186 20.176 5
72.6662 21.2788 2
75.2568 21.5369 5
100.401 21.7065 2
120.606 21.4102 4
59.3285 22.8316 13
102.569 22.879 4
79.5458 23.5494 5
96.749 23.9867 4
68.734 24.7727 2
107.258 24.8953 1
56.7248 25.1709 1
113.571 26.4042 15
74.129 27.0031 4
111.262 26.9107 1
76.8162 27.2731 3
107.062 27.0264 2
80.4924 27.4018 3
95.0955 27.8321 13
69.3187 28.9281 19
69.2033 28.5227 13
103.037 28.5068 3
105.331 28.4236 1
112.557 31.1938 4
54.5022 29.8789 3
76.3505 30.416 4
82.6829 30.7607 3
66.2571 31.1146 2
99.3731 33.78 15
74.5909 32.7848 9
79.1332 32.6061 1
87.6539 32.2135 13
114.402 33.0845 8
63.7068 33.1066 3
80.4798 37.0832 10
88.1355 35.2013 11
92.1568 35.602 5
98.2296 35.7614 6
75.385 36.5917 4
83.3681 35.6498 3
109.433 39.1202 14
64.4863 36.2598 3
72.7604 36.4548 6
117.272 36.4091 5
62.3144 36.8353 6
100.833 36.9246 6
106.16 37.0283 4
108.898 39.3209 7
74.7221 38.3066 4
77.4379 38.3616 10
67.0258 39.0553 9
71.8442 39.0337 6
113.928 37.835 14
81.5517 37.0683 4
111.977 43.4423 37
63.6298 39.6893 1
106.951 40.0413 1
122.043 40.0311 5
72.0163 43.1469 12
214.541 40.9623 1
61.7443 41.8761 3
88.0572 41.6026 13
91.2534 42.3161 31
118.233 44.0532 16
222.515 41.8106 2
109.411 43.4923 20
114.105 42.4649 5
76.853 43.2447 10
99.0478 43.6951 5
230.396 41.1687 8
91.5164 43.3043 1
71.8617 44.4838 18
118.018 44.3933 1
87.7094 44.8835 11
89.7292 44.9057 1
92.9039 45.0573 1
95.0846 45.1609 4
101.196 45.6401 7
111.208 45.6583 6
78.0216 45.8707 7
52.8908 46.6348 15
118.272 46.7519 8
64.7279 48.158 6
110.844 48.0172 3
144.523 48.1899 3
72.3014 48.8831 30
108.502 49.6795 12
239.949 48.5519 1
66.9265 49.2283 7
94.9816 50.1862 13
125.278 49.3088 4
244.374 49.3457 2
75.7759 50.05 5
111.824 50.0338 2
105.042 50.171 1
72.5865 50.8932 6
216.377 51.3079 10
87.8464 53.0622 21
120.835 51.911 4
222.344 51.9065 7
76.908 52.1112 2
96.0024 52.0337 6
235.178 52.341 4
107.874 54.0137 24
116.477 52.7615 1
102.691 54.4475 3
245.476 54.4305 1
81.3309 54.7617 4
106.197 56.2998 5
64.5196 54.9273 1
231.353 54.0368 12
91.8475 56.7321 4
105.791 56.5982 2
237.584 57.0499 12
103.341 57.2732 4
118.585 58.3652 28
38.9477 58.9237 7
101.044 59.5075 1
36.0324 60.387 8
103.257 59.8434 1
69.709 59.8484 3
47.216 62.2348 5
46.1951 61.7646 2
97.4431 62.2958 4
55.1714 62.6933 3
99.6581 62.36 2
80.3977 62.5537 3
103.941 63.4181 9
84.0092 63.6632 3
93.5197 63.696 5
109.673 64.0724 20
76.4677 63.9593 2
86.3901 63.902 9
90.292 65.0829 12
40.4345 64.1291 2
96.1698 64.1308 1
57.1384 64.5489 1
81.8113 64.4035 1
105.34 64.5521 3
23.3941 66.0375 2
109.902 66.2891 3
106.421 66.7403 6
68.7714 67.3209 11
117.47 70.0293 34
32.2631 67.7607 3
104.051 68.394 3
71.6645 68.3059 4
20.0018 69.5464 11
61.6889 68.8438 14
84.5419 67.2853 21
75.0519 68.1801 4
101.696 69.5582 1
17.4351 70.9004 6
76.0901 70.9222 10
93.8887 70.4303 4
99.1945 70.7952 10
78.9982 71.6513 9
97.227 71.5162 1
81.8585 72.7147 17
30.5767 73.2684 6
87.2506 73.0677 12
11.1623 75.2526 8
106.202 74.599 1
24.6423 75.9967 17
21.0802 78.4458 5
76.9764 79.9926 31
7.50191 78.7796 4
18.56 81.2195 15
131.52 80.6222 13
239.782 81.0479 3
90.4112 82.4805 18
205.287 80.3909 5
202.939 82.4694 2
16.5889 83.1447 8
12.1241 84.1366 4
37.9644 84.2205 2
217.009 86.1693 7
147.352 85.3489 16
15.5892 86.5704 1
133.526 86.6577 3
59.3071 86.7687 7
61.4479 91.3965 7
194.249 92.4669 3
53.2484 92.5461 9
162.669 92.7064 1
170.155 92.7401 9
170.276 92.6207 1
175.924 92.7253 68
182.304 92.7375 2
185.207 92.9369 4
155.689 93.1845 3
148.36 93.4841 2
180.399 94.9885 7
172.981 96.572 28
62.5751 94.9437 8
117.794 96.4062 15
112.898 96.2237 21
34.1898 97.0285 6
75.2153 96.1844 11
108.063 97.5641 12
49.1554 99.5184 3
195.086 97.5969 12
38.4983 100.592 14
114.53 99.3967 6
95.3879 101.602 7
69.6282 100.339 2
103.172 101.105 1
88.7473 101.841 8
87.3255 102.356 2
80.3788 103.554 3
42.9743 103.821 6
67.5543 103.945 2
37.0787 104.689 7
149.006 104.359 9
74.0688 105.621 4
85.719 105.905 5
189.519 106.35 9
199.171 106.718 14
42.7472 106.721 1
175.535 107.762 7
49.5738 108.279 3
162.907 108.432 2
154.202 108.563 9
195.954 106.495 25
63.6845 110.58 26
190.865 109.019 5
41.0721 109.682 7
62.2039 111.273 8
35.6369 110.598 5
130.836 109.931 24
211.026 110.423 23
202.993 111.381 9
111.826 111.984 14
199.652 113.527 39
75.9773 113.301 12
239.443 113.219 7
138.658 115.302 39
185.408 114.25 3
228.099 114.436 14
87.8851 113.436 1
114.73 112.955 3
195.497 113.67 1
204.305 113.685 7
103.169 114.098 10
149.632 114.151 5
79.4838 114.073 5
142.071 114.238 3
115.737 115.572 16
113.084 118.654 31
223.931 118.085 28
81.0273 116.676 1
118.836 118.293 6
167.539 117.154 2
39.8623 118.276 7
206.117 117.619 4
76.3422 118.447 17
96.6444 118.523 5
109.055 120.569 7
166.308 119.713 6
79.7991 119.344 8
31.2922 120.637 5
173.469 120.808 5
55.5785 122.348 36
87.2448 121.061 6
217.628 121.783 7
69.4856 125.054 9
212.208 126.253 11
49.18 126.544 2
173.215 129.343 22
104.468 128.299 11
99.0679 128.833 6
69.6011 129.078 1
66.0195 129.847 1
87.4167 131.882 4
199.37 132.317 3
175.962 133.435 22
193.941 133.207 32
196.007 135.169 16
211.368 132.847 1
52.5967 133.696 3
187.994 133.077 7
176.484 134.451 1
182.451 134.466 2
184.914 134.419 1
191.471 134.394 5
199.419 136.9 20
206.549 133.198 14
203.438 134.662 12
75.1546 135.295 13
200.851 135.254 6
179.574 135.972 14
205.673 136.46 4
57.9568 134.806 7
71.0626 137.15 5
199.537 137.442 2
201.277 139.604 13
63.3808 140.141 10
187.455 139.399 10
60.3635 141.289 5
55.701 141.74 10
176.514 141.43 1
189.133 141.541 1
193.057 142.28 1
203.71 144.795 5
210.298 143.279 1
199.79 144.051 1
205.54 144.223 1
41.9259 144.459 1
234.774 144.056 3
158.496 146.302 7
171.804 145.247 1
47.9824 147.34 20
181.173 146.397 9
191.359 147.185 4
198.699 146.346 1
212.009 147.35 8
129.446 146.819 6
194.849 147.775 1
188.979 148.06 8
203.936 149.415 6
42.7113 148.693 14
197.585 148.146 1
208.845 148.722 3
103.316 149.723 17
201.935 148.494 9
38.4353 149.978 4
193.246 150.099 1
214.92 151.87 24
189.06 150.695 3
197.457 150.821 8
206.064 151.045 3
88.5541 152.433 12
176.409 152.547 2
168.162 152.208 8
171.251 156.388 55
152.733 154.687 12
144.637 154.609 6
80.2726 154.415 18
186.304 154.683 2
202.061 154.556 1
204.359 154.749 2
183.952 154.83 2
200.006 154.932 1
189.845 156.684 15
214.752 157.375 34
241.971 155.943 2
189.006 156.345 6
72.1611 156.676 23
176.884 157.752 30
180.301 160.317 13
186.702 158.434 2
64.42 158.622 19
112.449 159.536 4
179.655 161.238 3
194.853 159.751 1
206.053 160.092 6
60.5163 159.911 6
198.436 160.04 1
48.7728 160.396 8
181.152 161.708 3
186.109 161.199 2
53.5482 161.852 7
81.0095 162.472 4
205.076 162.813 7
75.1792 163.123 4
174.84 162.806 5
87.5495 164.287 11
193.351 163.753 23
48.5954 163.635 6
195.058 165.187 1
80.629 165.859 16
200.901 165.303 9
68.7893 166.037 1
62.9559 165.533 5
48.1832 166.569 2
206.489 167.517 15
210.23 168.634 6
42.2079 169.087 12
193.106 168.53 8
203.093 168.815 17
34.8063 169.505 3
40.5066 169.687 1
181.758 171.882 8
24.2052 170.025 6
207.998 170.649 7
54.6333 168.497 15
32.078 170.76 12
193.001 171.036 2
206.865 171.682 1
35.6097 172.07 2
181.036 173.915 14
186.585 172.655 1
32.3128 173.906 7
204.321 174.051 2
48.374 176.225 13
30.5234 174.776 1
199.987 174.285 16
27.1106 176.4 9
24.0218 177.849 3
20.4038 181.529 6
12.5124 183.995 1
25.1537 183.765 1
11.2259 187.034 1
87.7782 4.8283 1
66.6493 11.5346 4
106.645 19.1026 6
130.651 42.1313 20
235.423 44.1246 3
62.83 49.8138 3
235.296 56.7553 1
53.4642 57.8065 8
51.6973 59.8068 13
85.9251 66.6853 3
131.503 83.5673 10
54.5588 85.099 18
209.169 85.5021 8
49.4906 91.9609 4
188.126 96.5171 7
164.853 99.2942 32
62.9653 98.0182 13
127.194 99.5414 8
154.627 98.8046 2
36.9033 101.145 2
124.436 103.265 57
108.058 102.527 5
195.058 105.549 2
93.5185 107.774 6
52.3728 107.081 8
61.6069 107.434 4
81.385 108.389 5
67.4573 110.985 4
221.944 112.471 3
75.6852 114.927 7
122.075 110.195 18
182.36 114.362 7
101.114 115.046 8
131.838 116.01 6
136.124 115.665 1
56.3509 119.822 1
164.964 123.56 16
175.48 125.66 11
85.282 124.906 4
72.3349 127.83 1
39.6563 133.638 43
57.0061 134.229 4
51.4311 140.166 7
235.05 137.501 6
67.859 138.373 10
194.804 138.409 10
50.0383 139.775 2
153.506 145.483 7
187.378 146.173 1
120.634 147.103 12
222.623 147.755 16
230.819 149.444 12
96.9028 150.458 9
161.243 155.496 6
172.17 155.347 2
136.627 156.735 13
216.893 157.776 8
224.756 159.138 1
104.544 160.321 5
100.784 161.025 1
96.7733 162.485 6
74.1321 167.297 11
70.8793 168.743 3
64.4062 170.073 13
59.4387 171.374 12
27.6014 173.601 10
52.8951 173.916 16
48.281 175.771 2
43.939 178.05 10
16.3568 177.975 20
33.3512 182.076 10
28.1652 183.497 2
94.428 5.16634 1
99.1777 45.3303 1
113.888 46.2358 5
91.7089 67.5853 4
53.2415 89.9898 4
176.141 90.7135 3
195.889 89.0572 9
201.623 93.2196 3
113.114 97.0505 1
209.742 107.876 5
214.353 111.617 2
85.8585 113.361 9
107.088 116.423 10
46.8996 131.246 10
211.55 139.788 1
41.007 140.47 1
232.414 146.401 13
113.104 155.677 11
102.743 156.83 3
97.6293 158.309 9
55.937 168.394 2
47.9987 171.13 9
13.2294 178.767 5
103.051 7.67201 5
79.857 8.95043 4
76.7794 12.0844 1
96.5966 16.3147 1
58.2302 26.7116 1
112.124 37.608 1
128.769 38.2265 14
111.653 44.419 4
51.3766 45.1782 1
83.8742 47.7149 24
102.394 48.5275 3
60.7216 49.091 2
65.8952 52.5153 1
77.0488 54.1382 3
242.421 60.9219 1
82.5178 66.3326 3
25.2625 66.8652 1
38.0768 70.814 2
212.863 84.1145 4
141.047 84.7302 4
147.072 88.7632 2
176.753 96.4555 6
42.6107 94.0309 2
70.7861 97.1982 4
43.7421 99.4828 8
51.0804 99.942 1
75.4246 103.242 7
54.9451 103.637 3
200.861 103.422 2
67.4517 107.648 17
113.626 107.971 8
217.452 108.195 39
50.9016 109.315 1
177.221 108.803 1
150.393 109.819 2
204.948 110.105 1
212.963 109.955 2
63.7258 111.463 1
241.294 113.727 1
213.199 115.081 2
39.7304 118.566 1
89.639 118.539 1
176.178 118.697 2
44.0572 121.787 7
213.436 125.717 1
77.2032 126.775 11
50.7122 129.688 5
172.335 129.06 4
180.845 132.43 9
187.194 132.933 1
214.809 137.574 7
42.851 137.99 8
77.0878 150.653 5
152.945 155.688 1
208.681 154.617 16
190.359 163.142 5
206.92 162.881 2
43.0204 165.541 6
39.7671 166.811 9
23.2589 175.177 4
186.653 176.375 11
14.6472 183.309 4
22.9269 185.415 1
13.3297 187.591 1
78.3723 45.7423 3
34.229 105.361 7
174.579 113.545 2
189.374 113.664 5
58.8017 118.115 6
82.6163 24.8188 2
130.307 38.2788 11
115.896 40.2321 2
98.6342 48.351 1
228.57 56.6948 6
87.7147 60.1281 13
170.874 86.9529 13
180.479 91.124 11
200.759 90.5915 4
125.933 92.6953 1
56.5196 91.6024 6
102.081 98.629 3
158.698 113.288 35
40.093 137.204 3
230.483 143.05 19
217.797 153.223 1
104.529 9.97851 1
123.936 22.6578 1
88.5383 28.4594 12
131.137 53.8686 5
66.3564 70.1792 7
120.997 71.5669 9
11.7283 81.4782 1
77.3083 82.7642 1
92.657 84.8972 1
128.073 84.5351 2
39.7149 88.1466 1
185.589 95.6964 1
195.289 97.5222 3
108.776 100.871 1
59.0111 102.712 1
125.489 106.5 1
133.056 110.676 1
44.5567 111.536 2
47.2901 123.713 1
236.429 126.885 1
55.8295 126.825 6
162.042 127.728 4
178.419 127.543 4
215.047 129.027 4
238.078 134.002 3
218.081 138.521 2
37.2745 144.99 1
55.1988 145.783 5
224.751 148.971 1
47.2228 150.989 2
169.177 158.353 1
10.8988 175.576 1
86.4516 56.9319 2
68.9333 70.7496 4
216.837 161.162 1
184.567 177.626 1
137.671 37.0438 1
44.2687 53.6986 1
73.0198 74.3402 2
157.335 88.019 3
89.4104 131.243 1
43.8707 174.429 2
224.594 52.0998 1
137.752 53.3817 1
44.5432 68.8442 1
123.795 74.4766 8
19.5433 84.5938 1
115.008 85.8527 6
46.7967 89.3032 3
73.5231 88.8641 2
210.339 91.2914 2
170.879 101.105 6
191.34 102.823 5
225.269 103.332 2
102.215 108.285 7
184.711 132.422 1
222.316 133.05 2
58.6839 150.495 2
221.523 163.534 1
223.331 53.6923 1
162.148 162.574 1
153.903 142.787 2
151.342 62.7769 1
29.9 89.1097 1
150.077 106.765 2
195.659 108.554 1
56.0243 112.819 2
27.7405 155.163 1
181.303 75.6068 1
108.603 20.6562 1
49.2312 44.8298 2
80.6928 45.0474 4
85.8276 46.4881 2
59.8327 52.7122 3
74.0996 52.741 3
59.7088 63.7377 5
64.5625 72.7949 5
127.278 87.9452 3
116.49 94.6512 1
151.956 104.781 3
180.828 105.745 6
201.955 107.864 2
223.919 109.255 5
193.387 137.839 5
180.124 139.58 17
203.622 152.672 2
193.509 161.557 3
16.7855 181.38 1
98.1525 29.4306 2
110.194 31.9119 2
94.6322 55.5445 3
230.037 60.6687 4
187.639 107.692 1
182.276 141.56 2
148.629 154.122 4
222.893 155.348 3
69.6016 157.31 1
174.007 158.855 4
188.581 161.168 1
39.9938 162.197 4
178.187 171.298 2
195.143 97.5985 2
166.858 144.984 12
216.778 146.1 10
81.8787 160.401 4
89.5263 159.782 2
65.4399 164.22 5
42.8437 172.268 1
57.5992 28.8218 2
55.8746 45.5172 6
197.891 94.8084 1
146.559 106.149 1
141.045 108.492 4
183.933 108.012 2
117.769 112.279 2
63.7325 113.894 5
53.8588 115.967 6
33.2397 119.493 1
30.5343 123.016 5
212.373 127.452 1
218.337 53.352 1
132.035 92.3098 2
157.012 112.616 2
59.1659 60.0266 3
86.2703 99.8663 1
121.266 74.7402 6
77.1658 84.9709 1
92.7713 89.253 9
72.4149 100.889 1
125.504 109.002 3
163.949 129.956 16
216.371 130.651 1
52.79 147.589 3
67.3144 88.4476 10
118.368 84.9089 12
73.9862 91.0726 3
137.556 97.3081 9
170.254 104.346 6
224.485 40.0089 1
221.613 39.9063 7
216.677 81.9527 2
203.661 87.1511 2
122.489 30.8959 2
112.179 24.5358 1
183.211 96.7249 2
214.09 144.855 10
189.87 122.244 2
158.457 101.509 2
93.0089 39.899 3
116.842 65.4815 2
167.633 121.456 2
167.958 123.764 1
195.526 151.438 1
72.6192 29.1882 2
126.11 86.2899 1
61.4529 23.7462 2
202.667 166.941 1
70.1456 37.0018 1
130.16 104.09 4
184.218 160.483 1
54.5619 38.2553 3
53.6327 42.7276 1
124.327 122.968 9
116.119 119.727 4
61.0423 66.0395 4
96.8932 105.382 6
73.9768 93.2754 1
75.2342 99.1868 5
76.6272 110.346 1
62.3619 117.757 3
43.1865 133.811 5
31.606 127.791 11
34.4268 145.326 5
7.38186 168.549 1
7.65245 179.086 2
229.303 48.8172 3
224.271 47.9198 1
227.645 52.94 2
191.905 49.6631 8
110.225 12.8972 5
107.587 10.5619 5
117.2 22.8804 5
120.314 25.9915 8
122.167 28.6473 2
126.325 30.2254 5
194.747 101.074 2
115.555 34.9268 1
221.701 143.782 3
111.432 42.6974 2
212.725 146.96 4
195.193 141.496 1
167.892 141.566 1
99.5499 73.2543 2
175.583 154.6 1
160.647 141.369 2
183.745 175.488 2
107.299 106.371 1
141.41 141.668 2
136.949 141.695 1
125.702 142.532 1
46.563 65.6887 1
112.853 144.798 3
54.7443 109.117 2
86.2633 149.564 1
51.4723 117.916 4
81.0805 151.675 1
26.4657 179.6 1
165.769 154.67 5
132.207 155.207 9
182.503 130.161 1
73.9909 76.8673 1
136.981 152.98 3
45.8372 79.7196 4
36.8191 146.992 2
202.949 51.7789 7
180.32 50.7481 2
210.662 114.924 3
124.101 54.8555 5
91.8692 51.3465 11
