8779 33525
622.72 352.845 3
128.482 356.5 12
236.41 353.112 8
267.352 354.887 26
340.195 354.144 2
383.292 354.806 17
527.726 353.95 2
684.525 354.579 1
56.6276 354.933 6
156.731 354.72 8
432.413 355.028 13
473.087 356.303 12
95.9737 356.638 17
118.762 356.518 24
148.362 356.66 5
182.992 356.535 7
652.727 355.938 5
169.428 356.675 14
418.699 357.388 21
542.119 356.4 2
83.8443 357.736 2
188.619 357.42 2
580.437 357.723 5
324.885 358.622 6
376.664 358.211 12
42.0688 360.281 4
285.456 359.519 11
500.05 359.356 9
13.3576 360.646 1
22.49 360.175 1
165.032 361.748 14
272.893 361.004 11
305.295 360.732 12
563.548 360.476 6
68.227 361.95 8
507.82 361.76 3
553.506 362.373 17
32.7225 362.049 7
254.313 363.741 4
394.923 364.119 13
242.682 363.341 17
404.296 365.926 6
455.08 363.427 29
386.401 365.047 37
409.989 364.356 4
422.19 364.601 9
437.33 363.949 8
614.802 363.883 3
99.4048 365.404 2
172.12 365.333 4
234.976 365.647 3
311.835 364.816 14
474.027 363.105 19
516.879 364.784 10
709.607 365.169 9
607.819 368.108 14
377.176 367.838 19
225.86 369.867 8
417.073 368.163 1
563.404 369.746 16
727.903 368.979 1
467.685 370.849 24
340.968 370.328 2
98.9331 372.587 8
185.618 371.423 5
264.948 372.476 11
273.118 372.377 4
391.431 371.467 5
76.5629 372.383 3
140.857 372.962 4
147.128 373.957 8
283.451 371.716 1
291.036 372.098 1
384.793 373.314 12
401.703 372.263 2
436.905 372.371 8
482.375 371.831 2
319.684 373.853 15
529.332 372.826 2
602.482 374.455 11
696.775 372.942 1
475.635 374.792 17
640.594 374.17 13
706.961 374.033 16
314.39 375.268 5
578.338 374.927 2
616.098 374.928 4
652.013 377.973 19
295.605 377.665 25
494.531 376.539 4
432.385 380.738 16
338.79 381.341 18
721.398 380.322 3
235.701 380.742 9
323.67 380.756 9
462.94 382.217 19
282.578 382.497 12
397.777 382.341 8
527.825 381.601 2
227.531 382.549 8
518.752 383.832 10
371.77 384.85 38
575.822 385.43 6
480.577 385.74 9
494.52 386.025 16
500.608 386.652 14
508.84 385.219 9
625.245 385.255 9
533.602 386.839 26
562.661 386.885 6
667.148 386.583 4
676.189 386.364 3
189.292 394.116 27
222.287 390.671 5
472.012 391.489 10
629.665 391.125 5
658.936 392.08 4
691.395 391.09 1
166.197 394.305 29
175.745 393.036 17
250 392.823 37
374.254 392.644 10
640.346 392.881 4
651.115 391.682 3
716.347 392.356 2
72.9553 392.957 6
447.423 393.022 4
33.4046 394.903 7
330.516 395.371 2
517.617 393.526 4
457.37 396.008 8
295.23 398.711 17
344.152 397.302 8
476.809 397.808 13
508.66 397.306 4
195.321 398.013 2
170.61 401.218 5
182.335 400.456 3
257.742 400.116 1
503.635 399.41 2
461.56 400.524 2
7.73504 401.418 1
67.7367 401.658 6
325.994 403.492 4
376.744 402.107 1
727.223 401.463 1
39.5479 402.917 2
393.446 404.288 17
475.599 403.547 8
568.508 404.282 30
346.16 405.266 6
588.325 405.351 12
244.148 406.444 1
721.464 405.331 2
595.053 406.683 12
6.63862 409.557 1
573.657 410.733 5
342.393 410.04 2
468.751 410.6 2
717.95 410.824 4
701.42 412.73 5
244.65 413.753 5
323.386 415.661 2
605.888 415.661 2
412.806 418.906 1
692.177 419.465 2
722.55 420.742 4
726.882 420.541 1
574.865 421.119 3
735.337 420.876 1
343.142 421.202 2
590.263 425.764 2
52.3458 426.733 4
412.511 431.768 1
66.4198 432.398 3
502.168 436.531 1
566.673 436.429 4
623.565 437.42 8
64.9179 442.528 2
498.54 452.527 2
488.812 455.809 2
400.222 457.1 4
490.672 148.623 6
473.689 150.782 1
408.888 152.69 39
454.829 154.621 3
622.469 174.492 5
71.0329 175.138 6
131.554 194.421 10
301.319 197.553 24
510.078 195.796 9
480.938 201.256 37
65.733 204.896 14
270.698 205.805 3
641.119 208.206 13
590.249 208.952 5
335.174 217.829 35
689.42 220.163 12
97.3939 222.269 21
692.438 236.99 20
495.467 238.254 6
347.458 244.727 4
276.217 265.797 16
536.481 265.574 6
124.384 267.486 6
459.278 278.727 15
692.518 277.465 4
725.67 293.525 2
337.452 303.15 6
384.425 304.898 22
168.941 309.056 12
706.107 310.879 20
603.939 320.354 9
697.121 323.294 10
582.828 345.171 8
149.42 349.923 24
250.342 356.358 1
45.8929 359.441 5
234.905 369.254 13
713.616 387.117 11
57.0597 394.913 15
40.4532 406.532 5
381.067 414.647 1
595.354 414.9 13
456.465 417.43 3
567.613 419.807 13
418.366 98.2259 3
454.019 100.127 3
439.574 100.953 4
442.287 115.26 1
518.517 112.826 22
608.081 140.979 6
627.286 148.909 4
639.24 148.567 11
479.409 152.436 3
71.4752 154.681 1
379.569 154.982 8
312.484 156.315 14
389.579 155.978 18
318.783 156.26 6
259.805 161.201 18
631.8 166.096 1
644.545 165.627 1
204.964 166.656 15
169.255 169.994 7
190.714 170.211 11
611.776 172.374 4
554.11 174.014 13
99.5498 175.451 15
532.324 177.008 1
145.402 178.447 6
196.017 179.527 2
458.84 183.391 9
352.949 185.275 7
388.243 185.176 1
511.056 186.459 4
49.3512 188.809 1
421.696 188.207 2
445.046 192.388 1
487.056 191.521 3
331.123 191.877 31
540.743 193.727 1
714.4 198.205 1
48.6549 199.407 2
736.268 202.139 1
144.587 203.052 7
579.029 202.715 3
668.175 204.695 10
690.642 209.278 11
167.181 209.555 3
734.321 214.657 1
348.362 216.242 4
727.531 216.636 3
384.908 218.089 2
708.675 218.385 1
293.983 219.28 2
62.8572 221.443 2
206.774 222.02 4
423.556 221.28 9
626.878 223.384 6
433.248 226.697 2
658.509 227.353 7
698.446 229.149 2
242.414 231.666 1
606.187 235.392 6
282.181 245.506 1
620.772 247.279 2
521.456 248.138 6
339.077 249.857 5
574.571 249.504 2
229.785 251.832 3
209.784 256.553 2
324.841 257.343 4
403.221 261.283 2
732.909 263.722 1
420.086 264.141 4
728.429 267.896 1
52.7659 270.527 5
716.714 270.703 1
508.049 271.119 16
551.109 271.824 2
519.752 271.36 10
599.549 276.173 2
388.303 277.766 2
668.196 279.996 2
498.42 286.544 5
469.065 288.414 5
612.496 287.206 16
264.655 291.661 1
586.611 291.503 10
374.941 294.429 4
561.662 295.318 1
434.092 297.632 1
711.642 300.855 11
542.031 303.218 3
459.684 313.277 2
344.734 314.134 1
568.059 315.728 3
194.079 315.911 5
393.009 316.971 9
238.545 324.317 5
386.079 322.514 10
35.4265 326.219 3
63.3495 324.908 7
75.4355 326.852 1
601.257 326.628 11
252.749 327.177 4
111.781 329.342 9
126.979 331.527 19
484.55 334.517 17
157.025 335.284 6
518.75 335.201 9
142.929 340.034 4
236.371 338.493 13
370.295 344.238 1
447.002 343.466 4
263.325 349.487 4
468.252 348.414 6
556.895 362.205 8
35.1616 365.46 10
71.6337 366.211 10
109.179 367.876 6
137.628 369.169 1
702.326 367.574 10
425.821 370.341 1
448.915 372.171 2
596.323 372.841 1
332.37 373.716 24
624.912 375.65 6
522.453 377.691 2
487.401 381.438 29
705.673 381.795 4
389.977 383.803 2
248.649 386.523 3
54.0261 388.079 1
157.461 401.789 3
236.904 401.085 7
600.294 408.564 1
559.083 413.757 4
318.079 412.145 7
45.774 416.295 8
719.311 416.444 2
334.235 427.255 13
468.823 76.2748 1
449.222 93.0986 1
474.45 98.6447 6
454.565 111.436 3
475.481 119.395 9
508.749 121.031 14
547.354 120.222 1
575.3 121.027 4
412.077 123.88 12
526.88 121.118 1
492.577 122.395 7
590.053 124.467 1
429.628 134.612 22
443.53 131.177 9
66.1831 137.951 10
490.615 142.837 2
502.698 146.081 13
594.061 156.923 9
614.077 154.26 1
217.018 155.59 36
513.324 160.992 10
487.566 161.82 33
86.433 161.508 4
233.999 164.967 3
382.577 163.171 2
408.272 162.916 6
329.044 163.957 6
352.32 163.716 4
467.264 164.456 20
636.188 173.923 1
738.06 174.079 2
367.333 176.483 14
406.092 174.796 3
626.379 175.088 2
711.68 174.586 3
57.4584 179.005 8
208.823 176.134 2
309.391 177.553 2
439.129 177.792 1
220.271 179.071 1
281.564 179.835 9
466.137 179.535 3
595.512 182.025 6
250.349 183.278 8
495.157 182.055 3
703.392 180.528 4
236.108 182.976 5
561.988 185.046 40
521.057 186.374 5
647.568 186.181 3
661.994 185.597 3
101.261 188.745 15
582.061 185.791 13
199.488 189.557 15
686.904 192.348 1
457.145 194.175 7
211.865 195.567 6
571.382 194.896 2
600.521 195.755 5
57.5784 196.21 3
115.888 197.448 6
221.029 197.246 1
551.045 197.754 7
255.989 199.261 4
318.381 199.938 4
494.017 198.138 17
646.949 197.558 7
669.895 197.749 5
380.142 202.804 7
409.864 200.065 2
635.816 199.63 14
480.239 202.972 11
513.431 201.74 15
188.019 204.403 8
365.776 203.94 1
702.232 204.618 4
88.4928 207.09 2
138.75 211.209 24
181.382 209.321 3
429.877 209.466 7
624.249 212.746 24
151.079 212.281 3
600.341 212.842 18
655.397 214.091 9
51.9908 215.354 7
573.779 216.573 34
163.836 220.558 1
641.786 220.749 4
131.653 221.851 6
394.692 221.783 9
590.404 221.961 1
217.825 225.369 5
635.553 223.448 11
663.729 228.258 8
73.1854 225.802 7
97.3794 227.315 15
622.376 224.778 2
715.503 226.184 1
730.815 225.146 1
283.722 231.104 22
317.669 227.714 14
557.277 227.806 7
142.92 228.85 16
508.615 229.732 1
571.036 228.735 2
608.413 228.34 1
116.252 230.966 1
581.412 231.251 1
403.524 232.93 8
421.731 232.738 9
437.299 234.562 2
152.025 236.205 3
253.793 237.514 14
362.292 236.073 16
486.516 238.003 6
693.183 240.43 5
229.886 241.334 2
533.95 242.247 9
716.651 242.186 2
735.618 241.898 1
196.115 244.37 2
350.01 244.79 6
615.943 245.176 3
599.612 248.719 2
439.719 249.639 1
582.93 253.116 19
281.019 255.005 15
626.693 254.659 9
644.334 253.257 2
239.61 258.155 7
511.995 255.466 1
219.929 260.037 11
608.375 257.733 3
199.134 258.166 1
356.703 260.021 3
689.873 262.04 1
439.214 262.303 1
277.604 270.281 4
491.218 267.452 3
541.153 268.619 2
569.249 266.444 14
108.014 270.802 8
127.044 271.388 15
477.274 270.857 10
75.4562 274.084 7
296.64 272.98 1
616.722 276.146 1
179.453 277.163 19
406.833 277.751 2
708.319 277.794 2
140.337 279.758 1
497.609 279.083 5
28.9617 280.388 9
526.876 281.4 2
676.258 280.871 1
695.18 280.321 2
85.2065 283.095 3
551.412 283.399 2
200.302 286.814 6
277.33 286.714 3
641.767 285.162 6
594.648 289.009 6
569.608 288.483 3
356.626 287.88 5
684.282 288.892 9
38.4331 292.341 1
652 289.954 8
505.333 294.509 10
621.23 291.603 3
458.305 297.985 13
483.029 295.445 7
693.378 295.167 1
302.605 297.134 2
321.977 298.006 5
347.586 297.896 4
108.369 299.171 18
200.597 299.993 5
444.221 298.726 2
522.783 299.705 1
259.749 300.448 2
429.476 300.39 10
720.633 302.358 3
609.84 304.543 8
382.737 305.541 1
341.418 308.887 10
358.609 313.297 3
554.488 313.195 3
727.601 313.315 1
278.102 313.017 4
419.965 314.975 2
597.253 315.878 1
302.068 318.986 2
469.908 319.362 11
582.31 319.505 8
333.864 321.289 6
448.239 321.153 1
629.78 322.48 2
177.512 329.033 19
217.06 325.375 6
394.796 326.265 17
559.402 330.76 1
198.363 332.105 13
58.0799 336.321 4
35.6539 337.591 1
247.316 339.639 18
604.823 337.998 3
88.6032 340.39 2
111.927 340.935 2
164.744 340.53 4
396.505 341.267 8
434.025 339.38 2
321.388 341.986 21
417.656 342.209 4
486.548 343.401 2
126.471 343.258 7
184.752 345.771 6
378.558 347.717 10
515.956 345.95 6
65.7367 346.396 9
578.995 348.112 5
622.847 345.796 5
137.516 349.599 1
682.365 348.445 9
335.546 349.673 1
39.2448 352.841 7
208.107 351.814 8
50.0518 353.218 2
79.1326 352.835 8
269.173 353.747 1
494.222 353.029 3
254.248 355.663 1
402.716 355.814 5
423.344 355.437 2
120.745 359.229 9
171.199 357.79 2
435.165 357.709 3
289.07 359.23 6
585.869 360.513 5
377.48 360.673 2
18.0547 363.093 1
457.134 361.867 10
435.047 366.842 2
224.72 373.957 16
240.225 370.053 8
634.34 371.988 10
711.524 371.185 1
62.8588 374.019 15
160.803 374.59 3
253.074 374.014 1
81.0821 375.26 2
604.88 375.921 5
296.991 379.017 2
321.884 378.833 1
581.483 377.477 17
419.28 380.97 1
655.014 382.488 19
343.486 383.261 8
727.298 383.351 1
373.616 384.98 9
516.302 386.899 2
498.922 387.586 5
535.181 388.463 1
666.542 391.807 1
384.155 395.258 3
169.291 396.668 19
188.47 395.97 5
248.921 397.114 19
634.603 395.343 2
31.9357 397.374 1
57.6032 398.764 17
295.72 400.69 1
199.581 401.943 1
331.874 402.795 39
261.985 405.363 11
391.196 409.022 9
568.671 406.05 1
11.7658 407.704 1
70.057 406.981 9
180.663 408.447 1
43.1302 410.353 1
348.359 407.505 7
487.538 415.373 8
577.723 414.135 2
461.689 416.643 1
702.27 419.025 1
415.947 422.783 1
568.4 421.866 2
415.384 432.41 2
505.931 436.986 1
568.575 437.411 1
623.595 440.308 3
500.629 455.427 1
406.123 459.012 1
489.41 479.075 1
616.176 158.838 18
641.837 159.603 16
539.032 186.572 22
134.798 191.332 7
175.368 191.125 1
354.05 195.794 19
300.31 200.37 4
196.955 230.065 20
330.221 231.59 10
497.654 264.276 1
544.707 268 14
357.17 271.974 6
627.451 294.874 1
374.466 312.505 10
632.231 308.232 5
308.094 340.302 53
224.752 359.131 7
474.759 360.397 5
255.222 375.007 1
567.883 378.452 5
554.185 386.502 5
490.15 400.24 2
479.637 417.084 5
597.071 427.962 12
497.073 110.8 3
322.704 153.408 2
355.093 151.836 4
404.897 166.978 1
557.764 170.514 2
125.766 177.921 3
178.822 178.939 4
47.7578 193.456 3
81.2584 207.844 3
80.7641 212.798 1
109.254 218.438 7
277.396 217.173 2
515.566 218.051 6
447.059 221.632 8
356.278 228.724 1
690.525 228.948 1
183.948 242.895 2
474.795 250.681 6
481.743 282.134 4
413.278 309.595 5
621.8 320.019 1
263.512 326.205 4
240.06 329.135 2
547.646 329.785 4
153.454 336.115 4
366.319 355.707 1
83.6688 360.547 2
703.817 363.264 5
256.01 363.748 1
22.7541 367.189 1
335.726 368.405 2
368.769 373.796 9
488.35 374.98 3
598.252 379.612 2
180.189 384.076 4
323.641 391.129 3
153.656 407.307 1
235.539 409.627 3
555.86 415.148 1
45.8809 420.199 3
459.009 114.614 9
481.742 124.962 5
575.39 126.789 2
505.623 129.394 9
604.611 137.205 4
692.76 164.315 1
218.72 167.335 3
474.713 168.043 1
65.1422 179.163 2
375.968 182.988 1
412.927 187.899 7
566.666 186.445 1
252.008 187.585 4
281.384 189.4 6
542.092 188.574 1
145.238 194.776 19
685.472 203.017 1
309.755 203.758 9
465.623 204.251 3
557.094 206.199 3
62.5682 202.314 4
190.764 213.369 3
436.338 209.218 1
710.167 213.357 1
145.866 219.438 8
173.535 229.452 3
81.7861 231.718 2
643.341 230.744 11
204.229 237.337 2
288.16 234.545 5
593.029 233.677 5
329.148 239.553 11
373.687 239.503 5
414.435 239.487 1
454.13 239.394 4
499.233 240.167 8
666.727 240.144 7
541.526 249.859 2
708.997 251.775 1
631.216 259.628 3
228.009 265.282 1
510.012 266.136 9
582.273 263.528 2
467.754 271.019 2
78.5569 277.215 2
362.28 274.421 4
397.923 274.209 2
110.496 278.404 5
284.903 295.92 4
145.78 302.936 1
460.163 300.733 17
661.732 302.168 1
622.857 307.189 4
382.676 312.688 5
637.767 316.633 1
102.099 325.091 4
426.402 322.877 3
404.572 329.494 4
504.188 327.682 3
181.127 333.031 3
330.446 338.41 3
253.108 343.443 11
610.647 340.582 3
201.56 349.331 3
522.449 351.608 3
188.533 354.898 1
383.827 356.991 3
64.9684 363.164 1
463.574 364.309 8
572.382 370.671 3
717.528 372.012 1
67.3434 379.393 1
46.6152 381.147 1
266.717 383.244 9
405.56 392.363 1
586.094 394.611 1
171.792 401.427 2
251.911 400.09 3
59.0701 402.681 2
333.072 408.908 1
357.97 412.747 1
270.834 416.151 1
79.0709 418.608 1
393.539 417.925 2
17.9066 419.153 1
423.67 433.611 1
629.769 450.484 1
498.23 483.23 1
167.323 199.968 5
208.587 237.622 15
572.27 297.855 3
470.552 365.35 6
548.028 396.559 1
481.098 429.085 1
601.644 439.201 2
440.099 115.988 3
545.441 104.78 1
583.19 162.92 1
126.543 168.898 1
477.274 190.278 1
39.6905 202.774 1
73.0964 319.746 5
515.323 142.865 2
78.5492 192.298 8
582.568 196.651 1
637.208 196.578 1
478.857 219.93 6
107.868 243.172 1
162.39 246.156 1
313.443 240.527 6
653.348 253.548 1
440.057 259.408 1
242.756 280.745 1
111.507 295.728 9
398.024 305.637 7
475.185 304.808 1
584.192 304.487 6
535.846 330.317 1
625.856 343.332 1
482.578 369.688 1
218.762 390.129 1
99.0306 394.752 1
434.501 403.678 2
533 410.021 1
618.907 403.823 1
600.269 447.016 1
567.8 102.646 1
541.065 169.204 2
341.7 270.662 1
155.632 277.084 1
135.331 414.164 1
455.801 80.8134 6
461.478 102.124 6
452.712 103.754 3
515.211 112.546 8
463.161 130.883 5
423.979 139.133 4
88.5294 145.171 15
211.749 146.756 1
458.839 152.86 3
599.464 153.26 1
599.222 160.839 1
425.497 161.557 2
656.541 164.064 5
401.165 166.099 7
628.427 162.896 7
722.287 165.854 6
345.551 167.418 2
371.89 166.722 2
379.883 166.692 1
475.819 165.414 4
312.928 166.673 12
519.575 167.122 18
257.647 172.732 1
562.738 173.162 7
241.615 174.472 2
247.78 174.187 4
556.08 174.107 1
233.948 175.385 2
140.792 177.575 9
159.442 179.075 28
165.972 178.934 14
733.547 180.577 1
317.734 182.255 8
673.585 182.674 1
719.496 182.267 4
302.713 185.745 7
64.2409 187.57 2
449.287 186.6 3
398.501 191.535 5
102.774 193.716 12
196.317 194.01 2
265.942 193.298 6
698.388 195.272 4
448.094 195.469 2
711.072 197.747 8
603.515 202.118 1
202.476 202.893 5
575.419 205.546 2
193.613 209.291 11
338.811 211.153 1
601.094 215.517 5
223.453 215.886 7
246.106 217.779 9
718.416 216.904 2
723.709 216.62 2
678.09 219.868 2
84.8557 221.839 7
206.692 222.569 4
420.941 223.066 7
191.038 223.421 1
418.056 224.638 3
601.664 224.974 6
361.989 226.075 6
156.833 229.23 10
243.165 229.804 3
227.156 235.382 3
239.542 237.689 21
604.114 239.714 2
367.263 244.596 6
721.543 245.169 1
271.434 244.527 4
198.216 248.18 4
605.5 248.291 2
221.398 248.765 7
352.139 249.748 15
592.979 253.678 2
366.294 263.768 3
29.3816 270.126 2
53.408 279.296 5
339.976 281.293 3
509 285.117 1
24.6099 286.011 1
59.7827 288.162 4
707.558 302.701 4
580.792 306.303 9
183.953 308.498 8
591.316 308.084 3
244.423 315.739 5
392.349 316.252 1
92.4703 316.83 1
185.234 317.83 2
494.665 321.02 3
163.755 331.174 6
466.531 334.191 5
232.641 344.129 1
324.43 343.829 13
465.981 348.155 4
212.692 347.905 3
471.308 349.446 1
707.095 352.977 3
503.767 353.978 2
463.203 354.962 2
220.849 364.292 18
248.95 364.481 19
30.0705 365.191 1
105.063 366.927 7
719.131 374.296 1
436.994 375.664 8
287.695 377.14 3
466.128 56.4661 1
421.563 90.9147 1
508.292 103.684 1
421.627 112.738 7
514.782 111.301 2
585.027 120.215 2
472.135 124.275 16
438.328 128.35 1
427.677 129.22 1
443.543 129.512 1
452.515 134.043 3
63.4354 137.027 7
497.9 142.671 5
222.261 156.602 11
621.147 155.895 6
567.894 167.865 2
87.8232 169.749 1
94.8289 171.462 3
386.619 172.636 5
336.221 175.562 15
365.358 173.577 14
369.959 173.103 3
378.334 173.025 6
706.541 173.777 12
295.312 174.22 2
301.311 174.404 3
433.962 174.749 4
449.232 174.659 2
691.053 177.121 6
165.601 177.263 2
724.745 178.69 6
593.808 178.959 1
602.016 178.543 1
571.629 179.85 1
610.85 180.02 6
507.554 182.058 5
714.272 182.422 1
647.515 183.631 2
340.218 184.704 6
191.387 186.272 3
82.8044 188.229 4
637.581 188.108 4
76.3771 187.908 3
625.31 188.682 21
603.175 189.582 10
682.349 189.761 1
217.109 194.545 6
641.42 197.773 5
325.845 198.748 5
598.16 198.309 9
611.828 198.901 4
489.949 203.068 22
541.624 201.372 1
580.785 201.934 5
362.857 202.673 2
205.64 208.347 5
277.599 208.951 4
104.886 214.142 13
227.143 219.019 8
218.887 219.756 9
114.302 219.582 1
137.994 219.224 1
212.086 224.743 3
239.573 221.637 4
471.305 223.311 1
632.464 223.707 2
265.514 226.785 9
694.176 226.389 5
423.309 231.11 4
448.249 232.292 7
175.424 233.065 6
529.836 238.687 2
634.093 241.353 5
643.723 241.502 3
192.657 244.96 3
146.307 248.078 2
246.526 251.914 1
362.226 252.88 17
580.518 251.459 2
346.572 253.789 5
150.439 255.261 2
567.598 257.364 1
166.704 259.611 1
269.129 259.694 2
113.613 267.496 3
314.652 267.157 2
484.329 268.44 6
560.151 269.75 9
531.426 271.817 4
72.9265 273.427 18
596.701 272.949 1
177.826 275.608 1
29.2285 277.293 3
467.909 277.965 7
485.16 276.403 4
452.858 281.113 5
512.004 280.594 5
196.873 284.296 3
292.265 283.307 3
183.451 284.61 3
335.202 283.326 3
270.879 285.729 3
648.533 288.247 1
540.759 289.539 1
597.623 290.613 9
87.0806 290.166 1
577.713 293.24 2
706.146 294.361 1
335.528 295.454 2
424.565 296.383 10
473.238 309.522 14
91.7251 311.62 4
617.123 312.822 11
433.048 317.29 1
167.797 328.317 2
610.253 327.393 4
123.952 328.671 4
194.708 333.605 6
296.426 332.01 3
175.311 332.154 9
66.5949 335.321 7
394.244 337.608 6
105.337 337.492 3
243.795 336.575 1
151.332 339.659 2
471.721 341.789 1
172.467 342.579 11
623.004 345.374 1
681.598 345.922 1
125.019 345.549 8
85.3673 348.207 12
36.8217 349.467 5
73.4865 353.305 4
217.075 353.131 1
468.988 355.996 3
141.166 355.302 4
327.876 356.312 10
573.453 358.124 9
46.7142 360.207 2
452.926 361.274 1
431.334 365.532 3
296.099 369.268 7
213.863 371.811 10
632.064 371.509 4
555.109 372.392 3
104.195 375.587 5
120.768 373.228 1
426.588 377.847 4
456.433 375.351 2
613.951 377.343 3
549.072 382.722 8
600.484 388.222 1
65.9188 403.434 1
258.03 402.792 1
472.373 405.804 5
332.368 446.071 1
599.757 476.05 1
631.843 197.57 4
296.827 207.632 20
591.615 215.875 6
607.313 224.498 1
276.162 252.749 5
293.333 286.423 4
580.356 315.928 1
95.0079 345.622 5
576.951 348.731 6
160.829 371.52 1
325.547 377.207 4
328.867 400.09 1
595.493 425.279 1
441.144 118.883 1
425.304 157.431 6
576.449 160.707 3
309.427 167.574 2
585.926 174.315 3
173.27 177.396 17
49.303 191.306 3
201.986 192.682 1
615.778 200.289 6
259.673 204.093 11
418.356 215.819 5
447.872 213.286 13
44.7343 222.939 4
146.069 226.476 8
688.259 229.147 2
701.987 230.848 1
352.445 247.305 14
574.779 243.987 5
306.626 249.676 5
616.381 249.441 10
296.525 251.747 23
716.424 267.533 3
383.504 291.653 7
434.153 300.223 3
530.995 301.168 4
294.508 307.593 5
182.516 313.687 5
40.5262 328.01 11
128.622 330.486 2
550.405 330.345 2
266.467 333.563 1
517.1 333.787 2
310.828 352.739 6
425.642 355.715 1
46.9581 364.086 4
57.3332 364.126 1
192.238 363.931 7
276.375 363.069 13
395.76 369.742 4
370.541 372.972 4
173.494 384.067 3
703.107 385.599 2
327.061 388.649 3
156.535 403.461 1
237.65 407.122 2
468.51 81.6867 8
474.694 121.295 1
577.018 122.457 3
525.108 123.643 1
546.174 122.921 2
494.151 125.998 3
627.692 176.781 6
637.113 177.386 5
306.421 179.423 9
337.372 177.467 3
368.041 179.732 4
405.74 179.45 4
279.784 184.755 8
438.752 182.693 2
448.221 181.027 4
251.441 184.999 1
234.808 187.037 3
704.39 187.145 6
132.571 191.344 4
221.602 193.759 1
649.023 194.535 3
457.495 197.36 7
685.991 194.515 3
210.748 198.151 2
571.23 197.841 8
601.964 196.47 1
549.361 199.885 5
257.324 202.23 13
297.415 203.545 4
318.856 201.333 2
706.045 210.424 6
181.395 211.611 2
619.089 213.253 2
151.908 214.299 3
165.68 224.358 5
73.8664 227.586 1
218.025 226.754 1
636.662 227.757 5
665.739 226.571 2
282.136 229.801 1
607.18 229.981 5
583.489 234.209 11
403.054 235.475 8
450.72 233.696 4
362.565 237.834 1
437.109 237.808 3
532.279 244.583 1
645.677 256.592 2
239.707 258.256 1
199.48 261.057 1
429.814 264.058 14
176.534 259.199 5
354.591 264.043 7
690.197 264.207 3
128.057 271.52 1
280.09 270.53 1
395.756 271.692 1
297.143 276.159 3
478.788 276.599 7
619.263 275.462 1
375.253 285.742 6
406.245 285.076 16
275.87 288.307 1
551.318 288.14 2
289.673 289.008 8
325.835 293.58 8
653.668 293.607 2
682.567 293.63 9
107.846 296.792 1
350.362 296.75 6
202.049 301.666 1
404.887 305.168 15
553.786 310.69 3
420.471 317.347 12
597.605 317.945 2
97.5764 323.365 8
468.336 320.805 1
512.561 322.743 4
580.716 323.912 9
401.643 324.499 2
177.669 329.516 1
605.214 341.185 7
398.824 345.062 5
184.638 347.191 1
515.489 346.699 1
64.2622 349.658 6
270.073 351.909 1
173.143 353.585 2
77.1729 355.822 3
332.051 357.311 6
306.131 364.534 1
635.193 373.219 2
124.498 378.096 1
224.096 376.234 1
254.297 377.189 2
295.287 381.882 4
581.141 383.507 9
451.785 387.418 6
494.952 393.751 1
534.342 390.445 1
635.455 397.971 1
294.144 402.459 4
262.757 410.184 4
391.48 410.093 1
69.7395 412.317 1
179.89 413.162 1
346.622 411.946 3
506.152 439.036 1
623.996 442.483 1
340.159 445.872 1
455.403 113.504 2
589.427 232.173 1
331.862 237.9 2
634.214 312.649 2
469.685 322.4 2
225.483 355.917 3
567.89 374.134 1
163.075 375.925 5
63.733 378.873 1
180.887 381.252 3
636.234 379.202 9
396.876 389.323 13
491.253 396.742 5
478.507 419.737 2
560.852 103.491 2
529.072 105.073 1
357.204 148.25 1
593.171 165.488 4
681.544 184.555 1
483.218 191.377 7
310.053 221.75 2
238.394 241.213 4
472.956 252.52 5
546.596 268.095 1
585.207 268.286 1
512.295 271.439 3
266.701 324.467 4
543.866 328.92 11
155.181 332.026 3
448.267 351.461 6
556.87 357.15 4
128.55 366.843 1
511.467 373.603 2
321.644 391.981 1
235.199 413.83 2
506.84 130.987 2
414.859 143.854 3
496.07 166.194 7
217.984 171.542 2
632.853 186.683 5
413.884 193.746 3
541.796 190.796 3
585.243 190.044 1
278.763 196.053 8
319.015 208.239 3
436.704 212.784 1
467.847 210.756 7
129.66 234.822 3
173.105 233.295 1
83.9645 235.924 1
291.228 235.922 3
642.498 237.727 3
205.175 240.305 2
260.735 243.599 1
378.054 238.727 10
415.647 243.927 1
664.442 246.998 1
226.369 271.283 1
79.5874 280.441 1
397.881 276.513 2
111.903 283.727 3
569.304 300.652 2
595.173 296.296 10
284.671 303.529 4
314.728 305.344 1
456.95 303.937 5
427.539 326.973 1
179.887 335.346 4
404.992 333.145 4
128.336 342.812 2
253.417 346.495 1
520.597 357.603 1
385.749 367.148 7
478.618 363.323 12
183.173 373.789 2
270.605 383.388 5
311.192 384.777 4
409.161 394.433 2
586.606 397.493 1
171.748 405.646 2
395.776 305.879 7
149.388 322.777 3
224.975 197.251 1
542.617 279.161 3
585.322 206.788 1
318.913 249.822 3
161.302 263.256 1
439.561 266.274 1
247.106 289.279 5
583.286 310.555 3
730.25 201.318 2
709.275 182.488 4
720.899 203.465 3
692.632 189.866 2
670.269 170.14 3
726.274 233.062 3
661.355 172.236 3
688.956 200.001 4
695.492 208.83 5
722.358 239.299 1
652.399 172.575 1
693.858 219.638 4
