12810 47508
423.361 192.861 14
432.181 193.33 13
441.652 193.308 14
528.603 192.793 16
538.3 193.108 1
215.557 193.572 9
483.851 193.651 29
494.815 193.625 13
518.773 193.554 15
392.039 195.36 14
460.801 196.412 6
789.336 196.09 4
379.066 197.063 3
474.315 195.517 21
768.778 196.109 10
352.61 197.992 3
368.883 197.641 9
670.918 197.547 7
734.188 198.027 8
745.573 197.098 6
837.723 196.865 11
332.914 198.962 10
691.287 199.402 1
714.72 198.849 2
468.772 197.166 18
684.021 198.841 27
303.215 200.553 11
297.973 201.01 6
542.922 201.348 8
554.892 202.23 5
571.325 200.784 17
769.919 202.474 3
218.171 202.641 7
520.219 203.073 26
527.118 203.598 1
744.637 202.838 3
72.695 205.22 1
106.269 204.828 1
496.375 204.833 16
502.048 205.306 10
252.419 204.533 9
114.52 205.281 12
120.121 205.75 14
34.1584 206.854 5
128.247 207.303 12
231.606 205.693 12
211.898 205.704 17
244.041 207.163 8
546.524 208.411 5
26.5911 209.386 5
376.634 206.989 20
524.506 208.97 3
23.8127 209.87 3
41.7346 208.99 7
893.699 210.388 1
67.8238 211.949 12
467.063 211.323 2
476.381 211.3 2
335.968 210.666 5
346.701 212.835 1
858.337 212.688 4
875.223 212.478 4
205.123 211.029 19
822.308 211.316 8
208.45 214.429 1
669.448 214.292 2
866.126 213.992 6
55.1145 216.334 15
70.0793 216.635 6
128.397 217.263 8
300.554 216.848 16
451.143 216.543 12
457.471 216.33 30
780.417 216.171 6
198.326 219.191 11
333.666 220.122 6
358.111 219.014 16
724.285 218.133 4
313.67 218.135 14
420.23 219.828 6
673.998 219.493 13
763.971 220.19 13
773.621 219.178 5
845.516 220.899 12
853.728 220.182 3
20.2583 220.527 4
251.842 219.682 23
112.863 221.903 6
627.845 221.323 8
635.092 220.261 11
668.072 223.65 3
715.162 221.713 8
581.438 223.193 16
621.72 222.748 3
89.0871 224.16 3
541.627 223.642 8
871.403 225.03 2
105.787 227.387 9
349.907 224.994 6
484.875 223.548 15
535.545 223.581 10
578.17 225.676 1
612.369 224.2 5
42.7503 226.435 4
525.86 224.871 6
560.468 225.194 8
13.2343 227.287 1
477.539 225.699 4
492.047 224.789 11
650.857 226.151 19
726.06 225.645 17
179.606 229.672 10
198.031 227.867 19
520.786 228.874 13
813.931 227.692 16
140.318 229.237 10
155.903 227.602 17
440.751 227.91 33
643.723 229.399 5
674.784 228.033 18
831.301 229.691 1
424.364 230.52 3
430.708 227.506 15
542.635 230.968 18
826.663 230.281 6
107.705 232.169 5
594.472 229.326 3
751.582 229.684 18
810.911 229.476 6
417.47 232.473 2
747.897 231.403 18
839.51 230.713 6
296.507 232.432 6
504.722 232.266 7
12.2297 234.292 1
797.634 232.697 8
148.79 234.641 9
217.264 234.176 20
818.819 234.735 3
139.274 235.71 4
768.318 235.719 7
204.316 237.556 27
339.99 236.602 5
802.56 235.848 13
105.213 237.764 6
747.362 237.32 1
855.935 237.784 1
34.1878 239.251 6
471.298 237.203 14
760.487 237.722 29
143.539 241.597 9
171.097 240.332 5
593.753 240.637 5
814.691 240.095 3
887.027 240.13 2
114.993 239.458 5
355.501 242.474 9
647.279 239.553 19
735.09 241.122 7
777.037 241.082 1
204.897 240.738 8
496.231 242.243 4
519.282 241.74 1
525.85 240.955 21
465.167 245.19 20
655.59 241.18 7
790.222 240.004 15
889.545 242.672 1
384.791 243.475 1
580.889 242.647 11
72.394 244.666 4
135.915 243.979 10
143.484 244.56 1
614.772 243.778 18
628.584 242.803 15
881.349 244.8 2
430.132 245.025 10
624.414 244.638 7
767.88 245.523 1
852.331 245.131 3
373.39 247.102 2
402.059 246.812 2
279.398 245.539 24
458.285 245.103 12
518.205 247.543 11
563.708 245.719 9
572.168 246.933 5
166.354 247.672 22
193.541 249.254 25
451.363 247.468 18
464.218 246.932 4
879.186 248.869 5
104.501 249.3 8
490.69 248.769 14
510.394 249.284 7
610.969 248.668 13
738.423 250.684 13
766.631 250.125 9
889.274 249.025 1
236.323 249.064 20
269.784 247.716 16
545.651 249.639 22
606.416 249.411 14
675.333 252.379 4
727.907 251.228 2
485.783 252.583 4
566.397 252.508 4
652.683 253.433 12
881.415 252.797 2
94.5902 253.027 2
240.855 253.008 6
263.609 252.672 8
539.305 253.96 6
641.013 253.017 11
693.465 251.812 18
60.6006 254.141 4
143.514 252.306 15
155.148 252.863 11
161.416 254.186 7
178.669 252.632 18
337.152 254.113 4
109.587 254.214 3
224.589 253.8 16
257.55 253.633 29
589.451 254.713 7
190.945 253.809 11
91.1555 256.671 2
426.793 256.844 5
854.188 257.339 4
881.623 258.255 1
576.253 259.395 3
675.316 258.789 5
480.172 259.589 1
875.187 259.324 6
890.454 259.663 1
235.536 261.674 3
363.817 260.997 5
651.26 262.364 4
813.482 260.333 6
253.321 260.035 8
787.87 260.155 9
862.358 259.443 14
829.819 262.088 5
848.331 262.265 14
30.9618 263.233 4
311.33 262.974 12
335.548 261.775 19
541.267 262.717 8
820.062 262.713 14
824.489 260.751 8
835.556 262.592 6
844.327 264.121 2
476.098 264.53 14
499.705 262.775 26
575.312 264.644 5
698.009 264.534 7
884.524 264.555 1
149.826 266.194 2
448.504 265.707 1
458.002 264.971 3
673.598 265.707 22
689.422 264.194 15
743.432 264.814 25
788.134 265.425 3
734.139 265.806 8
14.1652 267.737 3
293.457 265.123 12
530.612 267.344 1
207.616 268.211 1
384.61 268.391 11
408.288 266.693 12
723.293 266.372 22
879.93 268.467 1
306.499 267.897 31
542.482 269.898 2
327.335 269.451 12
56.2691 271.613 2
150.05 272.58 9
351.026 272.959 4
890.897 272.235 1
23.5269 272.212 4
153.956 273.782 2
412.405 273.516 8
554.748 273.181 11
676.088 272.453 10
731.686 273.331 4
741.848 273.115 4
53.8279 273.042 5
137.769 273.902 4
752.983 274.242 6
769.961 274.103 12
783.934 271.33 14
427.996 274.651 5
775.121 274.967 1
114.786 275.265 10
195.229 276.567 6
260.461 276.63 1
450.774 276.077 5
656.572 276.949 4
810.331 276.503 11
127.514 278.301 6
281.632 276.551 11
393.84 275.955 15
616.758 278.995 13
14.4874 279.448 1
309.014 278.399 3
861.002 279.208 2
444.741 279.15 10
840.829 280.246 3
759.9 280.591 1
833.452 280.263 7
294.752 278.157 20
350.035 283.422 3
616.412 281.624 4
105.671 281.953 13
469.887 282.658 3
630.293 283.041 2
721.226 282.809 3
741.293 283.943 15
879.812 283.193 2
536.754 283.787 2
669.518 284.19 3
710.956 284.189 9
100.084 282.773 12
130.749 284.912 3
196.916 284.509 8
605.431 285.472 19
646.248 282.683 13
663.099 284.807 1
687.898 283.958 9
695.333 281.29 16
750.019 285.623 6
95.6817 285.444 11
249.358 286.516 8
653.851 285.148 21
678.089 285.295 6
742.274 286.785 1
107.114 287.629 1
129.754 288.376 2
306.104 287.329 16
548.113 287.435 13
640.487 288.629 8
800.281 287.735 11
71.6594 290.301 12
96.1254 290.089 1
542.04 289.282 1
557.366 287.36 5
71.1744 290.728 4
303.243 290.251 1
609.575 287.587 13
119.25 291.876 10
60.9629 293.145 1
160.155 294.212 3
458.883 292.565 16
704.914 293.997 1
49.2828 294.071 11
149.1 294.64 11
660.992 294.028 17
778.788 294.95 2
510.096 295.858 22
230.885 297.587 1
497.681 296.253 12
807.534 298.728 2
397.872 298.64 11
412.601 297.578 32
416.27 298.744 9
432.911 298.135 15
536.488 298.987 6
386.723 299.472 6
428.491 299.516 4
826.493 299.554 5
378.555 300.244 7
512.452 301.041 2
577.177 301.048 4
756.69 300.841 5
880.13 301.11 3
370.878 301.196 7
743.799 301.944 3
41.8969 304.324 1
199.611 303.988 1
360.511 302.852 4
20.7593 304.512 2
79.0241 305.348 6
598.423 305.192 8
711.171 305.083 4
308.152 305.065 12
339.345 305.343 14
345.967 304.001 18
123.832 306.878 1
228.17 306.507 11
298.264 305.455 18
441.07 306.511 7
786.727 307.16 1
880.916 307.02 2
151.523 307.115 5
284.326 305.777 17
290.612 305.037 8
450.493 306.32 21
275.128 305.523 17
622.636 309.073 2
44.057 309.988 1
261.592 308.332 5
818.39 309.5 7
246.19 310.152 8
767.148 308.515 19
225.806 310.518 17
545.436 311.571 2
34.3006 312.156 2
182.806 311.99 2
243.232 312.196 5
632.343 312.539 3
682.374 311.949 3
228.959 313.749 2
748.286 309.974 11
814.532 313.25 4
856.262 312.036 6
880.437 311.913 4
116.754 312.931 10
123.441 313.431 15
150.92 315.246 12
112.574 316.075 6
323.443 316.36 2
348.316 315.128 8
202.172 317.163 5
32.4472 318.645 7
280.532 319.444 4
720.641 319.111 8
881.025 319.694 3
310.307 321.339 1
460.85 319.375 9
549.375 321.056 2
579.404 321.273 2
603.693 320.163 17
529.471 321.639 5
534.953 321.762 1
637.87 321.58 4
844.346 321.467 1
789.544 321.792 6
144.761 323.881 10
407.867 323.336 10
510.99 323.11 12
562.286 323.767 8
631.067 324.408 26
198.201 325.582 6
481.902 323.551 5
275.087 325.829 1
610.393 325.382 5
40.0325 327.887 3
428.999 324.846 10
470.121 326.314 2
742.407 326.562 1
815.948 326.754 3
855.006 326.894 3
74.9969 327.551 1
181.271 327.385 1
375.912 328.049 4
881.325 327.601 2
347.724 328.157 10
522.091 328.114 8
573.433 328.103 7
668.414 328.358 1
161.554 329.364 19
169.23 329.257 14
249.232 330.764 3
309.719 331.858 7
390.416 329.954 11
719.641 331.284 9
201.542 329.766 13
445.895 330.648 7
522.262 332.718 6
826.965 332.073 2
273.634 333.998 6
317.634 333.12 4
428.599 331.831 27
258.114 334.722 2
872.753 334.214 1
96.6116 335.931 7
176.115 335.58 6
621.926 335.511 5
804.645 332.241 20
184.293 336.871 20
836.983 335.862 4
880.17 337.425 2
389.388 339.441 1
605.176 339.351 27
654.183 338.742 1
668.436 339.372 2
727.942 339.11 1
797.085 340.029 5
359.163 337.923 22
185.66 341.333 2
299.25 339.237 20
344.785 341.223 7
661.031 340.04 8
793.13 340.061 13
202.774 340.777 14
627.328 342.314 1
862.051 341.927 7
864.827 341.726 10
284.53 343.793 17
462.159 343.212 1
480.799 343.799 4
695.283 343.64 19
196.105 344.344 2
377.007 343.612 6
652.195 344.089 1
177.912 342.526 11
620.359 344.094 26
785.304 344.879 13
119.225 346.121 18
749.095 345.291 1
32.461 346.673 3
838.127 346.27 4
228.155 347.509 18
314.476 349.038 11
249.379 348.322 2
285.386 347.437 14
355.356 348.557 8
481.001 348.179 8
556.935 346.813 14
858.258 348.902 3
170.134 347.034 27
716.145 348.35 9
823.464 349.813 1
26.6841 347.732 5
368.527 351.039 9
402.523 350.245 3
608.53 349.533 20
306.618 351.569 4
608.243 351.787 1
852.349 351.107 8
523.501 352.325 5
153.446 353.071 5
312.198 352.579 11
580.103 353.345 4
697.719 353.457 14
734.762 354.23 17
155.892 356.987 4
225.129 354.862 5
327.254 355.997 10
570.259 355.29 2
53.572 356.675 1
238.633 355.019 22
351.524 354.66 19
541.527 355.575 20
779.682 356.306 5
37.6574 355.62 6
503.214 355.612 13
401.662 357.851 5
126.599 359.077 1
154.512 358.933 1
206.689 358.723 3
17.759 360.083 5
225.349 359.844 2
700.189 360.272 4
837.405 360.746 2
585.973 362.702 10
688.36 362.441 5
702.467 363.116 11
38.6093 364.531 1
141.757 363.737 9
741.75 364.984 26
488.473 366.247 10
52.9836 366.403 11
731.405 365.946 5
820.564 366.436 12
760.408 366.329 10
853.201 367.882 2
860.962 367.809 3
868.57 367.372 2
876.239 367.134 5
884.575 367.945 1
892.647 367.269 1
797.048 368.634 1
242.732 369.933 3
511.469 368.522 13
569.824 369.206 3
620.906 369.815 1
627.825 370.029 2
690.16 368.021 16
15.4513 370.744 1
124.705 370.394 10
431.003 369.375 16
634.856 369.29 4
641.265 368.9 7
649.565 370.276 1
681.589 370.093 2
693.541 370.473 9
335.797 370.735 1
699.85 371.569 3
240.335 372.531 9
713.046 372.111 7
45.9249 373.061 2
344.545 373.288 3
13.0798 374.84 2
57.6379 374.095 2
523.741 373.262 12
791.742 372.705 31
823.879 374.248 1
828.779 375.422 10
126.787 374.072 4
263.157 374.623 7
793.789 374.243 5
272.111 376.266 10
293.603 376.092 2
316.173 376.086 2
376.551 375.802 1
518.402 375.484 4
7.62683 377.147 1
397.145 376.789 7
173.027 378.409 15
348.466 378.318 2
461.107 376.473 6
710.417 378.419 4
143.491 377.689 9
223.557 379.601 1
366.942 378.163 10
513.621 378.973 6
572.975 380.769 30
187.098 380.579 10
385.397 382.283 2
481.545 380.543 6
504.058 383.2 1
525.866 382.39 1
537.141 382.701 2
810.147 383.216 1
57.2869 383.928 7
151.953 383.638 15
222.349 383.099 5
561.848 384.864 5
829.283 385.045 1
214.066 382.877 8
285.19 385.442 4
292.057 385.976 5
575.295 385.683 2
126.938 386.647 9
363.109 386.851 2
78.1719 386.368 15
592.238 387.341 17
807.962 387.483 1
403.929 387.58 8
552.295 388.262 3
144.773 389.941 1
260.084 389.648 3
309.234 389.267 3
843.36 389.078 6
220.886 390.967 2
691.911 391.588 1
806.124 391.789 2
202.584 392.992 3
557.174 392.389 10
600.331 391.902 28
153.107 391.222 7
649.709 393.443 2
664.573 393.177 5
823.09 391.303 7
294.442 394.104 3
328.379 394.464 1
575.776 393.951 6
856.413 390.731 6
128.625 395.607 14
317.629 394.478 10
341.419 398.798 14
482.802 396.747 6
495.048 396.198 5
804.221 395.932 3
46.6624 396.796 2
846.264 397.042 2
215.581 398.63 14
394.619 397.721 17
440.592 398.313 1
829.029 398.007 2
815.058 398.808 3
39.6042 399.024 12
296.285 399.252 9
852.143 400.99 2
129.274 402.058 1
152.663 400.484 4
194.139 399.09 17
301.328 401.214 6
341.066 401.991 12
238.49 403.125 1
381.191 401.419 17
58.6749 403.314 14
269.892 403.259 3
360.725 404.447 1
778.933 404.916 4
800.448 403.798 12
351.137 403.847 6
579.942 406.038 1
603.278 405.038 3
614.021 404.602 46
661.322 404.71 12
707.971 405.679 4
591.082 405.026 7
244.074 407.011 11
339.92 408.161 1
436.029 407.642 1
175.886 409.924 10
426.892 407.634 27
888.746 409.188 1
205.513 411.078 2
440.787 410.288 13
798.822 410.37 3
127.492 411.406 10
164.188 410.412 3
360.769 410.415 11
371.869 410.414 9
384.459 410.122 8
813.949 411.037 3
109.543 412.726 1
276.52 412.32 2
654.612 411.634 15
573.612 412.086 32
634.111 413.096 1
79.7404 414.108 4
522.726 414.054 3
86.1616 415.741 2
258.7 414.808 11
341.084 415.412 13
795.641 415.747 7
831.723 413.218 9
854.015 415.148 1
76.5719 416.037 2
674.453 416.032 2
128.893 416.932 17
238.26 417.015 1
581.315 416.395 4
640.349 418.49 19
620.501 419.793 13
745.042 419.252 5
752.241 419.098 9
758.27 418.989 3
771.46 419.122 10
781.292 417.515 10
796.071 418.954 7
176.424 419.747 17
243.187 420.174 17
326.656 420.372 7
339.424 422.419 16
411.26 420.184 5
867.392 420.671 1
281.135 421.338 23
293.294 421.47 7
314.004 421.366 16
603.172 421.039 4
655.303 422.531 11
128.268 423.809 4
289.985 422.049 16
355.959 422.971 11
382.807 422.746 28
565.707 423.738 1
262.448 424.019 18
267.664 425.004 4
318.097 422.988 21
863.686 424.518 1
34.1979 424.315 3
400.373 425.55 1
882.039 425.783 2
450.316 422.975 19
619.381 427.076 5
829.464 424.711 11
562.172 428.991 2
574.405 428.123 19
195.632 429.784 2
429.647 427.235 18
447.728 427.299 6
497.43 429.075 6
544.656 428.364 11
570.253 427.839 3
746.987 429.251 1
397.843 429.931 1
705.604 430.963 1
715.635 430.931 1
739.334 430.715 5
702.655 431.351 1
722.3 431.059 6
730.971 431.346 1
606.727 433.2 17
768.362 433.014 5
138.307 433.985 9
787.468 433.171 17
121.391 434.478 5
759.92 434.431 13
781.928 434.291 10
816.534 434.852 1
699.976 434.866 3
867.6 435.92 1
88.5597 436.721 3
877.94 437.212 1
81.2411 436.434 3
590.825 438.364 1
672.037 435.167 10
61.8858 438.552 5
77.0002 438.334 10
597.62 439.021 2
605.951 439.419 2
666.091 437.772 11
215.751 441.712 10
356.772 441.486 4
121.132 444.3 1
124.236 444.068 4
187.912 444.081 8
467.963 443.163 3
830.482 444.289 1
879 444.867 4
26.3014 445.694 2
442.784 445.58 3
345.895 446.783 2
401.041 444.595 14
823.008 447.688 2
809.752 448.501 6
879.453 449.08 1
568.177 449.501 9
867.581 449.27 3
193.876 450.459 2
544.319 449.451 3
549.539 449.834 6
283.322 451.272 8
294.066 450.934 13
330.095 450.667 4
339.907 451.261 9
345.635 451.69 2
511.222 452.667 1
822.988 453.069 1
689.351 453.979 2
538.083 455.062 1
715.393 455.084 4
391.229 456.457 10
195.412 458.226 4
339.278 458.003 1
648.917 457.753 2
684.747 458.139 1
706.066 458.3 2
456.816 461.186 2
339.817 463.334 3
780.638 462.737 4
792.656 462.695 5
849.696 463.071 1
757.77 463.207 4
533.211 468.09 1
813.45 467.312 1
339.899 468.735 1
756.394 469.296 1
823.821 471.629 1
403.642 475.92 1
339.389 477.292 1
532.86 477.973 1
853.627 5.16142 2
4.82437 12.0632 1
10.7627 24.2458 1
13.6867 31.4476 1
880.503 38.2448 1
87.1771 39.3049 2
863.064 40.5922 4
227.718 66.8107 21
663.713 70.779 9
883.99 70.4702 1
228.581 76.1145 6
873.55 77.285 1
858.65 78.514 2
365.53 82.7479 7
224.579 87.0906 5
235.938 90.3902 9
893.097 91.0591 1
846.171 95.3294 3
863.609 94.3514 7
310.714 96.721 1
825.837 98.3977 9
282.652 102.952 6
813.71 102.949 3
890.805 102.986 1
882.386 103.464 1
222.497 105.049 3
612.617 107.557 13
775.489 110.457 27
282.319 110.883 4
578.025 110.74 9
840.783 109.203 11
227.247 112.146 7
848.763 113.116 6
252.554 110.578 25
168.463 113.8 2
764.775 115.756 17
870.033 114.997 3
219.21 115.725 1
813.78 116.722 2
229.19 119.094 7
580.651 116.913 1
642.712 117.075 6
830.756 117.223 2
237.635 118.075 16
276.767 118.708 28
890.503 118.543 1
858.823 119.056 1
195.336 120.879 3
207.217 121.843 9
250.253 125.062 20
571.328 122.608 18
283.307 122.712 7
206.844 123.316 5
218.406 128.765 22
273.757 125.382 1
591.701 126.043 1
164.633 128.003 6
600.842 128.828 6
229.158 128.833 3
699.944 128.487 4
802.877 128.008 5
193.704 131.229 11
243.123 131.951 21
283.53 131.306 12
692.717 135.357 11
273.293 134.209 7
352.005 138.414 28
682.879 134.653 11
253.55 137.113 5
166.808 137.946 16
302.448 139.324 12
315.962 138.296 14
358.415 137.994 4
881.124 137.104 1
215.839 138.656 6
228.445 143.2 6
309.171 144.361 4
186.888 147.576 15
197.054 148.988 12
278.54 147.453 31
286.42 146.666 1
254.803 148.149 12
314.496 147.416 2
336.34 149.992 13
678.334 148.923 5
578.949 150.985 13
819.154 151.467 18
219.899 152.454 6
631.374 151.552 3
322.222 152.551 7
214.213 153.794 4
562.24 154.993 17
645.326 154.458 2
761.945 154.363 6
166.824 154.483 12
316.608 155.398 1
591.178 155.403 1
253.292 159.8 12
626.176 157.573 5
573.622 158.667 6
194.026 159.816 7
329.799 162.443 3
199.148 162.533 8
371.908 163.285 36
187.815 165.126 24
346.264 165.104 10
357.858 165.364 7
14.2907 165.965 1
170.784 165.467 2
215.525 166.486 12
278.929 167.882 6
333.904 165.926 1
322.474 168.14 20
230.241 168.414 11
521.975 170.65 1
610.258 171.446 8
236.16 171.364 15
369.718 172.359 4
548.294 172.456 15
805.519 171.252 1
389.551 173.307 6
192.271 172.64 7
384.563 173.877 11
214.463 174.436 9
351.234 175.256 10
378.219 173.662 2
445.55 177.399 10
300.293 178.327 6
323.894 179.083 15
556.147 178.994 3
121.918 179.344 5
229.811 179.5 2
276.389 180.021 15
399.279 181.606 19
64.9277 183.699 17
108.075 179.772 3
134.041 180.971 8
147.376 181.469 10
162.671 180.065 5
380.791 179.502 3
34.7587 182.153 6
53.5327 182.083 7
249.745 183.382 26
458.904 183.16 19
594.684 180.825 11
22.8097 181.922 2
237.595 183.896 16
555.955 185.979 4
402.406 185.129 7
180.107 188.605 2
198.264 188.41 10
584.255 188.294 7
792.665 190.279 6
555.62 190.604 1
758.002 191.419 1
569.795 192.297 2
579.748 194.447 3
662.766 194.885 19
690.628 193.703 9
824.29 192.289 19
651.466 195.185 26
700.163 193.57 3
388.48 195.566 4
593.239 197.028 24
605.924 197.262 13
669.782 194.449 2
680.339 196.229 17
81.0422 196.822 9
91.7361 197.59 27
111.317 195.432 3
120.844 196.277 9
129.103 196.03 10
140.251 196.352 5
152.937 198.335 14
162.417 196.448 8
170.938 196.477 11
177.361 196.28 11
562.479 196.094 10
21.4234 196.717 2
34.218 197.128 5
49.5952 197.084 6
56.2143 197.198 5
65.7873 196.143 2
74.8207 197.009 4
99.9006 196.847 9
243.631 196.771 12
251.49 198.145 16
415.816 200.804 17
508.952 197.302 8
533.279 197.809 7
544.088 199.753 10
553.165 197.808 6
230.728 200.512 10
398.411 200.706 8
466.133 198.851 3
498.788 199.931 4
696.725 198.323 1
775.748 198.987 7
813.725 199.763 14
5.5902 198.88 1
220.188 199.838 4
829.075 199.186 8
893.047 199.459 1
627.677 199.755 1
750.612 199.86 8
796.156 199.741 1
85.7717 200.941 4
259.871 203.245 12
436.142 200.653 15
764.728 201.092 1
379.206 202.982 9
387.761 201.748 1
475.718 202.64 10
560.656 201.761 2
695.571 202.088 5
739.854 201.748 1
235.973 202.926 2
370.916 205.94 12
709.32 202.943 2
183.036 203.323 6
583.453 204.869 10
308.299 205.502 11
317.483 206.335 7
559.816 205.81 7
572.016 206.228 1
795.175 205.922 10
809.195 205.547 12
57.4591 207.055 9
508.262 207.03 9
550.681 206.732 1
765.11 206.838 9
776.939 207.343 9
480.569 207.83 8
624.194 207.785 14
740.628 208.725 20
757.176 209.721 13
75.1561 210.353 5
259.292 208.118 17
286.916 208.81 15
410.786 208.738 7
437.185 208.375 10
397.163 210.924 9
426.899 209.454 11
638.57 210.978 17
685.914 210.794 14
694.087 209.808 7
4.39971 210.322 1
73.1462 211.256 8
108.462 211.444 6
470.6 210.306 2
831.322 212.834 6
112.947 211.718 13
132.842 212.093 12
220.232 213.381 12
249.652 211.969 10
591.12 213.515 10
595.869 212.053 6
612.018 211.8 1
674.434 213.386 21
35.8773 213.297 9
233.931 214.056 13
264.413 212.278 2
385.239 214.14 15
563.685 213.905 6
571.893 213.19 12
581.268 212.426 9
183.316 213.718 1
214.951 215.179 9
242.899 213.821 7
269.991 213.159 11
520.924 214.033 11
527.711 213.281 4
535.681 213.227 2
808.855 213.633 24
101.92 214.497 3
140.575 215.506 12
379.412 217.333 15
514.03 216 10
756.828 214.604 3
765.106 214.533 7
788.057 214.816 1
365.751 215.396 3
418.261 215.973 13
466.15 216.124 9
469.383 215.447 6
484.656 216.494 14
885.357 214.933 1
25.5782 217.921 7
342.025 216.919 10
403.804 216.821 22
452.796 216.447 2
501.558 217.962 16
685.687 216.117 5
259.367 216.835 12
318.717 216.79 4
692.688 217.815 6
715.496 216.947 2
858.454 217.494 4
87.0729 215.924 10
119.634 219.414 27
267.169 218.39 2
433.134 217.831 13
616.586 218.802 7
665.701 218.404 2
817.688 218.064 5
826.252 219.311 4
849.842 218.624 3
64.2781 219.833 6
76.9753 219.255 5
326.345 220.862 16
410.059 220.149 7
612.577 219.277 3
635.514 219.382 1
809.452 218.991 9
49.5104 220.704 13
356.095 220.486 9
394.488 221.36 5
627.705 220.07 1
99.5344 221.387 1
145.513 220.795 6
463.176 221.987 10
520.324 221.032 12
367.011 221.784 12
496.263 222.34 1
782.521 223.637 17
886.069 222.589 1
204.697 224.373 14
406.259 223.658 17
425.859 223.842 10
453.792 224.625 5
734.451 222.929 11
769.005 223.434 5
777.687 222.944 4
185.016 224.499 9
297.606 224.58 18
309.368 224.912 13
339.124 224.339 10
446.975 224.209 16
850.06 223.4 13
40.4491 224.887 3
124.375 226.456 14
720.252 224.935 7
138.601 226.999 15
154.806 225.814 3
246.851 225.759 6
649.336 225.454 2
4.59132 226.189 1
256.253 227.269 9
666.235 227.112 10
192.31 227.916 1
370.807 228.129 10
388.76 227.762 18
394.457 227.468 5
616.832 227.946 8
17.1574 228.859 1
96.766 229.035 2
514.116 230.001 9
538.364 229.793 3
791.927 229.862 10
119.657 231.318 9
263.972 229.528 1
485.412 231.186 16
657.982 231.808 13
778.997 230.053 13
874.019 229.666 1
60.3355 230.65 8
127.915 230.913 5
530.812 230.508 11
734.948 231.125 17
746.678 230.249 1
821.179 230.867 2
854.017 232.36 5
862.265 230.735 5
299.057 231.083 4
357.075 233.792 15
704.27 230.771 5
712.527 231.063 4
721.259 232.213 5
883.206 231.096 1
683.853 232.495 11
845.596 233.229 5
5.94236 232.843 1
185.845 232.556 15
623.548 234.843 13
629.413 235.38 7
654.247 234.587 9
664.568 239.178 26
832.828 234.183 8
157.208 235.783 9
567.081 233.672 4
575.515 234.513 1
584.369 237.343 16
601.922 235.295 17
615.64 236.941 20
637.315 234.801 7
814.336 235.101 6
