6153 22378
329.147 304.15 4
19.8282 305.529 1
131.34 305.282 2
149.197 304.89 2
179.883 303.831 14
192.298 303.428 15
207.232 303.127 5
712.39 303.406 3
95.1496 306.156 2
112.619 305.793 2
141.547 308.022 5
376.888 305.708 3
517.247 306.324 20
546.821 305.831 5
679.631 305.896 5
76.5366 306.748 2
170.182 305.231 16
610.209 306.681 1
67.7264 306.861 7
198.03 305.931 21
410.819 308.132 6
487.976 308.72 1
218.002 305.958 52
472.554 308.813 7
496.955 310.976 5
561.771 310.803 24
46.7049 312.43 1
233.37 308.977 60
32.0372 312.977 2
61.3705 312.151 12
508.806 311.653 7
457.944 312.144 13
734.659 312.764 4
227.198 314.839 1
266.599 315.044 2
293.232 314.99 6
156.404 319.552 42
329.424 315.873 12
483.533 315.546 2
680.688 314.864 5
12.2198 316.674 2
213.211 318.104 1
385.748 318.166 1
647.001 318.273 17
361.179 318.669 2
371.042 320.036 11
155.664 322.169 4
574.831 321.401 6
784.46 321.113 1
407.787 322.272 2
596.745 321.511 1
505.474 322.9 6
236.805 324.313 6
744.24 323.831 5
335.977 323.967 4
560.512 324.834 1
573.949 324.655 1
646.839 324.06 3
211.567 325.609 1
487.472 324.875 9
193.503 328.151 8
247.533 328.012 3
264.477 328.038 1
567.767 327.986 1
691.45 324.479 10
152.96 325.093 17
131.904 328.356 22
369.905 329.647 4
200.34 329.217 7
482.473 330.409 15
659.394 331.348 2
111.69 332.893 13
6.8773 332.746 1
219.877 331.547 30
307.248 331.237 5
83.5924 332.023 25
261.573 333.865 1
360.516 334.338 4
413.06 333.704 1
56.1102 334.887 1
439.87 333.227 16
66.7183 332.75 23
92.9297 334.562 9
256.671 335.813 1
576.691 334.837 8
382.343 336.022 9
18.4245 338.244 5
603.896 338.534 13
8.03879 340.586 1
322.412 340.523 2
457.138 340.516 1
542.173 340.717 5
260.011 342.047 4
623.52 339.935 10
684.217 341.786 2
59.2749 343.444 5
187.035 342.494 1
480.876 342.846 1
51.7261 344.091 10
281.632 345.396 4
362.615 344.725 1
529.295 345.575 3
340.769 346.493 2
376.855 346.128 9
470.528 346.766 1
43.1348 348.356 10
110.11 345.161 15
23.5582 349.083 2
682.85 349.979 4
780.096 348.848 1
234.758 349.962 7
414.213 351.725 9
41.7423 349.679 5
503.929 351.291 8
519.863 350.236 5
643.772 350.394 4
36.0976 352.043 1
97.261 352.685 16
227.009 352.198 6
459.176 350.671 17
770.239 352.399 6
198.742 354.373 5
261.89 353.052 6
379.324 353.337 2
252.254 354.152 16
207.599 354.854 14
590.963 354.474 8
46.7255 356.215 8
161.862 358.2 2
170.842 356.261 9
673.681 357.549 2
154.185 357.764 25
177.052 357.755 9
359.48 358.648 4
483.392 358.18 15
92.5343 360.288 4
186.912 357.207 27
259.736 363.33 11
730.774 358.313 4
105.532 360.847 6
119.719 359.984 16
147.788 360.369 14
198.588 360.968 1
528.322 360.946 3
555.114 359.425 11
8.96143 362.268 1
142.072 360.434 13
415.245 360.584 11
637.363 360.809 8
41.6763 363.673 4
100.185 363.033 1
134.323 362.938 3
228.771 362.111 8
242.394 360.715 22
438.94 362.823 1
256.029 364.641 10
348.384 365.743 14
625.184 364.523 6
762.762 364.93 1
83.8323 365.196 3
91.0531 365.775 1
485.638 366.198 1
529.841 364.734 21
567.8 365.796 17
749.181 363.386 18
772.635 366.342 4
373.5 366.137 7
737.869 366.191 15
12.6067 368.089 1
722.9 368.755 9
76.4822 368.298 15
310.633 367.309 14
651.46 367.031 36
706.816 365.738 19
79.7964 368.298 11
474.639 368.441 24
611.214 370.386 1
660.52 369.487 3
687.313 366.357 8
66.2006 370.112 10
385.944 371.573 16
420.4 371.38 5
437.575 372.044 26
281.119 372.673 26
642.679 372.292 1
264.837 372.803 3
411.719 372.771 1
490.478 369.105 25
502.098 373.106 2
631.938 372.569 7
358.978 374.073 38
372.471 372.716 6
586.912 372.68 19
588.841 369.695 10
602.462 371.044 40
462.684 373.965 5
465.889 374.413 7
569.167 374.158 24
596.903 372.117 13
387.75 375.973 3
427.916 374.765 4
446.162 373.77 10
550.541 374.031 22
726.196 374.875 7
761.712 376.542 1
540.936 375.692 21
59.2171 376.651 15
144.92 377.933 3
779.311 377.809 2
149.546 378.471 6
362.676 379.434 7
527.331 378.135 23
688.128 380.833 5
267.63 380.85 2
290.645 383.8 4
714.605 381.618 16
179.512 382.654 1
584.747 382.921 1
8.82599 383.922 1
100.619 384.562 2
134.751 383.491 4
206.718 383.01 4
428.774 384.216 6
305.952 384.767 24
325.06 382.737 31
750.262 384.469 14
29.4712 386.63 5
59.5719 385.801 5
524.835 386.744 3
344.742 387.734 1
409.974 386.818 30
309.596 389.239 6
354.086 393.246 20
15.6646 390.596 1
340.054 389.022 10
648.95 389.769 2
326.013 390.38 9
401.708 391.133 3
346.119 392.367 4
688.207 390.834 11
282.974 391.629 43
367.934 394.827 3
376.49 392.635 2
35.0775 393.14 6
413.891 393.316 3
13.7992 395.19 1
647.819 394.17 17
53.6774 396.478 11
362.759 397.913 5
354.939 398.906 5
203.745 401.775 1
37.1004 403.578 7
448.033 403.478 5
307.881 404.696 2
194.908 406.521 8
229.575 405.44 3
340.211 405.813 1
128.118 406.441 2
51.7046 409.41 7
318.795 409.462 2
447.674 410.047 1
196.613 411.878 2
210 412.064 2
387.5 411.339 12
156.714 413.219 7
379.943 412.546 7
398.59 413.166 5
404.54 413.329 10
419.973 413.553 11
435.323 411.799 4
10.6588 416.141 1
366.578 415.362 4
194.209 415.195 3
453.578 416.415 1
777.362 418.067 1
49.9409 418.765 5
354.875 419.974 1
436.167 418.998 12
42.1809 422.321 2
339.672 421.963 2
427.366 420.752 10
33.5315 423.663 1
125.478 425.104 7
405.645 425.28 1
287.14 425.137 4
399.882 425.593 6
274.772 427.662 1
263.44 427.588 4
385.609 428.564 2
47.7286 429.568 1
16.3839 430.901 1
29.9768 431.2 1
239.031 428.421 11
245.893 430.024 11
253.423 429.581 10
370.895 430.863 7
217.517 429.927 6
227.083 431.185 10
360.962 432.053 3
209.668 430.066 10
354.816 433.125 3
348.592 434.137 1
336.646 435.402 5
161.481 433.292 11
179.71 434.129 10
185.405 435.719 5
193.231 434.212 13
43.6833 439.3 9
136.411 435.772 8
145.069 435.708 14
167.71 436.464 9
321.931 436.469 4
118.19 440.573 12
125.816 439.437 26
89.716 440.973 7
289.802 441.566 1
82.8437 442.209 5
108.969 441.25 8
270.108 442.224 7
21.7306 444.304 2
65.0464 444.071 2
96.1799 442.315 13
100.209 442.057 3
44.8343 446.436 7
258.704 444.716 2
74.2118 444.632 10
244.723 445.84 7
230.429 446.845 6
222.034 447.716 4
202.158 450.341 2
211.798 449.642 3
196.728 449.974 9
183.351 452.065 1
177.659 452.606 7
161.98 453.698 8
140.82 454.188 7
97.4186 456.956 6
69.466 460.041 1
49.0239 460.624 7
22.0593 462.631 5
15.2833 464.043 1
779.901 167.816 2
779.176 176.426 1
793.128 184.437 1
778.316 187.724 1
713.808 193.15 22
719.176 192.376 2
416.838 197.156 32
421.675 200.399 1
720.274 199.899 9
775.536 199.727 4
710.953 202.682 2
695.257 205.066 18
407.362 206.496 2
703.43 207.385 9
431.369 208.507 10
787.634 208.403 1
417.253 209.16 12
723.379 214.637 13
773.64 215.353 9
698.344 216.837 9
418.025 217.744 4
692.18 220.767 4
425.167 220.547 8
715.002 218.707 12
437.708 220.952 2
375.987 225.146 24
673.414 225.889 3
690.884 226.349 21
414.77 230.496 24
707.48 227.021 15
467.047 231.129 10
620.67 233.528 12
728.164 229.711 11
288.257 231.298 16
370.809 232.375 3
457.386 233.657 16
770.556 230.549 3
310.888 232.418 2
686.198 234.723 16
777.825 235.399 1
320.316 235.147 9
634.604 235.288 8
708.433 236.828 5
310.224 236.968 13
481.151 240.862 18
617.136 238.401 10
439.565 239.324 22
404.366 241.763 17
415.805 241.38 16
765.235 240.32 10
496.056 242.557 5
295.075 242.51 9
434.597 243.025 5
455.017 243.512 22
472.202 243.179 12
638.68 243.993 18
694.852 244.276 8
370.92 246.052 26
412.669 247.446 21
441.588 246.488 2
745.227 247.123 4
305.159 248.35 10
387.124 246.95 25
463.286 246.725 1
765.487 246.563 2
486.876 247.827 3
685.294 249.038 25
732.804 249.041 8
323.181 249.002 19
358.418 250.373 15
507.536 247.624 13
443.466 249.59 4
455.643 250.386 3
285.944 254.439 21
360.752 251.167 3
396.99 250.998 3
614.443 253.316 22
646.164 253.175 6
785.392 253.963 1
416.858 254.989 1
687.602 255.96 6
763.024 255.785 5
428.609 257.404 13
453.566 255.668 5
499.629 256.138 4
517.058 256.976 5
508.1 257.986 4
717.224 257.976 1
282.407 259.216 9
384.425 260.833 24
475.108 258.693 1
490.283 259.361 1
692.334 260.7 11
739.695 258.494 6
359.025 261.321 34
646.826 258.416 15
754.121 261.79 13
398.364 261.489 1
731.01 262.672 3
482.862 262.998 2
513.893 263.473 4
687.568 265.143 29
326.567 261.863 18
527.56 267.103 45
371.046 266.434 13
410.569 268.464 10
304.242 265.467 1
596.087 266.875 13
611.805 265.557 9
647.394 266.227 5
748.01 265.867 2
279.701 267.194 4
379.272 268.775 19
422.232 268.657 8
759.909 267.669 5
448.798 267.785 1
472.545 265.389 12
501.455 269.813 10
666.597 268.964 13
737.071 267.865 4
727.674 268.97 2
304.224 270.066 4
493.965 272.325 31
771.726 272.017 5
591.083 272.48 12
511.105 273.253 2
700.482 273.541 17
719.798 274.769 8
275.132 275.087 12
326.395 275.274 2
340.831 275.563 15
450.413 274.595 8
528.472 276.306 6
745.305 274.59 9
297.154 274.653 9
730.082 277.24 11
686.124 276.869 18
756.512 277.518 9
712.905 278.718 5
431.085 279.225 5
472.582 278.962 2
480.811 278.966 3
539.426 278.584 1
399.589 279.854 2
488.284 280.082 7
502.748 281.538 16
587.602 283.746 18
326.486 281.502 7
363.147 282.49 24
601.907 283.2 26
458.974 284.185 8
611.109 282.269 20
774.122 282.953 2
272.088 283.846 8
335.387 285.312 4
420.957 284.125 3
433.632 284.31 1
666.833 285.143 6
303.173 285.488 15
550.955 286.844 4
720.847 286.685 14
289.037 288.783 5
367.755 288.383 8
658.419 288.032 8
687.663 288.354 14
770.256 288.095 3
585.186 290.759 8
779.274 289.211 1
362.198 290.327 3
394.848 290.221 7
507.485 290.456 24
530.371 292.319 18
574.012 291.182 9
271.909 292.244 8
492.331 291.826 3
555.635 292.209 14
312.655 292.529 9
343.277 295.104 23
454.557 293.186 2
486.637 292.659 1
561.718 294.62 6
596.047 293.514 19
291.129 294.138 4
414.491 295.157 6
512.875 294.467 4
754.578 294.345 11
385.004 294.832 3
465.135 295.809 6
651.23 295.544 2
355.176 297.438 5
765.038 296.202 4
364.891 298.247 13
500.715 299.318 27
343.03 297.515 7
666.734 297.943 5
45.1487 298.537 2
52.0892 300.141 3
421.183 298.849 34
283.328 300.896 49
516.861 299.564 2
747.163 300.065 6
233.195 300.405 14
322.588 301.396 10
394.644 300.716 5
480.268 301.838 48
525.81 302.447 9
581.888 301.024 31
637.567 301.006 3
660.368 298.521 9
710.343 300.864 11
460.163 302.091 18
653.379 302.813 18
732.682 301.803 3
268.858 303.033 7
435.733 302.836 15
542.841 302.877 7
782.687 302.702 1
224.1 305.182 5
305.452 303.004 7
690.915 304.096 23
17.5937 305.278 1
30.4826 304.819 4
239.057 307.174 6
260.866 306.725 15
466.716 305.067 1
531.268 306.028 12
596.912 306.123 8
46.014 306.262 9
448.608 306.204 2
318.592 306.822 12
674.422 307.196 6
765.891 307.155 12
24.7067 308.027 3
183.962 309.413 9
252.403 309.164 9
333.126 308.701 3
426.151 307.637 5
728.912 308.911 9
773.57 308.85 3
381.09 309.121 1
483.001 308.89 5
72.0774 310.402 2
90.6112 309.5 3
98.1865 311.009 9
176.292 310.003 1
180.32 310.987 9
203.521 311.073 5
572.83 308.781 14
685.448 309.95 8
747.19 310.189 6
80.1101 311.622 16
191.019 311.628 7
362.821 311.426 1
584.706 312.652 5
607.157 311.732 4
651.244 310.49 2
718.047 310.792 2
490.71 313.793 11
619.826 311.878 2
52.156 312.757 12
501.432 315.439 24
544.454 313.333 15
527.072 314.088 4
593.783 314.313 13
707.232 313.685 2
326.092 317.315 5
515.146 316.42 14
634.811 316.089 8
658.041 315.354 7
783.802 314.955 1
271.894 315.803 7
336.525 315.832 11
378.489 315.602 6
418.405 315.772 1
438.644 316.303 3
76.085 319.301 5
85.4643 320.061 9
135.386 318.461 8
462.834 317.854 6
97.9413 318.494 3
230.992 318.36 9
239.497 317.591 5
57.516 319.219 7
168.602 319.607 22
732.158 322.082 15
186.145 320.251 4
294.878 320.332 4
305.379 319.9 4
430.659 319.651 8
486.826 320.198 6
529.468 319.471 2
400.691 320.412 6
479.061 322.282 10
323.973 323.348 3
356.619 322.506 15
415.632 323.399 13
443.112 322.783 7
569.174 321.932 3
589.72 322.193 1
679.257 324.295 9
274.221 323.142 3
384.425 324.449 6
458.699 322.943 16
469.387 323.501 2
654.94 323.982 13
204.291 323.48 1
512.626 324.238 1
609.541 323.203 1
664.698 322.586 15
615.395 325.757 9
754.842 325.54 2
139.992 325.497 11
149.229 326.037 9
215.91 326.413 4
493.751 325.637 5
699.559 326.477 24
119.258 326.694 13
124.514 325.311 12
159.683 327.281 12
552.539 326.606 4
622.343 327.297 2
781.991 326.536 1
100.572 327.337 12
294.193 328.196 23
339.66 328.33 4
585.349 328.464 2
670.527 329.135 4
722.957 328.146 3
237.148 329.429 5
301.404 329.361 6
313.682 329.349 1
356.218 330.352 12
740.11 329.199 6
766.201 329.664 5
560.894 330.399 10
574.178 330.777 27
53.5115 330.985 2
72.8696 330.931 2
333.355 330.744 23
363.954 330.63 3
267.703 332.781 15
461.183 332.285 23
512.217 331.695 4
149.547 333.99 8
387.95 332.927 2
403.711 332.832 13
103.974 334.491 9
225.741 335.177 4
340.068 333.456 1
602.502 334.891 16
692.886 334.143 6
128.089 336.212 4
249.102 336.929 11
377.151 334.551 17
451.615 335.234 3
611.444 335.419 9
788.852 335.28 1
212.835 335.714 8
295.339 336.24 1
419.875 336.258 4
488.251 336.908 15
629.828 335.155 6
646.807 336.049 1
748.326 336.824 3
16.6963 336.767 2
289.256 337.425 10
313.031 337.627 21
60.156 336.423 6
72.0143 338.437 10
277.82 339.016 11
87.1374 341.569 12
197.507 339.37 8
240.412 339.048 5
505.776 339.994 21
567.088 339.21 11
221.079 341.908 23
360.444 339.657 5
403.738 341.979 18
440.448 340.134 1
661.991 339.421 18
794.185 339.935 1
137.703 339.751 15
317.892 342.268 3
549.928 341.899 18
119.134 342.732 11
437.643 341.365 4
639.124 342.434 29
780.272 341.825 1
511.807 342.418 3
586.638 343.002 19
608.018 345.041 5
14.3972 343.895 1
103.19 345.054 18
170.341 344.499 11
340.655 342.476 13
377.57 343.836 9
452.032 343.829 2
647.373 344.494 7
419.488 345.163 22
601.962 344.914 4
619.27 345.065 1
735.159 345.523 5
6.96313 345.966 1
272.912 347.438 7
410.581 345.411 6
464.413 345.171 4
719.207 345.795 1
544.084 346.722 1
141.47 347.697 3
301.366 347.956 7
360.143 348.31 10
476.418 347.899 6
488.422 350.014 8
656.99 347.856 8
385.754 348.894 6
30.3065 349.878 14
50.4543 350.089 4
210.537 348.082 7
285.634 350.027 8
424.412 348.842 6
533.794 350.782 13
561.771 352.224 16
596.165 351.157 10
70.5808 350.695 3
190.317 352.354 7
293.911 351.344 2
437.586 352.282 20
785.55 350.665 1
494.376 351.939 2
649.198 352.413 11
672.319 351.677 9
756.469 353.595 8
775.431 353.453 3
276.715 353.905 3
233.774 355.174 12
269.601 355.106 11
399.971 356.847 7
257.324 355.95 7
464.561 357.441 16
516.024 355.476 24
579.648 356.825 14
640.931 355.838 4
38.1082 358.916 12
110.902 356.746 7
421.524 356.492 7
482.437 357.615 9
537.445 357.296 23
764.423 357.625 4
51.5438 358.068 14
497.323 358.023 3
554.561 358.864 5
70.3488 360.256 2
443.509 359.793 2
630.083 359.704 2
192.287 363.294 11
203.397 365.241 9
209.966 364.095 26
241.315 360.436 1
288.187 361.275 5
314.84 360.667 1
385.419 361.384 17
512.879 362.18 11
776.076 362.072 3
276.002 361.808 4
460.303 360.897 4
434.533 363.997 8
472.712 363.428 12
491.335 363.325 13
544.17 364.73 7
574.029 363.8 17
617.009 363.378 35
16.7103 364.536 1
234.723 365.87 18
548.845 364.138 5
422.933 366.76 18
561.131 365.797 6
600.069 365.437 11
641.021 365.622 8
649.079 365.344 6
220.781 366.985 14
354.278 366.607 4
527.349 365.81 2
245.98 367.917 6
45.2946 369.058 11
443.704 369.247 11
451.269 368.797 15
496.575 368.022 3
635.7 369.499 11
698.159 369.139 8
5.93083 368.927 1
22.9462 366.745 5
405.388 369.857 7
511.819 371.226 21
320.416 371.919 2
325.868 372.061 12
377.949 371.17 12
755.709 370.869 9
770.005 371.27 1
15.4669 372.309 2
85.5746 372.502 11
365.355 372.21 4
712.726 372.906 10
733.085 372.291 1
435.542 373.217 4
444.027 373.048 2
343.219 373.528 11
384.508 374.291 9
393.49 374.939 14
647.813 375.436 7
693.681 375.195 18
30.5228 374.655 4
211.153 377.396 11
576.527 375.512 12
612.604 375.384 41
684.057 375.065 6
288.035 376.45 21
638.509 375.563 7
744.2 376.247 5
223.788 376.719 16
408.539 376.918 5
672.886 376.964 4
768.849 375.501 8
65.6501 378.179 9
190.875 378.089 1
296.65 378.054 12
371.495 378.395 9
491.987 378.439 10
110.699 379.931 6
138.609 378.767 4
154.377 379.872 8
435.017 377.852 7
481.958 379.659 12
561.841 379.443 3
587.159 378.478 1
601.953 380.918 9
699.633 379.133 9
14.2683 379.936 1
37.8443 381.069 5
272.968 379.671 5
458.301 379.579 27
545.82 381.155 6
555.214 381.043 6
566.879 380.624 7
664.737 380.227 14
730.454 380.222 1
755.186 379.561 4
228.509 380.901 2
305.779 380.908 11
320.15 383.061 8
615.221 381.176 10
533 381.731 7
635.273 383.571 29
50.0137 382.15 10
108.108 382.57 4
447.847 383.587 24
576.466 382.553 4
373.91 384.345 16
393.063 383.939 19
653.755 386.287 8
191.368 384.606 2
286.62 384.687 2
670.773 385.508 5
95.698 385.578 1
158.508 387.851 7
183.231 385.365 3
398.533 386.156 1
504.313 386.753 19
416.792 387.478 11
438.323 386.586 14
480.757 386.017 9
683.116 387.823 3
34.4218 389.768 9
331.047 391.326 29
381.231 388.584 30
642.548 387.962 8
712.962 388.425 12
149.5 389.206 2
431.778 390.02 24
700.825 389.337 9
772.389 389.543 1
55.3399 388.931 6
137.53 391.279 10
313.574 391.344 29
349.096 393.35 21
358.208 391.849 14
423.25 391.352 14
666.398 389.41 13
590.79 389.767 36
752.004 394.466 14
26.0137 392.318 3
110.66 390.683 25
185.075 391.558 2
218.038 392.688 8
483.913 393.207 17
406.298 394.178 9
505.737 393.239 6
117.054 394.024 2
165.268 393.785 1
302.962 394.759 5
342.502 394.993 17
775.139 393.947 1
50.1549 395.401 4
146.052 396.463 6
331.992 396.235 18
40.0395 396.481 5
373.457 396.9 9
286.574 396.723 4
592.757 397.375 5
156.355 397.995 1
430.581 399.462 9
29.455 399.486 3
98.5774 398.897 5
60.0963 402.403 8
241.337 402.155 10
367.283 403.12 5
319.413 404.207 6
757.718 402.722 8
350.463 403.968 11
390.016 403.782 1
16.9796 405.414 1
212.617 405.893 7
462.043 407.233 9
402.501 407.398 1
408.05 407.36 8
453.608 408.726 3
245.605 410.15 7
676.029 407.974 3
30.0298 409.486 2
40.4235 410.838 4
162.862 408.996 16
301.765 410.564 11
357.869 409.372 6
380.206 408.496 2
119.947 410.844 3
137.619 411.249 1
337.519 411.432 8
793.445 410.773 1
325.783 413.085 12
203.617 412.056 26
234.52 414.901 7
290.171 415.905 31
176.921 416.446 1
373.061 418.031 28
392.475 415.596 2
459.662 415.685 1
136.25 416.655 2
437.031 416.808 6
737.864 417.603 3
158.407 418.057 2
295.918 418.949 7
343.764 418.357 6
423.39 418.051 1
165.267 420.138 9
205.07 419.563 5
334.963 419.357 25
359.924 418.639 9
387.333 419.461 8
414.256 419.437 1
316.662 420.172 6
429.839 419.887 9
8.86123 421.249 1
303.058 422.886 8
348.183 422.643 2
449.205 422.913 1
136.835 423.921 2
440.157 424.189 3
159.901 425.693 3
363.899 425.204 4
429.627 426.407 4
337.055 427.726 5
17.5368 428.099 1
320.45 428.101 4
311.371 429.4 4
327.446 428.708 6
301.382 430.396 4
265.835 434.556 19
273.643 432.87 2
284.01 433.971 7
765.477 432.802 2
788.136 434.337 1
19.5364 435.122 1
248.326 436.552 7
10.0637 436.131 1
240.317 435.845 2
219.514 437.731 11
229.995 439.171 10
25.8924 439.538 3
38.0293 440.985 3
195.458 442.358 11
151.671 441.702 21
162.688 442.392 10
181.166 441.75 12
15.3455 442.022 1
140.71 442.305 7
132.445 446.264 10
120.953 446.809 3
292.865 444.962 4
112.802 447.438 11
86.6863 447.984 5
103.686 447.377 2
57.9581 450.267 9
79.2573 450.255 3
99.6726 449.693 4
67.9582 451.788 18
34.8998 452.437 4
16.6141 455.487 1
172.556 457.143 3
5.48053 457.719 1
4.62497 469.424 1
440.4 221.351 8
457.281 234.465 1
404.217 281.883 8
460.628 287.038 4
725.716 293.596 23
449.886 307.878 5
409.087 316.348 26
121.278 317.117 4
100.783 318.734 3
256.408 322.772 15
450.912 328.333 8
602.227 338.202 2
488.617 351.38 1
523.209 356.158 14
144.712 382.357 18
278.642 390.259 28
741.935 409.952 2
382.868 411.181 7
18.3575 413.576 1
448.707 414.814 10
466.699 418.921 23
774.238 183.939 1
686.964 213.247 14
381.363 218.773 6
454.456 222.619 36
718.57 225.07 3
776.519 226.955 1
679.718 226.985 8
365.942 230.854 1
479.229 231.009 3
396.39 230.317 8
493.788 233.702 17
736.769 240.198 3
364.275 237.95 13
677.494 240.757 18
279.588 246.617 1
610.629 245.074 2
637.774 257.423 6
378.744 258.705 5
605.402 261.683 2
658.168 263.882 2
316.159 265.2 13
348.421 263.236 7
551.523 278.957 10
663.139 281.729 7
344.43 286.446 2
564.811 287.773 2
644.363 294.577 2
741.188 292.53 3
675.806 293.92 5
64.2666 306.135 5
248.333 303.684 16
218.301 307.968 2
522.126 311.618 16
644.895 310.027 1
79.6871 312.938 1
10.2368 315.894 1
677.938 315.032 8
156.983 321.818 2
719.455 321.783 3
771.183 320.95 4
17.5771 325.121 2
86.508 333.111 3
437.61 334.145 12
780.348 345.623 3
109.265 348.825 6
259.71 348.183 8
168.457 355.623 4
209.342 355.115 2
187.739 358.58 2
415.89 357.758 6
129.507 358.083 13
102.15 361.336 1
227.521 361.494 1
247.79 361.469 12
765.966 361.126 5
749.057 363.988 1
262.987 367.09 5
308.428 363.273 17
387.956 365.887 1
618.61 365.88 9
740.875 364.881 4
348.313 367.26 2
684.972 366.094 9
415.914 371.471 7
602.521 372.389 2
724.119 378.399 11
533.264 376.162 18
344.427 379.087 26
359.42 379.314 15
132.042 384.834 3
341.151 384.113 4
226.442 386.47 3
768.022 387.265 2
374.032 388.517 3
271.65 394.132 1
653.345 394.198 9
667.852 392.906 3
39.413 405.409 1
194.655 410.835 1
285.802 425.894 2
211.791 431.277 1
165.12 433.742 6
196.59 432.795 4
139.52 436.076 3
145.957 436.045 1
96.9087 442.296 2
74.9204 444.53 2
54.4806 459.167 1
782.566 189.197 1
714.443 194.911 8
415.239 202.508 6
433.763 206.343 5
696.718 206.938 2
777.909 214.392 1
729.526 221.516 1
442.686 226.587 15
694.222 224.877 11
374.384 229.879 10
413.994 232.426 5
461.9 235.207 5
288.438 236.856 7
624.621 237.907 13
780.292 237.756 1
406.798 241.073 1
482.48 242.858 2
768.243 242.075 3
642.317 244.282 5
392.32 246.003 2
373.855 247.166 4
511.406 249.145 1
750.474 247.863 1
311.087 249.232 14
686.594 250.336 2
616.437 254.567 2
286.927 260.45 9
358.423 256.473 7
442.057 257.594 28
710.325 254.622 8
649.992 260.272 8
328.949 264.081 4
688.598 264.32 2
475.644 268.228 7
528.974 267.568 12
412.619 270.402 5
498.617 272.491 11
596.028 271.808 4
669.751 271.12 3
281.716 277.999 20
346.159 276.663 22
647.631 275.95 18
717.64 276.436 2
776.828 277.797 1
406.531 284.12 2
425.613 284.46 5
589.073 287.51 8
461.722 288.456 2
691.657 289.925 6
724.656 292.069 1
659.807 293.639 16
779.887 294.071 1
534.853 295.478 24
559.597 295.995 3
275.792 297.389 9
343.84 299.592 6
468.337 298.61 2
374.176 301.176 24
501.52 301.02 3
482.338 304.646 4
694.148 304.611 3
745.304 305.513 9
38.7023 310.189 2
258.619 310.284 3
456.921 308.385 10
765.796 311.095 1
181.772 315.234 8
209.585 314.63 15
611.303 314.507 1
340.484 317.746 2
407.563 319.323 5
501.208 318.863 9
661.086 316.356 4
106.661 320.123 2
124.907 319.351 6
463.909 321.448 4
66.0372 324.873 5
172.929 319.192 2
228.092 321.206 3
36.581 323.734 1
418.505 324.759 2
432.006 324.818 2
484.781 324.729 3
685.527 323.963 23
732.897 324.167 2
306.138 329.002 10
702.118 328.965 5
163.605 329.842 4
335.534 332.011 2
549.8 334.31 3
575.583 332.47 3
784.835 333.559 1
268.622 337.314 15
380.588 335.604 5
699.031 335.95 1
315.137 337.627 2
134.423 340.845 3
