7523 27674
230.474 270.043 29
191.322 281.655 9
163.79 289.543 5
147.392 294.426 39
235.685 298.281 17
477.809 298.228 24
500.397 297.643 7
624.237 304.245 12
27.9132 306.064 2
576.938 309.941 3
450.625 315.407 2
714.643 317.705 2
34.9809 323.616 19
176.754 325.957 9
645.529 326.816 11
753.403 330.525 16
729.791 329.433 3
697.285 342.691 23
661.334 345.833 4
689.209 350.582 42
219.162 352.585 7
212.735 358.664 5
21.5572 370.757 3
570.452 371.336 34
159.225 373.863 16
168.787 374.172 2
501.985 377.291 7
209.841 380.583 13
509.847 385.44 1
573.808 394.905 2
785.226 394.014 1
169.243 419.809 5
190.335 422.472 27
706.159 438.424 2
544.137 136.535 3
751.012 142.237 3
553.142 154.524 9
679.288 159.615 8
711.715 158.559 23
675.934 181.704 4
760.508 184.827 7
574.831 186.65 12
737.363 194.287 2
105.09 201.429 9
154.496 199.079 13
626.28 207.735 1
87.4596 209.925 1
690.266 210.535 33
123.486 211.83 16
195.95 215.599 13
425.423 221.767 20
497.469 218.921 9
517.49 218.325 3
598.905 217.647 12
21.5765 222.205 1
474.871 224.918 1
82.7262 222.441 18
219.259 227.954 7
551.798 230.978 3
617.882 230.85 7
633.297 237.501 31
404.963 245.748 1
651.233 242.276 27
20.7776 247.948 1
55.5824 245.492 6
24.688 251.973 1
473.804 252.244 1
343.785 254.95 1
450.617 261.123 2
367.548 267.041 1
36.2119 266.411 6
337.542 266.566 16
54.3734 271.42 4
385.615 275.435 1
543.731 280.231 16
287.753 282.688 10
147.384 285.254 5
487.468 287.969 5
300.68 291.656 3
728.116 292.807 1
444.426 298.619 11
135.231 302.516 3
370.898 302.963 3
449.013 303.898 13
490.6 308.42 2
256.391 312.416 18
89.4825 319.688 7
397.992 322.689 2
584.659 331.729 2
164.91 330.985 13
561.695 345.692 3
498.885 346.536 14
128.964 352.166 6
711.447 353.663 8
466.328 356.592 12
585.321 354.748 11
84.2468 363.771 3
51.9331 366.317 2
561.564 364.747 11
767.358 368.652 3
345.396 369.073 10
447.325 369.465 6
466.072 369.091 2
137.032 372.606 2
400.429 371.114 9
417.018 370.859 4
329.894 374.944 1
432.012 380.226 10
46.6269 379.485 1
259.889 379.301 11
67.3264 380.108 8
484.867 381.16 5
62.7293 383.114 4
21.057 386.505 2
467.593 391.159 4
668.319 390.289 1
700.208 391.073 2
709.76 390.327 1
731.839 390.578 1
746.526 390.225 1
725.613 391.026 4
387.598 393.073 5
532.484 396.25 3
627.571 399.24 5
648.409 397.754 32
565.745 411.862 30
787.994 416.62 1
717.828 429.025 10
759.701 429.547 5
703.516 430.187 15
748.151 430.338 8
93.1647 433.882 5
693.464 127.917 6
702.165 136.837 1
763.171 136.192 1
554.118 143.823 34
681.559 143.869 9
656.83 152.321 2
565.564 154.006 4
755.031 153.135 2
730.327 156.773 8
774.377 156.115 1
684.532 169.328 2
555.354 174.388 6
709.398 181.391 2
148.122 186.471 6
645.318 186.278 11
683.877 187.632 12
166.151 190.432 2
776.561 194.29 1
582.194 199.191 25
598.095 201.184 19
634.697 201.619 1
746.102 203.22 10
98.6252 209.192 24
549.636 209.981 5
569.302 210.194 5
13.6067 211.892 1
28.751 212.604 1
179.456 216.236 6
731.929 215.172 6
147.993 216.892 23
537.892 218.983 1
697.729 220.732 1
756.534 220.414 2
684.499 223.885 3
776.444 222.896 1
418.509 227.465 2
512.666 228.805 6
30.2633 229.726 1
96.1459 228.553 18
135.685 229.764 5
201.05 228.827 10
499.262 232.239 14
570.792 232.9 6
76.0768 238.566 10
220.405 238.989 1
678.623 236.678 4
142.501 242.804 8
714.512 242.37 12
31.7245 244 1
415.667 246.673 5
485.596 243.671 11
161.794 247.639 3
249.802 248.309 1
497.509 249.007 5
572.917 246.964 6
624.658 249.165 2
356.853 248.762 4
532.392 249.965 28
589.67 250.091 3
661.808 250.699 7
646.093 255.891 6
104.417 257.104 8
374.574 258.269 3
583.146 257.138 3
611.481 258.788 13
55.6696 260.039 8
139.127 260.461 7
482.763 261.354 23
31.1555 264.141 4
210.598 265.584 4
349.287 264.449 3
410.26 265.417 2
693.964 263.142 17
465.264 270.361 8
265.764 270.093 26
233.761 271.555 10
429.467 271.489 2
131.291 276.472 9
154.016 276.76 8
329.49 278.841 3
651.14 276.084 5
669.31 277.139 2
594.432 283.22 1
625.602 278.29 14
484.787 281.879 12
527.818 282.89 12
560.962 281.902 4
602.38 284.807 10
53.7908 285.365 9
193.241 283.321 3
394.562 284.15 4
686.482 283.077 2
117.946 286.692 1
372.862 286.153 10
39.7934 287.115 2
738.761 288.341 2
90.0016 291.493 13
660.925 290.256 2
322.702 294.274 12
614.758 292.904 23
708.094 294.783 1
38.4412 294.897 2
199.972 295.542 2
749.235 295.628 1
270.078 297.573 41
293.554 300.713 5
736.767 297.059 1
237.077 301.417 6
500.581 301.505 4
117.457 299.7 8
214.942 301.496 9
627.307 303.987 10
43.4633 306.227 1
155.191 305.463 6
186.737 306.322 3
758.317 308.65 2
131.816 311.159 13
227.245 317.733 7
567.41 315.385 2
663.552 314.608 10
234.195 318.981 6
451.478 319.335 8
142.085 322.106 3
159.699 320.224 6
192.266 319.857 5
342.558 322.029 4
541.083 320.235 3
36.9464 325.075 1
216.064 323.945 2
699.429 323.773 1
625.83 327.25 7
468.098 330.274 22
567.753 331.057 15
94.0001 331.466 2
403.845 330.933 13
487.203 331.237 15
756.654 331.536 1
440.45 335.115 4
781.122 334.452 1
282.686 337.27 3
306.437 336.445 4
417.95 337.511 4
44.6524 336.803 7
221.092 336.945 6
240.182 342.032 19
541.086 341.062 4
580.349 341.552 1
479.325 345.82 7
700.528 343.599 6
70.5234 346.836 5
283.975 346.347 2
518.122 343.818 6
603.903 345.218 3
381.354 348.85 7
654.08 351.971 6
103.331 352.398 15
449.192 352.915 4
568.691 350.927 5
638.779 353.481 11
689.317 351.311 1
434.132 352.677 7
537.382 353.595 4
760.713 354.937 2
781.857 355.181 1
330.304 355.477 5
250.41 359.236 8
191.831 358.94 23
597.667 360.256 10
476.172 363.744 5
734.505 363.295 5
782.092 363.943 1
418.618 365.902 7
370.52 367.854 8
580.901 367.361 3
683.539 368.028 1
642.877 369.343 1
147.235 370.978 33
19.8142 374.387 1
277.064 372.876 4
109.51 376.195 1
384.996 376.791 17
470.462 379.645 6
506.131 375.254 35
556.638 380.532 10
199.231 383.055 8
368.234 382.816 6
411.47 380.756 12
422.981 381.684 9
441.684 381.676 5
526.7 382.654 10
14.9998 383.617 1
289.074 386.962 1
275.833 389.438 2
322.582 388.057 11
546.861 387.417 9
173.634 388.847 7
49.5481 393.186 4
96.8852 394.654 1
149.035 394.826 4
28.3497 395.998 2
65.2537 395.945 2
454.23 397.522 6
788.166 396.593 1
216.265 398.945 3
123.739 400.923 4
407.533 399.518 7
494.666 398.117 5
718.267 399.85 4
757.561 399.941 1
162.458 403.093 9
182.059 400.063 13
355.976 402.249 14
380.181 400.739 24
433.246 400.776 9
663.654 402.018 3
528.776 408.734 10
10.5844 409.906 2
155.218 422.913 2
574.617 420.762 5
148.212 424.509 5
79.5478 425.871 7
62.8448 427.172 2
649.749 425.661 3
26.3536 430.221 2
34.2544 440.475 2
10.5561 441.125 1
753.607 442.319 1
177.28 250.36 3
586.931 253.968 5
653.325 279.631 3
561.838 289.504 5
120.671 296.104 15
538.986 326.318 2
706.041 346.655 5
17.4725 383.745 2
276.228 393.431 6
136.829 408.584 2
166.729 402.438 16
594.647 419.673 1
750.257 141.04 1
624.443 187.945 3
563.314 195.205 1
128.322 214.957 5
201.708 212.999 7
509.417 217.703 23
82.77 222.789 3
226.997 226.972 5
639.127 243.381 4
335.963 264.718 10
393.535 272.279 2
550.442 274.284 5
309.277 287.516 15
643.282 288.993 15
649.828 320.273 1
303.606 322.226 1
81.8848 333.575 2
597.006 334.29 4
618.255 335.077 1
712.016 347.572 22
91.8411 351.888 10
134.077 352.992 3
184.678 355.51 2
456.19 362.081 3
327.392 374.594 1
66.8874 379.404 1
263.564 378.149 8
43.8327 382.45 1
677.289 387.551 1
762.988 390.27 1
125.923 390.995 2
82.4161 395.435 2
648.997 397.001 2
636.117 398.355 5
723.363 431.281 1
753.155 432.14 1
555.289 148.179 1
685.719 147.978 10
575.741 162.473 1
560.985 180.276 4
716.159 184.802 1
151.187 197.11 7
644.902 196.472 1
585.794 208.374 5
728.036 221.325 1
150.544 225.526 12
542.623 225.693 3
103.499 229.397 2
762.246 229.718 1
490.908 240.427 1
218.973 245.539 1
677.118 243.343 7
39.3891 248.5 1
81.9425 249.716 8
421.377 257.496 4
625.661 263.416 5
663.909 255.792 10
68.2091 264.215 1
358.671 266.018 1
486.131 262.54 2
592.556 262.808 9
564.245 290.45 5
603.225 291.644 10
124.517 295.941 2
331.042 298.324 1
276.017 299.83 1
233.324 323.875 1
470.865 329.677 7
634.113 332.27 1
765.511 330.343 1
103.423 333.841 2
292.778 343.188 3
425.266 348.359 2
667.11 348.293 9
607.774 359.125 13
391.051 360.26 2
692.672 359.987 3
538.319 367.942 6
480.011 369.864 2
148.18 374.356 2
88.6065 378.872 1
207.989 392.638 1
330.193 391.994 10
283.925 396.387 5
53.8385 398.297 3
103.033 405.098 3
461.366 404.011 1
675.125 409.1 2
750.321 407.517 1
486.846 411.676 2
530.967 416.923 2
618.516 420.826 1
221.151 424.454 1
494.194 440.956 1
687.242 449.061 1
310.314 347.98 3
736.702 141.942 2
623.971 183.852 10
562.242 199.145 1
129.513 207.522 4
209.526 213.829 2
633.281 229.114 3
54.1631 253.379 1
466.974 251.683 4
395.699 266.935 9
311.749 282.007 8
594.382 335.562 2
719.287 347.724 1
190.76 360.744 1
548.782 354.761 3
447.377 363.609 11
59.5117 380.979 6
399.596 373.136 1
57.2217 379.297 1
553.515 397.581 1
751.841 178.398 3
594.831 225.727 1
510.25 264.652 8
433.789 285.459 1
580.367 297.516 2
353.699 301.722 1
620.551 378.053 2
222.204 398.42 7
305.874 408.445 1
335.147 408.049 1
427.899 408.092 1
74.9686 414.229 6
479.452 412.27 1
691.836 420.951 1
615.768 430.346 1
150.545 466.748 1
509.082 469.873 1
675.709 267.878 2
125.44 406.284 1
646.31 182.584 1
74.0336 233.43 2
476.284 233.599 1
399.955 250.285 1
315.713 274.743 1
704.403 274.907 1
148.388 282.317 1
464.601 326.867 1
141.975 421.13 1
492.991 435.703 1
359.193 248.182 10
548.462 127.336 1
547.881 157.974 1
684.172 159.301 6
719.605 183.935 1
763.317 187.348 4
633.115 190.256 9
147.029 201.06 3
168.574 208.048 16
163.07 210.099 5
689.443 211.523 2
696.151 209.367 6
554.653 217.755 4
673.97 221.218 7
65.5778 229.342 2
153.595 233.345 3
600.128 233.233 5
614.634 229.03 13
506.929 245.482 1
555.958 248.343 1
142.779 249.967 1
584.709 251.919 4
42.616 254.235 11
496.594 264.779 2
598.176 271.812 4
727.23 270.51 1
145.54 271.857 3
324.197 270.312 3
582.642 273.657 1
518.372 277.71 5
42.4691 281.842 5
214.655 289.254 9
697.852 289.021 6
386.69 291.842 5
565.627 294.814 3
760.643 301.524 2
129.773 301.076 7
116.732 308.978 6
741.597 310.009 4
772.149 312.642 4
505.186 313.744 2
548.371 312.904 7
215.149 314.55 1
87.4452 321.323 4
476.899 324.111 2
342.829 324.549 2
372.787 326.876 1
511.985 328.739 1
239.502 330.01 4
471.203 331.712 1
555.092 330.716 7
253.127 331.75 3
517.874 331.911 11
163.089 334.078 2
287.185 336.449 10
327.001 337.275 2
488.909 337.726 15
71.3435 337.732 3
591.939 339.321 1
138.55 352.753 12
280.277 352.065 6
637.99 358.045 10
233.378 358.604 2
466.344 364.307 6
338.543 368.587 5
452.424 368.906 1
402.85 371.466 1
589.39 370.315 4
78.6614 371.975 3
162.216 374.81 3
150.765 374.009 3
313.172 374.368 2
294.49 376.509 2
509.443 377.34 9
571.65 377.769 5
136.484 379.927 2
236.315 380.128 6
59.3427 383.453 6
97.7592 383.396 7
309.507 385.843 4
69.3017 387.104 5
688.96 387.732 3
336.326 391.592 19
373.842 391.27 8
95.8989 416.646 8
110.922 418.835 5
143.298 417.192 3
750.01 429.501 1
551.323 121.034 5
768.024 134.54 4
683.595 185.061 20
145.094 184.9 1
680.583 187.385 4
95.848 206.764 5
101.582 207.495 12
636.94 209.575 3
737.164 210.99 1
605.694 214.974 3
145.987 214.648 2
432.123 216.463 11
755.925 216.628 4
522.013 223.269 1
668.969 224.457 5
188.592 237.462 1
697.628 239.768 6
137.447 241.465 11
175.839 240.616 1
189.395 244.782 3
760.614 246.497 6
658.56 249.472 1
168.34 250.469 9
80.354 252.85 4
57.8167 256.399 2
138.499 258.092 3
152.555 261.886 5
539.253 267.522 7
60.972 268.182 1
607.774 270.799 2
376.428 277.386 4
213.049 280.515 3
525.122 281.947 2
35.9346 282.314 2
21.3141 284.359 1
380.819 284.095 1
68.6738 285.114 3
375.778 295.421 2
496.762 297.83 4
62.9304 301.042 5
383.822 300.938 1
434.572 302.822 4
527.619 302.998 1
329.498 312.816 2
203.402 314.944 16
396.213 319.04 1
526.384 320.812 5
128.464 322.624 2
391.338 327.019 3
581.802 330.274 9
672.032 329.523 1
460.935 332.64 1
42.9949 339.607 8
165.592 339.967 2
92.38 341.034 3
332.047 339.402 12
236.478 341.891 7
512.739 342.411 1
410.254 343.951 1
60.9099 345.482 1
68.0259 344.354 5
76.3583 345.211 9
728.911 345.413 3
473.203 344.612 1
451.413 347.825 7
569.727 348.059 8
117.162 352.729 1
292.569 356.256 4
611.003 354.396 2
192.752 357.448 1
665.883 359.301 6
472.487 363.649 1
227.859 363.737 5
49.8691 364.817 1
521.404 366.896 7
695.606 366.142 1
219.015 369.141 5
506.254 367.715 2
710.779 368.382 7
776.104 367.979 3
167.915 371.224 1
448.287 373.878 3
348.272 374.45 2
422.063 378.659 1
734.996 378.145 6
35.0708 378.831 8
400.081 378.632 4
765.289 378.605 5
439.469 379.754 2
197.737 381.057 1
319.385 385.424 5
599.513 383.236 7
125.706 386.771 6
506.79 387.706 4
80.9302 387.456 7
609.65 395.276 5
107.711 397.914 13
698.029 398.597 7
725.116 397.19 1
732.103 398.891 3
533.821 403.193 1
527.524 406.76 1
94.4639 413.582 2
88.6292 414.763 1
96.5533 424.537 8
733.929 427.017 1
112.69 427.854 14
35.412 436.054 1
98.9128 439.296 5
593.888 200.728 7
743.569 202.481 1
499.345 229.33 1
698.418 242.76 3
529.873 249.067 1
611.616 292.977 3
475.723 294.427 3
624.036 302.742 1
573.903 397.363 1
655.552 168.744 3
173.384 200.145 9
144.69 205.877 1
133.463 210.44 1
143.16 246.72 4
93.4129 251.956 11
470.895 250.448 11
232.775 260.241 2
183.125 284.434 1
445.461 299.97 1
193.629 308.349 4
531.986 331.455 14
92.911 347.231 1
713.349 351.352 3
83.6798 365.379 2
102.203 367.417 1
652.314 368.679 1
297.217 372.706 2
317.593 371.804 10
279.903 375.974 1
432.936 375.648 5
495.52 382.88 12
40.4173 386.034 2
681.692 387.544 2
307.104 389.566 8
399.692 390.781 1
698.557 389.787 1
384.056 391.05 2
566.285 397.147 11
626.516 397.934 4
69.7827 418.428 1
704.404 140.395 1
552.93 146.402 2
565.252 157.933 1
732.083 158.733 3
557.515 175.374 1
584.117 184.467 1
149.427 188.711 4
684.275 189.114 1
580.859 201.155 2
637.548 198.384 1
663.591 209.618 3
549.541 212.959 1
731.428 218.7 5
147.311 220.892 11
542.913 220.717 4
697.296 223.595 1
119.757 231.652 1
202.121 231.844 6
678.763 235.177 1
77.7464 242.387 6
220.52 241.869 1
415.522 247.123 1
571.646 250.076 2
355.565 253.755 3
662.518 252.438 6
448.007 254.21 5
624.457 254.264 2
103.955 260.047 2
582.606 260.128 2
507.796 268.39 11
463.025 271.427 2
153.686 280.98 4
394.366 286.081 1
559.928 285.737 15
89.5775 292.383 2
738.188 294.338 4
710.755 298.326 2
749.577 297.733 1
500.84 304.248 4
626.945 306.049 1
108.54 311.5 1
222.834 321.715 3
237.47 319.832 3
159.572 325.92 11
700.382 326.063 1
626.391 330.653 6
757.45 333.54 1
441.254 336.9 2
416.817 344.171 1
69.2123 348.863 1
163.996 349.237 1
480.207 348.227 1
516.688 348.045 1
386.429 350.997 5
603.426 350.836 5
570.834 354.623 1
623.827 351.136 4
448.182 356.796 1
234.556 365.67 15
459.243 369.197 6
527.831 367.703 13
581.59 371.421 1
643.094 371.453 1
720.856 374.818 4
189.109 382.417 11
225.405 381.874 3
200.154 384.886 1
211.887 383.372 1
527.371 386.242 5
368.644 386.023 2
290.612 391.161 6
321.967 390.036 1
548.368 390.237 3
96.7127 397.595 4
392.657 401.894 9
717.227 402.624 1
123.54 403.456 2
134.851 401.856 7
435.345 404.639 1
663.836 404.561 4
620.944 414.272 2
575.93 421.821 1
185.761 441.266 1
641.543 192.575 20
547.851 220.839 7
355.303 258.041 8
434.735 270.383 2
605.014 355.303 3
529.066 415.127 3
621.126 417.402 1
553.663 421.608 2
177.072 200.402 1
621.807 220.381 6
226.98 225.95 1
640.228 241.37 3
277.17 273.468 3
396.021 270.666 6
92.3709 356.341 3
557.882 355.271 4
187.637 358.793 3
456.911 367.375 4
323.767 371.603 4
676.019 385.466 2
560.949 186.03 1
645.401 199.338 1
585.896 216.632 1
103.801 233.429 1
489.982 249.193 2
672.636 252.145 1
421.624 264.78 2
628.667 266.326 2
358.43 273.668 2
469.89 282.999 3
567.76 290.139 2
603.494 298.805 8
123.194 298.875 2
396.636 298.834 2
634.762 328.553 1
105.527 338.244 1
425.434 353.843 1
605.244 363.915 1
478.869 374.326 5
205.914 395.725 3
332.204 398.595 3
413.869 396.595 6
463.694 405.683 1
675.49 415.069 1
221.989 433.686 1
691.8 455.824 1
231.159 270.463 2
558.523 207.644 5
205.439 212.705 2
528.074 211.117 4
629.901 228.204 6
466.883 251.528 1
398.427 263.797 4
394.275 372.379 2
549.132 375.096 2
597.17 232.673 6
509.785 275.557 11
582.854 308.601 14
770.68 128.893 3
760.382 126.153 5
741.218 156.042 3
743.036 205.506 4
675.191 161.351 5
680.039 191.29 7
643.505 207.937 6
651.324 241.929 6
589.662 190.613 1
553.166 163.314 12
667.107 279.906 2
713.377 324.458 2
617.293 230.142 2
608.631 227.303 2
644.424 277.079 7
743.229 378.265 6
645.961 283.991 2
712.005 355.95 5
697.804 344.707 2
638.035 293.685 1
651.112 313.997 2
593.63 266.586 5
567.179 249.504 4
530.068 224.067 4
568.23 268.476 2
620.431 330.669 5
569.109 285.31 2
492.27 212.458 3
607.346 327.42 2
574.637 296.172 2
516.714 247.673 8
614.229 347.16 1
633.38 367.618 4
583.821 322.21 4
597.007 340.595 1
661.128 412.375 2
527.314 286.827 6
437.416 213.372 1
511.14 292.313 5
479.925 269.882 4
520.589 309.787 9
442.997 244.675 6
551.354 364.962 4
497.826 321.033 4
422.319 253.132 3
534.337 367.403 1
510.424 361.324 4
459.919 318.005 1
514.706 372.964 7
551.748 411.438 5
499.45 359.338 5
365.101 243.977 3
376.379 262.916 7
429.927 333.2 8
408.911 322.087 2
430.689 371.95 14
432.294 381.016 4
331.2 283.363 5
413.064 365.725 11
412.473 372.812 4
414.249 381.882 10
390.046 368.801 10
375.274 379.888 1
262.466 269.558 9
374.143 385.487 1
325.198 338.596 3
354.986 370 2
308.364 326.387 4
344.924 372.288 2
227.223 261.343 5
307.159 391.017 3
224.599 332.155 5
133.533 250.508 4
107.205 230.572 4
220.133 355.423 8
98.7797 236.027 8
110.432 268.575 2
173.765 340.264 4
123.803 341.536 9
172.316 392.58 6
55.691 289.728 4
122.118 356.132 6
73.703 310.684 1
43.3902 282.81 1
64.8987 308.895 4
122.638 373.275 9
167.573 422.255 2
92.6907 350.127 2
83.9794 344.825 8
133.304 428.797 6
56.1201 385.227 2
73.3939 406.541 2
72.6441 420.358 1
35.4651 383.195 4
771.599 120.074 1
770.404 134.503 3
772.093 165.747 1
764.944 164.711 1
743.286 149.391 1
752.761 165.944 7
758.387 179.973 1
766.624 203.396 1
732.33 179.531 7
695.483 145.635 7
682.782 139.864 8
767.39 232.309 2
666.607 158.475 7
654.038 150.323 7
684.398 183.577 1
654.907 158.681 5
719.508 236.394 3
652.645 186.725 3
636.078 174.831 2
769.153 320.402 1
695.089 257.273 3
754.184 327.007 2
743.399 322.582 2
563.189 148.848 2
770.723 357.154 1
737.352 331.539 1
686.279 280.599 6
598.676 197.829 2
749.941 349.75 6
668.831 273.756 4
756.938 363.718 6
611.977 222.179 2
583.711 197.312 2
759.645 374.36 1
699.827 316.214 4
599.482 216.68 2
668.103 286.336 3
603.369 223.921 2
611.232 232.505 3
623.396 247.505 5
711.08 337.786 5
755.683 395.309 1
640.446 285.25 15
618.409 264.368 10
603.687 261.575 6
624.625 299.132 2
649.862 336.3 18
674.293 361.041 1
624.909 322.128 12
737.342 437.285 2
555.735 260.559 8
598.013 310.391 1
585.547 300.81 11
724.354 437.521 1
648.282 372.712 1
540.109 264.435 8
518.097 251.98 1
662.892 396.558 3
529.116 270.251 4
518.552 266.098 11
627.439 371.349 6
615.404 374.224 2
651.658 414.279 14
575.563 339.159 3
598.314 369.169 6
539.006 306.643 6
485.406 259.615 15
648.755 423.34 2
561.135 339.317 3
513.308 291.644 13
522.402 306.377 6
502.679 297.402 2
474.135 270.197 2
433.109 230.856 9
538.431 338.947 4
435.178 244.57 1
500.925 311.556 5
523.308 337.938 2
563.741 377.95 5
490.713 306.351 1
419.847 237.401 12
556.742 373.76 9
593.779 413.958 3
450.203 277.678 6
564.96 394.48 2
540.435 382.837 9
454.068 298.612 2
485.512 328.376 3
564.402 418.522 1
409.801 278.181 28
454.537 333.773 2
504.811 385.136 2
468.56 353.175 7
498.947 397.741 8
394.769 294.017 5
415.175 322.64 3
432.704 345.861 1
466.694 386.475 1
437.971 363.279 4
400.312 342.378 3
463.615 416.519 6
389.54 350.553 2
400.435 365.981 9
374.482 347.394 2
344.223 330.987 10
387.647 375.696 3
245.269 257.782 3
223.164 238.212 12
255.704 269.742 7
254.408 275.655 6
327.187 351.571 3
300.4 326.39 1
294.659 322.279 2
151.801 194.312 1
351.53 399.78 14
261.879 314.956 2
321.006 381.858 2
149.974 214.477 6
166.296 233.597 7
206.601 282.346 6
187.179 267.629 3
212.9 298.596 2
270.02 357.832 1
279.711 366.089 3
293.695 394.736 21
239.685 338.569 6
109.977 216.836 7
260.636 366.695 3
126.316 237.189 3
251.662 364.642 7
150.532 275.438 1
125.61 268.815 1
90.0797 235.797 2
180.318 326.058 3
159.773 307.243 4
141.9 299.582 1
85.0023 245.727 1
164.73 325.246 2
202.112 362.989 2
124.232 286.033 1
213.32 380.103 5
83.3596 257.273 5
163.187 339.545 1
131.909 309.325 1
217.275 393.35 18
169.948 364.744 4
124.439 321.27 2
199.09 395.911 3
141.889 341.71 2
77.8676 286.77 1
51.9801 268.634 10
80.1708 295.29 4
60.8787 280.463 6
150.386 368.072 3
107 326.919 2
134.186 369.798 4
35.6607 278.295 1
27.9678 272.154 1
186.731 431.114 1
49.6946 294.774 5
126.241 369.811 10
111.507 361.895 6
148.912 401.084 1
139.909 411.635 5
29.7671 304.296 1
59.838 353.741 5
96.8423 390.811 1
60.2738 363.589 2
91.1017 422.797 1
36.8009 373.367 2
34.7184 398.396 1
27.7186 450.428 2
742.69 200.637 3
727.065 290.278 1
746.811 339.091 6
698.823 320.488 5
596.772 259.709 21
613.785 288.022 2
549.936 229.343 2
615.526 315.348 9
580.9 308.973 1
484.361 215.833 16
475.891 360.771 1
353.998 245.307 5
418.744 333.373 5
154.872 197.335 5
192.942 282.855 1
98.6275 206.936 1
190.113 319.039 4
178.511 367.753 5
747.337 143.049 5
709.379 159.941 3
559.967 133.88 2
630.486 238.465 5
756.35 390.505 1
557.423 197.896 12
603.18 250.77 4
625.31 282.02 5
726.969 391.024 1
676.958 349.696 4
707.061 390.366 2
682.206 370.417 1
713.578 428.832 8
561.503 295.83 1
496.545 252.514 7
550.129 332.608 1
443.33 238.297 1
485.392 286.907 1
498.799 315.943 1
546.19 397.181 2
399.821 260.097 2
395.844 272.565 2
372.14 256.198 1
491.614 385.735 16
386.787 328.479 5
429.392 394.244 4
397.605 393.139 2
248.894 250.252 2
370.018 372.338 6
265.123 271.04 1
370.858 395.95 13
198.889 265.076 7
292.509 374.043 4
107.42 200.549 2
191.532 288.94 2
274.378 377.825 2
176.756 292.427 1
242.848 373.504 1
200.156 372.037 5
63.8023 248.973 1
65.9287 304.168 3
77.2952 333.211 4
93.5765 417.556 2
690.999 128.853 3
678.92 172.325 2
664.112 164.115 3
695.412 222.587 3
660.992 208.255 4
682.091 226.799 1
533.883 138.052 2
595.318 203.492 3
539.951 160.569 1
611.673 242.492 6
622.601 253.223 3
732.373 365.532 2
598.962 232.933 2
704.317 365.176 1
546.1 213.481 2
711.461 402.466 4
558.078 285.306 9
639.814 371.427 2
483.889 220.105 2
665.789 401.821 1
602.411 347.887 2
553.403 307.035 13
507.12 263.288 2
664.612 441.418 1
644.21 427.194 6
536.133 322.817 3
556.519 343.822 2
622.299 411.538 2
431.155 221.258 6
417.334 229.207 1
452.652 271.296 2
537.216 355.603 2
431.995 255.474 6
556.061 401.866 4
524.984 384.37 1
526.868 409.709 1
476.077 367.993 2
391.739 284.886 2
474.94 375.172 7
486.986 402.779 5
327.365 281.739 1
392.098 350.248 5
474.707 432.85 2
430.189 403.508 3
443.852 424.782 1
232.207 243.132 8
218.552 240.284 5
271.433 294.936 1
378.319 403.09 1
313.444 347.704 5
236.179 270.778 4
177.424 216.343 1
153.804 199.7 1
212.146 262.777 2
146.565 219.479 5
175.561 248.29 6
232.75 318.164 1
185.224 272.091 2
116.86 229.232 6
188.897 303.065 7
191.039 333.662 1
222.697 382.759 1
80.1013 266.211 3
211.477 413.077 3
179.698 440.099 1
111.606 402.949 2
94.6132 396.379 3
63.014 369.876 2
61.2191 428.654 2
681.211 229.764 2
578.987 203.504 2
544.597 269.802 11
486.275 405.829 3
288.026 340.819 6
146.483 221.507 2
175.582 288.202 3
99.7774 228.515 11
708.211 161.476 1
668.064 185.184 16
685.021 214.908 1
615.276 219.463 4
637.674 244.754 4
707.182 349.46 1
558.142 240.925 1
664.887 352.754 2
706.456 392.931 1
609.932 332.942 2
571.202 334.35 8
639.269 398.997 6
630.885 400.001 2
572.356 365.176 8
457.642 259.05 10
513.067 334.311 4
388.538 272.835 11
487.476 392.059 3
331.09 265.834 5
419.798 367.578 1
228.474 230.146 2
252.559 251.894 3
199.632 216.479 1
173.204 203.991 2
321.27 376.617 3
255.633 380.359 3
164.733 355.886 4
131.161 355.098 3
120.818 391.352 1
640.664 197.714 3
679.787 240.421 3
554.615 183.662 4
584.525 212.657 8
621.459 261.893 1
583.485 270.718 1
673.56 413.242 3
490.344 243.785 2
601.779 363.59 7
680.171 453.769 1
550.452 351.378 2
612.34 423.157 1
454.128 282.416 3
420.909 269.987 7
519.544 419.155 1
386.372 297.496 2
352.807 277.242 7
485.662 414.23 2
477.399 446.714 1
409.504 393.669 5
232.425 276.283 2
286.835 343.51 3
326.075 396.842 2
148.995 229.218 7
227.93 327.413 1
281.001 398.692 1
210.28 357.708 1
214.129 431.968 1
101.252 335.679 1
142.975 377.959 1
575.892 282.882 4
349.462 285.547 1
165.102 256.367 1
619.139 182.713 1
536.911 212.673 1
455.138 257.136 1
385.969 267.111 7
439.329 369.863 1
301.068 286.974 2
179.972 362.88 7
579.477 232.901 3
498.972 276.959 2
418.57 298.101 1
758.912 350.128 2
756.214 339.598 1
753.382 332.753 2
702.82 368.643 4
698.943 332.474 1
694.624 340.905 1
686.747 336.73 1
681.924 357.74 1
659.842 407.823 9
651.971 351.207 4
635.728 427.764 1
624.274 277.398 6
621.763 334.118 3
591.448 357.409 3
578.095 258.681 4
577.743 366.649 1
576.106 268.479 2
