3968 12928
167.917 295.243 4
268.812 411.757 2
136.236 303.007 1
197.395 372.673 13
204.781 380.559 17
137.999 316.041 2
263.806 443.427 5
243.001 430.457 8
173.928 364.992 1
233.113 425.549 2
53.8095 248.627 8
217.817 417.464 7
244.039 442.926 2
193.096 392.924 1
253.125 454.997 2
34.1685 242.482 2
215.322 442.708 14
153.337 398.071 2
159.725 408.587 1
141.682 410.552 3
46.7694 319.327 5
32.254 309.488 1
37.1689 324.946 7
52.0401 349.698 8
127.602 429.218 5
29.0801 337.489 1
36.2944 348.333 2
92.6047 412.446 1
23.5216 345.89 1
61.3121 400.999 1
101.127 443.867 8
111.263 453.276 1
88.9986 438.352 2
614.042 377.126 1
448.602 222.39 5
488.259 263.673 9
428.955 440.412 8
147.912 416.173 6
31.5568 374.531 1
53.0748 445.245 12
570.844 185.484 2
437.023 168.542 6
425.498 189.934 2
449.438 265.531 1
458.329 271.466 1
508.097 330.886 1
325.006 251.657 1
108.748 248.901 2
121.924 262.284 1
202.266 367.671 2
45.8494 284.704 6
553.833 49.5003 2
535.501 44.8829 5
568.757 108.185 1
536.047 112.775 1
503.273 128.068 4
490.992 154.07 3
449.117 178.329 1
460.938 206.728 7
471.797 220.176 3
593.369 369.456 1
420.792 202.111 3
461.505 279.331 4
436.473 267.784 2
463.699 293.172 3
547.148 379.633 3
554.438 390.08 1
482.091 332.217 2
372.497 234.243 10
450.931 337.762 2
350.015 246.976 1
302.491 245.531 2
286.387 232.323 4
285.092 249.673 1
273.245 243.449 4
413.651 424.014 6
386.899 403.227 4
317.414 335.489 4
357.372 379.059 3
268.72 293.238 2
335.57 361.271 17
253.906 287.432 2
231.594 282.803 2
312.998 367.722 4
131.442 199.2 2
142.278 214.979 4
109.34 186.764 2
153.417 232.832 8
167.934 263.078 2
92.0839 204.787 1
296.836 435.534 4
253.799 406.062 2
89.3083 264.027 2
201.362 381.35 3
134.973 320.514 4
243.13 432.793 3
226.238 429.895 8
99.6761 305.742 18
117.273 327.116 2
76.4114 294.689 5
136.815 358.482 2
100.368 330.688 11
116.286 394.906 7
66.1236 353 12
139.291 428.902 7
56.7414 373.01 3
83.8852 403.267 1
57.5393 402.402 8
532.125 149.054 4
472.604 162.146 1
563.996 264.62 3
110.124 189.741 2
94.7808 185.533 9
228.761 327.047 2
148.654 311.106 9
193.572 358.193 1
239.472 403.574 7
501.913 140.276 6
486.998 180.055 5
562.618 274.026 1
493.32 240.248 6
548.723 365.535 2
472.054 322.909 2
426.102 308.755 4
110.431 173.261 2
262.6 396.417 2
67.6944 215.221 1
97.3206 252.026 7
212.151 363.729 1
160.328 334.267 1
176.253 360.387 1
543.495 89.5379 1
528.678 114.911 1
550.866 177.171 2
475.006 161.03 3
550.041 237.888 1
429.449 148.623 6
479.323 199.93 3
544.876 291.187 4
480.354 262.22 8
420.002 209.75 1
427.661 235.548 10
467.572 303.178 2
537.828 386.424 1
512.364 371.81 1
372.38 260.654 1
458.187 349.332 2
435.825 334.658 5
338.893 241.706 2
350.586 258.626 1
300.791 258.419 2
239.684 237.745 6
254.361 253.764 1
253.128 295.893 3
235.631 293.631 1
184.424 264.193 4
139.239 222.317 5
174.383 300.143 2
85.3558 219.793 1
120.118 253.997 9
133.969 272.892 2
182.072 379.888 1
133.329 368.091 1
496.073 113.172 2
512.95 186.171 1
309.685 359.484 2
466.066 198.557 1
420.966 263.066 1
560.81 279.734 11
540.514 270.75 1
448.902 320.426 4
297.124 460.792 1
202.162 24.8954 1
45.629 286.319 1
31.5737 389.896 1
30.7948 343.334 1
30.4164 367.272 1
27.2135 295.509 2
25.4896 51.5704 2
608.499 253.543 1
605.88 294.739 2
603.138 189.774 2
596.282 198.576 4
589.93 157.222 4
590.313 194.326 4
588.449 457.178 4
584.882 241.618 1
557.812 44.9098 1
542.834 104.467 3
540.59 24.0354 4
535.607 350.535 6
530.08 463.131 1
513.206 314.8 1
509.165 145.332 6
507.622 158.724 4
502.972 334.957 1
501.141 113.547 5
497.541 293.291 6
496.878 166.571 10
492.52 173.554 21
485.085 328.64 5
473.072 133.192 1
460.624 181.249 6
456.558 250.624 2
454.992 256.522 1
444.316 272.703 10
435.375 295.347 2
426.776 431.879 6
422.997 426.45 1
420.123 171.817 4
416.558 421.623 2
410.782 416.356 1
406.775 218.535 3
403.148 411.001 1
401.402 294.568 1
399.688 287.747 3
396.354 279.898 5
395.776 241.758 3
396.018 251.057 6
394.1 272.781 3
389.182 187.875 1
386.072 200.245 3
385.218 275.425 7
381.019 250.901 6
379.347 242.739 9
378.162 391.165 2
369.299 384.01 1
357.839 240.357 3
337.84 359.465 1
319.824 238.521 4
317.914 248.478 2
314.636 354.728 9
313.195 348.416 8
289.694 222.648 3
286.699 237.399 1
286.476 229.705 1
285.281 299.19 3
280.768 414.756 2
271.835 290.435 1
258.038 232.815 1
256.347 461.709 1
225.565 388.485 1
218.515 293.891 12
188.968 315.548 2
180.149 355.247 7
167.519 32.2515 9
163.368 418.825 1
161.331 21.4352 1
160.798 356.253 2
155.368 414.583 3
144.729 217.897 14
146.535 330.114 6
147.408 434.91 6
144.051 426.297 1
143.517 238.513 1
141.323 265.533 3
140.356 315.529 1
136.926 421.652 6
133.034 196.158 7
125.419 394.452 1
120.475 460.342 1
117.495 418.655 8
107.025 306.87 3
104.078 43.3006 2
100.396 196.809 6
98.6268 234.023 1
96.7355 53.4559 1
97.1569 406.288 1
93.0177 460.78 5
91.0108 43.0388 9
92.8811 160.383 2
90.3793 374.314 1
86.4953 367.462 1
73.8807 460.375 2
67.8586 221.112 4
65.8082 231.958 5
62.986 460.528 3
57.2848 214.348 6
54.4843 236.79 3
50.1252 459.852 1
43.2172 303.551 4
41.3571 288.991 2
40.057 324.298 2
27.9247 162.791 1
27.3792 24.8764 1
529.544 189.379 7
428.218 304.928 8
216.308 313.271 12
207.855 337.081 4
170.216 457.358 4
127.641 416.089 2
87.2348 432.453 2
63.1073 447.982 1
29.6814 25.6815 1
559.259 279.601 1
516.083 264.547 1
506.092 331.174 2
497.643 354.546 2
482.311 352.704 2
425.931 318.819 5
155.063 334.401 4
573.227 105.024 1
566.233 384.402 4
564.26 443.812 1
550.198 354.983 1
527.096 188.795 3
525.301 101.48 1
517.387 358.615 2
509.684 98.2014 1
508.113 149.812 7
497.563 296.488 1
467.913 292.102 1
466.676 253.375 1
456.107 313.907 1
453.831 163.007 2
438.772 275.478 4
428.71 296.685 3
428.363 440.827 1
422.342 201.676 1
384.738 189.32 3
370.08 235.17 2
355.171 244.37 1
349.155 395.12 7
326.961 421.347 1
312.052 244.221 4
311.649 352.336 4
274.701 416.876 1
271.703 239.892 1
259.742 287.99 4
250.172 228.348 4
245.713 401.731 5
239.474 239.366 1
233.549 280.531 4
216.112 296.396 2
206.031 339.974 1
203.958 409.623 3
196.832 355.019 2
176.931 356.844 3
162.445 361.491 1
145.272 404.62 6
144.378 332.498 1
141.756 210.857 3
139.439 357.56 2
137.089 239.947 1
136.142 264.014 2
118.246 187.12 1
119.465 259.76 1
118.717 395.077 1
104.142 242.429 10
96.893 176.441 1
96.2216 200.133 2
87.0838 46.2013 2
80.888 238.553 2
53.298 214.16 1
48.0352 351.583 1
567.245 118.575 6
527.167 175.929 1
506.505 129.649 8
491.538 110.957 3
309.455 246.086 2
230.572 325.271 1
161.415 427.902 5
557.528 274.345 1
544.928 364.548 1
500.484 259.64 4
490.41 354.596 1
480.944 178.569 2
260.096 394.777 4
168.517 304.906 4
156.29 332.885 2
529.534 379.671 1
526.563 110.91 1
516.917 186.028 2
516.693 369.9 1
476.181 259.728 1
471.243 159.238 1
452.64 187.258 3
452.751 213.754 2
387.44 220.788 6
374.963 195.065 1
372.552 257.285 3
346.597 395.566 2
301.513 254.514 1
260.531 247.743 2
246.914 291.295 4
238.248 236.976 2
234.226 334.451 2
206.479 314.752 2
183.312 262.958 1
140.826 310.453 2
138.053 219.445 3
138.657 366.257 1
104.838 269.961 1
232.374 336.635 1
461.857 321.198 1
406.794 288.264 1
367.12 169.978 1
364.316 217.488 1
357.528 279.528 1
576.266 457.348 2
527.146 458.975 2
622.697 296.005 1
145.19 405.446 3
34.0647 455.933 3
30.5251 394.863 3
47.8618 302.814 2
43.6789 284.934 1
615.009 384.164 2
518.252 436.734 2
490.659 447.193 1
483.051 452.451 1
587.472 283.954 6
492.566 357.844 2
517.41 302.378 2
515.86 281.271 1
456.166 285.448 7
469.918 270.223 1
454.19 262.036 1
397.347 299.822 2
431.216 240.927 2
432.443 218.208 3
452.733 198.803 4
425.458 223.002 2
480.189 160.944 7
382.769 259.281 2
471.175 163.716 5
172.829 455.919 1
445.571 169.888 4
525.818 82.0471 1
502.347 105.748 6
171.091 425.981 3
414.96 180.568 1
483.523 104.558 2
386.739 192.297 4
551.973 25.5456 1
340.484 230.291 1
322.253 239.34 1
412.092 147.347 4
196.999 359.067 1
524.893 28.7426 1
203.696 348.256 2
171.829 361.89 1
185.277 340.302 5
276.97 235.744 1
80.2458 425.749 3
279.852 222.969 4
226.353 271.595 6
270.27 221.189 2
37.6527 423.001 1
77.0343 251.259 1
32.3047 294.073 3
85.3964 240.229 1
32.6232 287.484 1
37.999 279.269 1
99.9287 171.899 1
178.562 40.0488 3
166.058 33.5464 1
592.873 300.24 4
577.162 159.912 1
478.188 350.024 2
473.188 175.214 3
520.294 100.752 1
485.753 109.843 1
74.2432 221.009 2
554.924 360.307 3
591.134 298.76 2
507.446 327.462 8
329.423 420.212 1
427.557 315.593 2
455.786 283.119 1
427.214 300.143 6
439.574 272.892 1
588.218 124.309 3
532.711 171.411 2
479.512 222.801 2
393.334 295.42 1
313.622 364.681 3
464.643 205.024 1
490.491 174.173 1
553.984 105.329 1
506.868 146.093 1
391.319 250.736 3
508.011 130.919 1
378.476 248.493 1
492.011 95.9334 2
413.876 173.441 1
465.331 120.295 8
448.342 132.748 2
440.106 142.957 2
385.475 186.506 1
334.639 225.859 1
406.157 149.173 1
417.206 138.588 4
42.5337 434.746 1
143.955 328.198 1
195.393 260.022 7
120.405 257.694 1
73.915 247.392 1
62.0408 240.938 1
81.0558 197.887 1
53.0652 211.104 1
323.649 424.993 1
271.085 417.454 2
402.764 220.82 6
389.974 225.234 5
531.454 71.0838 1
196.908 380.009 3
469.208 97.1866 1
210.579 271.913 2
78.2931 234.384 3
508.15 291.718 2
470.73 196.911 8
400.321 242.433 2
257.179 390.553 6
430.271 143.354 1
223.921 330.914 4
153.623 328.705 3
74.5769 346.283 2
537.495 380.184 1
439.271 333.182 1
459.739 212.502 2
484.23 172.784 5
430.791 230.042 2
500.986 131.222 8
375.318 257.01 1
190.097 378.779 1
464.284 94.245 1
391.833 161.841 2
105.147 394.178 1
236.159 234.344 2
184.806 260.047 2
92.9712 303.489 1
86.0574 212.854 1
301.82 341.947 5
401.72 278.093 1
472.482 205.553 1
220.762 338.564 1
361.265 266.284 1
366.94 212.425 2
512.951 260.369 9
447.296 318.183 1
28.8139 69.5437 1
467.16 107.663 2
24.3974 113.674 1
601.532 138.034 2
455.795 148.1 6
76.9666 165.269 2
52.9751 166.294 2
486.169 168.865 1
501.611 174.277 2
467.69 176.777 1
415.154 202.649 4
450.195 206.124 1
604.544 210.87 1
298.293 244.285 1
88.6676 245.503 1
374.008 244.522 1
565.297 255.627 1
140.013 263.283 3
553.845 265.601 4
499.385 266.203 4
232.683 276.12 3
462.089 276.827 3
554.903 294.613 1
196.201 294.819 2
75.8486 307.295 1
42.0998 333.298 1
621.058 346.573 2
522.285 353.018 1
543.442 354.501 1
80.7783 363.011 2
334.888 384.256 3
570.98 396.53 1
256.067 403.43 2
120.96 406.839 2
311.488 438.637 1
573.787 176.934 3
439.797 225.621 2
231.183 243.703 2
164.224 262.707 4
111.256 290.906 1
407.418 316.025 3
544.232 359.868 3
234.726 430.237 1
52.7185 155.99 4
475.234 240.021 4
485.505 241.205 1
154.812 353.234 3
526.044 107.915 3
525.628 146.844 2
513.063 170.28 3
46.3122 173.18 1
449.835 184.601 1
490.799 195.62 2
395.389 198.053 1
74.5336 226.905 4
95.6317 241.488 3
390.816 243.671 3
404.533 244.71 1
36.5404 250.471 1
249.554 251.178 1
120.127 252.053 2
376.016 252.928 7
437.875 250.75 1
289.905 255.746 1
462.51 257.843 2
107.723 266.193 1
133.101 267.25 8
89.7494 271.348 3
503.731 273.32 4
211.811 273.529 3
193.54 282.599 1
229.551 291.449 2
443.521 294.227 1
514.212 294.604 2
462.712 300.187 3
77.4458 313.864 2
188.45 312.962 1
198.184 314.458 1
585.419 313.218 2
602.439 314.912 1
511.192 319.705 5
439.352 327.711 2
169.928 349.52 2
466.981 349.242 2
206.776 363.289 2
520.405 365.82 3
506.301 368.144 3
551.397 384.936 2
188.018 405.063 1
142.622 219.407 3
561.859 271.535 1
226.832 333.939 11
64.656 355.435 1
61.7169 384.292 2
217.115 320.381 1
423.734 177.209 2
86.242 185.58 1
554.183 181.792 1
450.937 192.247 3
114.779 204.549 1
490.53 210.487 2
83.3992 231.638 1
486.022 269.754 1
292.676 275.696 1
128.718 298.513 1
170.319 315.145 2
411.532 270.841 3
131.07 302.767 1
543.37 269.526 2
506.154 259.838 2
27.4028 303.307 1
583.152 71.8186 1
576.785 172.504 1
550.38 167.305 1
554.136 259.583 1
445.361 203.765 2
415.701 201.054 2
462.675 252.063 1
453.433 250.581 3
448.538 260.821 2
567.254 396.583 1
77.577 44.3696 1
348.072 244.899 4
275.541 239.689 1
107.871 181.446 2
75.7014 163.603 1
414.314 422.109 1
54.3641 164.291 1
92.721 199.763 1
152.455 246.056 4
355.13 395.234 2
198.111 302.688 3
100.729 256.014 1
295.213 416.583 1
135.959 318.533 1
185.451 356.187 1
150.197 343.646 8
281.598 444.67 2
74.1416 305.859 2
41.8435 293.45 3
182.411 427.76 3
67.1277 349.641 2
134.892 422.795 1
562.719 87.6826 4
231.306 279.455 1
232.115 399.936 3
143.35 251.302 1
268.872 397.205 2
54.3514 419.172 1
567.25 111.923 1
536.472 114.789 1
547.967 231.191 1
446.849 181.848 6
468.936 220.703 4
443.349 210.805 2
418.185 204.686 1
482.72 256.585 1
501.869 271.816 2
434.688 230.091 2
573.975 359.749 2
508.614 318.944 1
395.566 238.831 1
433.354 272.552 2
462.233 295.471 2
374.177 251.731 1
344.895 236.414 1
544.395 382.569 1
345.763 251.31 1
436.424 327.662 10
450.411 340.653 1
282.529 252.491 1
246.413 247.878 3
267.599 295.932 1
295.494 315.64 1
84.5823 168.944 2
252.944 291.279 3
140.897 216.896 1
334.145 364.471 2
165.844 264.324 1
170.451 299.086 4
131.272 327.571 2
131.47 361.459 1
171.989 407.152 2
55.1323 375.633 2
56.8096 408.377 2
565.397 90.0072 1
313.568 357.658 5
96.045 243.812 4
237.717 406.71 1
415.586 291.517 2
90.1683 347.702 1
109.934 376.357 1
526.522 156.976 1
542.188 298.954 1
481.52 266.379 4
343.757 266.913 1
432.576 340.111 1
294.136 267.656 1
251.062 259.021 1
112.202 203.458 3
293.403 337.52 1
137.366 224.301 1
235.176 300.656 1
116.075 261.565 2
227.654 341.955 2
130.242 280.367 2
414.891 252.746 1
33.4099 436.081 1
35.0325 457.733 1
597.056 103.858 1
555.545 45.1382 2
582.093 131.56 1
596.144 207.177 1
538.428 44.3448 1
533.832 38.8379 2
503.195 296.57 1
457.361 160.896 3
519.699 351.963 1
438.949 140.214 1
438.006 164.745 6
466.656 272.641 3
452.573 257.983 1
423.929 197.27 5
456.008 310.816 5
459.466 317.615 1
499.164 448.547 2
353.703 22.4399 1
405.89 238.2 3
379.393 207.274 9
394.82 279.815 1
307.788 20.9309 1
377.618 242.053 1
242.145 21.9153 1
315.729 250.283 2
306.382 238.327 2
308.806 346.074 9
295.123 332.751 2
147.515 45.5686 1
131.073 22.2567 2
131.131 47.9447 3
231.277 426.83 4
94.2333 53.2411 2
145.092 217.866 1
147.396 255.573 1
190.643 392.734 2
104.164 359.267 3
126.117 432.608 2
88.3531 373.888 2
95.0456 412.085 1
37.1702 241.375 1
40.7555 302.91 2
455.955 161.875 2
159.84 450.628 1
551.944 107.518 7
573.494 374.041 1
384.556 228.476 3
266.63 397.237 1
532.245 45.8516 1
523.809 140.464 1
539.833 302.507 2
540.709 379.809 2
471.184 189.958 1
487.233 266.283 1
479.471 254.705 1
455.813 207.784 9
462 346.471 4
427 269.804 1
382.599 213.711 3
410.477 424.576 2
383.702 403.805 2
292.844 313.655 4
266.538 242.204 1
309.734 367.133 5
263.994 292.792 2
211.328 300.666 1
139.8 214.135 1
145.906 308.579 7
125.372 243.367 2
156.763 365.335 1
84.0828 166.924 1
134.814 359.14 2
77.3217 242.764 4
103.105 327.798 4
72.8845 295.334 2
448.812 182.42 1
305.18 247.379 3
258.882 243.743 4
208.43 305.302 1
488.808 242.245 4
494.641 355.744 1
465.969 323.845 2
414.707 193.512 8
415.196 294.167 1
166.199 358.082 1
496.144 136.202 3
467.153 162.926 1
495.043 275.616 2
447.46 190.084 4
471.372 261.029 2
428.811 335.009 1
367.432 208.367 2
366.156 261.443 1
295.325 258.187 1
293.629 340.047 2
252.277 253.352 1
242.802 295.702 2
234.856 337.35 1
177.468 264.794 1
136.323 271.391 2
136.351 312.47 1
422.118 238.925 4
406.885 194.582 1
342.965 210.99 1
456.965 246.676 1
433.237 193.094 1
31.1508 379.107 1
553.399 351.056 1
593.912 196.08 1
555.475 252.108 1
502.585 359.27 1
536.18 175.256 1
501.251 294.465 1
469.96 350.404 1
507.913 138.28 1
501.462 93.1105 1
466.075 202.687 1
433.647 294.286 2
434.608 285.067 3
392.912 264.397 1
394.207 256.283 1
409.733 149.11 1
316.043 247.08 2
214.917 414.998 1
170.558 426.341 2
214.441 280.021 10
142.05 425.387 1
140.638 408.721 1
51.8457 325.372 1
134.024 22.6403 1
51.6173 243.328 2
57.0133 209.658 1
478.315 160.266 1
156.922 448.55 1
129.766 416.808 2
177.134 39.6498 1
562.215 293.312 1
557.332 277.722 2
450.135 283.942 3
425.715 199.596 1
551.696 357.099 2
544.556 378.375 1
525.354 359.163 1
495.363 362.105 1
495.562 294.641 3
460.913 344.111 2
503.924 142.525 1
452.414 311.209 1
488.818 172.35 6
435.915 273.081 1
453.817 180.137 7
450.295 161.38 3
404.264 176.944 1
412.685 138.682 2
336.87 385.002 1
403.812 149.033 3
308.717 243.554 2
264.392 290.037 2
267.475 238.248 6
201.182 406.786 5
174.341 355.163 3
159.017 359.412 2
151.179 232.446 1
141.449 219.219 2
138.755 207.057 4
97.388 332.229 1
116.563 259.44 1
94.6656 287.82 1
171.127 43.9404 5
121.209 189.388 2
83.8663 46.7219 1
522.569 173.275 1
519.314 184.302 1
424.918 275.992 2
464.342 98.8729 1
232.18 433.168 1
195.548 378.536 2
157.513 427.064 2
461.941 237.795 1
427.922 147.878 3
400.529 245.071 2
225.206 336.526 2
494.826 128.796 2
416.877 274.015 1
450.961 98.3884 1
341.137 391.751 1
380.728 220.68 1
367.861 257.889 2
303.919 343.477 6
251.761 292.853 2
184.371 378.745 2
143.467 269.88 3
475.349 308.354 2
403.479 285.384 2
344.467 274.789 1
345.958 212.298 1
529.472 311.039 1
159.285 349.677 1
26.0962 285.099 3
531.197 434.584 1
478.916 435.151 1
465.457 435.576 1
586.506 281.79 6
477.163 320.364 3
506.147 280.181 2
313.197 414.519 1
290.941 410.462 1
604.264 181.364 2
419.047 300.133 1
500.626 236.553 2
475.502 244.873 2
395.875 298.443 1
314.886 351.892 1
248.168 380.599 2
538.371 169.186 1
162.742 434.223 1
589.831 120.003 1
395.27 244.568 1
301.47 313.169 1
380.389 245.802 2
395.466 203.604 5
339.219 227.816 2
535.067 76.5735 1
101.534 388.832 1
408.314 150.678 2
146.523 327.938 1
239.859 220.032 2
40.1061 341.376 4
97.1871 224.753 1
39.6606 156.951 1
493.692 435.977 2
523.453 76.443 2
107.895 275.337 3
91.3352 186.185 4
50.1543 156.234 1
301.249 420.848 2
406.465 302.65 2
321.426 364.054 1
423.61 233.233 1
562.87 116.587 3
587.874 295.393 1
495.122 349.88 1
566.993 294.764 1
473.819 317.205 5
304.524 408.067 1
453.528 283.449 1
333.121 357.289 4
498.024 229.643 3
438.12 270.03 2
469.526 238.341 2
387.566 283.373 1
469.639 215.651 2
529.954 168.936 2
378.593 251.869 1
418.164 207.421 1
448.25 159.943 3
410.162 168.261 1
213.226 312.484 2
384.748 181.126 1
330.57 221.324 1
462.859 116.595 2
496.704 79.8708 1
485.471 89.5767 1
414.273 134.141 1
194.421 257.45 3
95.7105 303.387 3
75.2209 292.484 2
149.206 229.085 2
102.135 242.225 2
76.631 229.983 8
60.4915 236.838 1
89.5162 213.182 2
77.6589 194.48 1
70.5849 151.996 1
191.896 376.414 6
469.089 94.4557 1
141.948 243.804 4
452.796 230.406 2
441.757 182.61 1
111.92 299.898 2
469.058 307.594 2
301.553 333.021 3
481.77 168.891 1
381.394 216.263 1
495.608 126.765 1
202.801 310.59 2
388.708 151.139 1
134.378 301.147 2
99.5748 269.778 1
132.913 211.629 1
398.804 269.16 2
620.817 141.604 2
427.282 162.703 2
497.146 169.215 2
21.0484 248.179 1
618.711 252.089 1
28.866 72.1005 1
593.29 109.751 1
584.581 110.453 1
475.881 112.263 1
515.167 142.469 2
418.529 152.258 2
437.758 162.082 1
512.562 162.544 1
37.7442 167.627 1
45.8689 167.202 1
66.9717 167.436 1
24.337 169.178 2
486.358 171.828 1
609.497 203.774 1
605.111 213.529 1
415.424 220.048 1
386.701 238.481 1
436.234 245.327 1
287.229 247.389 1
31.2129 248.882 2
338.756 253.497 3
459.833 255.729 2
103.824 259.685 1
86.1307 264.194 2
387.207 263.613 2
125.754 270.748 1
27.2373 280.06 3
36.8559 281.894 1
226.295 285.754 1
245.756 288.146 4
441.193 292.124 2
154.269 348.285 5
158.592 363.323 1
482.67 361.819 1
66.1196 372.615 1
544.747 372.322 6
577.162 377.405 4
347.705 391.849 3
570.099 398.92 1
472.94 195.289 4
216.588 343.115 3
77.6288 348.293 1
256.97 409.374 1
447.55 162.578 1
46.3234 279.325 2
411.791 301.546 5
61.6029 324.857 3
102.798 374.273 2
271.283 395.584 3
567.502 122.738 2
420.364 160.177 1
45.2126 178.932 1
396.458 196.102 3
91.7249 213.15 2
405.583 251.969 8
35.8755 256.315 2
289.596 262.888 1
343.983 263.254 1
460.363 259.051 8
486.137 261.89 4
107.284 269.549 1
563.763 270.587 1
529.445 279.528 4
254.442 295.1 1
115.464 298.318 1
228.93 298.05 4
187.308 319.248 2
437.718 331 1
468.18 351.662 1
573.515 368.243 1
507.174 371.773 1
520.762 371.456 1
499.5 119.489 1
405.592 254.534 2
585.846 319.097 3
299.098 331.152 3
292.206 287.773 1
113.992 212.254 1
81.8434 242.756 1
191.345 265.762 1
410.132 200.057 3
549.708 48.5465 1
504.175 124.092 1
442.986 119.508 1
547.839 169.793 1
459.449 131.869 2
607.403 204.027 1
445.356 151.255 4
449.185 175.171 1
387.475 214.39 1
423.143 267.853 3
372.404 245.994 1
364.873 246.524 1
444.271 285.568 1
105.902 183.789 3
217.787 253.756 3
282.312 300.735 7
192.443 303.378 5
118.451 273.713 1
156.594 347.344 2
173.401 370.523 1
153.509 421.699 2
159.595 424.638 1
79.5983 402.768 1
554.27 85.7141 2
549.729 171.741 2
386.955 218.482 4
580.539 373.677 2
203.19 361.106 2
40.6957 296.162 1
152.335 363.834 3
55.0328 406.052 1
572.495 166.742 1
423.952 188.456 1
493.588 238.618 2
406.745 278.869 1
474.703 319.421 3
411.161 293.9 2
545.943 360.567 1
65.4152 320.746 6
79.4835 347.427 1
58.5986 388.733 1
534.236 149.105 3
470.482 163.158 1
444.326 187.469 3
397.632 192.172 4
415.895 208.928 1
547.493 291.339 1
500.68 274.254 1
343.46 238.138 2
508.542 321.419 2
575.513 363.219 1
341.738 258.535 1
287.825 260.36 1
413.92 328.332 1
84.2415 177.732 3
245.029 253.491 1
94.38 186.289 2
280.734 309.652 1
78.6823 221.263 1
130.435 270.273 3
168.577 300.668 1
115.361 287.339 2
168.771 345.556 4
130.372 364.212 1
55.1344 380.619 1
565.408 267.581 1
311.967 360.413 2
222.385 342.261 1
500.954 239.685 1
287.9 283.882 2
313.88 299.276 1
144.817 323.929 3
456.134 188.3 2
413.803 258.436 1
235.688 247.686 1
128.769 288.606 1
416.109 264.234 1
506.136 148.798 1
242.775 240.103 1
117.118 446.321 2
52.6579 423.534 3
585.32 78.873 1
551.032 46.9677 1
594.252 208.859 1
447.127 173.874 1
592.904 367.338 1
469.933 217.914 1
464.756 251.966 1
417.868 199.67 1
418.624 214.736 1
395.145 210.087 1
332.112 238.988 1
155.094 44.7286 2
324.391 259.462 2
315.319 257.027 1
282.399 246.522 2
249.016 239.946 1
320.015 339.377 1
205.851 257.985 1
72.3884 164.857 2
229.147 396.844 1
259.738 443.606 9
195.109 374.751 1
56.1051 216.519 1
168.137 367.545 1
156.24 358.79 1
123.675 433.42 1
570.745 119.443 1
577.083 371.396 1
306.092 329.009 2
131.613 357.579 1
101.173 326.447 1
563.578 276.241 1
506.294 353.978 1
470.024 319.262 5
411.956 289.271 4
210.24 396.158 1
158.421 352.5 1
538.748 85.8793 1
520.269 106.14 2
524.6 192.523 1
529.792 202.954 1
546.857 233.739 4
470.535 192.982 1
466.514 222.444 1
478.438 256.528 2
415.564 206.117 1
505.278 318.927 2
533.583 382.037 1
501.858 365.75 1
433.921 329.349 1
343.508 252.492 2
262.012 296.707 1
204.451 271.743 1
95.8396 188.521 1
86.9528 182.636 1
173.665 296.421 3
86.2112 266.905 1
92.8666 309.994 1
104.759 365.293 1
351.237 402.342 3
227.227 335.586 2
493.962 143.831 1
496.761 238.073 2
468.374 322.892 1
287.823 281.327 2
343.147 350.14 1
419.096 242.003 3
233.428 244.46 1
171.949 268.331 1
429.055 282.952 2
568.077 187.815 1
415.378 195.419 3
121.77 455.548 2
54.026 431.382 2
574.292 102.672 1
537.253 106.189 1
574.605 249.157 1
510.789 23.7063 1
461.794 21.8994 1
466.498 117.083 6
487.229 357.472 1
476.118 442.219 4
356.209 22.0982 1
352.043 228.432 2
295.658 432.379 1
276.152 432.117 1
247.13 442.934 1
221.078 389.307 1
228.004 446.263 1
121.084 22.2286 2
83.798 36.4809 5
161.795 449.802 3
97.432 173.497 1
112.279 322.735 1
84.6472 236.726 1
98.01 412.062 1
59.1553 340.469 1
533.886 107.873 3
526.61 96.1233 3
96.5221 178.93 2
96.6929 300.896 3
551.897 41.2722 1
398.621 204.862 2
402.718 243.596 1
343.822 427.374 2
98.0159 364.774 1
524.23 45.7386 1
521.429 188.369 1
537.852 302.88 1
533.676 379.593 2
493.309 268.81 1
507.642 361.583 1
475.115 253.453 7
456.828 345.267 1
400.041 152.199 1
289.248 419.875 1
285.506 435.717 1
236.648 284.992 1
185.837 375.711 1
182.004 405.136 1
119.461 199.84 1
107.443 272.861 1
99.1454 248.25 3
475.619 305.143 1
378.168 196.524 1
354.781 425.291 5
233.659 331.251 1
481.543 240.145 1
408.864 193.53 2
417.433 335.211 2
357.262 203.956 1
356.593 261.922 1
284.876 258.603 1
303.123 372.627 1
282.902 340.053 3
298.784 375.125 1
278.343 342.482 1
335.812 428.069 3
364.678 237.092 1
212.025 442.959 2
588.991 242.92 2
546.121 373.135 2
546.108 298.455 1
532.182 358.888 2
536.451 167.526 1
532.412 174.278 1
507.375 267.492 3
491.369 328.097 1
546.281 24.8318 2
501.637 160.654 2
417.839 424.511 1
463.73 201.627 2
430.823 293.634 1
456.853 174.064 2
382.012 199.964 2
326.695 427.922 4
331.661 245.894 1
246.746 396.689 3
271.156 237.295 1
138.775 424.482 2
191.951 21.6878 1
103.821 413.172 3
114.842 268.961 1
82.9406 234.566 2
63.3459 232.338 1
53.5769 208.172 2
502.868 137.915 5
387.025 226.523 3
