3828 47508
604.03 270.068 10
777.473 266.07 5
856.02 265.214 11
298.514 267.077 1
366.644 266.503 3
416.091 266.69 6
536.488 267.251 1
587.776 267.574 10
595.893 267.222 6
801.844 266.152 12
865.816 266.397 3
20.5257 267.059 3
312.347 268.64 2
335.142 268.927 2
397.662 269.092 2
422.935 268.571 8
564.141 276.118 20
823.338 268.567 2
31.5003 269.476 1
317.792 269.973 1
474.624 269.564 2
503.743 273.289 22
662.358 268.557 7
361.323 272.025 8
441.612 274.027 20
487.385 271.089 11
683.541 271.121 6
718.844 272.281 3
747.468 270.07 2
807.824 270.543 3
520.252 270.838 33
76.701 270.994 5
257.021 272.98 1
699.317 276.36 16
817.52 274.623 8
851.018 275.93 7
43.9874 274.222 4
66.9984 273.956 9
250.258 273.482 2
405.188 273.842 12
594.23 273.727 13
708.695 273.356 4
456.247 274.16 2
828.331 274.613 4
846.439 274.133 2
367.866 275.142 1
433.591 274.834 3
468.347 275.779 2
293.678 276.729 1
386.435 275.749 5
549.364 276.233 3
566.005 281.439 28
875.952 277.193 1
219.934 279.046 18
557.228 278.673 4
598.895 278.428 1
634.098 277.468 8
675.476 279.339 8
866.925 278.885 5
625.005 279.577 1
771.872 279.249 1
24.7954 280.667 10
61.1134 280.296 6
200.777 280.348 5
476.449 279.76 17
661.004 280.023 1
750.928 280.259 2
120.663 281.136 2
331.757 281.431 28
423.475 283.305 17
436.413 284.06 15
32.496 285.895 15
409.121 286.537 27
700.678 282.54 2
798.05 282.24 1
807.899 284.016 6
112.815 283.529 5
141.517 284.327 4
391.195 283.533 3
156.775 285.798 4
314.022 278.811 5
13.1342 284.654 1
319.726 286.438 14
357.236 286.045 30
382.182 287.479 25
757.055 285.315 3
790.383 287.972 18
838.073 284.706 2
269.688 284.892 18
481.917 287.488 18
726.647 290.519 12
819.943 287.128 11
354.416 286.934 4
813.612 286.589 3
885.234 286.791 1
408.473 287.369 1
705.059 287.977 6
719.291 294.545 11
216.035 288.771 1
397.744 289.187 10
615.392 289.065 1
660.199 289.154 1
672.235 288.784 3
768.381 291.196 26
784.512 288.247 6
871.65 289.429 10
257.372 289.445 12
585.192 296.506 16
622.455 289.273 8
845.232 290.023 8
91.0027 290.061 2
359.67 290.053 1
646.404 300.515 50
735.458 290.862 15
124.196 291.646 2
313.253 292.819 14
679.926 292.087 15
760.262 291.362 3
54.6163 292.7 2
283.833 292.974 23
571.105 292.421 11
796.995 292.766 4
31.293 293.878 13
262.33 294.876 5
293.025 293.756 7
553.466 293.071 2
9.41343 294.347 2
37.035 293.163 6
516.518 294.416 6
607.554 294.608 2
767.929 294.742 5
872.089 294.711 1
349.842 293.668 5
381.998 295.148 3
865.591 295.823 3
883.19 295.59 1
106.098 298.005 12
591.811 296.18 19
627.321 302.899 21
745.237 295.855 2
83.3798 297.304 5
818.508 297.711 5
835.212 297.671 6
843.739 299.73 19
202.196 297.887 5
273.382 298.722 13
488.58 298.772 19
17.8674 299.198 1
119.19 298.846 2
321.696 302.239 19
653.895 300.157 7
44.8675 300.27 2
156.495 300.334 22
564.643 301.332 23
780.473 300.278 2
194.16 297.614 11
236.089 301.366 14
586.439 302.872 11
644.623 300.604 1
207.918 305.865 8
483.432 302.423 5
544.915 298.121 10
556.409 311.238 18
861.945 304.681 10
402.621 303.721 18
772.032 302.802 5
54.3025 303.956 11
319.946 310.497 38
415.304 311.405 11
32.4085 304.701 4
386.98 312.73 19
375.495 305.59 2
444.714 299.051 8
841.65 306.022 3
161.311 311.468 19
240.488 306.608 2
874.711 306.805 1
354.643 308.504 7
364.225 307.358 2
748.269 307.321 3
847.318 307.759 4
459.369 308.955 1
718.941 308.519 29
802.525 309.236 11
24.3482 312.224 5
91.9799 317.221 76
198.976 309.249 13
423.232 311.579 12
677.692 307.733 6
102.689 309.995 1
333.476 310.503 3
403.017 311.281 11
657.012 316.396 34
807.29 310.261 2
62.5887 311.781 11
315.296 310.997 2
471.436 308.406 19
487.059 312.206 28
574.51 311.49 6
391.219 317.156 23
466.213 312.478 2
559.208 312.51 18
777.518 312.061 2
134.558 313.806 12
373.817 313.287 4
517.344 312.926 2
528.297 313.438 7
659.997 312.894 18
762.643 315.249 12
91.5495 314.968 5
254.986 316.494 37
450.006 315.061 5
623.041 315.347 6
837.661 314.665 7
608.1 315.593 5
189.862 317.286 8
237.551 316.148 2
501.781 319.422 11
691.545 319.813 47
804.398 317.557 11
216.584 317.496 23
220.606 317.474 1
381.502 317.347 2
407.869 317.1 2
53.2978 319.039 10
79.0823 318.682 3
127.573 318.106 2
415.719 318.633 9
509.69 317.947 1
297.741 319.632 5
504.092 318.739 2
566.01 318.961 3
657.59 322.088 3
855.877 319.974 10
477.536 321.601 8
617.186 322.339 4
261.405 320.372 11
339.259 321.991 8
351.339 321.593 4
387.011 320.662 2
525.543 320.919 2
798.027 320.381 1
107.799 322.144 4
149.888 322.208 1
245.628 322.004 19
734.745 321.866 5
37.1434 322.549 2
60.3343 325.387 12
65.8286 323.024 5
134.366 329.2 7
422.76 322.499 3
176.903 323.713 5
359.628 327.562 28
868.429 323.564 13
122.261 324.843 2
281.769 325.429 6
492.288 324.993 5
597.019 324.736 13
723.542 325.582 1
456.291 326.993 12
693.565 326.074 23
219.292 329.771 45
237.564 332.169 23
255.602 327.093 7
605.256 328.916 3
654.006 327.253 12
766.651 321.522 24
837.251 327.749 10
138.248 327.416 3
220.104 328.239 1
542.863 332.87 40
567.073 327.96 2
756.707 329.299 28
411.816 328.605 1
461.578 331.313 8
623.566 327.967 3
637.364 329.559 10
68.6665 329.235 2
420.967 330.607 7
514.35 333.924 25
551.86 332.576 6
662.752 329.854 3
681.682 331.907 17
711.691 329.58 2
832.026 329.448 3
176.304 330.202 1
262.822 331.003 5
474.675 333.606 10
812.564 330.25 1
129.519 334.825 10
527.708 331.543 5
703.509 331.788 11
762.112 331.212 2
796.196 331.123 1
877.177 331.314 2
57.7249 332.575 7
371.902 333.245 11
533.859 339.24 34
225.701 333.591 2
327.132 338.14 16
291.735 333.016 8
614.107 333.913 1
629.036 336.262 7
671.607 334.329 5
734.563 331.872 3
757.502 334.654 1
842.388 334.43 1
34.938 336.371 24
241.285 336.234 6
334.726 333.395 10
515.77 339.568 3
550.271 337.855 13
658.582 336.357 1
716.356 342.034 10
50.2195 339.263 17
78.4139 342.692 33
102.339 343.584 10
117.378 337.754 8
377.814 337.198 2
495.659 337.244 3
312.484 338.985 3
321.141 344.425 8
334.53 337.994 1
420.16 341.855 10
447.803 341.906 56
572.405 338.14 3
641.356 342.221 18
811.213 338.18 1
60.3804 338.938 7
231.927 342.185 5
124.983 340.689 6
160.306 339.059 3
172.534 339.657 1
252.299 340.046 4
561.853 340.383 13
638.648 340.338 2
739.808 340.513 3
147.258 341.705 11
488.037 340.818 4
541.263 340.951 10
758.594 341.611 10
70.0916 351.729 41
609.721 341.828 2
246.026 342.924 1
269.397 351.231 33
411.48 342.994 14
319.196 343.611 1
335.343 349.745 14
371.291 344.217 3
707.351 343.932 34
805.436 350.313 37
816.456 344.733 7
824.928 343.531 5
54.3102 345.121 2
214.277 347.439 24
362.276 346.131 11
394.328 346.324 14
519.646 346.362 5
791.208 346.542 4
188.305 356.803 10
214.782 346.749 4
310.133 347.642 1
499.191 346.888 12
665.896 348.533 27
68.0379 360.315 15
583.569 341.597 31
829.292 347.305 1
256.004 348.887 6
459.582 348.807 2
771.123 347.83 35
109.406 349.584 1
148.657 349.982 1
158.622 349.593 6
382.484 351.833 37
802.421 350.049 6
864.034 349.71 5
243.898 350.427 1
598.927 351.777 20
201.679 353.262 12
335.123 353.241 21
466.572 352.023 2
512.987 352.446 1
705.039 353.229 10
81.5743 359.461 24
114.679 353.623 1
209.609 353.873 2
425.255 355.126 46
538.82 353.134 1
44.1168 354.789 4
260.313 357.029 10
347.06 354.745 5
435.848 355.959 5
745.957 354.661 1
363.541 358.317 14
856.776 355.855 5
553.367 357.164 20
179.956 357.209 9
269.546 360.036 9
487.468 356.974 4
532.716 356.863 4
563.883 358.347 9
841.927 357.167 2
22.483 358.124 1
251.41 358.987 10
494.552 357.629 3
101.031 360.797 25
619.76 359.803 3
33.9512 361.074 1
193.636 361.292 7
275.694 360.525 3
738.497 361.245 1
777.561 363.783 24
238.504 362.762 8
259.867 362.282 2
387.882 362.647 14
527.361 362.276 6
535.953 362.951 10
82.1446 361.035 10
352.943 364.383 4
504.653 363.315 1
595.1 365.456 12
67.0975 363.967 5
415.853 364.593 7
498.445 364.455 20
552.819 366.46 22
694.547 363.943 1
269.754 365.605 4
465.863 364.898 1
518.512 365.361 4
808.218 369.858 19
827.921 367.717 8
43.0254 366.981 3
86.2053 367.279 6
159.971 370.075 3
373.379 367.396 4
559.502 369.522 4
261.785 368.045 1
280.536 365.754 13
393.072 368.096 5
836.181 366.448 8
340.642 368.848 3
382.244 368.978 3
586.789 368.366 1
141.365 369.704 4
521.936 369.373 1
704.928 369.76 2
362.574 370.411 3
68.2888 371.448 6
368.697 371.781 2
720.002 371.937 11
857.137 371.946 3
776.382 379.596 27
879.72 372.037 2
887.891 372.029 1
408.312 373.798 7
752.579 379.261 47
805.619 374.542 13
414.148 381.817 29
426.981 374.892 1
438.543 375.02 11
598.788 374.18 13
663.139 374.609 5
672.722 377.59 18
814.19 377.097 12
358.615 376.193 4
552.729 375.242 9
572.23 375.473 2
383.975 375.801 2
486.4 377.471 1
716.596 377.008 4
43.7215 378.684 1
53.7254 377.764 2
213.896 378.53 6
562.079 377.82 2
69.2759 381.763 9
541.165 379.685 4
787.862 379.565 8
13.0531 379.972 1
183.699 380.41 3
254.939 379.693 6
303.176 380.646 5
448.144 382.695 15
498.213 380.949 8
685.563 380.557 1
120.808 381.297 4
241.909 382.652 5
265.123 381.359 5
275.386 382.2 12
328.733 383.035 5
435.343 387.017 28
794.363 388.275 21
232.408 376.747 13
428.386 384.201 18
517.562 382.977 11
721.953 381.855 2
131.837 383.553 1
138.033 387.244 17
341.665 382.974 19
462.97 383.355 8
492.444 382.589 6
697.964 382.203 29
4.34623 384.52 1
91.8819 385.269 34
368.451 383.978 1
113.819 385.943 16
413.098 383.379 8
530.598 384.47 1
819.974 384.84 9
191.963 386.077 2
171.464 386.613 1
398.694 386.659 2
812.282 390.026 6
421.949 387.38 11
631.7 389.344 20
661.053 387.423 1
679.504 388.136 2
718.424 390.992 39
871.179 387.38 2
43.1106 389.013 10
432.237 388.466 1
458.546 392.741 30
727.169 388.824 1
849.809 387.905 3
384.43 390.503 10
563.698 390.031 1
102.224 394.124 4
25.2661 391.107 2
92.1877 396.32 5
135.106 390.535 3
348.668 391.816 1
413.74 391.94 6
163.948 397.855 32
490.261 391.061 5
548.911 392.71 1
89.8255 392.853 2
177.473 395.963 14
333.738 392.89 2
445.284 392.535 7
505.076 393.308 27
307.644 394.293 2
867.207 398.171 4
14.5295 395.15 1
538.238 393.849 3
7.33592 396.435 2
65.8502 398.851 14
117.185 395.788 14
140.419 396.162 6
199.344 396.531 6
242.877 396.769 3
281.946 394.54 11
368.691 396.347 4
559.501 401.12 9
639.527 396.785 1
654.392 397.264 10
184.153 399.677 8
580.494 398.514 14
778.489 398.595 2
95.6197 398.817 3
432.18 399.202 7
277.576 400.088 5
608.049 400.433 1
724.834 400.1 3
473.198 400.277 5
864.731 401.141 6
45.8419 402.438 5
65.8544 400.787 9
375.198 402.096 7
507.058 406.014 35
74.7639 401.092 4
249.259 402.874 4
284.845 403.018 4
363.544 397.801 5
685.065 411.067 6
158.677 406.085 11
551.777 406.726 24
640.646 403.865 7
649.659 407.953 11
745.271 402.975 5
186.762 406.664 8
207.234 405.543 3
263.017 405.919 5
295.786 406.377 2
309.187 405.383 17
399.393 409.04 23
145.183 416.665 18
199.523 406.329 1
221.954 406.404 2
679.385 406.265 1
863.71 407.017 8
411.265 403.304 14
464.386 408.434 30
422.278 413.984 4
479.486 408.397 14
628.313 410.059 1
701.22 413.144 38
774.918 409.623 1
850.554 409.663 3
345.332 410.478 1
600.818 410.556 2
663.535 410.732 1
59.4358 412.968 8
140.329 411.617 11
826.524 411.412 1
840.029 411.264 7
292.914 412.701 2
333.705 412.926 4
504.371 412.162 22
590.442 412.849 1
678.999 412.025 4
859.713 413.678 5
298.227 413.799 1
391.168 415.744 21
411.525 413.265 2
269.581 416.659 5
421.456 413.865 1
144.888 415.786 1
189.549 416.826 9
315.423 416.202 3
375.685 415.671 1
382.477 415.583 2
405.888 415.026 6
442.127 415.737 5
482.578 418.184 17
104.207 415.233 3
364.5 416.196 6
660.755 418.131 4
36.6648 417.165 3
459.035 418.312 5
548.469 414.059 8
564.009 418.572 1
636.795 418.213 1
699.75 418.723 10
473.885 422.493 27
229.839 422.653 31
81.9595 420.731 14
389.8 420.968 1
590.976 421.149 6
669.317 420.758 9
367.51 423.433 19
857.61 422.861 2
888.546 422.964 2
203.587 423.99 17
631.321 430.248 30
91.1761 430.134 16
306.864 429.121 6
680.454 424.695 10
756.063 425.653 4
821.273 424.585 4
157.881 422.891 28
414.817 426.42 16
471.735 425.116 16
487.817 429.796 5
539.472 425.614 1
582.811 425.631 16
458.882 429.549 14
524.479 430.089 31
278.067 428.691 6
286.064 428.51 8
507.975 427.466 27
590.427 428.041 2
841.917 427.282 9
143.006 426.398 6
210.676 429.496 10
346.782 430.189 16
360.081 431.108 16
376.287 429.561 10
856.066 430.961 5
27.1313 429.899 5
255.707 429.224 8
877.322 430.336 3
314.082 430.883 14
623.868 430.539 2
630.597 430.107 2
636.024 430.483 2
671.865 431.714 1
887.392 430.812 1
130.455 432.198 7
484.809 431.318 4
451.175 434.936 13
154.363 433.467 1
427.408 435.598 17
441.95 433.555 5
569.086 434.319 11
573.159 433.835 2
836.835 432.888 12
893.519 433.06 1
474.111 434.945 9
550.046 434.826 10
678.574 434.655 1
744.424 434.218 5
539.113 436.235 10
727.558 435.144 2
619.751 436.301 4
652.969 436.287 8
773.456 437.366 6
808.935 436.479 1
843.002 439.943 18
797.943 437.681 10
295.354 439.525 3
752.605 440.587 15
785.052 439.956 3
888.69 438.999 2
230.706 442.027 29
740.099 442.658 6
330.444 442.361 1
563.506 441.87 3
723.502 441.849 9
81.0975 443.577 3
248.807 443.104 29
280.663 443.216 2
395.387 443.419 1
619.037 442.526 4
628.893 443.414 4
40.8413 443.962 5
612.283 443.876 3
637.291 444.247 3
644.991 444.178 4
819.101 443.631 1
418.679 444.376 7
437.31 444.335 6
801.183 446.145 2
352.586 447.098 2
374.283 447.135 17
855.925 443.768 10
202.335 449.239 14
382.51 449.46 14
19.9906 450.292 1
251.268 452.561 10
575.096 450.653 4
827.603 450.621 3
588.322 453.387 8
614.229 453.253 4
624.611 452.98 5
638.72 453.371 10
655.858 453.608 5
664.896 453.943 12
789.499 452.986 2
836.96 453.398 7
843.332 452.903 4
87.3887 454.532 3
361.566 455.465 7
559.27 455.797 10
568.603 455.602 7
544.503 455.211 9
814.673 456.448 1
210.464 458.385 12
200.985 458.056 1
173.504 459.457 2
376.648 459.458 1
718.8 459.522 1
5.83376 460.613 2
313.133 461.275 1
574.759 460.557 4
100.133 462.619 3
302.583 462.342 1
356.439 463.022 10
530.621 462.113 4
393.401 463.355 1
547.391 463.325 1
217.978 463.306 1
401.18 464.172 1
713.648 467.222 3
836.895 464.252 1
865.198 464.262 1
190.043 464.685 1
425.22 455.852 8
450.643 464.866 1
821.125 464.896 1
855.302 465.033 1
877.016 464.719 2
888.104 464.701 1
439.572 461.705 11
500.497 462.763 3
593.043 466.12 1
625.566 466.032 1
373.503 466.602 1
660.593 466.581 1
85.6353 467.626 1
693.108 467.556 2
730.926 468.106 1
539.094 469.075 1
778.94 468.623 3
789.253 468.342 1
827.931 468.63 1
474.233 472.663 1
485.877 472.182 1
546.901 472.67 1
555.853 472.899 1
514.085 473.174 1
695.853 474.534 1
731.291 475.239 1
765.323 475.01 2
828.162 475.018 1
201.03 476.704 1
744.49 476.14 1
774.088 475.301 1
783.818 476.196 2
210.131 477.342 1
244.882 477.389 1
254.016 477.005 1
572.63 477.658 1
79.1881 478.48 1
345.203 478.397 1
354.711 478.68 1
380.107 477.893 1
4.49229 25.5009 1
876.736 29.8765 1
858.752 33.7148 5
865.288 69.6709 6
844.362 71.3948 15
882.87 93.408 1
616.608 134.335 17
217.838 143.231 1
605.149 156.923 8
269.98 165.727 15
165.045 173.248 5
90.0818 242.14 2
744.521 243.829 19
231.198 256.759 1
223.618 280.803 25
725.386 277.177 1
471.526 306.574 16
23.8826 319.1 1
95.0627 322.946 10
17.5822 326.645 1
587.194 327.516 10
318.158 326.683 7
83.1309 330.8 22
135.716 342.746 22
140.5 339.909 1
191.68 340.294 1
320.908 353.937 2
215.021 359.689 5
738.053 381.552 20
597.51 402.035 1
555.963 427.993 9
586.511 442.538 2
795.541 450.352 2
853.178 450.819 2
676.401 455.399 5
383.998 464.79 2
496.512 472.797 2
842.922 26.9413 1
887.351 63.316 1
816.618 94.0469 19
786.293 98.925 18
164.27 108.053 15
243.455 118.903 1
345.041 128.057 27
180.067 131.487 13
534.374 142.167 10
209.56 144.069 5
283.624 161.719 23
336.469 171.788 8
33.2488 176.266 1
181.368 179.449 13
171.073 189.944 2
456.574 193.597 1
520.345 193.913 3
828.929 193.504 2
320.983 199.913 2
594.466 221.072 15
216.456 241.53 3
389.342 258.743 1
461.034 257.057 11
373.512 261.626 12
295.379 258.527 4
520.492 265.273 8
524.897 266.095 1
428.898 266.842 8
619.217 270.015 14
88.0743 285.35 4
570.674 286.175 11
239.151 293.936 3
787.83 294.625 6
800.399 298.436 3
179.264 315.752 4
26.2976 330.305 4
506.409 332.969 8
153.756 334.992 13
437.787 336.86 6
410.883 351.323 10
742.952 349.108 2
119.58 364.442 7
329.079 373.143 1
233.22 376.984 6
299.325 375.073 1
281.882 376.322 22
337.711 379.619 2
691.003 383.662 6
60.5873 389.148 1
425.863 391.845 3
553.965 395.244 1
494.13 405.732 16
695.161 407.027 6
327.366 410.192 5
516.36 411.144 12
530.653 412.036 8
199.86 415.835 5
863.407 417.118 2
300.985 419.883 1
72.2765 420.821 3
191.858 423.812 4
732.768 437.368 1
854.431 441.278 8
14.1333 444.304 2
105.895 442.88 17
138.265 443.035 14
180.38 443.466 6
196.386 443.999 3
690.74 447.096 4
234.862 450.6 1
309.495 451.59 13
82.9573 462.561 2
486.412 461.496 4
766.221 462.501 1
785.673 463.829 1
509.836 463.954 2
598.497 32.3682 6
631.626 32.7166 8
14.6805 38.279 1
882.559 44.769 1
71.5265 45.9861 2
871.294 45.1706 1
41.7316 48.8575 3
496.371 49.1229 2
238.619 57.6695 41
272.45 55.9905 7
817.859 71.1387 9
235.348 81.127 7
308.765 80.4161 36
793.429 82.0766 10
876.04 82.8059 1
388.971 89.8045 41
413.965 91.5706 31
240.249 93.4594 2
867.161 97.8139 1
828.653 103.416 5
209.912 104.627 19
593.647 106.572 20
184.87 111.307 5
286.615 108.911 2
255.339 110.717 1
872.406 117.784 1
741.586 121.591 14
770.536 127.455 13
232.632 137.069 3
586.917 134.897 7
257.779 140.835 3
363.376 146.577 5
607.49 145.328 23
244.797 147.003 10
881.843 148.827 1
583.824 154.357 4
188.371 154.089 5
200.584 152.876 3
682.371 152.76 1
845.756 151.509 2
565.095 158.457 3
174.381 156.945 20
517.791 160.588 37
491.903 170.034 7
586.405 173.341 7
879.317 171.791 1
775.094 173.04 6
218.911 177.192 2
333.059 178.363 4
417.772 182.898 12
304.948 182.362 2
69.4786 185.874 7
252.362 184.016 2
462.919 185.186 2
765.353 195.748 3
636.4 197.008 3
685.891 196.906 1
709.766 196.719 1
739.467 196.327 6
804.976 195.407 2
94.2093 204.42 4
571.031 198.764 2
598.022 197.948 2
18.7743 201.138 1
38.6703 200.356 3
117.647 199.693 1
199.895 198.253 15
407.725 201.944 4
87.7137 210.522 2
312.377 211.138 4
716.711 210.195 2
78.9005 213.747 1
444.438 209.061 3
548.405 215.84 4
249.555 217.093 1
30.5931 218.894 1
212.849 219.979 2
468.924 223.368 5
343.654 221.888 1
862.726 222.541 3
54.7874 224.445 2
326.096 227.046 4
410.04 226.912 2
309.402 232.253 5
21.5449 232.01 1
483.254 236.188 8
688.508 234.494 1
873.279 234.932 1
268.547 235.444 3
429.022 239.18 7
606.157 239.271 3
723.457 237.703 2
639.689 239.147 3
666.179 244.545 5
557.033 240.853 2
93.3339 246.109 2
297.508 249.217 1
203.91 251.982 2
424.732 251.033 2
41.6717 255.904 3
22.5022 256.629 1
121.38 258.643 13
470.579 259.366 1
698.257 259.481 2
179.925 261.728 1
264.702 263.313 1
764.267 265.732 4
375.891 270.739 2
491.34 279.798 3
522.096 281.329 15
314.047 278.786 5
712.661 278.205 1
848.849 282.457 4
151.441 279.78 1
249.232 279.836 2
117.14 286.336 1
425.483 289.117 3
865.147 284.88 1
271.005 290.003 3
451.112 290.472 10
169.074 293.859 13
485.681 289.672 1
822.083 290.367 2
41.7865 291.227 1
411.253 291.542 3
539.37 293.808 2
888.16 292.75 1
139.019 296.377 6
558.167 296.583 3
614.899 299.088 13
114.941 305.722 9
266.461 301.516 1
704.516 300.184 3
247.637 300.586 3
326.379 304.581 7
687.031 300.253 27
58.7603 305.476 2
571.443 304.577 1
503.497 307.815 4
560.063 307.796 2
734.82 304.29 18
830.71 306.229 35
166.561 314.7 6
490.498 313.121 1
138.108 320.46 8
751.347 323.407 3
769.523 317.887 7
304.113 324.319 2
327.042 323.871 3
265.585 324.752 1
483.665 334.714 3
683.429 337.741 8
167.083 342.693 2
709.657 345.274 9
876.635 343.094 1
86.1937 344.837 2
674.947 347.106 7
292.814 353.858 16
267.44 350.369 6
587.867 352.151 1
867.336 352.838 1
621.824 354.222 1
831.914 356.026 5
601.707 360.874 5
101.631 368.905 4
540.888 371.527 15
792.444 363.585 15
840.174 369.545 12
146.531 373.335 6
721.558 376.206 2
640.707 377.81 4
20.5911 379.852 1
570.681 382.119 2
779.287 383.491 6
48.5632 383.514 2
70.9675 383.924 3
704.433 378.829 2
474.385 387.181 23
513.441 388.985 3
854.341 389.129 1
393.996 389.93 1
721.471 391.986 2
458.878 395.113 2
355.641 393.27 6
409.174 397.041 17
137.322 401.396 3
870.385 405.449 3
505.852 406.869 2
265.626 414.065 4
351.081 411.541 2
250.449 411.657 4
705.307 415.257 2
843.047 415.678 1
43.7598 417.025 3
95.8741 417.624 2
217.064 416.891 14
613.49 419.795 2
446.563 422.803 4
526.596 422.099 4
878.042 418.706 3
185.65 424.505 6
773.329 426.38 1
794.625 426.543 18
217.238 428.867 4
389.92 429.649 4
232.351 429.917 7
90.893 432.269 1
456.943 434.589 3
366.087 433.862 7
641.769 431.679 6
208.004 442.986 7
419.648 435.191 13
553.221 438.839 1
771.758 441.755 2
652.139 443.405 5
754.54 444.341 1
670.892 446.216 1
43.4819 448.33 1
27.5706 452.986 1
858.196 453.889 1
516.435 454.721 1
252.619 457.806 1
604.631 452.508 7
226.866 460.487 1
285.289 461.889 2
359.087 462.412 1
580.769 464.865 3
679.658 466.162 2
93.8483 467.984 1
845.201 469.483 1
859.98 468.226 1
850.742 36.2586 5
559.142 48.2705 1
584.578 51.9744 5
654.764 60.1526 3
561.13 71.7063 4
215.423 105.302 2
237.421 139.424 8
656.342 142.179 23
479.026 171.474 7
203.934 205.023 10
355.78 209.335 9
409.767 255.005 1
685.926 279.304 3
371.56 324.452 2
318.293 466.644 1
566.139 32.1905 1
285.025 91.8095 2
156.93 108.198 5
561.13 119.016 9
412.029 172.059 2
175.468 174.388 1
707.15 177.513 6
765.965 182.289 3
800.045 181.674 1
597.615 185.075 1
161.836 189.651 3
341.368 193.309 3
636.882 249.472 8
424.553 260.956 1
256.788 305.407 1
612.858 346.249 1
486.096 371.395 4
124.208 399.504 2
650.398 416.395 2
273.576 419.4 1
789.712 418.735 5
68.9516 439.507 3
481.243 459.914 1
62.9608 29.0153 5
644.852 40.4449 1
842.052 47.9362 2
23.5783 52.3934 1
592.363 52.8193 3
75.6902 56.7638 1
245.689 60.0833 2
815.878 76.6304 1
579.554 75.1571 17
394.179 94.3509 2
830.755 107.242 1
598.96 116.16 2
262.269 119.493 1
790.235 115.158 3
875.495 125.467 1
221.076 135.439 1
350.335 145.904 1
691.72 145.071 7
592.141 160.739 1
436.352 187.104 1
615.157 203.667 3
662.451 201.593 2
817.323 205.837 8
161.361 209.79 9
850.023 211.056 8
698.968 222.412 2
748.758 220.415 8
565.163 224.965 2
34.0388 227.568 1
220.83 226.863 1
67.6171 234.136 4
257.219 241.809 2
443.806 246.119 2
489.063 243.802 1
821.822 250.592 1
209.418 258.287 1
617.405 261.895 4
134.676 264.499 4
238.074 265.158 1
177.431 273.12 3
276.334 270.941 4
344.206 279.779 2
507.25 287.811 18
282.57 299.957 3
661.235 304.997 5
700.862 310.518 6
505.93 312.322 1
847.486 327.77 1
288.988 330.048 1
354.497 336.886 2
684.957 346.706 1
138.555 352.594 11
221.761 347.014 4
640.252 350.097 2
715.427 356.254 2
757.349 356.381 3
301.826 364.186 6
801.046 363.652 5
863.195 360.266 1
375.276 361.685 4
599.949 367.381 1
21.891 386.633 1
300.692 391.17 2
791.45 392.946 1
574.885 402.199 5
841.807 399.719 2
517.783 401.204 5
876.114 406.103 1
716.925 416.453 5
812.465 423.512 3
256.535 438.022 2
375.476 441.84 3
528.653 436.356 7
854.175 458.926 1
159.517 460.517 1
367.365 185.197 6
569.029 229.013 1
363.973 252.301 8
765.706 260.43 3
438.533 290.952 3
742.127 320.606 2
839.027 60.4915 1
761.613 96.7541 2
320.726 128.828 5
488.045 133.322 1
390.562 152.703 3
788.925 165.896 6
532.621 175.315 1
332.116 257.889 1
543.125 363.669 2
439.492 425.476 2
551.001 59.7046 1
609.323 60.9746 3
143.964 108.275 6
849.09 105.282 7
293.322 160.328 2
507.696 168.298 2
236.36 242.546 2
710.785 241.634 12
189.306 287.765 13
495.082 281.211 1
396.959 317.076 2
93.1084 376.336 2
616.708 380.38 3
539.82 408.156 2
735.185 414.854 1
799.392 82.4678 1
408.337 136.192 1
640.488 137.555 6
212.665 311.496 1
366.535 339.952 6
465.861 390.423 3
199.11 210.209 3
651.728 167.528 1
626.028 125.183 9
223.03 143.094 1
679.192 141.981 13
181.667 160.177 3
142.316 177.028 7
169.267 178.33 4
60.9995 190.651 6
130.097 189.779 2
249.165 190.861 2
548.683 192.479 1
789.466 201.917 5
221.713 206.497 1
179.305 208.695 1
515.811 209.237 4
304.461 210.038 4
48.1722 212.983 6
630.867 212.266 3
662.456 214.216 2
642.005 222.725 3
398.866 223.275 1
498.159 231.212 6
54.3127 234.978 2
417.451 243.358 7
24.3714 243.713 8
589.213 245.054 1
700.173 244.22 7
48.5847 247.446 6
475.447 251.543 5
631.982 251.643 2
549.53 257.348 2
314.535 259.674 2
400.046 262.639 1
275.623 278.332 3
848.581 283.528 3
732.174 285.742 2
371.587 288.249 15
589.196 291.402 2
810.78 291.495 3
598.7 293.726 12
493.586 305.625 1
834.999 308.518 1
82.8678 323.089 1
208.428 323.828 6
439.968 319.578 10
809.298 324.237 4
26.7976 324.194 1
32.2633 326.983 3
697.234 333.038 7
825.327 337.273 1
590.425 339.743 7
854.165 341.096 12
293.601 343.659 1
508.928 347.576 3
409.911 352.381 6
382.131 356.549 1
591.036 358.183 2
145.407 360.876 1
513.163 363.841 1
717.293 365.223 1
135.95 367.995 1
739.636 371.245 3
558.842 372.401 3
534.906 376.369 5
165.162 377.902 1
434.669 379.51 2
346.371 387.133 2
583.673 390.239 3
449.513 387.239 3
184.266 391.999 1
541.914 392.658 12
232.312 395.571 3
680.537 398.481 4
695.282 399.157 1
148.662 400.38 1
164.521 401.901 2
424.726 401.522 3
413.396 402.452 3
742.558 410.624 4
607.896 410.272 3
507.628 412.349 1
537.206 412.835 1
