2472 33525
590.053 124.467 2
429.18 132.805 2
442.696 131.625 3
66.0098 137.268 11
503.27 146.484 11
616.018 158.759 10
487.279 160.967 2
329.044 163.957 5
352.32 163.716 2
364.445 172.047 6
434.097 167.765 29
281.527 179.136 1
703.122 183.196 2
561.708 184.817 3
661.994 185.597 3
582.453 186.702 2
687.03 198.895 6
457.145 194.175 3
209.111 192.761 14
255.989 199.261 1
646.949 197.558 4
512.65 204.385 6
187.006 205.782 4
138.988 209.695 2
623.487 210.886 1
600.341 212.842 4
655.852 212.242 1
574.622 216.364 3
164.864 223.646 3
130.023 223.732 3
591.698 218.74 4
217.97 224.472 2
637.277 223.082 1
281.641 227.536 2
316.51 227.461 4
142.967 229.141 6
571.036 228.735 1
403.054 235.475 5
423.309 231.11 8
362.565 237.834 5
735.618 241.898 1
615.943 245.176 2
582.93 253.116 1
627.497 255.894 3
645.677 256.592 3
508.091 260.974 17
607.125 257.594 1
355.414 264.635 12
689.071 265.09 3
541.153 268.619 2
477.683 271.512 3
75.4562 274.084 2
619.263 275.462 6
406.833 277.751 1
551.412 283.399 2
204.724 284.236 5
277.33 286.714 6
356.983 288.789 2
656.442 289.439 5
351.231 299.794 9
429.476 300.39 2
356.992 312.388 1
727.601 313.315 1
278.102 313.017 4
581.347 324.307 5
633.959 321.161 4
393.865 327.674 2
198.479 331.888 25
88.6032 340.39 2
395.678 337.381 5
127.389 344.674 2
182.487 340.524 5
65.2604 347.397 1
622.847 345.796 9
39.2448 352.841 1
208.107 351.814 1
79.9583 352.385 8
402.117 357.276 3
423.344 355.437 1
585.869 360.513 3
18.0547 363.093 1
711.524 371.185 1
62.6788 374.146 9
161.811 375.024 12
253.443 377.359 25
81.0821 375.26 6
581.141 383.507 4
419.28 380.97 1
654.729 381.727 2
727.298 383.351 1
666.542 391.807 1
385.425 393.739 3
634.603 395.343 3
199.581 401.943 1
262.945 413.669 7
11.7658 407.704 1
70.4368 408.602 4
180.663 408.447 2
348.091 412.12 3
486.919 413.404 37
577.723 414.135 1
461.689 416.643 1
702.27 419.025 1
406.123 459.012 1
489.41 479.075 1
641.837 159.603 8
539.859 186.436 3
173.22 193.316 7
354.05 195.794 1
328.61 232.776 9
497.654 264.276 1
360.638 274.452 4
627.685 291.556 3
374.051 310.068 3
634.214 312.649 4
308.094 340.302 5
225.483 355.917 5
476.228 359.44 2
554.214 386.788 1
487.33 401.868 11
482.213 421.441 6
600.085 427.416 16
557.764 170.514 1
175.422 178.778 5
110.665 218.256 10
515.044 217.693 2
264.807 327.271 6
366.319 355.707 2
22.7541 367.189 2
331.375 367.767 3
180.887 381.252 3
154.306 409.37 3
235.199 413.83 3
554.215 412.195 5
459.009 114.614 1
481.742 124.962 4
575.39 126.789 1
505.817 128.538 5
606.027 137.902 1
692.76 164.315 1
218.72 167.335 2
381.674 179.647 4
412.927 187.899 6
282.112 189.357 1
145.238 194.776 4
685.472 203.017 2
309.25 203.096 6
465.623 204.251 1
556.679 207.149 2
189.741 212.272 2
710.167 213.357 2
146.38 218.159 6
172.152 228.199 1
81.7861 231.718 3
648.168 232.927 12
207.219 237.693 13
289.561 233.543 5
593.048 234.431 1
329.148 239.553 7
378.209 240.17 18
415.647 243.927 3
454.13 239.394 1
661.275 245.882 6
708.997 251.775 1
631.057 260.737 1
234.487 266.993 6
509.665 265.68 1
582.273 263.528 1
282.874 299.49 3
147.691 297.164 4
458.994 302.06 1
661.732 302.168 4
624.122 310.081 10
383.29 311.945 5
637.767 316.633 1
102.048 323.672 1
426.248 324.781 7
404.753 331.342 7
504.188 327.682 4
181.127 333.031 2
611.652 340.568 6
520.811 351.038 1
463.574 364.309 2
73.0501 381.936 4
46.6152 381.147 2
266.717 383.244 6
411.809 389.659 11
581.389 393.476 4
252.226 401.704 1
59.0701 402.681 1
333.646 413.208 3
357.97 412.747 2
270.834 416.151 2
79.0709 418.608 2
391.319 417.806 6
17.9066 419.153 1
423.67 433.611 1
629.769 450.484 1
498.23 483.23 1
166.838 200.344 6
544.02 403.615 11
481.098 429.085 2
604.306 441.01 6
543.762 107.184 6
127.872 166.988 3
39.6905 202.774 1
514.379 141.323 3
582.568 196.651 1
479.766 219.41 9
107.868 243.172 1
162.576 242.318 9
653.348 253.548 1
242.756 280.745 2
535.44 325.818 5
99.0306 394.752 1
436.184 409.419 8
533.71 407.257 3
618.907 403.823 1
600.269 447.016 1
567.8 102.646 2
341.7 270.662 1
155.632 277.084 1
135.331 414.164 1
455.801 80.8134 1
463.161 130.883 2
89.457 145.131 11
460.477 153.7 1
722.287 165.854 2
345.551 167.418 3
370.928 167.205 5
314.863 167.781 1
520.743 168.018 4
254.795 168.901 5
564.754 170.083 7
241.615 174.472 1
249.476 173.223 4
159.405 180.649 3
164.744 177.186 3
733.547 180.577 1
319.249 183.11 4
673.585 182.674 2
720.233 181.69 2
102.774 193.716 4
196.317 194.01 1
265.942 193.298 2
575.419 205.546 1
336.984 204.071 10
84.7871 222.468 4
601.664 224.974 6
361.989 226.075 7
227.156 235.382 6
238.113 237.282 4
605.5 248.291 1
221.668 249.697 1
366.624 263.922 2
509 285.117 1
59.8182 288.202 2
705.515 302.465 1
183.953 308.498 3
92.4703 316.83 1
185.234 317.83 2
163.755 331.174 2
229.709 345.391 7
212.692 347.905 1
707.095 352.977 3
503.767 353.978 2
221.757 364.154 4
248.334 364.053 3
287.695 377.14 3
466.516 59.539 5
421.563 90.9147 1
421.421 113.506 11
585.027 120.215 2
452.515 134.043 3
497.289 143.487 2
222.85 154.734 4
621.575 155.149 1
567.894 167.865 1
386.127 174.036 6
336.897 173.682 1
377.437 174.167 9
295.813 176.46 5
301.311 174.404 3
433.962 174.749 3
448.451 175.838 3
571.629 179.85 1
711.586 185.271 5
81.5739 187.198 2
637.551 191.247 3
76.1036 184.982 3
626.162 189.316 5
327.514 198.675 2
541.624 201.372 1
205.64 208.347 2
104.748 216.814 6
239.389 222.944 1
265.149 227.282 9
445.392 231.802 1
175.424 233.065 3
146.307 248.078 2
361.554 251.34 2
346.572 253.789 5
266.798 258.615 11
113.332 266.295 1
484.63 268.345 3
559.934 267.961 2
467.909 277.965 3
485.16 276.403 2
706.146 294.361 2
423.349 297.074 2
88.8547 312.126 1
618.03 311.957 1
615.208 330.022 9
123.383 329.708 1
291.612 332.141 9
67.4744 333.942 3
105.337 337.492 4
172.324 342.517 1
85.3673 348.207 5
217.075 353.131 2
430.339 364.615 1
212.209 371.638 15
555.45 372.579 4
107.642 373.125 1
121.537 376.736 9
607.322 389.319 16
335.089 445.372 5
599.757 476.05 1
296.827 207.632 2
592.797 216.375 4
309.427 167.574 1
585.926 174.315 4
296.525 251.747 3
383.504 291.653 10
532.822 302.19 1
263.946 333.241 4
193.769 364.522 4
275.901 364.348 1
466.024 83.3745 8
448.985 181.327 1
703.589 188.316 1
705.078 208.797 1
178.165 261.752 4
406.245 285.076 2
289.673 289.008 6
325.835 293.58 1
405.531 305.65 1
512.633 325.493 7
399.286 323.979 4
334.497 355.001 4
124.498 378.096 2
448.519 384.184 11
494.952 393.751 1
340.159 445.872 1
635.158 380.524 1
396.177 391.393 13
560.852 103.491 2
529.072 105.073 10
593.171 165.488 1
128.55 366.843 1
494.265 168.548 3
413.884 193.746 2
320.475 209.503 2
664.442 246.998 1
229.113 272.766 5
110.81 284.703 1
278 302.007 12
520.597 357.603 1
310.317 385.988 1
149.388 322.777 7
585.322 206.788 1
161.302 263.256 1
247.106 289.279 4
730.25 201.318 2
709.217 182.442 1
670.139 171.765 2
615.812 162.794 2
681.166 234.681 2
671.548 232.971 2
653.263 232.887 7
507.812 94.3308 3
466.829 64.1956 3
539.788 148.141 2
543.339 174.392 1
474.275 128.79 2
554.5 214.804 4
480.053 141.382 3
537.511 213.605 13
533.401 223.153 5
613.006 320.956 7
441.228 161.166 16
468.992 195.876 1
644.251 379.837 1
412.93 156.906 2
517.266 284.984 4
489.047 257.693 3
468.944 263.12 1
335.228 163.651 3
344.244 188.164 2
292.857 156.97 4
450.058 332.35 5
390.791 285.823 2
391.347 299.583 10
402.365 338.839 1
232.579 190.849 1
234.748 205.102 1
404.562 376.539 1
239.627 217.3 1
323.911 314.316 1
250.249 244.682 3
225.242 227.914 4
185.933 188.61 2
318.145 325.148 3
161.372 173.484 2
299.927 356.103 2
168.323 242.505 7
124.78 230.738 3
144.166 255.038 2
109.22 223.717 1
195.223 325.978 1
189.576 336.481 7
161.529 345.77 1
83.0667 367.379 4
42.2198 336.649 3
28.533 343.515 3
698.481 213.147 2
699.814 224.314 2
722.83 257.417 2
619.749 183.5 3
543.383 139.898 4
515.491 119.462 1
687.927 301.797 6
461.644 78.7242 3
668.119 295.617 3
550.613 205.893 2
574.463 235.69 7
607.281 273.307 1
549.489 218.174 4
471.314 142.298 1
518.814 200.914 2
422.917 122.535 4
712.733 420.298 6
449.952 167.968 11
424.421 149.08 2
675.419 402.483 1
479.4 209.436 2
559.159 318.221 3
496.876 298.761 4
412.058 222.625 2
384.547 232.49 22
347.68 201.602 3
339.135 205.338 6
488.372 355.504 6
311.861 185.7 1
487.674 363.903 7
579.07 458.577 16
360.022 267.392 1
372.155 290.509 2
346.003 265.005 9
245.893 193.03 1
446.848 405.037 21
328.471 284.05 8
362.26 323.937 17
309.848 271.542 4
366.528 331.157 3
407.784 381.876 7
287.59 269.456 1
465.283 456.818 12
473.187 470.366 3
323.637 350.286 1
357.405 392.565 12
150.794 181.77 2
294.337 340.379 15
301.248 349.588 5
231.733 291.776 9
107.229 185.811 3
192.704 276.321 3
244.279 344.135 1
237.181 346.901 2
217.746 336.167 7
248.489 370.031 2
190.813 342.958 4
67.8878 285.23 5
55.7517 307.593 2
30.7112 308.361 4
46.6086 405.25 1
555.188 381.317 1
46.2584 431.329 4
429.544 169.967 7
603.933 362.475 8
337.133 153.78 3
489.377 405.806 4
467.168 403.082 2
336.314 387.429 1
251.734 428.957 8
545.678 240.805 3
447.519 167.977 3
558.846 392.062 2
363.82 326.873 1
257.796 230.329 4
252.904 301.761 1
394.624 461.798 1
137.436 251.714 11
223.655 351.186 1
320.827 449.204 2
73.2057 376.918 1
356.709 324.995 3
375.303 457.879 7
526.481 110.181 1
629.799 410.488 1
578.449 392.894 4
382.144 209.681 1
406.11 243.134 3
481.519 327.676 1
513.315 356.783 1
313.99 207.972 1
325.708 244.434 1
355.2 383.809 1
361.863 402.264 14
212.013 271.663 4
327.129 409.549 6
133.137 227.538 2
568.23 159.158 3
527.448 324.841 4
393.929 311.349 1
237.203 283.858 1
685.339 276.364 3
583.162 365.747 1
557.091 324.347 2
519.311 314.089 5
488.629 262.817 1
483.338 406.195 2
475.287 382.824 3
414.123 402.403 8
402.738 267.714 1
376.497 375.176 2
333.48 199.346 3
318.514 357.177 2
264.384 391.613 9
259.89 218.839 8
211.859 165.265 2
156.451 211.406 1
80.7137 304.701 6
66.9826 297.93 4
723.093 281.622 1
698.927 311.443 2
669.773 346.784 5
651.226 240.791 3
614.429 315.467 2
613.843 432.209 3
612.827 441.996 7
608.999 424.026 1
586.761 476.656 3
580.178 433.362 9
576.878 177.51 1
545.988 349.46 1
539.763 362.156 4
522.424 371.585 2
505.443 162.829 2
502.991 171.5 4
504.622 188.159 3
496.965 426.267 1
463.686 197.948 1
453.721 268.276 5
454.771 69.961 1
454.518 249.277 1
450.214 425.12 20
451.117 380.133 1
447.906 141.367 1
448.062 149.636 1
448.271 157.835 2
448.483 418.782 1
447.602 205.108 1
435.501 157.262 2
431.47 106.083 5
422.142 129.684 1
421.803 246.452 1
415.049 350.773 3
416.253 282.446 3
412.513 356.221 2
403.284 133.32 5
401.899 434.042 7
398.977 141.339 4
394.838 248.063 4
395.038 183.438 1
384.436 287.616 2
371.728 424.499 10
372.655 408.717 8
374.237 434.523 1
369.462 213.612 1
359.376 353.153 2
348.36 370.41 2
338.029 414.145 3
315.059 424.488 8
299.91 232.239 9
258.035 166.413 2
227.306 336.382 1
172.627 279.709 2
137.671 247.761 2
134.891 238.85 5
136.325 286.28 3
131.609 322.308 1
130.053 299.868 10
110.095 319.399 7
98.8721 291.672 2
93.4918 189.736 1
68.8669 288.036 1
57.2635 166.463 2
48.5968 308.432 5
43.868 443.396 3
38.6125 255.509 4
39.0098 283.467 2
492.594 433.135 7
406.435 423.965 4
60.3208 427.323 4
625.468 274.758 6
373.578 319.402 3
663.691 256.088 4
661.53 158.336 5
542.736 234.219 1
526.374 199.541 1
453.905 455.646 6
443.444 406.399 2
425.643 381.497 1
410.108 259.721 3
381.456 232.366 3
381.567 276.009 2
369.453 426.239 2
291.092 349.325 3
264.279 313.831 8
258.358 228.35 1
611.166 389.91 3
538.842 243.428 1
360.447 295.219 5
353.357 408.114 1
346.489 152.521 2
266.053 413.521 1
543.19 393.342 1
534.344 249.35 2
531.765 318.497 1
458.943 245.649 1
432.02 392.818 7
358.294 431.572 2
345.216 334.625 1
351.109 378.408 1
301.677 344.049 1
265.743 236.25 3
219.92 412.644 1
159.705 199.166 4
144.088 333.972 2
140.479 411.592 2
491.824 211.07 5
339.257 334.645 4
293.66 245.778 1
220.043 285.376 3
571.674 391.91 3
675.09 225.054 1
594.303 194.978 3
508.729 152.037 3
362.749 220.328 3
373.743 159.404 1
130.428 372.689 1
288.051 174.819 1
90.6971 372.959 1
271.153 176.965 1
52.6715 374.31 6
600.166 468.139 9
704.55 328.182 1
685.517 337.426 1
648.362 351.021 1
611.672 371.464 1
703.884 268.455 2
400.008 451.391 6
628.01 214.508 1
556.296 215.97 1
397.305 376.167 1
464.051 305.922 1
597.124 172.044 1
533.321 219.017 1
415.59 319.353 1
456.037 264.953 4
567.328 132.209 3
253.422 411.012 1
369.879 280.518 1
244.203 386.815 1
282.043 343.043 8
503.023 89.4751 1
338.245 237.553 1
429.584 116.29 4
410.011 92.3639 1
251.092 162.959 4
177.279 223.45 2
75.23 308.299 3
39.5735 314.712 5
119.245 223.634 1
121.131 209.954 1
122.007 193.663 1
124.421 187.007 1
582.944 422.193 1
492.427 442.381 4
399.458 443.07 8
300.871 328.766 3
327.165 208.111 2
101.769 260.494 3
402.525 289.281 1
669.498 160.589 3
366.211 292.836 1
152.339 397.294 2
398.47 123.348 1
426.889 92.3249 1
220.227 185.252 1
96.6641 258.238 2
66.033 260.39 2
602.279 352.808 1
595.968 135.008 1
502.794 207.691 1
352.935 357.174 3
300.33 389.562 3
219.245 384.826 2
485.743 102.88 1
225.12 323.679 1
139.201 383.386 8
119.561 169.404 1
539.544 398.306 1
428.462 396.479 4
299.994 236.586 3
415.363 329.731 4
732.939 231.448 1
215.831 240.426 1
396.226 259.272 1
25.8514 327.834 1
439.502 90.1985 4
66.024 117.266 3
552.367 155.368 1
272.143 227.068 2
372.077 228.783 1
47.487 266.235 2
675.441 300.62 1
644.994 305.405 4
29.211 353.511 3
255.937 437.596 2
321.833 230.914 1
501.789 260.496 1
54.1792 432.685 1
130.884 206.032 1
144.156 236.73 1
645.333 268.118 1
365.037 400.492 1
686.928 164.869 2
665.931 233.914 2
464.862 245.129 1
275.657 293.94 1
652.491 303.087 2
204.735 338.907 3
143.412 380.15 1
202.639 381.46 7
600.735 399.417 8
635.98 404.159 1
295.676 408.589 2
458.174 408.641 1
67.952 418.731 4
172.68 374.677 1
277.397 169.316 1
87.3366 241.813 1
129.584 243.669 2
225.935 281.177 3
286.25 310.991 1
614.29 223.372 1
690.654 413.239 2
224.51 146.672 3
259.406 189.603 2
538.664 154.901 12
710.456 395.68 2
589.851 390.109 1
305.703 244.49 3
398.034 446.787 2
128.775 258.771 4
518.34 131.058 3
671.518 271.048 2
480.026 350.078 1
362.706 338.102 2
316.161 384.349 1
153.594 417.002 2
354.299 391.902 1
567.848 153.244 2
376.073 225.192 1
522.682 323.501 3
256.214 248.133 1
209.82 278.668 2
126.054 238.36 1
36.4919 179.651 1
573.672 475.64 3
464.235 449.913 1
315.589 437.038 3
98.6395 337.585 1
86.0667 327.288 1
399.595 421.008 1
368.842 415.067 2
372.807 447.132 3
590.952 471.228 4
101.957 332.401 2
660.441 260.785 1
562.235 456.923 4
545.191 418.031 4
550.937 434.006 4
437.011 409.392 1
445.152 431.809 2
363.615 429.637 1
267.983 268.399 1
308.572 416.16 1
228.643 407.895 1
147.813 408.237 1
536.474 111.352 3
545.288 211.662 3
531.979 398.484 3
387.313 420.804 2
271.444 305.992 3
206.506 271.983 2
211.753 422.559 1
713.404 360.711 2
289.987 169.334 1
161.615 252.496 1
151.099 243.988 2
609.956 457.823 2
167.319 371.482 1
58.8879 450.055 3
84.8412 320.371 1
45.6458 372.717 1
573.561 434.451 2
549.576 409.694 1
439.243 354.228 1
308.342 408.717 1
307.679 395.902 1
389.702 143.477 1
288.073 346.386 4
228.078 401.25 1
146.816 398.777 1
192.802 164.195 1
120.338 238.513 4
530.361 165.802 2
564.683 129.16 1
422.598 334.787 3
283.115 419.322 1
210.395 404.964 2
238.894 268.877 4
419.28 394.747 6
714.789 322.936 2
648.587 154.73 1
408.431 208.785 1
324.292 175.066 2
26.5856 374.272 1
156.021 185.737 2
483.204 467.266 8
406.999 292.745 1
550.352 145.983 2
108.283 316.478 4
170.603 252.612 1
78.5015 259.614 1
37.7381 248.992 2
30.9604 220.69 1
566.101 241.792 1
230.204 388.323 1
288.064 331.726 1
149.966 385.97 2
380.913 147.241 3
326.688 148.07 2
311.624 149.737 1
223.845 166.939 3
91.5646 256.199 1
552.857 98.4307 1
347.742 340.014 1
144.718 308.213 2
116.868 156.538 1
575.896 104.636 5
588.326 330.554 1
103.513 229.421 3
595.26 394.982 1
714.805 401.119 4
589.157 414.616 2
38.8699 174.392 1
201.236 271.642 1
124.738 387.923 1
666.645 265.243 5
257.418 270.846 1
109.696 307.801 1
593.31 333.603 1
37.105 266.763 4
241.901 440.23 1
507.986 216.931 1
683.267 143.787 1
532.803 136.027 2
103.599 159.784 4
410.11 250.601 6
249.016 263.686 3
124.273 249.327 1
209.49 288.197 2
672.76 263.036 2
156.367 245.115 1
611.791 278.826 1
625.496 404.488 1
391.65 238.68 2
356.875 332.737 1
227.808 418.82 1
147.83 419.031 1
512.407 88.2074 2
558.089 156.542 2
481.311 453.052 1
393.51 452.811 1
577.336 442.708 1
415.608 254.733 1
314.109 447.319 1
363.697 416.015 1
276.971 353.057 1
540.531 386.509 1
559.107 459.048 2
542.211 418.342 1
547.379 438.298 1
404.622 108.602 2
431.343 410.189 1
444.032 453.858 1
293.195 165.276 1
300.14 417.43 1
220.97 407.536 1
434.711 434.194 1
341.573 325.265 2
519.956 399.133 2
470.277 398.43 1
564.051 449.835 2
529.858 360.75 1
449.465 269.08 2
274.74 348.104 2
543.213 410.018 1
243.892 309.758 3
221.651 396.935 4
140.531 398.767 1
184.292 161.87 3
434.845 424.618 1
424.085 403.18 3
290.572 412.196 2
248.514 261.504 1
471.517 422.228 2
470.565 134.318 3
683.664 269.956 1
112.02 259.092 2
418.09 427.791 1
631.305 140.401 1
279.793 326.891 2
388.071 127.489 1
433.383 398.349 1
533.469 99.0318 1
215.259 280.519 2
627.786 231.458 1
680.138 199.461 1
627.683 359.007 1
569.84 108.242 1
432.424 91.6003 1
492.768 420.172 2
157.215 311.972 1
171.257 301.834 2
54.4492 314.728 1
324.406 139.681 1
125.63 199.891 2
196.959 153.305 2
149.261 169.693 1
556.037 123.315 3
715.946 253.149 4
170.155 417.593 1
409.421 143.686 2
302.848 382.638 1
133.06 167.108 1
42.2354 316.856 1
254.528 316.49 1
97.5429 237.819 2
70.6028 241.28 1
201.825 279.964 2
633.233 328.939 2
642.589 332.596 1
530.129 330.864 2
616.741 410.48 1
560.831 425.485 1
90.41 236.471 1
538.004 369.326 2
143.627 262.476 1
528.276 156.968 1
558.61 342.571 1
189.339 271.412 1
310.776 441.867 1
74.8698 297.239 1
253.483 282.158 1
619.083 393.338 1
334.842 436.056 1
626.572 426.74 5
276.477 332.604 1
275.601 388.517 1
526.037 315.098 1
213.615 412.934 1
623.097 428.111 1
203.582 396.455 2
76.3067 426.269 1
644.994 408.37 1
341.996 159.9 1
239.833 303.733 3
437.845 419.472 1
234.737 288.61 4
178.23 161.716 3
465.344 423.215 1
94.8261 332.574 2
141.911 299.523 2
213.688 397.043 1
527.732 406.383 3
447.277 257.512 1
650.076 259.565 1
624.532 136.946 1
538.459 161.573 1
375.223 121.681 1
112.933 377.751 1
446.67 79.2592 1
654.44 310.171 1
120.288 340.702 1
251.21 277.038 2
150.888 305.529 2
645.602 361.036 1
168.54 290.92 2
158.752 300.705 3
159.049 270.319 1
28.2529 313.323 1
714.332 150.564 1
723.347 155.871 1
656.028 243.636 1
85.3379 275.14 1
643.396 315.982 1
99.495 381.522 1
701.569 349.647 2
68.992 249.472 1
82.4723 248.311 1
117.266 247.99 1
559.252 130.611 1
539.496 130.52 3
112.179 383.65 1
198.79 375.082 2
91.0304 246.084 1
663.073 308.327 1
521.634 99.7445 1
210.666 336.988 2
349.531 349.315 1
611.52 397.279 1
228.248 307.115 1
561.52 477.055 1
362.942 457.541 4
522.47 423.293 2
272.61 436.743 1
521.128 142.002 1
274.552 338.756 1
558.346 449.873 1
432.177 85.0402 1
356.745 120.94 1
229.181 316.085 1
389.792 135.057 1
199.331 147.612 2
527.793 151.158 1
309.564 324.573 1
163.225 310.655 1
82.5594 133.332 1
504.467 367.162 1
107.812 381.091 1
53.2517 249.757 3
210.099 136.17 1
158.246 164.786 2
25.4121 258.09 1
184.376 298.375 2
721.039 250.457 1
641.495 326.986 1
40.5959 304.12 2
283.808 337.346 1
541.809 425.59 1
613.497 354.697 2
221.911 318.31 1
529.309 418.767 1
321.838 168.248 1
551.095 477.092 1
488.387 449.214 1
319.799 404.356 1
170.331 295.847 3
191.04 374.611 1
520.047 151.806 1
165.304 276.947 1
155.144 157.324 1
62.1189 245.445 1
