5069 33525
473.351 356.968 18
96.761 357.909 31
118.655 357.507 30
147.12 356.145 2
182.984 356.19 9
652.727 355.938 5
169.78 357.077 29
418.45 357.359 23
542.127 356.088 3
83.5433 360.366 5
188.681 357.707 4
583.143 357.149 18
326.982 357.313 22
377.48 360.673 5
44.4799 360.128 11
285.128 359.938 8
500.05 359.356 9
13.3576 360.646 1
22.49 360.175 1
164.199 361.941 17
274.54 361.813 32
305.552 361.892 16
563.548 360.476 10
70.1693 364.231 18
507.82 361.76 3
553.506 362.373 20
33.7931 363.371 11
254.313 363.741 7
394.854 365.294 22
243.641 363.103 33
404.415 364.65 4
455.629 363.619 56
386.576 366.109 61
407.644 366.286 3
422.19 364.601 9
437.33 363.949 1
612.354 363.603 6
99.4048 365.404 2
174.441 367.287 14
236.411 369.434 30
311.835 364.816 15
475.087 365.673 41
516.879 364.784 10
710.374 366.184 14
607.782 366.594 28
376.729 367.584 11
225.306 373.621 22
417.073 368.163 1
563.404 369.746 26
727.903 368.979 1
467.325 371.064 27
340.968 370.328 2
100.704 373.681 24
185.172 372.302 9
264.942 372.544 14
273.118 372.377 8
388.656 371.851 11
76.5629 372.383 4
140.191 373.82 5
148.784 373.239 9
283.451 371.716 1
291.036 372.098 1
384.398 373.667 14
401.703 372.263 2
436.847 372.036 10
482.375 371.831 5
319.684 373.853 14
530.527 374.111 3
603.533 375.554 21
696.775 372.942 1
475.258 373.662 15
641.941 374.644 22
706.815 374.674 13
312.226 380.576 14
581.483 377.477 25
613.951 377.343 11
651.655 377.399 7
295.605 377.665 30
494.531 376.539 4
432.364 382.016 23
338.79 381.341 20
721.398 380.322 6
237.242 378.28 14
323.482 379.699 16
463.694 380.551 2
282.823 383.327 14
396.793 385.612 26
527.825 381.601 2
227.069 381.87 16
521.089 386.784 21
371.77 384.85 42
575.822 385.43 7
480.577 385.74 10
498.401 387.041 35
500.835 386.812 12
508.774 386.606 14
625.245 385.255 10
533.602 386.839 32
561.765 388.394 16
667.148 386.583 4
676.189 386.364 3
189.292 394.116 28
221.483 390.764 6
472.407 391.523 12
630.813 391.707 10
658.936 392.08 4
691.395 391.09 1
166.197 394.305 41
176.096 391.9 4
249.387 393.391 57
372.503 394.656 17
640.346 392.881 4
651.115 391.682 3
716.347 392.356 2
72.9553 392.957 7
448.94 392.811 9
33.4046 394.903 7
330.516 395.371 2
517.537 394.756 3
458.445 395.789 15
295.016 398.786 19
344.152 397.302 10
478.096 397.89 18
508.66 397.306 5
195.269 399.242 3
170.61 401.218 7
182.335 400.456 3
260.889 400.331 8
503.635 399.41 2
461.997 402.059 3
7.73504 401.418 1
68.4586 404.166 17
325.994 403.492 4
376.744 402.107 2
727.223 401.463 1
39.8591 405.398 6
394.004 404.276 27
474.738 403.831 19
568.508 404.282 31
347.048 405.842 11
588.325 405.351 14
244.148 406.444 1
721.464 405.331 2
595.053 406.683 15
6.63862 409.557 1
573.884 412.729 11
342.393 410.04 3
468.751 410.6 1
717.95 410.824 4
701.42 412.73 6
244.65 413.753 5
323.632 412.07 4
605.888 415.661 2
412.806 418.906 1
692.177 419.465 2
722.55 420.742 4
726.882 420.541 1
574.865 421.119 3
735.337 420.876 1
343.142 421.202 2
590.263 425.764 2
52.3458 426.733 4
415.206 432.439 3
66.4198 432.398 3
502.168 436.531 1
566.954 437.077 5
624.164 437.701 10
64.9179 442.528 2
498.139 452.896 3
488.812 455.809 2
400.222 457.1 5
489.959 149.525 1
409.059 152.155 35
456.257 153.129 6
623.638 173.573 19
72.5237 174.537 2
130.97 195.933 8
301.986 195.947 12
481.01 200.48 30
65.1697 206.195 24
270.694 206.484 1
590.495 210.294 3
335.69 218.169 55
689.42 220.163 15
97.9596 223.468 35
693.356 238.142 22
495.467 238.254 3
350.457 247.69 11
275.193 267.276 24
124.966 269.72 25
460.313 277.703 4
725.67 293.525 2
337.452 303.15 7
384.577 305.373 36
168.938 308.521 14
706.142 310.384 13
603.939 320.354 9
582.871 345.943 6
149.448 349.509 16
713.616 387.117 12
57.2227 397.586 32
41.5814 405.63 1
381.067 414.647 2
595.354 414.9 13
456.465 417.43 3
567.613 419.807 18
454.019 100.127 3
442.287 115.26 2
518.517 112.826 32
627.34 149.007 1
639.24 148.567 12
380.688 153.321 16
310.665 156.471 7
389.579 155.978 18
318.618 157.288 2
260.077 161.082 19
204.162 166.73 20
169.103 169.775 10
190.714 170.211 12
555.549 174.285 9
99.8014 175.206 15
144.664 177.924 19
196.017 179.527 1
458.492 183.632 9
352.949 185.275 8
49.3512 188.809 2
421.696 188.207 1
487.056 191.521 2
331.123 191.877 33
712.422 197.038 3
48.6549 199.407 4
146.784 203.725 1
579.029 202.715 7
669.395 205.934 14
689.44 208.935 16
734.321 214.657 1
347.278 215.943 8
708.675 218.385 1
206.692 222.569 5
422.47 222.285 5
626.551 223.976 6
658.509 227.353 13
698.446 229.149 2
607.662 237.019 3
620.772 247.279 2
338.521 248.554 10
229.785 251.832 2
209.784 256.553 2
324.841 257.343 3
402.896 261.146 4
732.909 263.722 1
52.7659 270.527 6
716.714 270.703 1
507.753 270.175 38
521.126 273.584 4
668.196 279.996 2
498.446 286.754 3
468.389 288.39 2
612.104 286.433 16
586.611 291.503 10
371.101 293.063 15
711.642 300.855 11
543.666 304.235 1
459.684 313.277 2
565.841 314.046 7
392.349 316.252 14
237.995 324.062 4
384.886 322.966 20
39.5537 326.029 15
602.819 326.993 16
252.749 327.177 6
111.781 329.342 10
126.979 331.527 21
484.408 334.483 24
518.129 335.723 4
142.929 340.034 1
236.094 338.797 13
263.899 348.367 2
467.589 348.266 11
556.895 362.205 9
35.8458 366.15 6
71.7418 366.513 6
109.179 367.876 6
137.628 369.169 1
700.925 366.985 13
425.821 370.341 1
447.452 373.367 3
596.323 372.841 1
332.879 372.28 28
624.774 374.415 10
487.401 381.438 24
705.673 381.795 4
248.649 386.523 8
54.0261 388.079 1
156.962 402.786 8
237.099 402.8 11
600.294 408.564 2
318.079 412.145 7
45.774 416.295 9
719.311 416.444 2
334.235 427.255 15
468.823 76.2748 1
449.222 93.0986 1
473.715 98.9912 3
474.694 121.295 5
504.452 123.698 23
545.352 121.933 3
577.018 122.457 10
411.238 125.553 9
526.88 121.118 1
493.669 123.148 7
590.053 124.467 2
429.628 134.612 10
442.696 131.625 13
66.1065 137.831 23
490.615 142.837 1
502.698 146.081 36
593.934 154.642 4
616.176 158.838 27
216.258 158.197 13
513.324 160.992 7
488.185 161.842 6
86.7218 163.401 1
233.83 163.196 1
384.852 164.186 9
404.513 163.011 4
329.311 164.506 7
352.32 163.716 6
467.264 164.456 15
636.188 173.923 1
738.06 174.079 2
368.42 175.912 22
408.538 180.241 12
627.692 176.781 11
59.2548 179.534 8
208.823 176.134 1
309.391 177.553 1
439.129 177.792 2
220.271 179.071 2
282.23 178.403 17
466.137 179.535 5
595.488 180.906 1
251.562 183.657 3
495.157 182.055 2
703.122 183.196 3
235.37 183.85 2
561.988 185.046 49
521.057 186.374 6
649.112 186.225 2
661.994 185.597 5
101.261 188.745 18
582.453 186.702 2
198.128 189.005 10
685.991 194.515 6
457.168 195.67 6
210.236 198.146 19
571.382 194.896 4
599.638 194.391 2
57.5784 196.21 2
221.029 197.246 1
551.476 195.991 15
258.366 202.97 11
323.138 203.2 22
495.094 198.817 1
646.949 197.558 5
668.972 198.868 3
380.056 202.285 7
412.834 199.787 5
634.537 199.049 17
480.239 202.972 3
512.65 204.385 41
186.779 207.778 10
702.232 204.618 1
138.75 211.209 6
181.274 211.443 5
429.437 210.107 3
624.249 212.746 15
149.107 213.218 7
600.432 213.511 7
656.093 213.695 5
51.9908 215.354 5
573.513 216.283 7
163.836 220.558 1
643.543 220.169 2
130.023 223.732 3
393.879 221.784 3
590.404 221.961 1
218.025 226.754 8
637.277 223.082 2
664.183 225.468 4
622.376 224.778 1
715.503 226.184 1
730.815 225.146 1
282.136 229.801 8
316.51 227.461 18
556.462 229.386 9
144.286 227.636 26
508.615 229.732 2
571.036 228.735 1
114.561 235.281 11
584.044 234.245 11
402.167 235.113 14
424.458 232.766 19
436.648 238.443 7
152.9 236.875 1
253.223 239.001 13
363.707 237.479 25
486.516 238.003 4
694.581 241.142 4
229.886 241.334 2
536.197 240.517 23
716.651 242.186 1
735.618 241.898 1
196.115 244.37 1
614.663 245.671 5
439.719 249.639 2
582.93 253.116 37
626.161 254.622 6
644.334 253.257 2
239.707 258.256 3
513.185 257.566 5
219.646 263.054 12
608.303 255.856 5
199.48 261.057 10
355.138 259.932 2
689.873 262.04 1
441.725 261.218 3
280.09 270.53 6
490.536 267.918 9
541.153 268.619 8
567.99 266.783 6
110.011 271.114 14
127.325 271.012 3
477.683 271.512 17
73.7055 272.634 35
296.64 272.98 2
616.722 276.146 2
177.775 276.345 11
406.833 277.751 2
708.169 279.053 3
140.337 279.758 1
496.989 279.277 2
28.9227 279.899 5
526.876 281.4 3
695.18 280.321 3
85.2065 283.095 2
552.096 285.291 7
198.227 287.131 6
279.289 287.397 9
361.686 287.234 14
684.282 288.892 3
653.905 288.337 22
505.174 293.585 4
621.827 292.784 1
457.82 300.748 11
483.48 294.91 3
693.378 295.167 1
302.605 297.134 1
349.878 296.831 6
107.423 298.231 12
200.597 299.993 4
444.221 298.726 2
522.783 299.705 1
429.476 300.39 6
720.633 302.358 3
609.84 304.543 3
342.532 310.404 2
358.609 313.297 5
727.601 313.315 1
278.102 313.017 4
422.148 317.024 8
597.253 315.878 2
301.152 321.749 5
468.336 320.805 5
580.642 318.652 1
628.663 317.636 9
179.518 328.349 9
217.672 325.139 3
395.931 326.998 25
198.363 332.105 17
36.1275 340.38 6
248.115 340.39 24
604.823 337.998 2
88.2081 342.728 6
111.927 340.935 1
164.697 339.827 2
396.423 339.91 12
323.153 343.153 11
485.517 343.538 3
128.336 342.812 6
184.752 345.771 6
378.558 347.717 6
515.489 346.699 7
65.2604 347.397 1
580.133 347.373 1
622.847 345.796 6
137.516 349.599 2
682.365 348.445 3
332.69 350.397 3
39.6954 352.516 7
207.903 352.599 4
79.1326 352.835 11
495.995 350.257 7
254.248 355.663 2
402.117 357.276 6
423.344 355.437 3
120.745 359.229 6
434.542 356.935 2
585.869 360.513 6
18.0547 363.093 1
457.379 366.402 6
225.4 372.962 1
237.44 371.655 1
711.524 371.185 1
62.8588 374.019 26
163.135 372.816 16
253.074 374.014 14
80.8475 376.923 3
604.88 375.921 8
580.898 379.247 3
423.143 380.491 11
654.729 381.727 7
343.205 384.26 15
727.298 383.351 1
373.616 384.98 8
514.141 384.984 3
666.542 391.807 1
384.155 395.258 5
166.768 397.162 10
188.47 395.97 6
248.881 396.076 8
635.455 397.971 3
31.9357 397.374 1
57.1654 397.416 2
294.144 402.459 5
199.581 401.943 1
331.874 402.795 41
262.057 406.441 15
392.129 408.483 8
11.7658 407.704 1
69.7397 407.671 2
180.663 408.447 3
43.1302 410.353 2
348.359 407.505 3
486.919 413.404 24
579.495 410.661 4
461.689 416.643 1
702.27 419.025 2
415.947 422.783 2
505.931 436.986 2
623.595 440.308 2
500.629 455.427 1
406.123 459.012 1
489.41 479.075 1
616.473 156.498 1
643.517 159.523 20
539.859 186.436 3
134.798 191.332 2
173.22 193.316 8
354.05 195.794 6
300.009 202.059 6
196.97 235.537 17
328.61 232.776 17
497.654 264.276 1
544.851 270.012 3
360.864 272.318 62
627.451 294.874 1
375.273 311.445 18
632.231 308.232 5
307.21 340.783 9
221.363 362.936 18
476.228 359.44 4
567.883 378.452 4
554.185 386.502 6
491.863 398.32 15
479.637 417.084 7
599.258 427.697 23
497.073 110.8 2
402.539 166.947 4
557.764 170.514 3
175.075 177.87 18
48.5482 196.119 3
81.2584 207.844 2
80.7641 212.798 1
108.959 218.904 18
277.396 217.173 1
514.909 216.496 4
449.727 221.829 1
690.525 228.948 2
183.948 242.895 1
470.188 248.665 8
412.884 309.202 1
264.807 327.271 12
240.06 329.135 2
543.477 327.803 16
153.454 336.115 3
363.144 354.435 9
703.96 362.497 4
22.7541 367.189 2
335.726 368.405 2
365.842 370.108 12
487.497 376.574 1
181.707 384.244 1
153.656 407.307 2
236.41 413.641 9
555.86 415.148 1
45.0417 420.745 2
458.96 116.561 3
481.742 124.962 6
577.343 127.28 5
505.623 129.394 15
606.027 137.902 1
692.76 164.315 1
218.72 167.335 3
475.819 165.414 4
65.1422 179.163 2
375.968 182.988 1
412.189 186.654 13
566.666 186.445 1
280.044 188.29 10
541.796 190.796 3
145.238 194.776 21
681.523 203.121 9
307.856 203.607 15
465.623 204.251 3
557.462 204.552 3
190.764 213.369 3
436.338 209.218 1
710.167 213.357 1
145.756 218.402 9
173.535 229.452 5
81.7861 231.718 2
643.946 230.763 14
204.229 237.337 4
289.576 236.411 9
593.048 234.431 3
329.148 239.553 3
376.903 238.631 20
414.435 239.487 1
454.13 239.394 2
497.941 240.561 3
667.619 240.762 16
708.997 251.775 1
631.057 260.737 1
228.009 265.282 3
506.56 261.091 29
582.273 263.528 3
467.754 271.019 1
78.5569 277.215 2
108.308 276.646 5
287.526 295.929 22
145.78 302.936 1
458.994 302.06 4
661.732 302.168 2
621.827 308.675 21
382.676 312.688 7
637.767 316.633 2
106.69 322.182 5
426.402 322.877 3
404.753 331.342 11
505.741 327.013 5
182.522 332.429 9
330.446 338.41 3
253.108 343.443 1
610.647 340.582 3
200.411 350.037 3
522.443 353.055 8
64.9684 363.164 1
463.574 364.309 4
572.382 370.671 4
717.528 372.012 1
67.3434 379.393 1
46.6152 381.147 1
266.178 383.333 14
405.56 392.363 2
586.094 394.611 2
252.226 401.704 1
56.068 403.958 4
333.072 408.908 1
357.97 412.747 1
270.834 416.151 2
79.0709 418.608 1
393.539 417.925 4
17.9066 419.153 1
423.67 433.611 1
629.769 450.484 1
498.23 483.23 1
167.323 199.968 8
207.626 239.581 13
572.27 297.855 2
548.028 396.559 1
481.098 429.085 1
601.644 439.201 2
439.139 115.546 1
545.441 104.78 3
583.19 162.92 1
126.543 168.898 2
477.274 190.278 1
39.6905 202.774 1
73.2222 320.832 5
515.323 142.865 2
76.6219 190.461 14
582.568 196.651 1
637.208 196.578 1
479.766 219.41 9
107.868 243.172 1
162.39 246.156 1
653.348 253.548 1
439.568 256.96 4
242.756 280.745 1
111.872 292.165 10
399.472 306.992 1
582.236 305.603 11
535.846 330.317 1
625.856 343.332 1
99.0306 394.752 1
434.501 403.678 3
533.71 407.257 3
618.907 403.823 1
600.269 447.016 1
567.8 102.646 1
341.7 270.662 1
155.632 277.084 1
135.331 414.164 1
455.801 80.8134 11
461.478 102.124 6
452.712 103.754 3
515.477 113.721 3
463.161 130.883 6
423.346 143.729 8
89.4863 144.746 19
460.477 153.7 4
425.497 161.557 1
658.563 164.281 1
401.165 166.099 1
627.957 165.02 3
722.287 165.854 6
345.551 167.418 2
370.928 167.205 3
379.883 166.692 1
312.928 166.673 12
519.741 164.966 22
257.647 172.732 2
562.793 171.467 15
241.615 174.472 4
249.285 174.276 5
233.948 175.385 2
140.792 177.575 4
159.789 179.343 32
166.169 178.229 16
733.547 180.577 1
317.734 182.255 7
673.585 182.674 2
719.496 182.267 4
302.416 185.896 4
102.934 194.041 13
196.317 194.01 2
265.942 193.298 7
698.344 195.037 2
448.094 195.469 1
710.851 198.371 7
603.515 202.118 1
202.476 202.893 5
575.419 205.546 2
194.32 208.937 8
338.811 211.153 1
602.032 215.806 3
223.453 215.886 8
246.106 217.779 9
718.416 216.904 1
723.709 216.62 2
678.09 219.868 2
84.8557 221.839 7
191.038 223.421 1
601.664 224.974 7
361.989 226.075 8
157.663 230.478 7
226.808 232.905 8
239.542 237.689 10
367.263 244.596 2
721.543 245.169 1
271.57 245.292 2
198.216 248.18 3
605.5 248.291 2
221.777 247.813 5
351.78 250.112 8
592.641 256.852 5
366.294 263.768 3
53.408 279.296 6
340.775 281.926 1
509 285.117 1
24.6099 286.011 3
59.7827 288.162 4
707.558 302.701 6
183.275 307.755 8
591.316 308.084 3
240.127 317.017 12
92.4703 316.83 1
184.198 315.725 5
494.665 321.02 3
163.966 330.274 11
232.641 344.129 1
323.208 343.94 1
466.12 346.634 1
212.692 347.905 4
471.308 349.446 1
707.095 352.977 3
503.983 354.33 3
217.376 364.011 22
248.314 364.356 8
30.0705 365.191 2
105.063 366.927 7
436.994 375.664 7
287.695 377.14 3
466.516 59.539 5
421.563 90.9147 1
421.348 113.317 9
585.027 120.215 2
473.858 123.439 2
452.134 132.653 5
63.2673 135.24 1
497.227 142.673 6
222.913 157.69 12
621.575 155.149 5
569.548 165.117 5
386.567 175.404 12
336.221 175.562 7
364.445 172.047 4
369.959 173.103 2
377.437 174.167 10
707.48 172.015 7
295.813 176.46 10
301.677 176.063 4
433.923 174.513 7
448.451 175.838 3
724.745 178.69 6
571.629 179.85 2
610.696 179.931 2
714.272 182.422 1
191.387 186.272 3
82.8044 188.229 4
638.627 189.833 11
78.0464 187.236 3
626.869 190.909 16
602.289 189.152 3
217.247 196.044 2
641.42 197.773 3
327.231 199.268 6
611.828 198.901 1
490.24 204.046 17
541.624 201.372 2
581.228 200.743 2
205.64 208.347 2
105.267 209.98 29
227.143 219.019 8
114.302 219.582 1
137.994 219.224 1
239.573 221.637 4
265.149 227.282 10
693.177 225.731 1
444.544 233.722 6
175.424 233.065 8
146.307 248.078 2
246.526 251.914 1
362.226 252.88 20
346.572 253.789 6
150.439 255.261 2
567.598 257.364 1
266.798 258.615 12
113.332 266.295 1
484.329 268.44 9
560.151 269.75 11
531.426 271.817 2
28.9628 277.383 2
467.909 277.965 6
485.16 276.403 2
452.65 279.892 7
512.555 280.281 2
648.533 288.247 1
705.254 299.177 4
333.539 294.497 5
423.82 295.657 9
472.979 309.349 13
90.4006 312.003 6
617.123 312.822 9
167.329 324.629 9
611.267 327.837 4
123.383 329.708 2
195.121 331.356 3
296.426 332.01 3
67.4744 333.942 4
395.404 336.918 4
105.337 337.492 4
151.332 339.659 2
471.721 341.789 1
172.324 342.517 5
85.8333 349.546 9
36.8217 349.467 1
217.075 353.131 2
468.981 354.6 2
573.453 358.124 10
431.381 365.705 6
299.94 368.241 6
212.209 371.638 16
631.88 370.567 1
555.109 372.392 3
107.642 373.125 1
121.585 375.388 5
424.56 377.19 9
456.433 375.351 1
549.739 382.321 10
603.282 389.103 8
332.368 446.071 2
599.757 476.05 1
631.385 197.681 1
295.096 209.923 16
591.615 215.875 8
276.162 252.749 5
295.204 285.474 1
95.0404 346.798 1
425.304 157.431 5
575.696 159.631 6
309.427 167.574 2
586.474 173.718 13
175.422 178.778 6
260.415 203.318 5
701.987 230.848 1
352.445 247.305 5
294.981 251.298 13
717.682 267.244 5
384.255 290.871 19
530.995 301.168 5
182.225 315.201 1
40.5262 328.01 4
128.622 330.486 2
263.946 333.241 4
310.099 353.925 6
195.4 362.486 19
275.901 364.348 2
397.135 368.68 1
703.107 385.599 1
237.65 407.122 1
467.354 82.0562 18
525.108 123.643 1
638.248 176.519 1
335.853 178.719 2
405.233 179.603 2
281.165 184.572 7
439.955 185.33 8
448.221 181.027 4
704.39 187.145 5
221.602 193.759 1
648.597 193.883 2
257.324 202.23 2
706.045 210.424 6
619.089 213.253 1
165.68 224.358 2
636.905 229.908 4
451.495 231.515 4
645.677 256.592 2
429.342 263.915 13
181.053 261.975 10
354.591 264.043 6
689.071 265.09 1
478.311 275.093 1
376.199 285.376 1
406.42 285.84 8
275.87 288.307 2
551.318 288.14 1
289.673 289.008 9
325.835 293.58 10
653.668 293.607 2
684.099 292.327 2
350.784 298.571 8
405.531 305.65 3
512.81 321.537 7
580.553 325.767 17
399.286 323.979 4
177.669 329.516 1
605.214 341.185 6
397.675 343.525 3
173.505 352.842 4
334.732 358.202 23
306.131 364.534 1
124.498 378.096 1
224.096 376.234 1
296.427 382.776 3
581.141 383.507 9
453.13 386.823 9
494.952 393.751 1
261.982 410.327 1
390.482 412.117 3
67.4821 412.837 3
179.89 413.162 1
346.705 413.931 5
340.159 445.872 2
589.427 232.173 1
333.782 241.309 5
634.214 312.649 2
225.807 355.087 3
567.89 374.134 1
164.063 377.054 2
63.733 378.873 1
182.885 379.996 6
632.857 378.619 7
396.177 391.393 12
560.852 103.491 2
526.922 101.922 4
357.204 148.25 1
593.171 165.488 6
238.394 241.213 1
513.815 269.921 7
154.628 332.842 1
448.628 350.874 2
556.23 356.556 7
130.86 367.182 3
511.638 371.323 8
414.859 143.854 3
494.668 168.274 5
632.853 186.683 2
413.884 193.746 4
585.243 190.044 1
276.471 197.409 10
316.334 207.391 13
436.327 215.69 4
468.482 209.043 4
83.9645 235.924 1
291.228 235.922 1
642.498 237.727 1
375.048 242.799 6
415.647 243.927 1
664.442 246.998 1
226.369 271.283 1
108.963 283.75 7
594.838 295.001 7
282.886 304.027 9
314.728 305.344 1
457.525 305.185 1
424.325 328.104 7
404.992 333.145 3
254.667 348.855 3
520.597 357.603 2
479.543 362.73 1
270.605 383.388 5
310.317 385.988 2
409.161 394.433 2
168.731 405.045 8
395.776 305.879 1
149.388 322.777 3
224.975 197.251 1
585.322 206.788 1
161.302 263.256 1
437.791 268.063 5
247.106 289.279 7
583.286 310.555 3
730.25 201.318 2
709.275 182.488 4
720.899 203.465 2
692.632 189.866 3
670.139 171.765 4
726.274 233.062 3
664.672 174.444 11
688.605 199.972 7
695.492 208.83 6
722.358 239.299 1
652.399 172.575 1
692.64 220.307 1
593.597 142.37 11
613.856 163.003 3
637.551 191.247 5
681.531 235.038 6
614.73 176.65 3
671.376 232.935 4
725.314 286.622 3
625.857 192.444 3
588.262 161.501 15
651.961 228.318 4
675.827 256.435 2
507.685 94.5154 12
466.829 64.1956 3
539.788 148.141 2
453.638 83.8955 1
543.691 174.054 8
573.01 219.588 1
474.5 128.078 6
552.581 211.984 7
480.534 141.064 2
536.38 213.099 6
556.859 232.617 1
606.323 279.473 7
611.905 290.953 1
624.122 310.081 1
534.124 224.477 2
420.71 115.17 1
613.006 320.956 7
429.425 145.147 2
410.67 128.392 1
441.368 161.685 5
468.992 195.876 2
644.251 379.837 1
413.06 157.348 6
426.347 187.336 8
517.569 284.643 5
489.691 256.841 7
471.253 261.78 10
386.479 182.683 1
416.177 217.612 6
565.478 380.678 2
336.479 168.138 2
344.952 188.618 4
292.857 156.97 4
346.082 214.237 1
450.253 331.543 13
342.115 224.878 16
391.042 287.447 5
391.347 299.583 7
339.732 275.25 3
403.322 339.038 7
232.579 190.849 1
401.277 359.5 1
235.304 205.278 10
404.562 376.539 2
206.623 179.073 1
239.47 217.836 3
201.466 178.344 10
244.178 223.546 1
232.634 214.485 6
323.911 314.316 2
253.236 245.942 13
318.029 312.535 3
227.861 224.046 4
185.792 188.829 5
319.391 323.405 9
160.876 173.571 6
219.477 240.611 11
142.215 198.616 3
299.927 356.103 2
143.312 205.762 5
167.804 242.17 8
125.056 230.513 4
76.811 184.936 6
144.166 255.038 1
104.748 216.814 8
109.22 223.717 13
196.816 324.795 6
189.576 336.481 10
165.734 323.968 2
49.5308 221.287 4
161.529 345.77 2
83.3902 342.089 2
85.75 368.126 4
41.9952 336.277 8
68.2033 367.293 1
28.533 343.515 4
704.49 178.965 2
710.246 187.713 4
698.481 213.147 5
699.814 224.314 5
722.83 257.417 2
667.576 203.679 3
611.965 150.057 2
619.557 185.465 12
652.621 234.078 15
545.1 139.31 2
515.592 119.668 7
686.888 301.911 18
460.684 78.8164 6
697.67 318.699 2
668.119 295.617 3
582.701 212.543 8
539.189 172.299 1
513.591 165.869 2
550.613 205.893 8
576.521 234.977 8
608.734 276.506 5
549.489 218.174 4
470.766 145.167 4
708.218 379.759 2
520.831 201.581 6
486.112 172.155 12
412.246 105.476 25
601.114 293.053 1
421.639 124.64 7
712.733 420.298 5
452.462 167.217 12
552.341 267.424 1
424.175 150.279 13
675.419 402.483 1
478.4 209.863 9
603.284 332.775 2
521.35 258.181 13
559.029 318.286 2
503.535 278.194 1
454.707 230.509 3
399.724 197.684 2
496.876 298.761 9
510.958 318.218 3
412.058 222.625 2
388.277 232.575 10
347.707 201.452 2
513.502 370.119 6
358.797 216.114 15
337.683 203.583 17
488.372 355.504 6
311.861 185.7 1
486.733 364.642 6
580.168 458.6 10
335.932 230.321 1
330.503 227.874 4
360.022 267.392 3
372.155 290.509 11
346.003 265.005 11
487.539 410.881 1
245.265 194.084 8
452.824 401.967 2
328.471 284.05 11
362.26 323.937 16
309.039 267.591 2
366.528 331.157 5
405.686 383.624 13
209.183 190.882 7
287.59 269.456 2
233.257 221.852 4
467.96 457.515 8
475.65 474.416 1
211.552 213.202 2
226.125 228.529 12
232.759 239.552 3
234.967 243.783 1
213.292 235.082 9
323.637 350.286 1
364.526 391.728 2
150.794 181.77 3
294.337 340.379 13
301.621 349.876 3
204.565 263.686 8
231.247 296.074 1
108.397 186.763 8
162.182 241.402 5
94.1661 175.279 2
192.186 276.764 10
244.279 344.135 1
67.6294 173.915 2
237.181 346.901 5
220.84 335.444 6
228.814 345.872 4
327.528 445.937 1
248.489 370.031 4
190.309 343.633 6
208.103 363.327 1
182.487 340.524 8
71.3312 282.298 1
92.4373 310.598 1
52.4521 282.763 3
55.7517 307.593 9
29.8935 307.494 3
62.1509 370.643 1
46.6086 405.25 6
542.713 258.918 8
621.373 373.57 8
554.914 380.871 4
309.499 164.139 4
469.938 378.642 4
44.1621 433.595 2
687.02 211.634 3
550.578 174.134 4
457.092 125.747 1
566.642 272.614 3
584.767 296.1 3
430.15 166.507 14
604.747 361.436 10
496.525 287.939 1
479.153 285.688 3
335.751 155.406 3
431.297 280.368 2
349.316 228.076 8
465.924 351.774 1
490.823 405.722 17
280.521 201.077 4
465.809 405.634 6
306.572 252.535 2
293.434 243.071 11
336.314 387.429 6
347.187 401.211 1
198.391 328.602 1
225.826 364.321 1
249.096 415.291 3
251.734 428.957 6
174.868 367.789 1
106.821 330.18 6
43.1193 365.661 2
579.091 135.795 5
684.698 264.933 3
521.661 123.583 1
457.479 89.9317 2
657.444 289.532 3
481.768 132.178 4
582.017 256.076 1
699.416 387.71 1
483.642 174.886 3
547.851 242.961 1
411.467 108.676 1
489.776 204.774 5
446.112 167.312 8
476.751 203.216 1
607.361 334.719 2
491.2 237.203 4
508.477 258.371 4
402.756 162.856 3
631.484 396.918 3
541.688 311.942 2
494.799 282.584 2
506.998 322.212 6
431.231 253.55 6
558.846 392.062 1
399.308 235.018 1
470.147 315.368 2
303.113 164.727 9
483.812 345.235 2
578.52 460.673 1
433.601 324.41 3
353.163 262.422 3
379.626 307.308 3
482.536 417.352 3
409.388 368.529 2
363.82 326.873 1
255.894 233.634 4
465.283 456.818 1
275.067 269.306 1
379.77 395.465 3
290.246 308.342 7
146.499 190.176 3
252.904 301.761 1
158.538 220.34 1
394.624 461.798 1
135.763 255.028 4
222.808 352.417 11
247.859 375.23 4
320.827 449.204 2
65.6509 208.925 1
220.676 375.166 1
180.839 345.734 3
61.669 230.261 1
108.62 291.362 6
184.333 377.602 1
156.934 376.184 3
97.8305 359.003 4
71.9638 379.59 5
468.391 246.116 5
410.937 303.983 4
357.332 324.426 2
376.015 458.152 4
633.773 149.008 4
526.481 110.181 1
433.527 127.817 7
395.758 226.044 1
429.583 284.645 2
381.319 381.788 2
326.339 339.176 2
148.181 337.784 1
75.3697 418.159 1
564.001 188.288 1
588.174 239.02 1
455.058 120.16 3
632.705 323.27 2
495.852 243.155 2
582.225 328.727 1
412.752 190.899 1
629.799 410.488 1
502.44 299.757 1
577.347 400.784 6
382.144 209.681 6
406.11 243.134 2
481.519 327.676 1
514.539 355.006 5
547.667 399.561 3
393.965 277.385 4
313.99 207.972 1
499.339 400.071 3
279.614 192.603 2
325.708 244.434 8
215.106 169.82 1
355.599 380.402 5
360.771 406.475 2
214.453 271.629 2
329.531 412.449 2
133.137 227.538 2
249.365 346.521 1
