2609 12928
403.946 294.864 3
399.688 287.747 3
395.904 279.18 6
395.776 241.758 5
396.018 251.057 7
394.1 272.781 3
389.182 187.875 1
382.012 199.964 7
385.218 275.425 9
381.905 250.133 1
379.347 242.739 7
378.162 391.165 2
369.299 384.01 1
356.012 239.852 2
337.84 359.465 1
316.043 247.08 6
314.647 354.777 10
312.087 348.335 14
289.694 222.648 4
286.699 237.399 1
285.281 299.19 3
280.768 414.756 2
258.038 232.815 1
256.347 461.709 1
225.565 388.485 1
218.515 293.891 13
188.968 315.548 1
180.149 355.247 4
167.576 32.0727 1
163.368 418.825 2
145.092 217.866 12
146.535 330.114 8
147.408 434.91 6
139.664 424.121 6
141.323 265.533 6
136.764 423.694 5
134.883 195.587 3
120.475 460.342 1
117.712 418.113 2
107.025 306.87 3
104.078 43.3006 2
94.2333 53.2411 3
93.0177 460.78 5
91.0108 43.0388 4
88.3531 373.888 4
86.4953 367.462 1
73.8807 460.375 2
67.8586 221.112 4
65.8082 231.958 6
62.986 460.528 3
57.2848 214.348 7
41.6971 303.706 6
529.544 189.379 7
214.535 314.227 8
207.855 337.081 4
170.62 457.084 2
426.198 319.521 1
155.964 335.618 1
527.096 188.795 3
508.113 149.812 4
497.563 296.488 1
456.107 313.907 1
437.037 275.599 9
428.71 296.685 3
384.738 189.32 5
326.961 421.347 1
309.455 246.086 10
311.649 352.336 4
274.701 416.876 1
271.703 239.892 1
259.378 289.001 3
245.713 401.731 5
216.112 296.396 1
206.031 339.974 1
201.547 407.815 4
196.832 355.019 2
176.931 356.844 3
144.378 332.498 1
137.089 239.947 1
118.246 187.12 1
119.465 259.76 3
105.6 246.389 2
96.893 176.441 4
96.2216 200.133 2
87.0838 46.2013 2
80.888 238.553 1
53.298 214.16 1
48.0352 351.583 1
567.245 118.575 7
527.167 175.929 1
505.146 130.661 5
161.345 426.71 8
557.528 274.345 1
544.928 364.548 1
480.944 178.569 2
259.251 395.934 1
168.577 300.668 6
529.534 379.671 1
526.563 110.91 1
517.206 184.072 3
516.693 369.9 1
476.181 259.728 1
452.751 213.754 2
387.44 220.788 8
374.963 195.065 1
346.597 395.566 1
301.513 254.514 1
260.531 247.743 2
246.156 290.773 8
234.226 334.451 1
206.479 314.752 2
140.826 310.453 1
136.684 220.335 3
138.657 366.257 2
104.838 269.961 3
461.857 321.198 1
406.794 288.264 1
367.12 169.978 1
364.316 217.488 1
357.528 279.528 1
576.266 457.348 2
527.146 458.975 2
622.697 296.005 1
34.0647 455.933 4
615.009 384.164 2
518.252 436.734 2
490.659 447.193 1
483.051 452.451 1
586.786 281.964 13
492.566 357.844 3
517.41 302.378 2
515.86 281.271 1
457.201 285.465 1
469.918 270.223 1
454.19 262.036 1
395.825 299.221 3
430.483 237.945 4
432.443 218.208 3
452.733 198.803 4
425.458 223.002 2
480.531 161.424 3
380.364 260.074 5
473.224 165.361 1
445.571 169.888 4
525.818 82.0471 1
502.347 105.748 3
170.558 426.341 6
414.96 180.568 1
483.523 104.558 2
387.388 191.092 3
551.973 25.5456 1
339.219 227.816 3
322.253 239.34 1
412.092 147.347 5
196.999 359.067 1
524.893 28.7426 1
203.696 348.256 2
171.829 361.89 1
185.277 340.302 5
80.2458 425.749 3
226.739 270.64 1
270.27 221.189 2
37.6527 423.001 1
77.0343 251.259 1
32.3047 294.073 3
85.3964 240.229 1
32.6232 287.484 1
99.9287 171.899 1
178.562 40.0488 4
592.873 300.24 5
472.089 175.907 2
555.67 359.243 2
591.134 298.76 1
507.637 326.597 5
427.557 315.593 2
427.214 300.143 6
532.711 171.411 3
479.512 222.801 1
393.334 295.42 1
488.598 173.501 3
391.319 250.736 3
492.011 95.9334 2
413.876 173.441 1
464.626 119.552 13
448.342 132.748 2
334.639 225.859 3
406.157 149.173 6
417.206 138.588 4
42.5337 434.746 1
143.955 328.198 1
195.393 260.022 9
73.915 247.392 1
54.6157 208.742 3
271.085 417.454 3
401.675 221.25 2
531.454 71.0838 1
471.751 96.7336 6
78.2931 234.384 5
508.15 291.718 2
469.85 196.232 5
430.271 143.354 1
223.305 332.058 2
153.654 328.091 1
74.5769 346.283 2
537.495 380.184 1
458.758 214.169 3
484.23 172.784 1
430.791 230.042 1
501.725 132.741 6
375.318 257.01 1
191.896 376.414 9
464.284 94.245 2
391.833 161.841 2
236.159 234.344 2
92.9712 303.489 1
86.0574 212.854 1
401.72 278.093 1
472.482 205.553 1
220.762 338.564 1
361.265 266.284 1
366.94 212.425 2
512.951 260.369 8
467.16 107.663 2
76.9666 165.269 2
53.9093 165.936 3
467.69 176.777 1
415.154 202.649 5
605.111 213.529 3
298.293 244.285 1
88.6676 245.503 1
554.903 294.613 1
81.1985 363.972 3
231.118 241.99 4
164.224 262.707 1
111.256 290.906 1
407.418 316.025 4
234.726 430.237 1
52.7185 155.99 4
475.234 240.021 8
488.808 242.245 4
525.01 107.655 1
525.628 146.844 4
514.334 171.466 7
46.3122 173.18 3
448.812 182.42 3
490.799 195.62 1
76.3772 229.02 4
96.3049 241.677 2
390.816 243.671 3
36.5404 250.471 1
249.554 251.178 1
376.016 252.928 3
437.875 250.75 1
288.253 254.435 3
107.723 266.193 1
89.7494 271.348 3
229.551 291.449 3
443.521 294.227 2
198.184 314.458 1
508.542 321.419 5
520.405 365.82 1
506.301 368.144 2
551.397 384.936 1
143.294 220.585 2
225.912 333.653 3
61.7169 384.292 2
423.734 177.209 1
86.242 185.58 1
556.469 181.718 3
450.121 193.572 1
112.202 203.458 4
490.53 210.487 2
83.3992 231.638 1
486.022 269.754 1
292.676 275.696 1
128.718 298.513 1
170.319 315.145 2
411.25 269.232 6
131.07 302.767 1
543.37 269.526 2
583.152 71.8186 1
550.38 167.305 1
415.701 201.054 2
448.538 260.821 2
348.041 243.743 3
152.455 246.056 5
197.579 302.656 1
135.959 318.533 1
150.197 343.646 9
182.074 427.423 1
562.719 87.6826 4
232.115 399.936 3
143.35 251.302 2
270.828 395.043 4
546.857 233.739 5
446.849 181.848 2
443.237 210.992 3
418.185 204.686 1
573.975 359.749 2
433.354 272.552 1
544.395 382.569 1
343.664 252.231 3
282.529 252.491 1
246.413 247.878 3
85.3773 168.252 3
251.761 292.853 4
140.897 216.896 1
170.359 297.393 2
131.272 327.571 2
171.989 407.152 3
55.1323 375.633 2
312.261 357.576 1
415.586 291.517 2
90.1683 347.702 1
109.934 376.357 1
526.522 156.976 1
540.313 299.856 3
481.52 266.379 3
343.757 266.913 1
432.576 340.111 1
294.136 267.656 1
251.062 259.021 1
293.403 337.52 4
235.176 300.656 1
116.075 261.565 2
128.52 277.119 7
414.891 252.746 1
33.4099 436.081 1
597.056 103.858 1
533.832 38.8379 2
503.195 296.57 2
439.462 165.803 3
466.558 271.869 1
423.929 197.27 5
459.466 317.615 1
379.393 207.274 10
307.788 20.9309 1
242.145 21.9153 1
306.382 238.327 2
309.588 346.968 2
295.123 332.751 1
147.396 255.573 1
104.164 359.267 4
37.1702 241.375 1
384.556 228.476 3
532.245 45.8516 1
539.833 302.507 1
540.709 379.809 1
455.813 207.784 4
427 269.804 1
382.599 213.711 2
266.538 242.204 1
309.734 367.133 2
263.994 292.792 3
211.328 300.666 2
126.289 243.365 4
156.763 365.335 2
77.3217 242.764 4
103.105 327.798 3
72.8845 295.334 1
305.67 248.616 1
261.771 239.965 10
208.43 305.302 1
465.969 323.845 1
414.707 193.512 5
166.199 358.082 1
496.144 136.202 4
471.372 261.029 2
428.811 335.009 2
367.432 208.367 2
366.156 261.443 1
295.325 258.187 1
242.802 295.702 2
177.468 264.794 1
136.351 312.47 1
421.105 236.662 9
406.885 194.582 2
342.965 210.99 2
456.965 246.676 1
433.237 193.094 1
555.475 252.108 1
536.18 175.256 1
469.96 350.404 1
501.462 93.1105 1
432.892 285.586 4
394.207 256.283 1
409.733 149.11 1
214.917 414.998 1
214.441 280.021 10
51.8457 325.372 1
51.6173 243.328 1
57.0133 209.658 1
156.922 448.55 1
450.135 283.942 2
425.715 199.596 1
525.354 359.163 1
495.363 362.105 1
494.107 294.132 1
503.924 142.525 1
452.414 311.209 1
404.264 176.944 2
412.685 138.682 2
403.004 148.801 1
267.475 238.248 3
94.6656 287.82 2
171.127 43.9404 5
83.8663 46.7219 1
522.569 173.275 3
424.918 275.992 2
464.342 98.8729 1
195.548 378.536 1
461.941 237.795 1
494.826 128.796 3
416.877 274.015 1
450.961 98.3884 1
341.137 391.751 1
380.728 220.68 2
367.861 257.889 2
301.243 341.786 1
143.467 269.88 2
475.349 308.354 3
403.85 284.468 3
344.467 274.789 1
345.958 212.298 1
26.0962 285.099 3
531.197 434.584 1
478.916 435.151 1
465.457 435.576 2
506.147 280.181 2
290.941 410.462 1
604.264 181.364 2
500.621 231.34 7
475.502 244.873 2
247.723 380.265 3
538.371 169.186 2
589.831 120.003 1
533.262 74.9475 3
101.534 388.832 1
239.859 220.032 2
40.4439 341.912 3
97.1871 224.753 1
39.6606 156.951 1
493.692 435.977 2
523.453 76.443 2
107.836 273.449 4
50.1543 156.234 1
301.249 420.848 1
562.87 116.587 1
587.874 295.393 2
495.122 349.88 3
566.993 294.764 3
472.724 315.723 2
304.524 408.067 1
498.024 229.643 1
469.526 238.341 4
387.566 283.373 1
466.907 213.619 5
529.954 168.936 3
410.162 168.261 2
384.748 181.126 2
330.57 221.324 1
462.859 116.595 1
496.704 79.8708 3
488.501 86.7808 4
414.273 134.141 1
149.206 229.085 2
78.1909 230.132 4
60.4915 236.838 1
70.5849 151.996 2
140.042 243.912 1
453.658 230.069 4
111.92 299.898 2
202.801 310.59 2
388.708 151.139 1
99.5748 269.778 1
132.913 211.629 1
398.804 269.16 2
21.0484 248.179 1
584.581 110.453 1
475.881 112.263 2
437.758 162.082 1
37.7442 167.627 1
67.0576 170.091 4
24.337 169.178 1
386.701 238.481 1
31.2129 248.882 3
85.9533 264.945 3
244.913 288.418 5
441.193 292.124 1
154.269 348.285 2
66.1196 372.615 1
539.735 376.18 3
577.162 377.405 4
216.588 343.115 3
256.97 409.374 1
46.3234 279.325 2
61.6029 324.857 3
102.798 374.273 2
272.116 396.306 1
567.502 122.738 2
420.364 160.177 1
45.2126 178.932 1
405.583 251.969 10
35.8755 256.315 2
289.596 262.888 2
343.983 263.254 2
116.449 300.35 3
228.593 297.272 5
187.308 319.248 1
507.174 371.773 1
520.762 371.456 3
499.5 119.489 1
405.592 254.534 1
584.855 320.327 1
292.206 287.773 2
113.992 212.254 1
81.8434 242.756 1
549.708 48.5465 3
459.449 131.869 2
445.935 149.206 1
423.143 267.853 4
364.873 246.524 5
280.576 301.945 9
191.884 301.513 2
173.401 370.523 1
159.595 424.638 1
554.27 85.7141 2
580.539 373.677 1
152.335 363.834 4
572.495 166.742 1
406.745 278.869 1
474.703 319.421 1
411.161 293.9 2
65.3269 318.895 7
58.5986 388.733 1
444.326 187.469 2
397.632 192.172 4
575.513 363.219 1
341.738 258.535 1
287.825 260.36 1
84.2254 176.44 4
245.029 253.491 1
280.734 309.652 1
113.898 286.936 3
168.964 345.408 2
55.1344 380.619 1
222.385 342.261 1
287.9 283.882 5
313.88 299.276 2
144.817 323.929 4
456.134 188.3 2
413.803 258.436 2
128.769 288.606 1
416.109 264.234 1
418.624 214.736 1
395.145 210.087 1
332.112 238.988 1
324.391 259.462 2
315.319 257.027 1
249.016 239.946 1
72.6254 165.854 3
229.147 396.844 1
168.137 367.545 1
577.083 371.396 1
306.092 329.009 1
131.613 357.579 1
507.879 351.899 3
470.528 319.758 3
411.956 289.271 5
210.24 396.158 2
520.269 106.14 2
524.6 192.523 1
529.792 202.954 1
505.278 318.927 2
533.676 379.593 3
433.921 329.349 1
262.012 296.707 2
204.451 271.743 1
92.8666 309.994 1
351.237 402.342 3
493.962 143.831 2
343.147 350.14 1
419.096 242.003 6
171.949 268.331 1
429.055 282.952 2
568.077 187.815 1
415.378 195.419 3
537.253 106.189 1
574.605 249.157 1
461.794 21.8994 1
466.897 116.707 3
487.229 357.472 1
352.043 228.432 2
221.078 389.307 1
228.004 446.263 2
83.798 36.4809 5
533.886 107.873 3
526.61 96.1233 3
398.621 204.862 2
98.0159 364.774 1
524.23 45.7386 1
521.429 188.369 1
493.309 268.81 3
456.828 345.267 1
400.041 152.199 1
285.506 435.717 2
236.648 284.992 1
185.837 375.711 2
475.619 305.143 1
378.168 196.524 1
354.781 425.291 6
233.659 331.251 1
481.543 240.145 2
417.433 335.211 2
357.262 203.956 2
356.593 261.922 1
284.876 258.603 1
303.123 372.627 1
282.902 340.053 4
298.784 375.125 1
278.343 342.482 1
364.678 237.092 2
212.025 442.959 2
588.991 242.92 2
544.015 296.136 4
532.182 358.888 3
491.369 328.097 1
501.637 160.654 2
417.839 424.511 2
456.853 174.064 2
246.755 396.2 1
114.842 268.961 1
546.772 182.175 1
438.915 434.913 4
418.401 316.35 1
157.09 324.47 2
536.638 376.963 1
484.531 291.34 7
397.383 147.607 3
330.459 361.315 1
263.535 238.633 2
233.783 239.925 1
197.38 407.381 4
169.334 352.802 2
131.528 425.009 1
125.519 407.611 3
144.85 229.557 1
99.3765 398.455 1
132.205 208.268 5
112.103 260.301 1
457.083 194.146 1
423.263 331.492 2
376.88 149.557 1
368.261 218.497 1
358.86 259.245 1
541.668 324.627 1
534.314 344.173 2
309.27 413.943 1
476.762 179.444 3
393.84 276.573 1
474.551 102.497 1
421.09 135.787 1
101.952 400.395 2
45.5697 328.442 2
92.8316 221.476 1
280.327 419.536 6
519.392 75.9996 2
498.926 83.0163 1
488.798 87.1871 2
472.169 99.8665 1
61.4477 362.001 3
411.666 310.46 5
502.6 187.777 9
451.372 239.036 5
417.296 235.922 4
440.293 193.342 6
444.37 330.173 1
524.327 168.314 2
410.45 133.007 1
94.0082 284.684 2
134.485 202.747 2
91.3508 168.261 1
463.878 194.264 5
441.004 337.837 1
371.588 211.964 1
373.155 150.65 1
603.011 370.593 1
556.081 383.05 2
609.657 280.306 1
572.189 294.912 2
521.79 292.825 2
325.413 367.435 1
169.072 393.39 3
142.866 392.998 1
95.608 387.954 1
77.4771 391.583 2
69.0216 393.031 1
57.6085 392.858 1
129.015 349.079 1
444.681 195.529 3
468.105 180.767 2
323.563 227.056 2
282.875 235.645 3
425.524 132.16 1
483.215 99.6336 1
176.818 248.099 1
506.798 83.4673 1
70.7492 156.028 1
415.947 311.182 3
172.643 386.831 4
151.049 390.36 1
99.8444 373.365 2
538.843 149.765 1
179.482 298.917 2
593.592 65.6266 1
556.315 68.2454 1
481.832 96.695 2
50.9093 313.59 2
561.468 374.504 3
565.879 287.486 1
232.366 383.569 1
493.409 247.736 3
497.461 226.455 2
467.882 211.533 1
521.432 122.746 2
385.804 172.93 1
405.466 153.017 1
423.114 118.459 2
172.232 236.05 1
77.2245 191.194 1
104.627 166.024 4
569.021 126.591 1
517.94 118.236 1
510.985 174.145 1
379.342 210.199 1
482.75 209.905 1
620.868 138.516 1
40.0569 418.611 1
29.0851 76.3383 1
24.3494 173.581 1
38.7965 172.606 1
605.726 218.021 1
394.833 219.464 1
386.711 242.644 2
30.3359 254.402 1
338.951 257.237 1
236.638 259.314 1
329.972 262.262 1
440.593 295.095 1
193.534 317.747 2
482.795 365.353 2
568.873 402.871 1
457.646 125.791 4
477.109 126.912 2
590.331 371.87 2
46.7726 184.188 1
464.055 186.862 1
125.255 206.774 1
481.085 205.692 2
96.1751 247.088 1
249.492 265.027 1
289.04 272.262 2
130.779 283.919 1
529.327 281.92 2
118.579 301.156 1
164.338 323.862 4
69.6016 201.82 3
406.521 267.392 4
477.503 108.678 1
362.99 251.037 1
52.2528 169.305 1
327.174 261.032 1
104.458 263.196 1
194.759 310.069 1
365.347 393.803 1
376.297 397.451 1
571.388 362.067 1
205.599 357.531 2
212.832 326.209 1
74.7465 324.239 4
497.417 192.558 1
244.634 260.28 1
413.112 332.889 1
89.6047 278.426 1
545.483 241.518 2
406.019 257.631 1
541.763 194.528 1
574.733 354.398 3
77.2906 213.957 1
49.9709 255.454 1
585.467 371.896 1
78.2695 321.728 2
461.745 173.173 2
528.152 210.086 2
410.849 212.884 1
334.298 264.213 1
459.205 352.756 1
321.102 272.323 4
232.34 293.8 2
457.697 179.791 1
492.753 287.17 2
96.1955 336.023 2
555.811 194.613 1
561.51 255.102 2
495.503 338.309 2
318.693 261.447 1
278.019 248.576 2
160.597 325.634 1
130.021 323.839 1
143.401 339.045 5
164.029 405.715 1
103.738 381.349 2
120.754 435.763 2
361.448 427.803 2
500.648 330.539 2
209.099 360.127 1
518.175 195.625 1
462.584 169.346 1
424.499 150.999 1
481.437 273.178 1
410.984 209.515 1
496.871 368.983 1
336.029 257.932 2
243.87 250.273 2
290.543 336.047 2
306.554 361.741 2
179.2 260.782 5
180.248 289.458 1
480.978 277.811 1
283.09 285.708 2
415.994 247.166 2
358.679 209.322 1
88.5397 455.69 1
571.006 250.778 2
528.358 366.205 1
509.35 443.594 2
436.56 234.487 1
301.388 321.744 1
224.509 447.314 2
139.685 258.704 3
105.493 323.934 2
108.327 381.89 2
459.921 150.792 1
428.131 326.282 7
372.841 204.447 2
299.348 250.65 1
286.661 314.829 3
252.913 246.664 1
286.278 420.721 1
237.356 332.86 1
174.45 262.881 1
340.138 270.2 1
582.983 384.195 1
319.794 436.618 1
270.079 463.552 5
72.6763 339.986 1
571.707 461.303 1
536.455 457.767 1
478.555 441.668 1
403.05 188.448 1
389.724 288.328 1
323.113 345.558 1
313.441 238.703 1
215.818 388.685 1
191.546 372.278 2
134.531 238.143 1
111.73 460.417 1
312.927 337.885 1
238.171 281.736 1
131.387 239.087 2
526.865 453.684 3
413.001 287.416 1
475.62 295.005 1
416.619 441.597 1
391.903 150.028 2
374.497 189.33 1
238.851 329.453 1
468.901 91.0896 1
212.944 432.019 1
348.444 218.743 2
295.717 375.97 1
564.521 290.842 1
529.313 357.361 1
498.541 359.478 2
533.049 205.951 2
471.104 103.294 1
388.82 181.319 2
314.142 330.785 2
158.913 417.421 1
97.8732 286.446 2
103.869 235.669 2
507.521 79.4115 2
467.779 102.376 1
352.818 402.53 2
397.695 171.833 4
121.677 317.18 2
493.495 77.7894 1
393.11 144.532 1
140.046 226.269 1
247.994 409.94 1
354.24 368.478 2
245.532 391.217 2
348.184 264.713 1
351.865 213.218 1
458.065 331.669 1
106.696 173.007 2
550.282 433.607 1
529.079 339.793 6
441.553 433.097 1
466.814 243.982 1
304.749 411.614 1
447.303 195.443 1
166.053 421.853 1
62.411 343.387 1
126.027 190.707 3
568.661 63.8697 1
306.049 344.617 1
402.704 167.227 1
409.941 307.404 1
454.385 238.101 1
447.748 330.926 4
521.776 166.36 1
457.837 94.5596 1
403.272 128.18 1
125.023 193.698 1
356.703 251.835 1
140.566 390.603 1
404.467 172.877 1
320.804 224.347 1
478.674 92.9212 1
276.296 218.19 1
108.313 233.708 1
48.755 153.507 1
523.822 182.961 2
64.3691 408.744 1
399.645 164.322 2
563.882 120.453 1
81.6325 174.386 1
470.158 310.979 1
520.633 180.843 1
146.131 340.745 1
102.548 162.566 1
31.923 418.249 1
388.737 270.902 3
584.434 292.279 1
609.167 277.214 2
142.146 386.029 1
294.652 295.501 1
284.314 288.797 2
556.708 174.864 4
337.763 221.331 1
284.729 214.182 1
278.707 214.581 1
175.637 243.954 1
479.572 135.929 2
135.204 246.268 1
31.1255 268.612 3
431.311 122.685 2
449.676 103.625 2
127.65 371.357 1
237.662 267.386 1
58.7628 321.88 4
460.902 98.7903 1
403.047 247.973 1
474.648 124.931 1
488.783 330.575 1
425.878 293.562 2
469.276 232.383 1
213.149 303.771 1
442.863 149.632 2
170.327 227.262 1
405.535 142.79 1
64.6279 202.058 1
490.043 214.338 2
285.827 275.272 1
43.2621 276.413 1
67.1368 173.925 1
83.5178 217.034 1
616.219 217.086 1
387.144 248.55 2
30.31 258.177 2
338.319 263.55 1
330.037 267.014 1
622.297 318.759 1
492.85 370.092 2
80.8856 184.774 2
122.745 198.583 2
297.566 326.251 1
485.182 273.984 1
444.072 306.119 2
44.0252 271.243 2
433.963 137.611 3
603.103 219.578 1
241.707 255.925 1
246.978 334.489 1
475.788 118.436 1
460.628 178.079 2
579.96 313.589 2
160.881 313.011 1
459.931 189.267 2
545.272 237.508 2
74.298 239.078 1
492.506 234.617 1
521.902 148.273 1
539.979 199.236 1
323.701 264.893 2
113.339 282.942 1
523.108 226.821 1
285.213 279.297 1
313.016 291.106 1
146.301 321.307 1
112.641 264.318 1
417.486 258.411 1
533.072 201.063 2
434.738 127.244 2
566.465 305.564 1
276.499 304.989 1
124.535 203.351 2
83.6258 181.725 1
127.735 227.05 1
471.992 282.14 1
412.588 281.975 1
81.5077 338.088 1
558.974 257.307 1
504.589 314.283 2
286.281 309.038 1
260.956 291.697 1
148.842 364.831 1
290.87 278.372 1
377.564 223.087 2
422.107 338.008 1
326.986 265.308 2
184.133 287.372 1
419.426 341.12 1
510.158 351.589 1
405.71 260.745 1
413.798 276.946 4
534.546 198.362 1
395.155 167.014 1
310.25 254.023 1
375.91 405.53 2
270.077 248.994 1
252.889 241.621 1
210.24 422.148 2
435.285 209.181 1
207.361 424.12 1
433.323 197.125 1
239.788 336.079 1
143.759 36.6298 2
529.022 135.691 1
519.329 270.569 1
456.053 136.101 1
489.268 296.548 1
391.492 169.741 1
232.846 451.432 2
480.4 301.869 2
483.53 112.465 1
438.191 212.459 1
385.212 155.516 1
360.056 252.171 1
303.357 368.699 1
284.715 336.632 1
299.612 370.318 1
327.324 465.861 2
91.5503 465.508 1
525.297 367.613 1
464.486 352.34 1
247.058 460.342 1
110.379 269.28 1
114.642 192.586 1
427.473 117.064 1
384.074 150.079 1
362.2 189.561 1
256.758 433.95 1
442.671 436.254 1
534.22 369.525 1
489.374 291.138 1
482.365 87.1131 1
463.082 102.461 2
327.353 225.812 2
250.217 403.904 2
194.387 434.907 2
119.325 195.023 1
428.204 153.387 1
237.53 419.267 1
372.495 222.386 1
322.273 378.481 2
282.272 312.841 2
394.042 405.396 2
436.659 115.02 4
257.819 414.808 1
130.841 318.221 3
136.95 284.535 2
390.138 126.516 1
273.618 297.971 1
463.042 241.903 1
301.176 409.512 1
292.628 227.84 2
84.471 410.442 2
408.106 283.708 2
501.188 349.921 1
472.285 213.54 1
507.976 125.169 1
149.286 351.683 2
442.06 106.847 1
271.421 212.493 1
494.04 263.521 2
307.315 324.189 1
458.289 302.271 2
415.695 238.95 1
590.698 85.2247 1
586.339 342.442 1
588.172 289.451 1
164.316 274.806 2
409.367 155.206 1
149.325 220.664 1
113.671 304.534 3
460.029 221.048 2
270.239 277.434 1
267.591 274.279 1
51.8963 316.503 1
174.939 238.984 1
399.329 161.172 1
116.519 225.722 1
466.289 141.583 2
425.674 121.522 1
128.167 177.956 1
346.951 358.988 1
603.931 126.793 2
581.479 269.621 1
492.837 219.542 2
176.848 206.416 1
64.2783 197.515 2
615.378 224.033 1
400.871 256.676 1
184.582 333.788 1
401.643 261.535 2
607.199 195.366 1
493.408 230.473 1
585.891 278.198 1
74.5688 321.522 1
182.063 351.26 1
604.394 229.814 1
468.215 315.278 2
333.17 268.029 1
285.511 267.986 1
276.693 316.398 1
121.42 211.606 1
275.825 322.128 1
521.474 151.269 1
508.364 230.407 1
524.053 342.374 2
461.208 305.913 2
85.0991 337.707 1
427.636 136.195 1
262.384 314.566 1
119.555 209.021 1
426.239 139.274 1
109.067 223.89 1
125.416 308.372 1
437.588 124.787 1
457.528 227.713 1
272.071 310.668 1
173.371 336.459 1
257.73 339.095 1
477.112 325.99 1
416.988 286.509 1
520.209 192.995 1
497.903 365.011 1
195.722 272.967 2
469.719 151.229 1
432.343 210.513 1
271.481 306.458 1
354.156 216.251 1
354.556 202.096 1
529.327 119.736 1
469.15 358.62 1
357.757 423.031 1
286.211 417.592 1
344.824 197.972 1
415.907 283.064 1
421.582 440.505 1
385.935 165.536 1
318.62 429.159 2
295.921 246.997 1
274.526 301.623 1
256.893 291.818 1
216.864 436.356 3
208.41 417.318 1
448.304 125.225 1
271.122 301.848 1
204.557 436.429 2
355.598 223.315 2
261.354 230.213 1
446.517 436.212 1
455.156 119.554 1
353.488 412.384 1
494.626 224.214 4
346.826 437.312 1
187.231 432.873 1
357.323 217.289 1
289.028 339.414 1
450.446 332.943 1
450.645 112.109 1
396.577 214.572 1
277.506 294.852 1
252.043 216.93 2
161.581 388.232 1
140.115 285.655 2
155.748 385.499 1
488.115 222.111 1
503.43 253.437 1
489.695 159.547 1
433.196 109.573 1
147.23 268.969 1
434.106 150.864 1
500.573 248.652 1
124.303 342.783 1
137.309 200.672 2
402.691 300.492 1
514.094 336.223 1
521.104 311.472 2
276.714 284.481 1
145.072 272.588 1
483.813 309.269 1
395.083 287.572 1
55.5062 348.347 1
78.4371 178.036 1
562.397 347.626 1
491.681 338.358 1
518.807 305.081 1
149.081 339.104 1
520.438 336.695 1
40.8052 178.649 1
577.843 277.326 1
215.103 306.981 1
217.618 289.775 1
462.435 312.298 1
115.35 240.478 1
485.165 120.951 1
308.216 309.598 1
520.796 242.976 1
173.377 229.815 1
574.077 193.279 1
181.677 216.385 1
