7082 12928
534.617 466.307 1
544.595 466.241 1
160.059 467.091 1
495.03 467.47 1
498.847 467.338 1
512.576 466.924 1
520.681 466.867 1
173.136 467.745 1
183.357 467.788 1
194.119 468.271 1
204.442 468.383 2
449.373 468.073 1
456.807 468.252 1
463.476 467.948 1
468.776 467.884 1
485.192 467.59 1
213.929 468.575 1
262.705 469.214 1
414.63 468.858 1
420.898 468.87 1
429.46 468.76 1
440.033 468.504 1
290.639 469.47 1
297.248 469.391 1
310.133 469.388 1
320.335 469.772 1
327.489 469.783 1
335.337 469.846 1
342.355 469.862 1
348.182 469.628 1
377.509 469.553 1
385.529 469.305 1
391.988 469.264 1
398.13 469.32 1
403.671 469.238 1
408.291 469.201 1
180.634 21.0567 2
186.369 21.0821 1
216.161 21.1092 1
221.24 20.6231 3
229.652 21.1997 2
339.981 20.5947 2
158.767 21.4541 2
176.136 21.2157 1
196.066 21.3651 5
466.069 21.7526 1
474.735 21.7443 1
108.521 22.671 1
115.964 23.0283 3
128.143 22.1107 1
480.538 22.612 1
94.4933 23.1858 5
427.613 22.8078 3
487.831 22.8896 4
499.913 23.411 4
515.472 23.729 3
527.384 23.4818 2
42.5771 24.0652 2
386.447 23.4322 1
537.561 24.1587 3
549.313 24.0493 4
577.615 24.3099 2
587.253 24.2883 2
32.4286 24.8301 3
24.2525 25.3144 3
212.281 32.0199 1
624.229 32.2358 1
162.581 33.388 9
76.2972 37.2176 6
125.899 37.2733 1
36.7075 39.3395 1
165.611 39.9945 1
116.946 40.6838 1
184.335 41.1505 1
80.7915 42.496 1
87.1321 42.0929 2
130.449 42.9744 2
157.12 44.3504 4
135.087 45.1506 3
141.821 46.1194 6
568.605 45.4766 1
36.4626 47.8282 2
179.66 48.2153 2
170.927 52.8542 2
147.121 53.6581 5
161.594 54.461 1
167.317 54.0975 1
24.5832 57.8513 11
28.1247 65.8349 1
611.649 77.8384 1
519.443 79.5278 4
512.884 81.3202 1
525.237 86.4375 1
492.72 89.2587 1
516.431 91.7961 6
488.311 92.2398 9
533.13 93.1514 4
510.189 93.9458 1
502.569 97.914 1
520.37 98.9312 10
571.13 101.831 2
495.66 102.751 1
593.565 104.273 2
561.769 105.06 2
613.753 104.673 4
488.505 106.341 5
602.846 107.874 1
24.3851 110.263 1
506.33 110.652 8
559.287 110.766 2
611.058 114.363 1
602.621 115.329 5
536.325 117.54 13
594.306 117.573 1
441.154 120.787 2
607.849 122.013 2
24.2149 125.037 2
444.949 127.849 1
464.665 130.329 12
477.339 131.213 18
584.42 131.333 4
24.0124 131.798 2
602.529 133.84 2
522.928 135.351 5
515.409 136.198 1
596.4 139.208 6
606.744 139.989 4
455.983 139.676 2
600.774 140.892 2
23.8501 141.497 1
433.392 142.052 22
600.628 142.068 3
476.98 144.617 4
624.344 145.509 1
463.188 147.937 2
418.647 149.76 3
450.516 151.722 1
493.939 152.527 12
595.124 154.892 2
573.905 157.521 9
587.798 156.825 2
438.301 157.619 4
453.955 157.436 1
474.791 157.697 12
426.292 159.413 4
513.653 158.048 3
413.747 158.11 3
611.254 161.345 1
24.5154 163.873 3
46.2453 164.052 5
464.392 165.128 14
485.501 166.233 3
564.854 166.233 1
555.227 168.708 24
478.228 168.614 4
579.703 170.121 4
451.314 170.053 2
474.833 171.217 1
545.236 174.988 1
446.356 176.186 2
24.1015 178.425 8
397.08 178.579 2
579.522 178.951 1
571.487 179.52 3
500.408 180.514 4
419.956 181.542 2
436.119 181.5 3
91.7789 182.646 8
117.448 183.125 5
473.637 185.467 3
578.486 185.949 2
394.281 186.6 2
76.454 187.356 3
491.313 187.49 3
415.083 187.905 1
585.953 187.749 2
578.452 187.42 12
82.1006 190.904 1
392.774 192.12 2
565.183 192.325 6
24.7845 192.967 6
75.2765 193.541 1
107.841 193.42 24
622.971 194.976 1
80.0055 196.18 4
96.8248 196.96 3
602.964 197.915 8
402.311 198.208 1
457.837 198.81 1
558.45 198.979 1
609.649 200.633 5
76.8846 200.668 1
89.8269 202.965 4
447.801 202.553 2
101.476 203.239 1
391.268 204.771 10
441.609 205.378 5
24.1285 205.765 2
71.0375 205.952 3
83.9996 209.71 4
403.777 209.575 2
106.999 212.231 9
421.497 212.315 1
63.5059 213.528 1
24.3319 214.543 1
151.539 214.42 1
74.9097 216.78 8
415.405 217.871 5
109.886 220.361 1
439.828 222.292 8
261.152 222.284 2
622.544 222.174 1
254.854 223.395 1
483.637 223.416 6
245.49 224.802 1
546.438 224.602 1
24.7594 226.801 1
410.383 226.105 2
446.412 226.628 8
105.244 227.256 2
275.234 228.218 18
422.372 229.063 4
284.306 229.961 8
400.439 229.718 1
346.345 231.292 6
314.747 231.8 9
537.492 232.116 3
24.8836 233.708 1
412.166 235.243 5
51.9074 236.878 3
316.308 236.806 1
336.285 238.092 12
298.337 239.572 1
352.299 240.101 2
401.336 240.142 6
89.8675 241.163 1
281.301 240.822 8
436.732 241.47 4
158.385 241.994 2
328.435 241.62 1
366.832 241.72 2
374.645 241.388 1
500.762 242.915 9
244.776 243.49 2
287.445 243.87 4
453.558 243.839 2
593.352 244.062 4
24.9241 244.038 5
116.866 246.176 7
284.234 245.571 2
509.878 245.778 15
292.839 246.56 1
323.128 246.233 1
199.552 248.151 1
609.855 248.335 8
66.0649 249.5 4
81.7396 250.999 5
338.7 249.249 2
322.072 249.706 5
399.816 249.36 1
427.517 249.544 3
486.147 251.604 12
479.496 252.042 1
564.799 252.174 2
622.373 251.99 1
469.694 253.009 14
494.836 254.011 10
229.929 254.485 2
386.162 254.386 2
25.1434 255.226 4
329.837 255.143 4
426.816 255.824 1
143.586 256.39 2
95.6276 257.81 2
548.522 257.042 12
622.794 257.594 1
224.153 258.711 2
86.116 259.525 6
464.089 260.038 7
209.347 263.386 4
446.174 263.028 2
458.797 263.806 1
387.323 266.033 3
503.599 265.987 7
125.615 267.212 2
224.019 268.802 3
475.848 268.772 1
513.358 269.586 20
529.688 270.988 9
488.764 271.477 1
232.763 273.795 6
462.708 274.034 4
399.38 274.243 2
390.425 275.793 3
473.08 275.928 1
514.749 275.989 2
544.256 275.882 4
36.3941 277.83 6
447.156 280.388 2
42.4848 281.378 2
573.533 282.471 14
254.748 283.212 6
392.709 283.418 1
179.399 284.629 3
535.235 284.058 1
544.025 284.558 4
592.609 283.727 4
441.113 286.292 2
512.547 286.685 2
176.048 287.716 5
461.618 288.527 3
501.513 287.524 6
556.112 288.774 1
199.899 291.859 16
454.72 294.102 8
164.429 299.295 7
439.586 300.048 1
199.245 300.099 1
533.544 302.474 11
529.478 302.604 2
76.7153 304.178 2
579.878 303.894 8
195.548 305.339 2
134.714 306.778 1
590.533 307.57 7
595.867 307.456 2
605.242 308.427 6
509.956 309.472 10
529.104 308.746 1
436.885 309.024 4
442.968 309.207 6
448.772 310.333 1
26.9658 314.622 4
150.615 318.926 6
221.979 318.957 1
441.488 319.063 5
538.62 319.839 1
416.984 320.73 5
229.019 322.459 3
219.442 323.271 1
116.215 325.093 18
109.165 327.315 1
218.522 327.357 2
482.093 329.169 4
516.194 329.476 1
42.4318 331.113 5
152.845 332.759 3
215.763 334.859 1
54.2947 336.283 16
37.4446 336.867 2
170.063 338.862 2
212.602 340.56 1
467.899 342.454 5
612.517 346.538 2
159.192 347.161 3
209.596 348.597 5
474.64 348.876 4
531.557 348.459 2
550.032 349.04 1
522.789 350.417 4
544.112 349.52 1
75.4016 351.502 12
561.129 352.004 2
28.5882 352.857 5
143.518 355.023 7
512.703 355.144 1
158.001 356.01 5
128.154 357.265 4
505.942 357.597 3
29.3648 358.428 8
620.553 358.653 2
184.686 359.246 6
99.397 360.021 1
541.09 360.566 8
567.514 369.243 15
541.511 369.525 2
29.3977 372.826 6
216.477 380.432 5
559.127 380.094 5
230.428 385.867 6
576.637 385.779 2
572.29 393.253 1
241.282 394.471 2
250.758 397.403 6
85.5396 399.846 1
128.552 400.557 3
185.528 403.67 8
193.387 402.627 2
175.605 404.457 17
93.8767 406.458 1
207.923 409.895 14
174.558 412.184 2
90.7804 414.083 2
106.614 414.961 8
153.342 414.021 1
297.415 415.374 5
124.765 417.255 9
65.0675 417.524 4
100.238 416.804 1
328.001 417.873 1
113.324 418.064 1
339.477 418.669 1
320.412 419.951 7
309.185 419.988 6
332.955 419.84 4
44.3132 424.147 12
60.1178 422.869 1
340.926 425.191 5
108.045 425.03 1
332.235 425.332 8
90.1306 427.188 1
37.0524 430.533 4
85.1602 431.832 5
135.937 431.6 2
253.29 430.628 4
263.307 431.574 5
97.7059 431.931 2
50.1803 432.616 6
271.051 432.923 3
291.613 433.032 10
301.914 434.49 11
336.751 435.331 1
104.567 435.998 1
140.763 437.442 1
69.601 438.899 1
97.1283 438.776 2
78.6455 440.538 1
531.951 441.142 2
539.043 441.077 4
550.419 441.007 6
572.188 440.608 1
454.634 441.654 9
484.683 441.556 8
523.229 441.643 8
563.817 441.635 9
599.257 441.687 3
92.6081 442.486 1
283.973 443.029 4
468.965 442.439 4
609.768 442.318 6
32.8489 443.211 8
293.283 443.605 3
151.024 445.435 2
232.24 445.72 1
220.293 447.019 2
59.7866 448.819 4
241.172 449.586 7
495.434 449.926 2
155.391 453.124 1
150.57 454.902 2
52.2999 455.693 3
550.381 455.33 1
583.125 456.434 4
543.693 456.554 3
569.458 456.995 4
165.719 457.937 1
485.343 457.499 1
531.546 457.867 1
38.8052 460.354 2
47.217 459.622 1
107.479 460.008 1
178.53 459.794 1
562.444 460.902 1
33.7964 461.783 1
543.409 461.706 1
579.006 461.678 2
260.663 462.274 1
509.597 462.503 2
400.11 463.381 1
410.392 463.49 1
455.245 463.426 1
285.26 464.328 1
395.417 463.887 1
418.747 463.869 1
429.778 464.195 1
439.429 463.713 1
490.107 463.661 1
353.981 464.696 1
362.364 464.861 1
379.57 464.552 1
321.722 465.277 1
37.7453 467.352 1
46.7816 467.55 1
278.581 467.579 1
482.758 471.244 1
617.242 26.7008 2
150.041 47.6224 9
596.416 124.124 4
445.539 155.635 3
89.8818 159.8 4
427.808 172.641 9
429.17 209.552 3
255.911 225.164 5
95.6423 234.891 10
389.545 235.986 2
59.4213 243.9 3
287.542 244.371 2
210.309 256.957 1
132.499 260.832 13
38.8781 289.343 1
298.324 310.494 7
34.8595 341.937 2
526.583 344.911 13
321.182 360.447 1
200.572 365.963 7
326.681 378.67 11
232.897 387.54 5
251.736 391.582 9
123.008 394.382 9
106.948 396.25 8
136.307 398.832 11
105.799 407.933 2
76.9967 417.927 4
338.222 427.458 7
242.448 444.11 11
567.606 41.5644 3
619.809 82.8509 1
495.634 99.0913 1
590.418 100.821 13
620.052 100.048 2
556.401 106.872 1
513.419 133.129 1
450.838 137.31 1
620.459 145.74 1
458.216 163.917 2
419.45 174.837 1
428.593 188.953 1
618.283 192.708 1
619.003 202.187 1
474.965 220.629 2
442.309 234.586 2
111.014 247.327 13
617.338 250.385 1
124.218 260.528 3
203.335 261.855 1
519.741 263.863 9
535.496 265.589 6
554.083 286.177 1
432.222 306.303 9
618.201 310.704 2
153.356 311.972 5
617.742 324.53 1
510.906 330.17 4
616.732 342.553 2
69.5902 353.981 2
501.34 354.43 11
179.575 359.552 14
615.696 363.051 3
559.31 389.911 2
570.173 389.91 1
332.856 433.329 1
157.917 452.862 1
56.176 456.251 2
556.874 463.813 1
591.901 463.943 1
130.086 465.843 1
158.858 466.145 1
185.982 467.103 1
216.49 467.502 1
482.155 467.318 1
522.829 466.477 1
258.58 468.441 1
307.151 468.415 1
389.112 468.548 1
317.78 469.732 1
160.885 24.4279 1
193.239 23.8108 1
216.807 23.8318 1
290.74 24.0628 1
332.548 24.8599 1
94.05 25.7125 1
119.378 25.3949 1
268.715 25.0341 1
353.474 25.2811 1
388.3 24.995 1
407.551 25.2235 1
419.2 25.6075 1
427.369 25.5335 1
457.555 25.9968 1
482.354 25.7372 1
500.486 25.9293 1
514.402 26.7158 1
539.935 27.017 1
27.4816 29.0592 1
605.058 28.2407 1
612.583 28.3898 1
173.573 41.2494 4
121.754 40.5537 13
40.6782 45.7157 1
103.182 46.3836 8
185.405 48.4441 2
557.407 47.8 1
167.32 55.5098 1
39.7612 57.5823 1
27.2145 58.5407 1
535.825 86.2629 10
512.402 97.4887 11
522.41 100.976 1
570.603 105.942 1
595.387 107.445 2
489.068 111.249 6
509.374 111.927 1
27.4687 114.558 1
599.329 124.161 9
464.02 131.492 1
520.245 140.339 1
435.799 142.935 5
589.696 150.062 1
420.604 151.786 1
454.721 152.71 2
416.795 158.142 1
598.784 158.104 9
515.38 160.552 1
574.998 160.467 4
89.7446 162.437 1
27.4108 167.043 1
47.9623 166.282 1
465.463 167.337 8
554.353 169.82 6
478.084 172.903 4
579.514 172.472 1
452.178 176.419 1
426.393 179.463 2
27.0602 178.988 1
503.008 181.411 3
439.954 184.473 1
474.509 190.975 2
490.064 189.752 1
579.723 189.477 6
626.061 195.322 1
604.335 198.46 3
394.044 201.452 4
90.5654 205.906 3
103.788 206.352 2
446.155 205.984 2
68.6691 210.341 8
417.749 218.761 1
76.6368 220.91 1
437.837 226.466 2
625.448 225.105 1
550.475 227.447 2
448.703 228.511 4
315.674 233.029 1
346.751 234.404 27
96.5015 237.117 3
391.611 237.6 3
27.8142 240.046 1
404.765 241.175 5
237.498 239.931 2
303.073 242.725 2
250 244.086 3
352.514 244.956 1
376.816 245.288 2
438.809 243.899 1
36.8197 245.714 2
120.095 246.58 2
71.8116 249.555 1
291.675 249.643 1
325.087 248.394 4
87.3149 250.537 3
429.554 253.156 3
484.643 253.435 2
389.163 254.984 1
469.813 254.056 1
625.817 254.949 1
216.05 256.414 20
498.092 255.737 2
550.783 255.604 13
564.438 258.279 1
186.648 258.884 5
133.684 263.002 11
390.919 264.943 2
556.542 265.488 1
210.274 267.279 2
503.83 268.225 2
529.445 272.77 6
28.7864 278.6 1
446.423 285.7 1
574.476 284.196 2
595.047 287.838 2
175.643 292.129 2
465.857 291.036 1
514.692 289.421 12
198.16 293.344 8
559.673 294.845 1
459.639 296.718 1
407.93 300.035 1
441.131 300.975 1
29.2006 301.856 1
226.939 302.557 2
582.193 306.36 1
138.249 306.511 6
199.386 307.407 2
51.082 307.981 1
74.5089 308.876 1
162.708 309.603 1
188.712 308.555 3
589.041 310.338 4
602.505 310.238 1
296.828 313.229 7
510.472 312.303 2
29.9519 316.86 1
155.29 321.763 1
226.106 322.696 1
441.07 323.749 4
483.756 330.629 1
55.4203 339.211 5
32.8929 342.675 1
623.816 347.292 1
164.878 348.4 2
214.929 347.998 2
480.275 350.873 1
78.742 353.327 3
566.655 354.452 1
31.1639 356.76 1
129.545 359.901 2
161.488 359.371 1
188.991 359.687 2
323.945 362.91 2
505.041 361.734 1
102.653 364.342 3
203.468 365.541 3
180.801 371.922 1
570.86 371.41 2
58.7152 372.587 1
32.3228 376.402 1
563.909 380.189 6
550.328 380.254 4
234.561 387.295 1
341.039 385.901 18
254.842 391.331 2
33.2803 393.768 1
122.454 395.288 1
575.566 395.93 1
107.005 397.377 1
241.326 399.261 2
137.807 399.957 3
86.1326 402.075 5
175.852 405.371 3
96.3986 408.035 3
109.643 407.719 1
117.969 408.198 1
127.449 418.141 2
297.393 418.936 2
64.4111 421.4 1
321.878 422.337 2
44.6105 426.242 5
341.644 429.06 4
183.594 430.717 3
292.711 434.855 1
484.968 443.642 1
550.198 442.739 1
566.324 443.784 1
172.009 443.965 4
245.909 445.515 2
454.907 444.395 1
471.838 444.05 2
35.0152 445.76 1
282.833 447.038 1
55.0041 453.826 1
617.121 454.615 1
490.092 456.938 1
585.709 458.239 1
168.808 459.693 1
533.057 459.862 1
64.6133 466.518 1
458.065 26.9666 1
585.772 81.1706 1
440.927 186.396 2
475.342 193.569 2
248.674 229.898 2
170.377 263.371 1
557.778 268.883 2
402.255 274.166 1
229.83 285.076 3
112.477 294.038 3
226.943 324.022 1
157.859 331.831 6
547.912 356.867 2
100.115 367.718 2
611.66 383.179 1
236.1 404.207 1
62.7216 405.574 3
150.068 406.146 7
150.915 422.142 2
310.501 424.406 1
227.676 433.281 1
247.977 434.29 1
274.48 434.966 2
606.133 445.444 2
501.95 448.962 1
66.0857 467.652 1
88.5577 469.573 1
17.8375 48.7932 1
18.9616 71.0707 1
618.509 98.2683 1
509.054 136.193 1
619.177 129.897 1
577.024 164.984 1
618.422 166.22 1
491.886 178.366 3
616.474 195.532 1
406.065 224.391 4
393.445 227.555 1
155.781 236.191 4
616.606 254.106 1
504.226 258.613 1
552.708 288.195 1
78.7773 297.968 1
20.1368 300.334 1
432.22 303.788 4
615.168 320 1
511.647 328.452 3
69.5239 359.708 1
180.996 359.744 1
204.049 387.275 2
569.674 386.676 3
163.67 432.059 1
60.7915 456.89 1
590.292 462.316 1
607.073 460.067 2
164.496 28.6933 1
188.117 30.0038 1
222.266 27.9362 1
272.041 30.3187 1
335.875 29.8586 1
355.366 30.3819 1
128.354 30.3532 1
461.654 31.4633 1
485.838 31.5716 1
545.906 32.4711 1
610.626 32.925 1
90.5185 35.3952 1
31.8825 36.5681 1
107.216 49.6323 1
49.1567 51.3125 1
192.755 52.3144 1
540.836 88.5837 1
511.711 97.9044 1
493.254 112.937 1
530.455 111.546 1
572.286 117.088 1
600.511 117.593 1
33.6234 129.377 1
435.376 145.753 1
529.799 147.951 4
87.7309 176.07 1
34.466 176.74 1
552.982 175.387 4
513.478 180.01 1
449.311 187.232 4
481.703 199.149 1
430.02 204.277 2
90.6214 214.873 3
430.166 232.162 6
458.503 233.749 1
33.3729 236.391 2
244.71 235.825 3
340.992 239.516 8
100.23 244.329 1
336.858 242.415 2
407.62 246.39 2
123.102 252.632 2
255.365 251.84 1
306.551 252.5 1
354.761 254.364 1
483.911 259.946 1
190.764 260.321 6
137.376 269.242 1
566.32 270.787 1
212.908 275.39 2
533.925 277.697 2
235.268 290.921 1
452.057 289.64 1
516.943 295.072 1
119.863 296.502 1
37.8839 298.873 1
469.632 301.147 2
173.395 303.105 1
74.9828 315.238 1
588.602 315.286 1
162.326 328.883 1
440.944 330.945 1
229.719 333.935 3
39.0797 347.746 2
84.4587 350.312 1
176.602 353.258 1
552.008 361.033 1
105.502 369.976 1
583.523 375.124 3
64.5749 382.538 1
547.218 385.046 1
265.553 391.449 1
112.378 397.002 2
84.6381 406.745 1
190.197 406.816 1
40.6777 411.347 1
321.474 427.646 2
348.727 430.746 1
233.326 434.881 1
278.697 437.815 1
261.742 451.193 1
42.5383 453.272 1
500.933 454.6 2
90.8998 181.272 1
116.701 199.199 1
122.377 297.48 2
597.095 319.966 1
301.234 337.406 1
247.46 413.45 2
598.926 455.891 2
561.562 456.23 1
587.999 64.9629 1
496.519 179.249 1
399.172 227.792 1
380.533 268.885 1
392.818 304.563 1
481.488 320.141 1
560.009 367.88 1
189.814 389.219 1
364.805 435.66 2
552.1 38.8488 1
165.336 44.0163 1
112.101 48.6107 1
562.362 96.2013 1
597.875 94.0387 1
498.526 125.523 1
45.9931 133.669 1
577.82 135.581 1
49.5849 187.822 1
424.231 184.184 5
563.891 186.035 1
477.421 200.633 3
45.3163 233.39 2
267.108 266.923 1
419.108 268.144 1
303.635 276.398 1
493.73 273.975 1
580.577 274.348 1
46.7591 305.974 1
136.388 305.905 3
182.781 308.891 1
600.368 325.389 1
240.971 346.443 1
445.15 345.01 1
53.9786 357.616 1
521.128 381.184 1
595.86 381.005 1
52.9491 416.988 1
196.559 430.944 1
508.321 214.495 1
423.537 272.43 2
366.376 425.033 1
181.8 391.197 1
515.18 128.275 1
78.0711 204.54 1
518.502 220.011 1
445.091 281.6 1
282.931 364.489 1
361.145 301.158 1
512.848 131.323 6
461.229 160.107 3
72.6608 206.779 1
479.547 216.924 2
249.585 233.516 2
292.785 241.133 3
111.843 245.968 1
231.638 247.72 2
334.373 249.877 6
519.022 265.073 4
532.277 265.321 4
147.346 314.174 2
491.625 352.694 5
178.965 361.807 3
546.871 368.123 5
572.842 384.145 1
236.162 388.061 23
572.725 387.524 1
335.434 420.758 4
241.919 437.166 3
246.618 438.217 2
43.1605 455.534 2
74.8159 455.817 3
79.3356 455.81 1
84.3736 455.917 2
102.255 455.776 1
24.2656 26.5598 1
32.1465 25.8602 2
197.612 28.7646 1
125.808 38.3745 9
131.095 41.3201 1
80.2594 43.5148 2
98.2108 45.8186 2
142.557 46.0777 1
568.233 46.5929 1
36.4046 58.4021 1
28.6712 67.5285 1
588.984 78.5622 1
612.314 78.5857 2
514.532 92.9368 7
510.005 95.0925 2
502.496 98.9766 1
495.511 104.15 2
593.259 105.656 3
561.472 106.9 2
487.926 107.796 2
24.4463 111.548 1
444.724 129.37 1
516.213 138.487 1
595.224 140.441 4
442.013 140.958 8
536.474 143.174 5
457.262 147.001 4
591.133 148.25 9
450.523 152.94 1
474.135 158.654 1
453.873 160.16 3
24.332 164.663 1
451.677 171.073 2
501.652 171.618 1
546.43 173.741 9
434.677 182.739 1
609.751 185.978 1
484.736 187.489 1
84.6897 189.994 3
561.138 192.35 2
410.343 196.266 3
102.815 203.897 1
390.554 203.108 2
142.15 207.664 12
421.705 213.341 2
24.4178 216.196 1
245.28 226.153 1
547.446 225.215 2
430.586 226.896 1
282.769 230.139 2
422.065 230.022 1
346.061 231.678 1
328.925 231.916 3
537.426 233.012 1
50.5914 238.654 3
298.618 240.962 1
89.4457 242.422 1
374.418 242.511 2
366.155 243.026 2
32.199 244.702 2
292.954 247.653 1
323.02 248.441 1
235.73 250.411 2
427.708 251.029 6
460.403 252.405 5
565.251 253.294 2
103.09 255.345 1
110.784 255.558 1
210.628 255.609 1
188.34 257.29 7
553.17 261.353 1
439.603 263.368 5
209.151 264.457 2
459.293 266.115 2
120.424 272.495 1
462.306 274.291 2
26.278 275.05 6
537.359 276.039 8
446.306 281.724 3
225.499 282.63 1
175.182 288.48 1
511.887 288.609 2
556.255 291.356 1
439.319 301.362 1
47.9225 304.862 1
76.0544 305.268 1
189.229 306.345 3
159.891 308.686 3
416.507 320.948 1
423.647 323.906 2
218.752 325.968 1
515.75 326.565 1
481.368 329.105 1
528.219 331.074 2
215.362 335.856 2
36.7383 340.116 5
27.9952 339.703 1
169.601 339.833 2
545.866 351.119 2
134.853 355.382 1
513.733 355.704 2
482.658 357.666 1
505.135 358.835 1
180.507 369.095 1
58.0079 369.6 4
552.737 377.479 5
340.963 384.774 7
559.029 387.976 1
251.509 390.126 3
571.699 394.399 1
256.014 400.637 1
195.872 403.918 4
105.844 406.831 1
87.6247 410.647 1
64.531 417.637 2
293.069 417.146 2
60.9102 422.024 2
339.827 428.15 7
88.3757 440.046 3
584.668 441.534 1
130.415 447.382 3
220.421 448.041 1
117.302 452.651 1
51.9154 453.2 1
118.538 39.4409 3
581.321 80.9215 4
590.006 79.4874 1
601.837 79.9788 3
513.599 94.6333 5
560.933 109.932 2
572.024 181.038 1
245.701 230.924 5
447.266 264.526 1
546.786 280.874 7
39.1946 290.347 1
135.441 305.823 4
509.836 310.07 2
160.973 347.564 3
87.5107 400.467 4
77.0591 403.391 1
160.825 410.27 3
502.845 445.869 1
511.593 133.782 1
576.976 162.59 1
457.436 164.732 1
418.643 175.81 1
95.1723 191.606 1
70.8545 212.234 11
406.362 221.628 2
62.6894 244.699 9
498.338 257.589 9
553.344 286.851 1
79.6454 296.93 2
37.3519 328.683 7
509.993 330.186 1
69.6736 355.54 2
570.616 388.291 2
556.731 49.9295 1
523.359 103.362 2
595.668 110.744 2
509.924 113.202 1
565.513 113.732 1
599.412 122.537 3
463.792 132.888 1
521.471 142.644 1
589.638 152.839 4
419.215 156.761 3
514.671 163.981 1
88.729 165.545 2
468.266 165.21 1
79.3408 168.177 1
554.301 170.315 1
478.483 174.398 1
576.606 176.338 2
451.125 179.598 2
503.81 180.919 1
490.404 191.705 1
109.485 197.679 2
394.356 200.276 1
90.7318 208.076 11
448.241 207.177 1
406.178 215.153 2
76.4298 223.242 1
417.127 222.634 1
437.291 228.724 6
550.849 229.28 1
246.542 231.267 2
96.5452 238.61 2
390.794 239.621 1
143.74 244.971 5
36.8682 247.364 1
301.221 247.284 1
438.325 246.902 1
511.217 246.171 1
121.067 248.128 4
376.352 248.443 2
89.1237 249.176 1
290.409 251.512 1
217.242 257.681 5
472.302 255.242 2
484.027 255.812 3
89.5761 266.786 4
210.977 269.743 2
503.748 269.998 1
528.753 273.811 3
194.644 280.066 2
458.544 282.626 2
549.588 284.129 4
575.06 285.431 2
229.51 287.033 2
444.665 289.862 1
513.964 292 4
461.081 297.896 1
558.41 299.319 1
586.476 310.756 1
51.2883 309.247 1
76.1726 310.944 1
163.785 308.032 1
188.744 310.095 2
198.776 310.536 1
602.499 312.533 1
511 314.449 1
417.834 325.721 1
440.189 325.692 6
501.644 339.46 1
