3553 22378
152.971 325.646 13
130.941 326.954 42
369.098 330.005 21
201.258 330.033 3
482.473 330.409 17
657.656 331.07 3
111.69 332.893 22
6.8773 332.746 1
219.877 331.547 32
305.092 330.244 16
84.164 332.329 32
261.573 333.865 1
360.516 334.338 4
413.656 331.714 4
56.1102 334.887 4
438.773 333.195 38
66.7183 332.75 27
92.6322 333.471 14
256.671 335.813 1
576.691 334.837 12
380.778 335.46 30
18.6461 337.695 6
603.972 336.895 24
8.03879 340.586 1
322.412 340.523 2
459.766 340.028 4
542.173 340.717 5
255.881 342.318 30
623.52 339.935 11
684.217 341.786 2
54.4684 342.446 18
186.913 340.286 5
480.876 342.846 3
51.8531 344.214 6
280.598 342.977 28
362.055 341.778 10
529.295 345.575 3
340.659 342.95 11
376.669 348.101 38
470.528 346.766 1
43.1348 348.356 17
108.567 345.688 32
23.5582 349.083 3
682.719 351.657 9
780.096 348.848 1
234.758 349.962 8
412.874 353.126 21
41.3459 351.448 2
505.22 352.724 15
519.863 350.236 6
643.772 350.394 5
36.0976 352.043 1
97.8158 353.256 17
224.677 354.321 20
457.634 349.432 25
769.71 353.949 10
198.566 353.243 7
261.89 353.052 7
374.149 358.695 13
252.721 354.029 29
209.26 352.405 33
590.963 354.474 9
46.7255 356.215 9
162.654 355.166 6
169.294 354.956 28
673.681 357.549 2
154.185 357.764 30
177.659 357.527 12
359.48 358.648 4
484.401 358.01 28
92.5103 360.259 6
186.912 357.207 37
261.822 362.272 14
730.774 358.313 7
105.242 360.441 11
119.719 359.984 17
145.511 360.01 19
198.588 360.968 2
526.201 358.63 28
554.939 359.361 15
8.96143 362.268 1
141.806 361.051 8
415.245 360.584 13
637.363 360.809 10
39.6077 361.203 16
100.185 363.033 2
134.323 362.938 3
228.98 361.478 11
244.015 359.376 48
436.008 363.695 18
256.632 364.85 11
348.151 366.215 16
617.82 362.724 46
762.762 364.93 1
83.8323 365.196 6
91.0531 365.775 1
485.638 366.198 3
529.958 366.532 29
567.8 365.796 37
749.104 363.059 23
772.417 366.035 7
373.5 366.137 8
737.966 365.52 20
12.6067 368.089 1
721.217 368.539 25
76.7621 367.329 17
307.706 366.53 37
651.199 366.755 56
705.45 365.65 36
79.7964 368.298 8
474.288 368.397 36
611.62 366.113 6
660.52 369.487 3
685.715 363.818 21
66.2006 370.112 11
385.944 371.573 32
416.512 371.758 31
436.754 372.374 27
280.641 371.388 58
638.375 370.318 17
264.837 372.803 4
411.719 372.771 1
489.964 368.996 31
504.334 378.107 12
631.938 372.569 8
358.036 375.902 65
373.291 372.432 13
587.597 371.001 42
600.726 370.043 71
463.012 372.32 20
466.577 374.92 2
569.167 374.158 23
597.977 374.704 1
389.677 378.411 4
424.971 371.313 34
446.162 373.77 14
549.786 373.867 29
724.248 377.955 20
761.712 376.542 1
538.73 375.308 45
59.2171 376.651 16
147.277 377.446 13
779.311 377.809 2
151.98 379.19 4
364.032 380.275 11
525.281 375.233 27
691.993 383.859 31
265.441 382.776 12
291.305 384.711 18
712.946 380.828 21
179.512 382.654 1
580.18 384.277 17
8.82599 383.922 1
101.997 383.085 6
134.101 382.17 7
203.496 383.847 11
428.774 384.216 7
305.569 383.892 56
325.041 382.73 72
749.169 383.214 19
29.4712 386.63 5
59.5719 385.801 5
524.835 386.744 4
337.027 382.391 21
409.214 385.893 53
312.343 391.935 11
352.072 394.672 55
15.6646 390.596 1
339.581 389.117 5
648.95 389.769 4
329.537 394.937 15
401.708 391.133 3
346.308 391.692 2
688.207 390.834 11
281.93 391.933 72
368.762 393.039 6
379.921 389.403 26
35.5468 392.444 9
414.846 392.791 4
13.7992 395.19 1
646.058 394.847 24
53.6774 396.478 12
361.568 397.287 15
354.222 400.89 8
203.745 401.775 1
37.1004 403.578 7
447.435 403.005 8
307.134 402.551 9
193.888 406.65 11
229.575 405.44 3
336.536 404.181 23
127.229 408.89 7
51.4213 409.547 10
318.795 409.462 2
448.427 407.857 3
195.027 412.203 6
210 412.064 2
386.872 411.135 15
155.856 412.831 8
380.471 411.732 12
402.163 413.523 12
404.781 413.371 6
419.973 413.553 13
435.323 411.799 5
10.6588 416.141 1
366.578 415.362 6
193.961 416.59 2
453.578 416.415 1
777.362 418.067 1
49.951 415.868 18
354.875 419.974 1
434.924 418.478 18
42.1809 422.321 2
336.391 422.935 8
428.15 419.8 20
33.5315 423.663 1
125.478 425.104 7
402.574 422.84 23
285.8 422.784 14
399.295 425.8 1
274.772 427.662 1
263.976 426.883 7
384.253 426.834 5
47.7286 429.568 1
16.3839 430.901 1
29.9768 431.2 1
238.105 426.122 21
245.893 430.024 14
253.022 428.657 14
370.278 430.808 9
217.517 429.927 7
227.083 431.185 13
360.962 432.053 3
210.363 430.604 11
354.676 432.368 4
348.592 434.137 1
336.646 435.402 5
162.182 433.369 16
179.566 433.873 16
188.459 434.688 14
194.543 433.293 9
43.6833 439.3 11
136.47 435.125 24
145.71 435.487 15
168.774 435.433 20
321.931 436.469 4
118.559 440.035 24
126.539 438.221 32
89.716 440.973 7
289.802 441.566 1
82.8437 442.209 5
109.04 440.366 10
267.696 438.112 24
23.2521 444.249 3
65.0464 444.071 2
96.758 441.875 21
100.003 443.518 2
44.698 446.806 6
258.704 444.716 2
74.5839 443.576 13
244.723 445.84 9
230.429 446.845 6
222.034 447.716 7
202.158 450.341 2
213.863 448.575 7
196.728 449.974 9
182.174 444.699 7
177.659 452.606 7
161.016 452.93 13
142.177 454.048 9
97.3822 456.215 11
69.466 460.041 2
49.0239 460.624 9
22.0593 462.631 5
15.2833 464.043 1
779.901 167.816 2
779.176 176.426 1
793.128 184.437 1
778.316 187.724 1
713.808 193.15 27
720.03 192.088 3
415.664 198.537 44
419.549 202.605 4
720.274 199.899 13
775.788 200.025 5
712.437 200.661 4
695.783 205.398 20
407.77 206.645 3
704.17 208.611 3
435.016 209.684 55
787.634 208.403 1
419.634 210.266 36
724.046 213.615 17
773.64 215.353 10
695.887 219.61 28
418.025 217.744 4
691.108 223.543 10
425.167 220.547 8
715.002 218.707 15
441.764 222.497 17
375.931 227.215 29
673.414 225.889 2
689.532 226.344 12
415.943 230.398 51
707.48 227.021 17
467.918 230.929 16
623.037 237.266 34
729.246 230.077 19
287.61 232.141 22
370.809 232.375 4
456.876 233.302 8
770.556 230.549 3
311.158 237.212 21
688.824 234.889 29
777.825 235.399 1
320.316 235.147 12
636.038 235.779 10
708.681 236.903 9
308.635 237.735 3
481.35 241.221 26
617.136 238.401 7
439.565 239.324 22
404.366 241.763 25
415.805 241.38 22
765.377 240.401 12
494.671 243.38 10
297.916 245.86 26
431.578 243.747 15
453.242 243.477 10
471.545 243.955 14
638.909 243.341 28
693.996 244.84 9
371.713 245.878 42
412.669 247.446 25
441.588 246.488 3
746.585 246.942 9
305.045 249.786 19
389.675 246.291 19
463.286 246.725 1
765.783 247.024 3
487.995 253.362 16
685.687 249.019 39
732.804 249.041 8
324.469 248.417 29
358.418 250.373 18
507.142 247.823 6
445.343 251.096 8
456.084 250.895 4
286.765 254.22 32
360.465 259.653 30
396.99 250.998 4
614.443 253.316 25
646.164 253.175 18
785.392 253.963 1
414.385 253.636 4
688.16 255.814 10
762.996 255.527 6
428.609 257.404 17
458.199 254.258 13
499.686 256.711 6
517.379 256.371 3
508.314 257.724 5
717.224 257.976 1
283.487 261.414 11
386.027 262.764 30
475.108 258.693 1
490.283 259.361 1
692.975 260.878 15
739.695 258.494 9
359.025 261.321 24
646.202 260.045 9
754.152 261.52 15
398.364 261.489 2
731.01 262.672 3
480.03 264.776 8
513.893 263.473 5
687.568 265.143 35
326.567 261.863 21
527.21 267.174 59
371.363 266.31 22
410.569 268.464 13
306.686 266.022 3
595.413 268.436 22
614.944 263.572 25
647.394 266.227 5
748.01 265.867 2
279.425 266.368 3
380.517 267.537 17
423.63 269.477 3
759.909 267.669 5
448.798 267.785 1
473.132 266.545 15
500.392 270.225 7
667.334 269.64 19
737.664 266.846 5
727.674 268.97 2
304.224 270.066 4
492.943 271.327 9
771.726 272.017 8
591.108 272.46 7
511.105 273.253 2
700.553 272.828 21
719.798 274.769 13
275.132 275.087 12
326.395 275.274 2
345.206 276.638 48
450.413 274.595 18
527.299 277.713 9
745.305 274.59 9
297.687 276.061 11
730.082 277.24 16
685.833 275.792 21
756.512 277.518 10
712.905 278.718 5
431.085 279.225 9
473.132 278.839 3
480.811 278.966 2
540.786 282.802 13
399.589 279.854 2
502.748 281.538 17
588.976 286.735 41
324.959 281.631 2
362.644 281.763 45
601.594 282.872 18
458.974 284.185 6
611.109 282.269 15
774.122 282.953 2
273.023 283.779 13
335.351 284.651 5
421.618 284.66 4
433.632 284.31 2
666.833 285.143 22
303.173 285.488 22
550.955 286.844 4
720.842 287.932 22
289.426 289.604 19
367.755 288.383 11
659.676 292.967 28
688.803 288.912 19
770.256 288.095 3
587.552 291.241 17
779.274 289.211 1
360.528 291.86 10
394.873 290.634 9
506.789 289.649 31
528.917 291.898 6
573.749 291.53 10
272.006 292.223 9
492.331 291.826 3
555.335 293.401 23
312.922 292.876 11
344.308 297.491 43
454.557 293.186 2
486.637 292.659 2
564.297 296.037 13
596.047 293.514 10
289.198 297.059 6
413.835 296.69 21
512.614 294.562 6
754.616 294.685 13
385.004 294.832 3
465.135 295.809 7
651.23 295.544 2
355.176 297.438 5
765.038 296.202 4
364.891 298.247 14
501.543 300.949 39
343.84 299.592 7
666.589 298.062 8
45.1487 298.537 2
52.0892 300.141 4
421.183 298.849 33
282.869 301.783 84
516.861 299.564 2
746.626 301.021 8
233.195 300.405 7
322.588 301.396 10
393.951 299.678 7
480.268 301.838 52
526.527 301.673 13
583.193 300.75 35
637.567 301.006 3
660.584 300.37 9
710.343 300.864 11
460.258 302.054 21
653.379 302.813 18
735.06 301.11 6
268.858 303.033 9
435.733 302.836 17
542.841 302.877 6
782.687 302.702 1
226.289 304.363 19
305.452 303.004 8
691.635 303.785 29
30.6707 305.141 5
238.942 305.603 5
260.866 306.725 23
466.716 305.067 1
532.748 306.811 14
596.912 306.123 12
45.9529 307.717 10
449.886 307.878 7
317.792 306.531 22
674.422 307.196 2
765.891 307.155 12
24.6412 309.302 4
182.636 312.053 20
252.309 308.975 10
333.126 308.701 3
427.206 307.441 9
728.912 308.911 8
773.57 308.85 3
381.09 309.121 1
483.001 308.89 5
72.0774 310.402 2
90.6112 309.5 3
97.7057 310.15 12
176.758 313.099 4
180.32 310.987 4
203.238 312.848 22
572.83 308.781 16
685.448 309.95 8
746.339 308.437 13
80.1101 311.622 17
192.595 316.052 18
362.821 311.426 1
584.706 312.652 6
607.031 313.452 6
652.478 308.309 6
720.081 310.087 5
491.439 313.79 15
619.826 311.878 3
52.156 312.757 11
501.731 316.66 28
544.454 313.333 15
527.072 314.088 6
593.783 314.313 13
707.232 313.685 3
326.092 317.315 2
514.223 317.08 16
634.811 316.089 11
658.671 315.146 12
783.802 314.955 1
271.894 315.803 8
338.703 314.641 19
379.58 316.526 11
418.405 315.772 1
435.644 317.45 10
76.085 319.301 6
85.4643 320.061 9
133.913 318.095 7
462.834 317.854 8
103.109 318.006 14
229.827 319.533 14
239.497 317.591 5
57.516 319.219 8
168.602 319.607 24
732.507 322.117 22
184.013 320.702 18
293.833 320.166 5
304.682 320.108 5
429.983 323.419 13
486.826 320.198 5
529.468 319.471 3
401.057 320.748 7
479.699 323.86 12
323.973 323.348 3
356.258 322.844 25
416.015 323.548 14
443.112 322.783 8
569.174 321.932 3
589.72 322.193 1
679.257 324.295 11
274.221 323.142 3
384.425 324.449 6
458.699 322.943 17
469.387 323.501 2
654.94 323.982 14
204.291 323.48 1
512.626 324.238 1
609.541 323.203 1
664.698 322.586 18
615.395 325.757 13
756.276 324.214 3
140.129 325.642 13
146.275 325.698 2
215.844 326.466 6
495.178 325.468 7
699.559 326.477 27
119.258 326.694 13
124.941 327.055 13
160.184 330.03 20
550.971 329.022 16
622.343 327.297 2
781.991 326.536 1
100.572 327.337 12
294.193 328.196 26
336.941 329.951 10
585.349 328.464 2
670.527 329.135 4
722.957 328.146 3
236.841 329.488 9
301.984 328.897 9
313.682 329.349 1
356.218 330.352 14
740.11 329.199 6
766.201 329.664 5
560.453 330.871 18
574.178 330.777 29
53.5115 330.985 2
72.8696 330.931 2
333.355 330.744 19
364.128 332.653 3
268.516 336.681 28
460.897 332.921 37
515.243 336.819 20
149.547 333.99 10
387.95 332.927 2
403.855 333.122 20
103.974 334.491 10
226.746 334.06 5
340.068 333.456 1
602.185 336.43 6
693.297 335.882 15
129.167 339.322 24
248.794 338.765 18
377.151 334.551 6
451.615 335.234 5
611.444 335.419 9
788.852 335.28 1
210.48 337.478 15
289.734 337.767 10
419.875 336.258 4
487.514 336.93 21
629.828 335.155 6
646.807 336.049 1
748.326 336.824 3
16.6963 336.767 2
290.277 337.348 4
313.807 337.148 33
60.156 336.423 5
72.0143 338.437 15
277.82 339.016 9
87.1374 341.569 15
197.507 339.37 8
240.412 339.048 10
505.776 339.994 25
567.088 339.21 13
221.079 341.908 36
360.444 339.657 1
403.738 341.979 20
437.855 341.281 4
660.919 340.975 25
794.185 339.935 1
137.771 340.971 18
317.892 342.268 4
549.928 341.899 23
119.362 344.491 22
436.043 341.9 1
638.519 343.018 38
780.272 341.825 1
510.259 340.137 7
584.976 344.827 33
608.018 345.041 7
14.3972 343.895 1
101.646 343.306 13
173.049 344.025 17
339.342 343.027 4
378.348 343.965 2
451.851 345.565 3
647.373 344.494 7
419.812 345.834 34
601.962 344.914 4
619.27 345.065 1
736.285 343.763 9
6.96313 345.966 1
272.912 347.438 9
410.907 344.835 9
464.413 345.171 4
721.455 345.401 4
544.084 346.722 1
141.47 347.697 4
301.366 347.956 7
360.143 348.31 11
479.323 347.877 16
489.493 353.827 29
657.887 348.412 10
387.191 349.575 17
30.3065 349.878 14
51.5248 351.751 6
208.192 349.446 1
285.634 350.027 8
425.489 349.603 6
533.794 350.782 13
561.537 352.564 22
596.289 350.891 12
71.1671 350.689 11
190.557 351.133 12
293.911 351.344 2
438.844 351.935 51
785.55 350.665 1
494.376 351.939 3
649.918 355.139 19
674.057 351.564 12
756.469 353.595 8
775.431 353.453 4
276.715 353.905 6
233.774 355.174 17
269.601 355.106 11
402.242 354.999 17
257.218 355.841 3
464.561 357.441 21
515.639 356.105 28
579.648 356.825 26
640.931 355.838 4
37.6764 357.003 4
110.902 356.746 8
421.456 356.731 10
482.255 357.365 4
537.445 357.296 25
764.423 357.625 9
51.8111 358.267 15
497.323 358.023 4
554.445 358.937 2
70.3488 360.256 2
444.664 361.249 3
629.908 360.151 3
191.788 365.49 26
202.369 366.329 18
209.966 364.095 26
288.187 361.275 5
314.84 360.667 1
385.419 361.384 21
510.95 361.925 8
776.076 362.072 5
274.645 361.926 3
460.303 360.897 5
433.536 364.244 3
471.805 363.272 11
490.586 365.156 9
544.17 364.73 11
574.289 363.658 15
617.135 364.037 16
16.7103 364.536 1
234.987 367.638 37
548.845 364.138 5
421.591 365.278 7
560.736 366.034 13
600.069 365.437 5
641.818 364.713 6
650.896 365.272 2
220.215 367.66 20
354.278 366.607 8
527.349 365.81 2
248.773 368.682 15
45.2946 369.058 12
443.835 368.13 9
452.334 368.774 36
496.575 368.022 3
633.83 368.403 5
697.499 368.497 8
5.93083 368.927 1
22.9462 366.745 5
405.362 369.974 14
511.819 371.226 24
321.15 372.283 4
325.766 371.513 8
377.949 371.17 10
755.709 370.869 9
768.727 373.868 3
15.4669 372.309 3
85.5746 372.502 13
367.191 374.829 9
712.383 373.689 15
735.296 372.59 12
435.542 373.217 4
444.027 373.048 2
344.283 378.087 39
383.309 374.022 2
393.503 375.031 16
647.708 377.975 12
693.681 375.195 20
30.7695 374.621 8
211.153 377.396 16
576.527 375.512 13
611.819 375.337 50
684.057 375.065 6
288.035 376.45 23
638.509 375.563 7
744.2 376.247 5
223.392 376.818 17
408.696 378.305 8
674.049 378.153 8
768.434 376.982 6
66.5457 381.294 19
190.875 378.089 2
298.848 375.901 26
371.495 378.395 11
492.833 378.651 30
110.884 379.895 11
138.609 378.767 4
154.377 379.872 7
434.981 379.433 7
481.958 379.659 23
561.841 379.443 7
588.946 380.146 3
601.451 383.843 30
699.633 379.133 9
14.2683 379.936 1
37.8443 381.069 5
273.814 380.511 10
458.662 379.496 42
546.552 380.859 11
555.214 381.043 5
566.879 380.624 10
666.143 380.339 19
730.454 380.222 2
755.186 379.561 4
230.446 380.353 6
305.779 380.908 1
318.441 382.216 3
616.712 381.342 20
533.142 381.591 10
635.273 383.571 35
50.0137 382.15 10
107.962 383.527 2
448.231 383.48 29
578.984 383.758 4
373.119 385.155 25
393.063 383.939 22
652.924 384.359 10
192.912 384.286 3
286.391 386.434 3
670.734 386.42 11
95.698 385.578 1
158.434 386.608 8
184.661 384.466 10
398.533 386.156 1
505.117 386.803 26
417.536 387.335 11
438.323 386.586 14
480.757 386.017 12
683.116 387.823 3
34.6581 389.056 6
331.047 391.326 23
383.995 390.227 25
642.418 388.938 9
712.748 388.247 16
149.5 389.206 2
431.778 390.02 26
700.825 389.337 15
772.389 389.543 1
55.3399 388.931 6
139.801 389.982 16
313.652 391.098 21
349.599 391.311 7
358.541 390.396 7
423.25 391.352 16
665.995 389.561 21
590.79 389.767 60
752.973 394.062 19
26.0137 392.318 4
110.66 390.683 28
185.075 391.558 2
217.493 392.665 13
484.916 391.696 44
405.94 396.617 30
506.453 393.368 10
117.054 394.024 2
165.268 393.785 1
302.962 394.759 5
343.732 395.783 22
775.139 393.947 1
50.1549 395.401 5
145.152 396.048 17
332.875 396.106 18
40.0395 396.481 5
376.243 398.544 31
286.574 396.723 4
592.757 397.375 6
156.355 397.995 1
427.171 400.752 22
29.455 399.486 3
99.8048 399.09 7
60.0963 402.403 15
241.337 402.155 13
367.283 403.12 7
319.993 403.174 8
757.718 402.722 10
350.463 403.968 9
390.045 400.845 11
16.9796 405.414 1
212.617 405.893 8
462.043 407.233 10
402.696 405.207 3
408.05 407.36 8
453.608 408.726 3
245.673 409.026 9
676.029 407.974 3
30.3178 411.21 4
40.4235 410.838 5
162.857 409.188 18
301.765 410.564 15
357.869 409.372 7
380.206 408.496 3
119.947 410.844 3
137.619 411.249 1
337.519 411.432 8
793.445 410.773 1
325.783 413.085 13
203.617 412.056 27
232.597 415.92 15
290.911 416.817 40
176.279 420.959 5
373.333 419.095 30
392.475 415.596 2
462.12 415.715 5
136.25 416.655 2
437.031 416.808 3
737.864 417.603 3
158.407 418.057 2
296.189 419.448 4
343.764 418.357 6
423.39 418.051 1
165.267 420.138 9
205.07 419.563 6
333.556 420.305 28
359.924 418.639 9
387.333 419.461 9
414.256 419.437 1
315.757 421.228 9
8.86123 421.249 1
303.058 422.886 18
348.183 422.643 2
449.205 422.913 1
136.835 423.921 2
440.157 424.189 3
160.244 426.187 5
363.899 425.204 5
429.627 426.407 4
337.055 427.726 5
17.5368 428.099 1
323.189 428.286 8
311.371 429.4 5
327.446 428.708 4
301.925 430.351 5
265.718 434.24 10
274.1 433.552 4
284.01 433.971 8
765.477 432.802 2
788.136 434.337 1
19.5364 435.122 1
248.326 436.552 8
10.0637 436.131 1
240.317 435.845 2
219.514 437.731 12
229.995 439.171 11
25.8924 439.538 3
38.0293 440.985 3
195.458 442.358 12
151.337 442.947 24
163.375 443.859 15
181.166 441.75 11
15.3455 442.022 1
140.473 443.261 10
132.445 446.264 11
120.953 446.809 3
292.865 444.962 4
112.692 448.013 13
84.6842 449.538 13
104.408 447.643 4
57.9581 450.267 13
79.7138 450.176 4
99.6726 449.693 7
67.8012 451.988 21
34.8998 452.437 5
16.6141 455.487 1
172.556 457.143 3
5.48053 457.719 1
4.62497 469.424 1
457.281 234.465 1
404.217 281.883 8
724.868 294.259 18
407.522 317.026 3
121.278 317.117 8
255.977 322.73 30
450.912 328.333 16
602.227 338.202 2
523.209 356.158 15
144.712 382.357 28
280.065 392.738 3
739.833 407.973 5
18.3575 413.576 1
448.707 414.814 12
466.699 418.921 22
774.238 183.939 1
686.964 213.247 14
381.363 218.773 1
455.144 224.909 22
681.634 228.301 1
365.942 230.854 1
396.24 233.079 2
493.21 236.127 3
364.476 242.306 7
610.629 245.074 1
635.567 253.591 11
658.168 263.882 1
316.159 265.2 9
550.989 280.595 2
662.942 282.213 8
345.871 285.736 3
565.018 286.256 3
741.188 292.53 4
65.6376 305.392 1
246.273 304.615 23
522.494 311.129 15
645.254 307.659 9
719.491 319.705 21
771.183 320.95 4
18.7706 327.458 4
88.2231 330.945 8
780.348 345.623 3
108.681 344.454 5
259.71 348.183 4
168.585 356.838 1
416.579 358.11 3
129.639 358.157 15
227.521 361.494 1
244.978 361.55 2
767.39 362.34 3
262.987 367.09 5
308.428 363.273 7
387.956 365.887 1
618.61 365.88 4
682.391 366.899 13
416.14 372.005 1
530.904 375.876 9
339.265 379.584 28
355.191 380.586 17
129.451 384.304 6
342.7 385.122 1
224.151 385.088 8
765.617 387.379 5
374.218 388.999 1
271.032 390.957 6
654.622 391.788 22
667.852 392.906 1
39.413 405.409 1
166.164 433.196 3
196.071 433.746 2
139.52 436.076 1
54.4806 459.167 1
782.566 189.197 1
714.443 194.911 4
414.341 204.373 14
433.074 205.043 1
777.909 214.392 1
727.041 221.232 6
445.696 227.615 23
692.913 228.143 12
376.109 229.69 10
415.793 232.391 19
462.065 235.442 2
288.438 236.856 2
624.83 240.446 11
780.292 237.756 1
406.798 241.073 1
482.48 242.858 1
768.834 241.792 1
642.317 244.282 1
392.32 246.003 6
373.855 247.166 2
511.406 249.145 1
750.872 250.248 3
310.929 249.732 14
686.594 250.336 2
619.652 251.093 5
286.927 260.45 7
360.191 256.743 11
443.625 257.116 1
708.749 253.559 11
651.041 256.183 4
328.949 264.081 1
688.598 264.32 1
476.573 267.847 8
527.023 269.711 4
413.608 271.114 12
499.853 271.745 5
598.117 272.307 4
670.277 273.179 3
282.38 277.911 27
346.032 276.589 5
646.352 276.393 31
776.828 277.797 1
406.531 284.12 2
425.613 284.46 7
590.269 287.997 5
692.224 290.936 2
661.145 293.31 2
779.887 294.071 1
534.853 295.478 7
558.106 295.262 4
275.792 297.389 7
345.664 297.346 1
468.337 298.61 2
371.855 299.165 6
482.55 302.829 2
694.527 306.446 3
744.178 305.084 3
38.7023 310.189 2
258.619 310.284 1
456.921 308.385 9
765.796 311.095 1
181.772 315.234 5
209.585 314.63 12
611.303 314.507 2
340.484 317.746 3
501.09 317.374 3
665.147 319.383 3
105.417 322.796 4
126.135 320.206 3
463.909 321.448 3
67.3137 325.049 11
172.929 319.192 2
228.619 322.048 1
36.581 323.734 1
418.505 324.759 2
432.006 324.818 5
484.939 324.158 1
685.977 323.846 15
730.884 326.221 3
306.269 327.402 2
702.118 328.965 6
163.605 329.842 2
549.8 334.31 4
575.583 332.47 1
784.835 333.559 1
267.854 338.572 9
379.804 336.083 1
702.095 337.757 9
133.274 340.433 3
507.243 344.625 14
664.279 344.255 5
71.7502 344.258 5
87.9448 344.323 2
105.679 343.918 1
125.895 343.783 1
280.606 344.078 1
343.078 343.515 1
551.571 343.968 4
219.869 346.077 10
33.8816 348.517 2
364.602 348.477 3
600.575 351.601 3
118.296 356.651 1
778.413 358.589 1
40.2386 360.734 1
305.452 359.553 9
646.854 363.666 6
703.258 362.968 1
159.641 368.248 4
196.142 366.46 6
280.468 365.239 19
237.118 369.641 2
547.763 370.817 5
250.672 373.763 6
41.7297 374.048 5
91.3921 375.023 7
665.919 373.529 34
772.858 375.304 1
376.21 376.587 8
694.499 379.652 8
711.538 376.882 7
734.726 378.01 25
324.673 377.979 6
495.223 380.764 3
645.195 382.826 6
215.199 380.998 2
69.4195 386.826 11
302.083 383.292 2
561.435 387.836 10
144.587 385.788 9
545.562 388.567 5
593.341 386.949 3
167.236 386.93 8
12.9888 388.933 1
232.184 391.581 11
382.332 393.849 12
93.994 393.482 9
312.126 394.06 6
334.389 394.556 6
