7387 47508
43.3018 237.852 15
76.9652 237.264 1
452.429 237.853 29
505.287 237.689 2
120.976 239.62 14
375.788 238.358 11
512.179 238.07 7
661.5 238.584 6
183.918 239.073 9
288.975 238.654 2
477.758 239.224 9
224.521 240.002 5
369.227 239.995 1
383.896 240.097 9
771.98 241.698 14
796.856 240.387 15
126.238 241.789 5
303.484 241.479 18
406.43 241.302 21
534.003 241.537 16
680.977 241.925 17
53.516 242.911 25
150.02 242.458 7
249.758 243.266 8
802.963 245.789 26
843.742 241.681 6
552.369 242.505 12
761.999 243.117 5
784.012 243.286 23
857.8 242.933 5
108.129 243.998 1
166.139 243.961 1
207.553 250.367 50
296.197 250.259 32
397.03 244.681 3
15.8025 244.807 2
348.71 245.814 16
596.663 245.091 9
320.344 245.303 7
419.874 249.55 37
483.019 244.31 16
671.698 246.807 3
867.983 247.103 7
42.1649 247.896 10
118.124 247.433 14
183.719 246.702 2
470.277 248.569 5
499.321 249.833 20
795.351 248.988 9
862.338 246.889 4
893.294 246.518 2
8.96592 247.438 1
200.594 254.363 36
438.574 246.71 29
526.645 250.288 19
579.21 249.321 27
645.093 249.003 10
683.59 251.111 12
755.764 248.177 31
843.392 247.841 7
141.345 249.187 4
160.482 247.974 3
602.17 248.289 7
90.7587 249.482 6
542.667 249.825 1
619.286 251.413 30
884.106 249.215 1
344.068 251.492 12
399.004 250.729 13
559.63 251.836 19
663.236 251.93 24
18.0707 251.994 1
552.995 250.78 14
720.903 253.847 14
785.517 254.052 21
279.791 253.377 17
31.122 253.587 5
51.0422 254.254 3
197.427 253.801 5
468.704 256.172 9
496.301 253.866 2
514.209 257.9 58
685.875 255.529 9
697.975 254.583 6
747.302 253.954 26
800.467 254.394 13
168.315 259.095 41
325.518 253.16 29
378.991 256.507 21
509.943 257.519 8
844.729 254.63 1
861.036 254.172 11
102.277 256.223 3
270.156 255.928 6
289.475 255.884 8
491.146 256.596 7
570.875 255.004 4
579.89 256.528 3
527.147 257.698 9
596.612 256.06 42
633.263 258.582 34
886.872 256.875 1
151.23 258.434 6
156.076 260.734 19
182.647 261.58 24
247.668 256.741 4
306.311 256.318 22
342.647 259.562 22
541.213 258.707 21
753.852 259.387 20
11.4402 259.017 2
63.1582 259.168 5
113.637 265.243 10
643.159 258.039 4
792.998 260.652 8
105.672 260.198 5
224.702 262.999 10
264.775 263.666 53
761.098 259.039 21
95.8014 262.221 20
192.66 262.716 12
450.646 257.824 11
560.531 261 22
52.8072 261.851 4
353.212 260.367 27
655.893 265.5 11
705.132 262.114 25
881.15 262.447 2
318.679 263.86 14
584.315 261.453 14
771.578 263.079 17
277.284 265.469 69
394.636 263.024 25
485.156 264.476 33
548.026 265.231 9
667.21 263.543 3
230.309 265.57 8
377.991 265.282 7
640.937 265.7 7
759.567 265.153 9
871.555 264.943 3
890.23 264.773 1
35.4997 265.294 5
249.358 266.075 17
404.773 264.643 4
604.111 266.057 19
777.473 266.07 5
856.02 265.214 14
298.651 268.696 9
366.644 266.503 8
416.128 267.168 9
534.563 269.056 4
587.257 266.737 13
595.893 267.222 15
802.711 266.362 35
865.816 266.397 6
20.5257 267.059 3
312.605 269.788 13
336.227 269.681 14
352.854 268.687 5
403.796 271.595 17
422.935 268.571 7
561.579 270.414 27
823.225 268.784 14
833.579 268.23 7
34.2317 270.018 7
318.293 269.777 3
474.624 269.564 12
498.87 275.168 43
662.358 268.557 11
884.627 269.719 1
361.608 271.162 19
439.37 272.843 41
487.385 271.089 14
685.647 273.29 16
715.477 266.866 18
734.959 270.678 2
747.477 270.911 4
807.824 270.543 5
519.643 277.237 47
76.701 270.994 10
207.007 274.965 39
257.021 272.98 3
699.788 275.911 20
818.133 277.833 18
853.074 273.019 6
45.5477 274.787 14
66.9984 273.956 10
250.258 273.482 3
405.482 274.195 26
594.053 273.75 14
709.63 273.495 9
456.019 273.99 13
542.042 276.246 28
757.705 274.601 2
828.521 275.579 9
846.439 274.133 2
159.314 276.266 20
369.185 274.111 8
434.987 274.819 11
468.174 272.858 13
293.678 276.729 1
386.439 276.14 26
549.156 277.485 16
139.051 277.725 4
566.8 278.984 27
732.597 279.582 22
740.426 277.194 3
875.952 277.193 1
49.9833 278.545 7
133.039 280.623 8
215.351 277.504 8
557.228 278.673 5
598.542 279.795 17
614.347 275.931 3
634.098 277.468 9
676.005 279.278 22
866.036 280.263 14
301.085 277.422 3
626.178 279.855 6
777.271 281.034 15
24.3585 280.023 7
61.1134 280.296 6
201.361 280.416 11
286.496 281.084 7
476.449 279.76 19
658.478 279.897 5
751.479 280.2 5
118.37 282.923 18
328.489 281.416 32
423.475 283.305 29
436.997 282.192 12
448.974 283.517 21
646.07 281.167 1
32.8644 285.388 13
405.58 281.665 2
699.529 283.216 5
798.05 282.24 1
808.115 286.354 10
112.567 284.183 13
141.517 284.327 7
391.74 282.818 8
156.775 285.798 8
300.568 283.594 3
312.253 285.717 3
860.674 284.746 10
13.1342 284.654 1
321.423 284.584 26
357.236 286.045 12
383.519 287.806 36
757.055 285.315 3
790.522 286.92 9
837.776 289.839 25
266.867 285.82 16
484.962 288.544 40
726.274 285.93 2
819.943 287.128 18
354.416 286.934 8
813.612 286.589 4
885.234 286.791 1
409.566 288.017 16
629.256 288.634 10
666.09 287.632 3
705.059 287.977 8
716.623 290.866 40
81.3334 290.692 26
99.2092 292.437 8
134.327 289.992 5
216.035 288.771 1
398.978 288.393 15
615.392 289.065 2
660.332 290.445 4
672.176 289.549 13
692.742 288.578 9
769.644 289.403 15
783.135 289.237 4
869.943 288.89 5
872.237 289.955 3
66.5256 289.346 3
257.372 289.445 12
580.39 290.011 2
622.455 289.273 6
753.238 289.534 7
845.232 290.023 13
91.0943 291.452 13
359.968 290.487 3
646.404 300.515 42
734.676 291.35 21
124.234 293.073 8
313.253 292.819 34
680.187 293.412 33
760.262 291.362 6
55.1413 291.619 5
135.552 298.847 27
283.833 292.974 20
571.18 292.734 30
797.097 293.476 9
31.293 293.878 14
262.33 294.876 15
293.025 293.756 7
306.044 294.752 8
556.074 295.269 29
9.41343 294.347 1
12.8574 294.164 1
37.1498 294.969 12
516.7 294.656 10
609.299 297.994 41
666.069 296.637 12
767.929 294.742 12
872.089 294.711 2
343.853 295.566 1
381.885 295.039 4
865.591 295.823 3
883.19 295.59 1
104.881 296.162 3
589.956 296.552 22
625.487 296.359 2
745.279 296.162 3
60.6484 299.782 10
82.9248 297.997 10
820.441 298.497 11
835.557 298.047 15
842.653 297.641 13
202.196 297.887 4
270.743 298.224 21
490.038 297.919 17
17.8674 299.198 1
119.19 298.846 2
324.568 303.915 34
653.836 298.73 8
44.8675 300.27 2
156.495 300.334 22
565.094 301.347 24
781.545 302.554 29
102.769 300.55 2
194.16 297.614 17
235.197 301.595 21
501.955 305.138 32
586.163 302.245 6
644.623 300.604 2
207.393 302.189 2
414.086 306.108 22
483.432 302.423 6
548.288 304.056 15
554.122 303.028 18
864.683 301.989 2
386.19 304.785 41
403.071 303.499 13
773.26 300.337 9
54.3659 304.144 16
318.694 307.259 31
413.809 306.258 11
430.716 305.929 9
517.418 305.585 6
884.445 304.102 1
32.1771 305.655 6
383.579 306.7 9
375.348 305.773 11
444.428 312.07 17
841.65 306.022 2
47.4082 307.334 11
161.139 307.717 9
240.488 306.608 2
874.711 306.805 1
356.918 308.077 10
365.082 307.296 10
748.269 307.321 3
847.312 307.23 7
459.666 309.924 27
718.365 308.809 30
790.793 308.56 12
803.176 309.406 10
23.9946 309.709 3
85.4166 310.758 38
128.304 310.418 16
197.391 310.146 13
352.403 309.537 2
424.473 310.746 18
675.256 309.235 17
102.689 309.995 2
333.476 310.503 5
403.017 311.281 17
652.721 309.674 9
807.29 310.261 2
62.5887 311.781 8
300.646 311.231 3
320.087 310.735 17
479.137 314.554 7
486.655 311.929 19
574.51 311.49 16
885.217 311.13 1
286.934 313.67 18
389.71 313.743 32
466.213 312.478 1
559.208 312.51 38
777.518 312.061 2
47.8957 311.902 9
136.986 314.903 41
276.272 313.682 4
371.689 313.507 19
517.344 312.926 2
527.78 313.231 12
659.323 314.495 25
762.643 315.249 10
91.9799 317.221 18
254.916 315.584 48
450.195 317.087 16
622.989 316.215 11
837.661 314.665 9
37.8795 315.642 3
609.662 316.236 10
190.12 317.117 29
239.051 318.296 7
330.986 316.356 12
495.733 316.136 1
680.659 317.024 5
691.147 319.74 35
803.701 317.075 11
884.882 316.717 1
212.857 316.586 15
220.606 317.474 8
231.346 317.693 4
381.502 317.347 12
407.869 317.1 2
537.277 318.882 4
546.233 317.594 3
55.1001 318.24 10
79.2956 318.539 4
127.441 315.936 9
416.256 318.998 52
459.879 318.156 1
509.69 317.947 4
115.567 322.127 14
297.95 319.105 4
466.583 319.622 11
503.345 319.34 10
566.721 321.63 23
655.202 323.755 11
855.877 319.974 11
473.704 322.957 16
585.184 321.111 14
618.405 323.388 20
642.509 320.548 6
258.891 322.413 23
339.259 321.991 14
351.842 322.054 22
387.107 320.761 3
525.543 320.919 3
797.586 321.844 9
849.314 321.072 1
107.799 322.144 5
151.084 324.698 6
248.528 322.516 12
734.802 325.382 27
38.1424 320.927 4
60.3343 325.387 7
65.976 323.598 10
132.179 324.789 3
403.431 324.431 17
422.76 322.499 3
885.137 322.724 1
74.6619 321.443 17
176.791 325.066 6
358.345 323.413 3
868.429 323.564 13
122.198 324.905 4
283.344 325.86 62
493.093 325.899 9
538.83 325.566 17
595.666 326.86 16
724.991 327.142 42
271.948 328.188 3
456.358 325.854 18
693.917 326.051 5
217.713 328.497 16
242.706 329.177 5
255.602 327.093 13
605.049 331.315 19
654.006 327.253 10
769.92 326.709 2
825.404 328.073 9
837.213 328.283 14
138.617 328.198 5
220.861 328.963 22
359.457 328.205 19
543.979 331.801 33
567.519 328.024 16
756.119 327.951 24
411.816 328.605 2
461.596 332.737 10
484.887 327.558 17
623.566 327.967 5
637.122 330.285 14
745.146 329.961 10
67.9757 330.853 8
419.31 331.26 23
431.957 333.127 8
513.638 329.212 1
552.261 329.943 5
662.549 329.361 10
682.331 330.043 19
711.691 329.58 5
724.603 329.907 2
832.316 327.927 12
885.39 329.492 1
44.0235 331.212 12
176.304 330.202 1
264.404 329.916 7
472.826 332.138 5
813.391 331.136 12
856.971 330.753 3
129.847 332.049 5
527.708 331.543 5
704.104 331.246 16
764.811 332.018 9
797.34 329.694 3
877.177 331.314 2
59.3036 332.139 9
181.936 335.36 10
351.697 332.652 22
372.245 333.05 16
533.732 338.059 30
164.603 333.816 3
225.701 333.591 6
323.359 333.802 15
293.832 332.712 21
614.478 332.369 20
628.898 334.927 7
671.607 334.329 7
736.697 335.358 7
757.502 334.654 1
841.446 336.842 12
32.6215 334.713 13
206.907 336.098 6
241.377 335.309 16
340.103 336.658 3
514.089 335.27 26
550.271 337.855 8
661.601 337.054 4
716.893 340.874 9
50.2195 339.263 13
88.0537 337.169 1
102.015 337.346 1
117.138 338.236 8
377.814 337.198 10
393.753 337.518 5
493.929 338.023 7
313.202 341.222 12
320.219 339.619 5
334.53 337.994 1
420.816 338.342 18
447.803 341.906 45
572.405 338.14 3
641.923 341.292 34
811.213 338.18 1
874.963 338.89 6
61.0086 340.067 8
230.174 339.658 7
259.32 341.153 24
126.559 341.513 11
163.608 340.18 24
172.075 341.907 4
251.816 340.85 20
562.088 340.431 16
639.265 340.725 8
739.808 340.513 8
840.224 340.109 2
147.258 341.705 12
489.785 341.685 15
541.612 340.695 11
752.111 341.459 6
759.061 342.262 23
66.4041 344.619 4
609.721 341.828 5
730.946 341.877 9
881.833 342.136 1
245.577 344.732 4
273.577 342.544 1
410.969 343.639 7
321.151 344.227 5
337.848 343.38 5
370.673 342.811 9
708.004 344.442 40
808.101 346.023 11
816.456 344.733 10
824.254 344.023 11
54.3102 345.121 2
209.745 344.747 9
298.1 350.631 25
362.276 346.131 16
396.193 346.605 32
519.623 346.622 9
791.208 346.542 8
184.805 349.168 22
215.682 346.889 40
310.133 347.642 1
462.271 347.755 12
499.721 347.227 32
664.059 348.911 23
67.6377 348.272 23
584.951 348.066 13
829.292 347.305 3
256.004 348.887 6
459.582 348.807 3
488.673 348.342 14
770.394 348.653 9
109.406 349.584 4
127.227 348.75 15
148.657 349.982 2
158.622 349.593 7
380.937 350.72 52
722.967 348.46 6
750.591 350.308 21
801.499 350.131 19
842.259 349.492 16
864.1 352.403 10
243.898 350.427 4
598.679 350.844 11
201.679 353.262 12
334.744 352.642 28
466.572 352.023 1
514.925 353.535 9
706.352 353.227 28
81.7652 355.357 13
112.909 352.551 4
170.771 354.695 14
209.609 353.873 3
418.6 354.841 13
539.64 351.422 3
29.2738 355.018 7
43.8585 357.169 14
259.583 354.963 14
346.824 357.189 16
433.688 354.356 13
747.752 356.753 33
822.519 354.816 14
362.35 358.304 39
856.772 356.564 9
525.801 356.395 18
553.367 357.164 18
179.956 357.209 11
269.779 357.477 7
486.44 356.994 17
510.771 359.396 18
532.716 356.863 4
563.883 358.347 16
841.927 357.167 8
22.3043 359.607 6
251.698 358.937 11
493.7 358.333 2
574.316 358.796 28
101.234 363.147 14
159.407 360.622 11
783.068 358.728 4
229.714 359.624 3
619.76 359.803 4
33.9512 361.074 1
193.626 358.688 7
275.361 359.144 8
739.188 361.384 3
778.357 364.715 26
238.504 362.762 11
260.572 361.751 6
386.192 362.514 12
404.883 363.944 39
527.73 363.444 10
535.953 362.951 10
82.5017 361.557 20
218.599 358.56 29
351.681 366.86 12
504.653 363.315 1
595.1 365.456 30
709.947 362.4 13
20.7563 364.023 2
67.1146 364.397 5
415.853 364.593 7
498.406 364.17 27
551.734 364.468 17
694.237 363.347 7
269.754 365.605 9
465.863 364.898 1
518.512 365.361 6
810.075 365.686 26
59.223 365.753 1
827.921 367.717 8
43.0254 366.981 5
86.2053 367.279 6
160.475 366.801 3
376.399 366.905 1
564.672 368.03 8
260.653 369.252 6
278.184 367.812 8
394.378 369.284 47
834.649 371.487 17
341.14 369.038 20
382.244 368.978 9
588.05 369.66 18
141.749 370.135 9
521.936 369.373 1
704.739 372.403 13
362.401 371.104 11
68.2888 371.448 11
368.697 371.781 3
719.557 373.042 13
857.137 371.946 4
863.186 371.691 7
350.284 372.685 4
776.374 373.377 10
879.72 372.037 1
887.891 372.029 1
407.202 373.678 5
749.814 374.585 18
805.653 374.331 20
18.6527 374.221 1
415.407 374.204 3
426.981 374.892 15
438.703 374.895 9
598.788 374.18 10
629.897 374.067 5
663.139 374.609 5
671.384 375.252 8
680.272 375.93 12
690.272 374.801 1
813.809 372.813 6
358.615 376.193 7
552.729 375.242 10
572.23 375.473 4
384.407 377.214 6
485.864 380.217 7
717.218 377.085 16
44.8454 378.185 6
53.0114 381.736 4
213.896 378.53 16
527.059 378.332 3
563.501 377.921 3
66.9436 379.356 13
370.478 386.261 40
542.406 380.031 13
786.321 380.135 10
13.0531 379.972 1
183.699 380.41 3
254.939 379.693 11
302.372 384.048 24
448.144 382.695 11
498.213 380.949 8
685.563 380.557 1
120.808 381.297 4
241.985 380.747 27
266.321 381.77 31
275.386 382.2 14
294.008 381.586 10
316.045 382.463 9
330.2 384.18 15
352.274 382.032 14
440.426 381.683 1
800.521 381.673 8
234.818 381.862 1
428.482 381.87 14
517.287 384.891 35
581.704 381.073 31
721.953 381.855 1
833.577 383.019 13
131.837 383.553 1
137.971 388.563 35
341.465 384.932 7
461.526 383.489 11
491.876 381.773 7
696.952 382.904 25
4.34623 384.52 1
91.8819 385.269 29
368.451 383.978 2
390.802 384.472 15
114.537 385.681 15
218.596 384.639 1
227.206 385.574 11
413.526 383.085 22
530.598 384.47 9
820.151 384.318 8
192.008 387.145 9
435.343 387.017 41
508.967 387.745 22
171.464 386.613 1
398.694 386.659 3
813.747 387.316 4
422.704 388.093 21
631.7 389.344 20
661.787 388.108 4
679.504 388.136 2
718.74 390.281 35
839.655 387.55 5
871.179 387.38 2
43.1106 389.013 10
55.5124 388.329 1
432.237 388.466 8
458.546 392.741 18
727.169 388.824 2
850.074 387.849 14
153.963 388.385 7
287.22 389.822 4
328.275 389.987 6
384.216 390.37 11
563.698 390.031 2
105.242 390.571 1
25.2661 391.107 2
95.7345 391.686 1
136.355 391.33 5
353.176 396.496 16
413.74 391.94 6
47.918 392.464 4
163.21 393.747 17
490.285 391.209 12
548.911 392.71 1
828.003 392.572 1
89.8255 392.853 2
178.246 394.633 9
333.738 392.89 2
444.832 394.704 17
506.499 393.26 8
670.429 394.333 16
308.027 394.497 7
316.481 394.44 1
868.148 394.311 2
14.5295 395.15 1
533.827 395.487 1
7.33592 396.435 2
58.9218 396.262 3
115.459 396.617 10
142.182 396.961 13
199.261 396.846 9
242.877 396.769 24
287.305 396.179 5
368.691 396.347 1
391.662 396.559 1
561.294 396.678 2
176.325 397.594 3
639.527 396.785 1
654.392 397.264 11
184.671 399.069 22
581.274 398.806 23
778.489 398.595 2
819.678 399.005 8
857.102 399.638 7
91.4521 398.761 5
432.438 399.627 19
488.957 396.89 4
224.091 400.172 13
277.414 400.709 11
346.948 400.694 4
608.449 399.867 4
724.834 400.1 3
478.005 401.011 1
559.501 401.12 8
831.921 400.703 8
865.386 400.836 7
45.9825 403.276 16
65.6785 399.285 16
373.948 404.445 7
503.877 402.53 20
659.931 402.503 1
74.7639 401.092 4
250.1 402.71 10
284.845 403.018 7
366.229 403.787 2
389.949 406.126 8
609.668 403.44 1
684.741 403.63 2
156.604 406.783 24
551.777 406.726 10
640.082 405.917 10
648.457 405.453 11
745.271 402.975 5
186.762 406.664 9
205.047 406.685 11
263.558 406.286 10
297.061 407.656 11
309.187 405.383 23
398.094 404.545 23
148.884 407.72 40
198.277 406.843 9
225.075 406.184 28
427.875 406.621 1
679.385 406.265 1
863.71 407.017 8
174.041 408.743 4
414.174 408.184 1
463.556 407.772 14
279.505 408.895 3
421.983 409.852 6
479.486 408.397 13
628.313 410.059 2
703.294 411.848 24
774.918 409.623 1
850.554 409.663 3
345.482 410.589 14
580.403 410.286 11
600.818 410.556 2
665.535 412.758 6
59.4358 412.968 7
140.329 411.617 20
182.359 411.715 1
208.402 415.637 11
638.748 411.137 3
825.538 411.992 5
840.41 412.122 15
292.914 412.701 1
332.376 412.554 5
500.72 414.479 13
590.442 412.849 1
671.063 412.523 2
678.999 412.025 4
859.713 413.678 6
298.868 415.64 5
392.836 414.239 22
412.272 413.47 26
434.892 415.528 19
91.3896 413.877 4
270.129 416.238 3
422.278 413.984 5
145.111 416.721 7
189.376 416.3 7
315.423 416.202 3
375.685 415.671 1
382.477 415.583 3
405.327 419.291 7
442.551 416.931 19
482.578 418.184 16
104.349 416.738 10
364.5 416.196 6
662.708 417.844 21
36.6648 417.165 3
459.035 418.312 5
548.985 418.4 4
564.549 419.409 11
636.795 418.213 2
699.75 418.723 15
474.792 416.475 3
839.812 419.78 10
231.44 420.78 32
83.1601 420.904 22
256.944 421.344 2
390.714 420.227 13
401.896 418.314 3
591.533 421.477 6
609.739 419.15 16
669.317 420.758 8
136.148 424.119 10
354.032 422.098 4
368.118 422.87 16
857.61 422.861 2
888.546 422.964 2
203.587 423.99 17
630.237 424.965 20
644.694 424.214 12
779.798 424.087 4
88.2432 425.644 1
307.253 424.802 4
328.655 425.772 3
662.32 425.17 16
679.849 425.289 4
755.67 424.981 5
821.911 425.277 12
160.302 427.144 7
294.905 426.955 13
414.817 426.42 15
468.606 426.061 11
489.289 425.654 2
539.472 425.614 1
582.811 425.631 17
459.019 427.424 12
521.559 429.578 18
277.139 429.732 14
286.164 428.599 12
507.975 427.466 26
595.575 432.869 23
841.917 427.282 10
138.996 428.306 1
210.676 429.496 5
347.536 429.709 21
361.153 428.919 16
376.287 429.561 9
856.066 430.961 5
27.1313 429.899 5
253.611 429.478 15
270.139 430.114 17
877.322 430.336 3
314.065 430.672 11
624.483 431.195 16
630.597 430.107 4
639.516 432.634 15
671.865 431.714 2
887.392 430.812 1
128.44 434.187 11
484.809 431.318 6
450.606 434.426 17
820.965 432.647 9
829.623 433.209 7
154.363 433.467 1
427.88 435.591 13
441.95 433.555 5
565.787 434.206 10
573.384 435.242 4
836.835 432.888 12
893.519 433.06 1
474.111 434.945 9
550.046 434.826 12
678.574 434.655 1
744.424 434.218 10
539.113 436.235 14
710.216 436.498 20
727.558 435.144 4
872.405 436.879 4
610.636 436.46 1
619.751 436.301 6
652.969 436.287 7
773.456 437.366 18
809.061 437.243 3
843.002 439.943 17
601.173 437.32 1
796.859 437.668 8
295.354 439.525 3
753.361 439.921 17
785.052 439.956 9
882.219 438.889 1
888.69 438.999 1
227.591 441.38 13
740.099 442.658 8
842.048 440.287 1
330.444 442.361 1
563.506 441.87 2
723.502 441.849 8
82.387 443.139 14
248.807 443.104 29
280.663 443.216 2
395.387 443.419 2
400.082 444.533 1
602.559 443.146 5
618.147 443.314 11
628.893 443.414 4
40.8413 443.962 4
612.283 443.876 5
637.291 444.247 3
644.991 444.178 3
664.343 444.233 7
819.101 443.631 1
418.679 444.376 7
437.31 444.335 4
215.581 446.224 1
801.183 446.145 2
354.634 447.467 8
374.277 447.407 9
834.803 446.383 1
860.213 446.232 2
873.034 446.696 1
202.335 449.239 13
383.501 449.596 15
19.9906 450.292 1
251.051 452.424 6
575.096 450.653 4
828.732 449.909 9
588.322 453.387 7
614.031 452.428 3
624.611 452.98 5
638.72 453.371 10
655.858 453.608 5
664.896 453.943 12
789.499 452.986 1
836.96 453.398 6
843.219 453.371 2
88.1735 454.363 2
361.566 455.465 6
558.907 455.103 8
568.603 455.602 8
544.503 455.211 8
346.97 456.635 5
814.673 456.448 1
210.089 458.208 8
200.985 458.056 2
173.504 459.457 2
376.648 459.458 1
718.8 459.522 1
5.83376 460.613 1
313.133 461.275 1
574.436 460.557 2
100.133 462.619 3
302.583 462.342 1
356.439 463.022 8
530.621 462.113 3
393.401 463.355 1
547.391 463.325 1
217.978 463.306 1
401.18 464.172 1
711.695 463.916 1
836.895 464.252 1
865.198 464.262 1
5.32283 464.513 1
190.043 464.685 1
428.091 465.019 1
450.643 464.866 1
821.125 464.896 1
855.302 465.033 1
877.016 464.719 1
888.104 464.701 1
440.644 461.481 7
500.86 465.876 1
593.043 466.12 1
625.566 466.032 1
373.503 466.602 1
660.593 466.581 1
85.6353 467.626 1
693.108 467.556 2
730.926 468.106 1
539.094 469.075 1
760.909 468.74 1
778.94 468.623 3
789.253 468.342 1
827.931 468.63 1
817.515 470.068 1
474.233 472.663 1
485.877 472.182 1
546.901 472.67 1
555.853 472.899 1
514.085 473.174 1
695.853 474.534 1
731.291 475.239 1
765.323 475.01 2
828.162 475.018 1
201.03 476.704 1
744.49 476.14 1
774.088 475.301 1
783.818 476.196 2
210.131 477.342 1
244.882 477.389 1
254.016 477.005 1
572.63 477.658 1
79.1881 478.48 1
345.203 478.397 1
354.711 478.68 1
380.107 477.893 1
4.49229 25.5009 1
876.736 29.8765 1
858.752 33.7148 5
865.288 69.6709 6
844.016 71.0402 9
882.87 93.408 1
171.034 109.831 2
832.568 120.484 2
616.608 134.335 14
221.598 144.131 25
605.149 156.923 6
268.952 164.958 21
167.519 172.874 49
88.1575 207.92 15
291.459 231.08 2
354.692 235.536 1
90.0818 242.14 7
745.748 245.568 56
251.595 244.732 1
231.198 256.759 5
224.779 277.198 18
723.635 277.476 16
339.269 302.862 4
471.087 307.598 30
25.2247 316.665 3
95.0267 325.157 27
17.5822 326.645 1
587.872 327.857 10
318.158 326.683 15
83.6663 330.492 37
514.946 332.143 1
135.756 340.764 20
139.058 339.145 8
191.68 340.294 1
236.529 353.481 1
323.497 358.389 16
216.577 360.512 23
738.053 381.552 17
598.316 404.339 29
631.557 410.605 2
555.963 427.993 11
595.177 432.828 8
586.679 442.87 3
794.527 451.057 3
853.178 450.819 3
615.482 455.095 1
649.188 454.679 2
675.754 455.891 4
383.998 464.79 1
496.512 472.797 2
842.922 26.9413 1
887.351 63.316 1
816.618 94.0469 18
785.12 99.3606 10
164.27 108.053 14
639.025 110.349 1
575.952 113.915 1
857.407 114.541 4
242.269 116.413 9
213.993 117.314 16
345.041 128.057 15
180.067 131.487 11
538.254 145.052 7
209.56 144.069 5
547.267 155.996 1
283.624 161.719 20
544.18 165.693 4
336.431 170.76 25
405.647 173.125 2
77.1969 174.852 3
131.818 174.973 2
147.546 175.806 4
33.2488 176.266 1
202.283 178.384 10
217.621 179.995 8
181.414 182.918 12
373.152 186.02 1
814.874 188.179 1
167.76 186.29 17
407.572 190.059 9
508.151 192.346 10
456.574 193.597 1
520.345 193.913 3
828.262 191.823 8
840.943 196.476 3
319.926 198.598 6
302.251 201.946 1
664.479 207.529 17
868.488 213.365 1
59.669 215.317 3
68.0046 214.941 1
606.437 215.723 12
845.029 214.616 7
138.933 219.674 5
595.815 224.351 6
584.175 221.468 1
178.5 224.526 5
488.922 224.769 1
834.846 224.715 18
807.599 237.48 3
619.443 236.674 1
216.456 241.53 8
537.53 249.808 4
690.773 254.986 2
87.2504 256.601 3
255.08 259.035 1
388.321 257.148 14
460.823 256.72 17
878.101 258.321 1
371.739 258.32 40
294.153 261.297 5
837.834 262.187 3
444.874 265.208 1
520.156 263.547 19
523.386 263.717 16
427.774 267.224 6
625.536 268.532 28
118.384 275.623 2
357.372 278.724 9
664.227 282.007 2
87.0329 284.505 15
568.839 286.398 20
305.527 287.544 1
158.999 290.954 2
239.632 293.002 16
47.5093 293.271 1
787.852 294.391 14
801.855 296.404 5
444.714 299.051 19
492.158 300.802 4
39.1478 309.093 1
119.913 312.354 2
179.264 315.752 6
75.7517 323.714 2
249.225 325.17 2
344.803 329.267 2
25.9945 332.046 3
715.771 332.246 5
332.712 332.761 24
506.919 332.919 9
153.907 334.72 22
437.787 336.86 22
384.921 338.693 29
29.8879 347.257 1
421.059 343.713 22
742.152 347.866 19
101.959 354.223 6
351.5 357.1 3
123.031 365.277 6
433.226 369.459 1
51.8708 370.866 2
329.079 373.143 5
232.408 376.747 17
298.934 374.781 13
281.882 376.322 27
310.179 376.116 16
479.458 377.748 1
508.286 376.919 13
336.361 378.209 18
689.202 384.065 19
60.8539 387.439 5
501.472 388.8 13
385.102 392.053 1
425.863 391.845 2
553.965 395.244 1
363.633 397.396 6
495.062 405.965 21
696.254 409.085 15
326.703 410.082 8
513.972 411.462 26
530.088 411.782 15
199.86 415.835 6
469.604 415.362 13
864.693 416.291 9
301.499 420.265 8
740.285 418.64 1
72.2765 420.821 3
155.754 421.841 16
190.982 423.061 5
263.449 425.21 3
827.217 426.741 2
596.227 434.281 1
731.508 435.674 7
26.0241 440.277 6
854.431 441.278 12
14.1333 444.304 1
105.873 443.027 14
138.265 443.035 15
180.421 443.887 7
196.386 443.999 7
537.127 448.206 6
693.648 449.613 1
234.862 450.6 2
309.495 451.59 5
82.9573 462.561 2
486.412 461.496 3
500.497 462.763 2
766.221 462.501 1
785.673 463.829 3
795.943 462.714 1
509.836 463.954 1
535.278 465.01 1
597.919 33.93 4
631.626 32.7166 8
14.6805 38.279 1
882.559 44.769 1
71.5265 45.9861 2
871.294 45.1706 1
44.3537 50.0221 2
496.371 49.1229 2
238.619 57.6695 31
269.255 57.1463 3
819.867 69.9905 8
666.662 73.791 18
847.875 71.7445 5
235.958 78.6374 5
308.765 80.4161 32
793.429 82.0766 10
876.04 82.8059 1
225.928 91.1777 6
388.971 89.8045 32
413.965 91.5706 20
239.017 93.6431 11
887.01 95.1369 1
867.161 97.8139 1
316.583 98.0056 18
831.609 101.533 4
209.104 104.495 11
593.418 105.991 17
809.879 107.834 7
183.237 108.502 14
286.725 110.475 3
257.359 110.288 12
775.781 113.422 10
199.443 117.115 10
872.406 117.784 1
744.148 120.163 6
276.625 122.472 2
573.008 125.281 4
253.029 125.765 5
215.887 128.819 1
770.536 127.455 11
287.157 130.098 2
235.173 134.714 8
585.644 133.906 3
695.452 136.133 2
